날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240626,901,71000,71800,70600,70700,27639,1964240000,11613,16026
20240626,902,70700,72500,70500,71700,37862,2704860000,28720,36781
20240626,903,71900,71900,71100,71500,10766,768170000,36435,39832
20240626,904,71400,71900,71100,71100,5081,362550000,39560,41788
20240626,905,71100,71800,71100,71700,8547,610120000,42252,47643
20240626,906,71500,71600,70800,70800,8123,577350000,48962,49056
20240626,907,70800,71600,70800,70900,15799,1122990000,54531,59286
20240626,908,70900,71000,70500,70500,8659,612350000,61670,60806
20240626,909,70500,70600,70000,70400,21537,1513330000,75822,68191
20240626,910,70400,70500,69900,70200,12152,852170000,84977,71188
20240626,911,70100,70800,70000,70600,6362,447670000,86632,75895
20240626,912,70500,71100,70500,70900,6482,459180000,88154,80855
20240626,913,71000,71100,70600,70600,6261,443880000,93806,81464
20240626,914,70600,70700,70200,70300,5458,384170000,96648,84080
20240626,915,70300,70500,70300,70500,4961,348970000,98815,86874
20240626,916,70600,70600,70000,70000,8439,593410000,104283,89845
20240626,917,70000,70100,69800,69900,12447,870620000,114853,91722
20240626,918,70000,70100,69800,70100,9185,641730000,118787,96973
20240626,919,70000,70300,69800,70300,5515,386240000,120754,100521
20240626,920,70300,70600,70300,70400,1131,79640000,121438,100968
20240626,921,70400,70900,70300,70500,2362,166740000,122122,102646
20240626,922,70400,70500,70100,70300,4973,349210000,126498,103243
20240626,923,70200,70900,70200,70600,1840,129810000,126931,104650
20240626,924,70500,71100,70500,71000,5580,395840000,128460,108701
20240626,925,71000,71100,70800,71000,4040,286880000,129858,111343
20240626,926,71000,72000,70900,71500,19818,1416960000,136716,124303
20240626,927,71300,71600,71000,71600,3150,224550000,138543,125626
20240626,928,71600,71600,71300,71400,2016,143960000,139953,126232
20240626,929,71300,72300,71300,72200,16692,1201220000,141052,141825
20240626,930,72200,72400,71700,72100,11451,826140000,147769,146559
