날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240607,901,77000,77000,76300,76500,40782,3135316000,10944,29838
20240607,902,76500,77800,76500,77300,37535,2901526000,26455,51862
20240607,903,77300,78100,77200,78000,31528,2452007000,38536,71309
20240607,904,78000,78100,77100,77200,22750,1764016000,55303,77292
20240607,905,77100,77800,77100,77700,7461,578065000,58672,81384
20240607,906,77800,79700,77700,79600,53412,4204169000,65768,127700
20240607,907,79600,79700,78600,78800,26018,2057932000,80331,139155
20240607,908,78900,79400,78800,78800,14273,1129711000,87352,146407
20240607,909,78800,79600,78300,79500,20885,1648648000,96538,158106
20240607,910,79600,79600,78900,79300,14301,1133613000,102087,166858
20240607,911,79200,80800,79100,80800,66675,5329019000,111517,224103
20240607,912,80700,81800,80600,81600,52591,4268282000,128439,259772
20240607,913,81600,82000,80700,80800,41314,3376534000,148210,281315
20240607,914,80800,82200,80700,81500,34048,2785061000,163762,299811
20240607,915,81400,82200,81300,81800,30431,2492204000,173250,320754
20240607,916,81700,81800,80800,81000,23349,1897142000,190781,326572
20240607,917,81000,81100,79100,80300,35829,2869242000,214865,338317
20240607,918,80300,80500,79500,79800,15528,1242960000,224187,344523
20240607,919,79800,80500,79600,80400,14274,1141397000,230509,352475
20240607,920,80400,81400,80300,81000,27610,2235700000,239187,371407
20240607,921,81000,81200,80300,80500,8908,718614000,244826,374676
20240607,922,80800,80800,79900,80100,12389,993433000,254511,377380
20240607,923,80000,80900,79900,80800,7757,623270000,257574,382074
20240607,924,80700,80900,80100,80100,4961,398543000,260489,384120
20240607,925,80100,80700,80000,80700,4860,390410000,262622,386847
20240607,926,80600,81600,80400,81600,24822,2015655000,265854,408437
20240607,927,81600,81600,80700,80800,8667,703196000,270547,412411
20240607,928,80800,80800,80200,80200,6795,547228000,275459,414294
20240607,929,80200,80500,80100,80300,6765,542668000,280304,416214
20240607,930,80300,81300,80100,81100,15266,1233170000,283408,428376
20240607,931,81100,81100,80400,80900,3901,315334000,285194,430491
20240607,932,80800,80800,80300,80500,3633,292398000,287479,431839
20240607,933,80500,81100,80400,80900,7258,586615000,289309,437267
20240607,934,81000,81000,80200,80200,4813,387415000,293245,438144
20240607,935,80200,80700,80100,80200,8116,650976000,299532,439973
20240607,936,80100,80200,80000,80200,4015,321461000,301760,441760
20240607,937,80100,80700,80100,80600,5212,418726000,304196,444536
20240607,938,80700,81200,80500,81100,15767,1275296000,305294,459205
20240607,939,81100,81200,80600,80700,4568,369827000,307021,462046
20240607,940,80600,80600,80300,80400,4444,357526000,310532,462979
20240607,941,80300,80400,80200,80300,3352,269051000,313309,463554
20240607,942,80300,80300,80200,80200,3334,267475000,315766,464431
20240607,943,80200,80300,80100,80100,4160,333389000,319003,465354
20240607,944,80100,80200,79500,79600,15942,1271708000,333582,466717
20240607,945,79700,80000,79600,79900,5084,405762000,335571,469812
20240607,946,80000,80000,79600,79700,5154,411130000,339225,471312
20240607,947,79700,79800,79500,79600,10960,873219000,348525,472972
20240607,948,79600,79700,79000,79400,13208,1046756000,360534,474171
20240607,949,79400,79400,79100,79200,5217,413314000,363616,476306
20240607,950,79200,79300,78900,79000,10766,850682000,370751,479937
20240607,951,78900,79100,78600,78700,8933,704547000,378526,481095
20240607,952,78700,78700,78200,78300,8421,660587000,384874,483168
20240607,953,78300,78600,78200,78600,7622,597149000,388005,487659
20240607,954,78500,79000,78400,78900,8437,663102000,391702,492399
20240607,955,79000,79300,78900,79000,6569,519468000,394849,495821
20240607,956,78900,79100,78900,79100,2597,205113000,396321,496946
20240607,957,79000,79100,78900,79000,1651,130413000,397058,497860
20240607,958,79000,79000,78800,78800,3188,251672000,398310,499796
20240607,959,78900,79000,78800,78900,2846,224683000,399248,501704
20240607,1000,78900,79100,78900,79000,1313,103703000,399755,502510
20240607,1001,79000,79400,78900,79400,3505,277529000,400353,505417
20240607,1002,79400,79800,79300,79600,3873,308335000,401105,508538
20240607,1003,79700,79900,79600,79900,4580,365435000,402084,512139
20240607,1004,79900,79900,79700,79700,4594,366727000,405086,513731
20240607,1005,79700,79900,79700,79900,1442,115018000,405728,514531
20240607,1006,79800,79900,79800,79900,2449,195596000,406516,516192
20240607,1007,79900,79900,79200,79600,3090,246078000,409409,516389
20240607,1008,79500,79700,79200,79300,1835,145697000,410568,517065
20240607,1009,79400,79800,79300,79400,1919,152482000,411657,517895
20240607,1010,79500,79500,79300,79400,1208,95900000,412630,518130
20240607,1011,79400,79600,79400,79600,824,65490000,413009,518575
20240607,1012,79600,79900,79500,79600,1754,139810000,413196,520142
20240607,1013,79700,79800,79500,79600,964,76787000,413313,520989
20240607,1014,79600,80000,79600,79900,7518,600871000,414004,527816
20240607,1015,79900,80000,79800,79900,2054,164179000,414763,529111
20240607,1016,79900,79900,79600,79700,1652,131858000,415409,530117
20240607,1017,79600,79700,79200,79600,2070,164403000,417200,530396
20240607,1018,79600,79700,79400,79700,2418,192410000,417931,532083
20240607,1019,79600,79800,79600,79800,669,53300000,418059,532624
20240607,1020,79700,79900,79600,79900,849,67757000,418231,533301
20240607,1021,79900,80200,79800,80200,8562,685326000,418245,541849
20240607,1022,80200,80400,80100,80200,5617,450828000,420102,545609
20240607,1023,80200,80300,80100,80200,1273,102092000,420710,546274
20240607,1024,80200,80200,80100,80100,1329,106553000,421037,547276
20240607,1025,80100,80200,79800,79800,2195,175589000,423109,547399
20240607,1026,79800,79900,79600,79700,1670,133104000,424513,547665
20240607,1027,79700,79900,79500,79600,2988,237701000,427010,548156
20240607,1028,79600,79700,79500,79700,1005,79925000,427750,548421
20240607,1029,79700,79900,79500,79800,579,46121000,428042,548708
20240607,1030,79900,80000,79700,80000,2103,168120000,428111,550742
20240607,1031,80000,80100,80000,80100,1119,89586000,428468,551504
20240607,1032,80100,80200,80100,80200,1023,82022000,428627,552368
20240607,1033,80200,80200,80100,80200,2382,190993000,429058,554319
20240607,1034,80200,80300,80000,80100,4107,329215000,431738,555746
20240607,1035,80200,80200,79900,80000,1404,112321000,432447,556441
20240607,1036,80000,80300,80000,80300,1339,107347000,432690,557537
20240607,1037,80200,80300,80000,80000,703,56347000,433218,557712
20240607,1038,80000,80100,79900,80000,1347,107773000,434164,558113
20240607,1039,80000,80100,79800,79800,1476,117983000,435082,558671
20240607,1040,79700,79800,79600,79600,1674,133362000,436404,559023
20240607,1041,79600,79800,79600,79800,1415,112769000,436704,560138
20240607,1042,79800,80000,79600,79900,3294,262552000,439270,560866
20240607,1043,80000,80000,79800,79900,222,17738000,439422,560936
20240607,1044,79800,79900,79800,79900,544,43422000,439855,561047
20240607,1045,79900,80000,79800,79800,976,77967000,440160,561718
20240607,1046,79800,79900,79700,79700,850,67829000,440989,561739
20240607,1047,79700,79800,79600,79700,1442,114903000,442242,561928
20240607,1048,79600,80100,79600,80100,3137,250580000,442860,564447
20240607,1049,79900,80100,79900,79900,820,65597000,443208,564919
20240607,1050,79800,80100,79800,80000,763,61041000,443474,565416
20240607,1051,80000,80100,79800,79800,559,44699000,443553,565896
20240607,1052,79900,79900,79800,79900,274,21888000,443683,566040
20240607,1053,79900,80000,79800,79900,1133,90492000,444405,566451
20240607,1054,79900,80000,79900,80000,745,59569000,444530,567071
20240607,1055,79900,80000,79900,80000,1128,90220000,444730,567999
20240607,1056,79900,80000,79900,80000,140,11190000,444826,568043
20240607,1057,79900,80000,79900,80000,1210,96777000,445059,569020
20240607,1058,80000,80000,79600,79600,2260,180346000,447095,569244
20240607,1059,79600,79700,79600,79700,664,52890000,447411,569592
20240607,1100,79800,80000,79600,79800,1127,89945000,448009,570121
20240607,1101,79800,79900,79700,79800,556,44367000,448217,570469
20240607,1102,79800,79800,79600,79700,692,55155000,448849,570529
20240607,1103,79600,79700,79400,79500,6215,494219000,454661,570932
20240607,1104,79500,79500,79100,79200,3529,279677000,457470,571652
20240607,1105,79200,79300,79100,79200,1078,85375000,457851,572349
20240607,1106,79200,79200,78900,78900,6141,485317000,463820,572521
20240607,1107,78900,79000,78900,78900,1919,151484000,464999,573261
20240607,1108,79000,79100,78900,79000,3515,277440000,467724,574051
20240607,1109,79000,79000,78800,78900,2716,214347000,469586,574905
20240607,1110,78800,79000,78800,79000,448,35358000,469883,575056
20240607,1111,79000,79000,78800,78800,1641,129481000,471116,575464
20240607,1112,78900,78900,78600,78600,6646,523233000,477558,575668
20240607,1113,78600,78600,78500,78500,4066,319214000,481598,575694
20240607,1114,78500,78600,78400,78500,2105,165167000,483207,576190
20240607,1115,78500,78600,78400,78400,3605,282877000,484960,578042
