날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240416,901,13700,13960,13680,13740,91043,1250372000,15036,76007
20240416,902,13830,13910,13680,13690,46604,642584000,42267,95380
20240416,903,13690,13760,13600,13650,43081,587841000,72817,107911
20240416,904,13650,13830,13630,13790,19189,263737000,80851,119066
20240416,905,13800,14000,13800,13880,39195,545720000,91987,147125
20240416,906,13920,13930,13750,13760,26242,363354000,113354,152000
20240416,907,13760,13790,13640,13660,20297,278124000,128747,156904
20240416,908,13660,13740,13640,13650,15789,215865000,139140,162300
20240416,909,13640,13660,13560,13630,39831,541711000,170947,170324
20240416,910,13630,13700,13590,13690,10792,147239000,176018,176045
20240416,911,13670,13700,13660,13660,6565,89797000,179368,179260
20240416,912,13670,13930,13660,13880,21991,303345000,184289,196330
20240416,913,13880,13880,13800,13800,14019,193885000,194189,200449
20240416,914,13810,13830,13750,13750,9393,129553000,201702,202329
20240416,915,13750,13760,13660,13670,14233,195216000,213589,204675
20240416,916,13660,13740,13660,13720,9118,124693000,218641,208741
20240416,917,13720,13820,13700,13820,4843,66607000,220043,212182
20240416,918,13820,13820,13720,13720,6264,86272000,225141,213348
20240416,919,13740,13740,13640,13640,9602,131316000,232889,215202
20240416,920,13640,13650,13620,13620,8197,111742000,239394,216894
20240416,921,13620,13690,13610,13620,8417,114738000,246152,218553
20240416,922,13630,13640,13550,13550,28631,388727000,272490,220846
20240416,923,13560,13600,13500,13530,29489,398855000,294314,228511
20240416,924,13530,13600,13510,13530,9066,122679000,300675,231216
20240416,925,13550,13570,13530,13570,6122,82914000,305175,232838
20240416,926,13580,13640,13520,13520,8097,109841000,311044,235066
20240416,927,13570,13610,13530,13560,2680,36323000,313470,235320
20240416,928,13560,13650,13550,13630,4757,64733000,314966,238581
20240416,929,13640,13710,13590,13600,8192,111842000,319188,242551
20240416,930,13590,13660,13580,13630,2601,35393000,320716,243624
20240416,931,13650,13690,13600,13660,2815,38477000,321489,245666
20240416,932,13650,13650,13570,13570,5300,72068000,326713,245742
20240416,933,13580,13640,13580,13600,3212,43688000,328230,247437
20240416,934,13630,13710,13630,13680,5841,79912000,328856,252652
20240416,935,13700,14100,13680,14040,99051,1382954000,351368,329191
