날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240416,901,7800,7810,7740,7790,42624,331918000,9109,33515
20240416,902,7820,7820,7760,7780,9724,75663000,14048,38300
20240416,903,7790,7820,7770,7790,6352,49471000,15951,42749
20240416,904,7790,7860,7760,7850,15826,123660000,19534,54992
20240416,905,7830,7830,7780,7790,12526,97869000,29897,57155
20240416,906,7790,7800,7770,7770,10658,82975000,38757,58953
20240416,907,7770,7810,7740,7800,13986,108689000,47363,64333
20240416,908,7790,7790,7750,7750,7797,60534000,55152,64341
20240416,909,7750,7760,7740,7750,4596,35599000,58470,65619
20240416,910,7760,7760,7740,7750,3632,28134000,61519,66202
20240416,911,7730,7740,7700,7700,16842,129938000,77706,66857
20240416,912,7700,7710,7670,7670,14706,113154000,87313,71956
20240416,913,7680,7680,7650,7650,9202,70507000,96240,72231
20240416,914,7660,7680,7650,7670,10036,76930000,102389,76118
20240416,915,7670,7670,7630,7650,21947,167958000,122930,77524
20240416,916,7640,7660,7630,7660,7303,55801000,127614,80143
20240416,917,7660,7700,7660,7680,7950,61071000,129901,85806
20240416,918,7680,7680,7670,7670,3847,29534000,132776,86778
20240416,919,7680,7680,7670,7680,1817,13951000,133411,87960
20240416,920,7670,7680,7670,7670,1642,12598000,134704,88309
20240416,921,7670,7690,7670,7690,3900,29964000,136269,90644
20240416,922,7690,7690,7670,7670,4862,37323000,140919,90856
20240416,923,7680,7690,7670,7680,4444,34138000,142867,93352
20240416,924,7690,7690,7680,7680,631,4847000,143476,93374
20240416,925,7680,7680,7640,7640,23348,178638000,166579,93619
20240416,926,7670,7670,7640,7640,2176,16635000,168206,94168
20240416,927,7640,7680,7640,7680,5949,45565000,170975,97348
20240416,928,7670,7680,7670,7680,2631,20202000,171622,99332
20240416,929,7690,7710,7680,7710,7183,55286000,172037,106100
20240416,930,7710,7720,7600,7620,39375,300690000,206414,111098
20240416,931,7610,7640,7610,7620,11339,86368000,213316,115535
20240416,932,7620,7640,7600,7640,31820,242365000,228087,132584
20240416,933,7650,7650,7640,7640,1369,10459000,229371,132669
20240416,934,7630,7660,7630,7650,10843,82907000,234379,138504
20240416,935,7650,7660,7620,7620,6284,47971000,239520,139647
20240416,936,7620,7630,7620,7630,1461,11141000,240174,140454
20240416,937,7640,7660,7640,7660,6683,51116000,240365,146946
20240416,938,7670,7670,7650,7650,1730,13247000,241432,147609
20240416,939,7670,7670,7650,7660,978,7493000,241567,148452
20240416,940,7650,7660,7630,7630,3487,26651000,245052,148454
20240416,941,7630,7640,7620,7620,6262,47757000,251273,148495
20240416,942,7630,7630,7620,7620,4506,34337000,255659,148615
20240416,943,7620,7620,7610,7620,2612,19900000,256371,150515
20240416,944,7630,7680,7610,7660,8975,68622000,258329,157532
20240416,945,7670,7670,7650,7660,2376,18184000,259633,158604
20240416,946,7660,7700,7660,7690,7955,61103000,260133,166059
20240416,947,7680,7690,7680,7690,4071,31284000,261422,168841
20240416,948,7680,7700,7680,7700,1541,11864000,262604,169200
20240416,949,7690,7690,7680,7690,1271,9766000,263825,169250
20240416,950,7680,7680,7660,7670,2227,17081000,265465,169837
20240416,951,7660,7660,7640,7640,3787,28972000,269252,169837
20240416,952,7640,7680,7640,7660,1643,12592000,269987,170745
20240416,953,7660,7670,7640,7650,3905,29864000,272408,172229
20240416,954,7660,7660,7640,7650,3803,29076000,275297,173143
20240416,955,7650,7670,7630,7640,2587,19762000,277669,173358
20240416,956,7640,7650,7630,7630,1012,7732000,278351,173688
20240416,957,7630,7630,7600,7620,13768,104836000,291212,174595
20240416,958,7620,7630,7610,7610,1739,13244000,292720,174826
20240416,959,7610,7620,7600,7610,8135,61857000,299958,175723
20240416,1000,7610,7640,7610,7630,4195,31989000,302002,177874
20240416,1001,7630,7650,7620,7650,1770,13519000,302389,179257
20240416,1002,7650,7670,7640,7670,6666,51046000,302765,185547
20240416,1003,7670,7690,7660,7670,9385,72000000,307700,189997
20240416,1004,7670,7670,7650,7660,8276,63396000,313716,192257
20240416,1005,7660,7690,7660,7690,4265,32735000,314274,195964
20240416,1006,7700,7710,7690,7700,10837,83491000,317126,203949
20240416,1007,7700,7710,7670,7710,18887,145205000,329438,210524
20240416,1008,7700,7720,7700,7720,7756,59795000,333151,214567
20240416,1009,7720,7720,7690,7700,13564,104527000,342663,218619
20240416,1010,7690,7700,7680,7700,5499,42287000,347207,219574
20240416,1011,7690,7690,7620,7640,18405,140748000,364168,221018
20240416,1012,7630,7640,7620,7630,4841,36936000,368264,221763
20240416,1013,7620,7630,7610,7610,12912,98347000,379554,223385
20240416,1014,7610,7610,7570,7590,18355,139353000,396933,224361
20240416,1015,7590,7590,7570,7580,4592,34773000,400621,225265
20240416,1016,7580,7590,7570,7570,6937,52572000,406659,226164
20240416,1017,7570,7580,7550,7550,10401,78656000,416606,226618
20240416,1018,7560,7590,7550,7590,9233,69890000,419769,232688
20240416,1019,7590,7590,7570,7570,975,7385000,420715,232717
20240416,1020,7570,7580,7560,7570,2514,19031000,423173,232773
20240416,1021,7570,7580,7560,7570,2831,21414000,425451,233326
20240416,1022,7560,7560,7550,7560,16896,127604000,441894,233779
20240416,1023,7560,7560,7540,7550,17241,130079000,456981,235933
20240416,1024,7540,7560,7540,7560,4430,33424000,461069,236275
20240416,1025,7560,7560,7550,7560,413,3120000,461209,236548
20240416,1026,7550,7580,7550,7580,4727,35762000,462889,239595
20240416,1027,7580,7580,7560,7560,2597,19661000,464596,240485
20240416,1028,7580,7580,7550,7560,4745,35867000,468535,241291
20240416,1029,7550,7550,7540,7540,2447,18464000,470862,241411
20240416,1030,7540,7550,7530,7550,16017,120715000,485669,242621
20240416,1031,7540,7560,7530,7560,2437,18373000,487005,243722
20240416,1032,7560,7560,7550,7560,1246,9411000,487280,244693
20240416,1033,7560,7560,7540,7540,2889,21815000,489671,245191
20240416,1034,7540,7540,7510,7510,19974,150387000,509138,245698
20240416,1035,7510,7510,7500,7500,10288,77229000,518281,246843
20240416,1036,7500,7520,7500,7510,1294,9718000,519116,247302
20240416,1037,7520,7520,7510,7510,2238,16809000,521136,247520
20240416,1038,7510,7510,7420,7440,39324,293791000,551069,256911
20240416,1039,7440,7450,7420,7420,6570,48852000,556297,258253
20240416,1040,7420,7440,7370,7420,30445,225480000,572236,272759
20240416,1041,7420,7440,7410,7410,4740,35194000,574601,275134
20240416,1042,7410,7410,7300,7380,31281,230016000,603706,277310
20240416,1043,7360,7390,7360,7380,3166,23361000,604684,279498
20240416,1044,7370,7390,7350,7360,9552,70375000,610332,283402
20240416,1045,7360,7420,7360,7420,3126,23068000,611415,285445
20240416,1046,7420,7460,7370,7460,4320,32002000,613505,287675
20240416,1047,7420,7450,7410,7420,1181,8758000,614442,287919
20240416,1048,7410,7430,7370,7400,13372,98996000,626106,289627
20240416,1049,7370,7410,7370,7400,2096,15491000,627600,290229
20240416,1050,7390,7410,7390,7410,4230,31297000,630059,292000
20240416,1051,7410,7440,7400,7420,5281,39140000,631138,296202
20240416,1052,7420,7440,7410,7440,1088,8076000,631679,296749
20240416,1053,7440,7440,7400,7400,3651,27064000,634957,297122
20240416,1054,7390,7400,7380,7380,2271,16784000,636996,297354
20240416,1055,7390,7400,7370,7400,3015,22257000,637856,299509
20240416,1056,7390,7420,7390,7410,1070,7919000,638123,300312
20240416,1057,7410,7410,7390,7390,1140,8429000,639206,300369
20240416,1058,7400,7410,7390,7400,3083,22813000,641498,301160
20240416,1059,7400,7400,7390,7390,1509,11155000,642662,301505
20240416,1100,7380,7380,7330,7370,10552,77669000,652491,302228
20240416,1101,7360,7390,7340,7380,2245,16531000,653423,303541
20240416,1102,7360,7370,7360,7360,1919,14128000,654590,304293
20240416,1103,7360,7360,7340,7340,1597,11729000,656181,304299
20240416,1104,7340,7350,7340,7340,820,6021000,656682,304618
20240416,1105,7330,7330,7310,7320,8936,65447000,665179,305057
20240416,1106,7320,7350,7310,7350,1633,11967000,665853,306016
20240416,1107,7350,7370,7330,7350,2528,18576000,667091,307306
20240416,1108,7360,7370,7340,7350,1991,14636000,668316,308072
20240416,1109,7360,7360,7330,7330,2728,20019000,670597,308519
20240416,1110,7330,7340,7330,7330,1401,10271000,671998,308519
20240416,1111,7330,7330,7300,7300,12719,92929000,684518,308718
20240416,1112,7300,7300,7260,7280,13093,95311000,693284,313045
20240416,1113,7300,7360,7270,7330,6075,44390000,695170,317234
20240416,1114,7330,7330,7300,7300,1535,11226000,696040,317899
20240416,1115,7310,7310,7280,7280,2554,18615000,698271,318222
20240416,1116,7280,7310,7280,7300,1075,7843000,698805,318763
20240416,1117,7300,7320,7280,7290,12988,94642000,704851,325705
20240416,1118,7310,7320,7300,7310,760,5552000,705276,326040
20240416,1119,7310,7320,7280,7310,5143,37508000,709319,327140
20240416,1120,7310,7320,7300,7300,1863,13626000,710324,327998
20240416,1121,7300,7310,7300,7300,2390,17451000,712265,328447
20240416,1122,7300,7310,7300,7300,2469,18026000,713482,329699
20240416,1123,7310,7310,7290,7290,3739,27287000,717045,329875
20240416,1124,7290,7300,7280,7280,7764,56574000,723689,330995
20240416,1125,7290,7290,7260,7270,10540,76606000,733225,331999
20240416,1126,7280,7300,7280,7290,2432,17724000,733688,333968
20240416,1127,7290,7300,7290,7300,1696,12377000,734602,334750
20240416,1128,7300,7310,7290,7310,5147,37569000,737049,337450
20240416,1129,7320,7360,7320,7330,8352,61313000,737815,345036
20240416,1130,7330,7340,7320,7330,2666,19540000,738490,347027
20240416,1131,7340,7340,7290,7300,7852,57394000,746209,347160
20240416,1132,7310,7320,7300,7310,1521,11115000,746977,347913
20240416,1133,7300,7310,7290,7290,4784,34893000,751711,347963
20240416,1134,7280,7290,7280,7280,3568,25979000,755092,348150
20240416,1135,7300,7300,7290,7290,445,3247000,755228,348459
20240416,1136,7290,7290,7280,7280,1676,12206000,756898,348465
20240416,1137,7280,7290,7270,7280,1560,11355000,757872,349051
20240416,1138,7290,7300,7290,7300,1747,12749000,758601,350069
20240416,1139,7300,7310,7300,7300,1166,8515000,759413,350423
20240416,1140,7290,7320,7290,7320,1892,13815000,760276,351452
20240416,1141,7310,7320,7310,7310,739,5402000,760878,351589
20240416,1142,7300,7320,7300,7310,1004,7340000,761714,351757
20240416,1143,7320,7340,7310,7340,1857,13606000,762051,353277
20240416,1144,7340,7340,7320,7320,1148,8409000,763192,353284
20240416,1145,7320,7330,7310,7320,1497,10957000,764269,353704
20240416,1146,7320,7340,7320,7340,2227,16316000,764678,355522
20240416,1147,7350,7360,7330,7360,1562,11483000,764866,356896
20240416,1148,7360,7370,7340,7340,4122,30304000,767919,357965
20240416,1149,7340,7350,7330,7350,2425,17820000,768859,359450
20240416,1150,7350,7350,7260,7310,27052,197409000,794919,360442
20240416,1151,7300,7330,7300,7320,902,6602000,795074,361189
20240416,1152,7330,7370,7330,7370,3375,24829000,795421,364217
20240416,1153,7370,7380,7360,7380,1001,7381000,795798,364841
20240416,1154,7380,7380,7360,7370,2747,20253000,797600,365786
20240416,1155,7370,7370,7350,7350,2231,16416000,799608,366009
20240416,1156,7350,7350,7340,7340,439,3224000,799670,366386
20240416,1157,7340,7370,7330,7370,1621,11900000,800179,367498
20240416,1158,7360,7370,7350,7370,400,2942000,800513,367564
20240416,1159,7370,7370,7350,7360,2151,15835000,802380,367848
20240416,1200,7370,7370,7350,7360,2002,14734000,803672,368558
20240416,1201,7360,7380,7360,7360,455,3355000,803732,368953
20240416,1202,7380,7380,7360,7380,1597,11772000,804834,369448
20240416,1203,7390,7390,7370,7380,725,5347000,805313,369694
20240416,1204,7370,7380,7370,7380,626,4616000,805854,369779
20240416,1205,7390,7410,7380,7400,4702,34800000,806485,373850
20240416,1206,7400,7410,7390,7400,3191,23622000,807629,375897
20240416,1207,7400,7430,7390,7430,3859,28562000,809551,377834
20240416,1208,7410,7430,7410,7420,3605,26761000,810227,380763
20240416,1209,7410,7410,7400,7400,2407,17816000,812362,381035
20240416,1210,7400,7400,7390,7390,294,2175000,812384,381307
20240416,1211,7390,7400,7390,7400,1664,12309000,813201,382154
20240416,1212,7400,7410,7400,7410,437,3236000,813402,382390
20240416,1213,7410,7420,7410,7420,82,608000,813402,382472
20240416,1214,7420,7420,7410,7420,949,7036000,813966,382857
20240416,1215,7420,7440,7420,7420,909,6746000,814334,383398
20240416,1216,7410,7410,7390,7390,7124,52710000,821328,383528
20240416,1217,7380,7390,7380,7390,550,4061000,821877,383529
20240416,1218,7390,7390,7380,7390,1394,10300000,822085,384715
20240416,1219,7380,7390,7380,7380,451,3332000,822530,384721
20240416,1220,7400,7400,7390,7390,109,806000,822532,384828
20240416,1221,7390,7400,7380,7400,1397,10319000,823524,385233
20240416,1222,7400,7400,7390,7390,481,3559000,823624,385614
20240416,1223,7400,7430,7400,7430,459,3396000,823624,386073
20240416,1224,7400,7410,7390,7400,2542,18811000,825736,386503
20240416,1225,7390,7410,7390,7400,1256,9291000,826106,387389
