날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240416,901,45300,45750,45300,45550,3145,142700000,797,2348
20240416,902,45550,45750,45450,45650,1210,55142000,1146,3209
20240416,903,45600,45950,45550,45950,1970,90051000,1482,4843
20240416,904,45950,46200,45950,46050,1131,52147000,1902,5554
20240416,905,46000,46050,45850,45900,491,22555000,2331,5616
20240416,906,45950,46050,45950,46050,238,10948000,2378,5807
20240416,907,46000,46000,45700,45700,1217,55824000,3347,6055
20240416,908,45700,45800,45650,45650,621,28370000,3863,6160
20240416,909,45650,45650,45550,45550,277,12630000,4136,6164
20240416,910,45550,45550,45350,45350,1280,58200000,5336,6244
20240416,911,45350,45700,45350,45650,1026,46649000,5380,7226
20240416,912,45650,45700,45650,45650,394,18000000,5410,7590
20240416,913,45650,45650,45500,45500,802,36594000,6210,7592
20240416,914,45450,45450,45200,45250,1619,73318000,7804,7617
20240416,915,45200,45250,45200,45250,406,18351000,8195,7632
20240416,916,45200,45450,45200,45450,1042,47184000,8397,8472
20240416,917,45450,45550,45450,45450,743,33791000,8974,8638
20240416,918,45500,45500,45150,45250,2176,98658000,10906,8882
20240416,919,45200,45200,44800,44900,3077,138460000,13957,8908
20240416,920,44900,44900,44700,44700,1739,77854000,15519,9085
20240416,921,44700,44850,44650,44800,1054,47165000,15899,9759
20240416,922,44850,44850,44700,44800,943,42185000,16587,10014
20240416,923,44750,45000,44750,44900,569,25482000,17012,10158
20240416,924,44950,45000,44800,44950,884,39707000,17659,10395
20240416,925,44900,45000,44900,44950,1031,46385000,17790,11295
20240416,926,44950,45250,44950,45250,347,15643000,17851,11581
20240416,927,45250,45550,45250,45550,1095,49634000,17851,12676
20240416,928,45550,45550,45450,45550,820,37314000,18031,13316
20240416,929,45550,45700,45450,45650,1257,57338000,18181,14423
20240416,930,45650,45650,45450,45450,651,29660000,18718,14537
20240416,931,45450,45600,45450,45500,528,24024000,18880,14903
20240416,932,45500,45700,45500,45650,1195,54509000,18994,15984
20240416,933,45650,45800,45600,45750,1136,51928000,19359,16755
20240416,934,45750,45900,45700,45850,848,38836000,19704,17258
20240416,935,45900,46000,45900,45900,1326,60926000,20451,17837
20240416,936,45900,46200,45750,46150,3159,145342000,21330,20117
20240416,937,46200,46700,46150,46550,2993,139245000,22488,21952
20240416,938,46600,46650,46350,46650,1874,87155000,23369,22945
20240416,939,46650,46650,46300,46300,1540,71620000,24411,23443
20240416,940,46300,46400,46100,46300,2947,136216000,26008,24793
20240416,941,46300,46300,46150,46250,765,35372000,26414,25152
20240416,942,46250,46300,46200,46300,727,33646000,26546,25747
20240416,943,46250,46300,46100,46100,758,35030000,27100,25951
20240416,944,46250,46300,46150,46300,522,24156000,27105,26468
20240416,945,46350,46750,46350,46550,2373,110630000,27647,28299
20240416,946,46550,46550,46300,46300,1615,75046000,28953,28608
20240416,947,46300,46600,46250,46500,3426,159294000,29546,31441
20240416,948,46550,46800,46550,46600,1754,81907000,30069,32672
20240416,949,46550,46700,46550,46600,1574,73408000,31013,33302
20240416,950,46650,46650,46450,46450,1350,62835000,32057,33608
20240416,951,46450,46450,46150,46200,1756,81267000,33405,34016
20240416,952,46150,46250,46150,46200,463,21387000,33824,34060
20240416,953,46250,46250,46200,46250,666,30796000,34101,34449
20240416,954,46200,46350,46200,46300,909,42060000,34277,35182
20240416,955,46300,46350,46250,46250,1186,54925000,34836,35809
20240416,956,46250,46250,46100,46100,1583,73067000,36064,36164
20240416,957,46100,46250,46100,46150,910,42027000,36265,36873
20240416,958,46200,46400,46200,46400,500,23146000,36330,37308
20240416,959,46400,46600,46400,46600,1066,49577000,36449,38255
20240416,1000,46550,46750,46550,46700,1717,80095000,36715,39706
20240416,1001,46700,46700,46650,46650,1099,51309000,36921,40599
20240416,1002,46650,46700,46500,46500,1309,61013000,37501,41328
20240416,1003,46550,46600,46500,46600,620,28861000,37869,41580
20240416,1004,46550,46550,46150,46150,1262,58503000,39121,41590
20240416,1005,46150,46150,46100,46100,726,33477000,39634,41803
20240416,1006,46050,46100,46000,46100,444,20447000,39949,41932
20240416,1007,46100,46400,46100,46350,1691,78362000,41077,42495
20240416,1008,46400,46600,46300,46600,1589,73825000,41366,43795
20240416,1009,46600,46600,45700,45800,7291,336692000,47801,44651
20240416,1010,45800,45850,45650,45700,1385,63401000,49044,44793
20240416,1011,45650,45650,45500,45600,3972,181052000,52081,45728
20240416,1012,45600,45800,45550,45800,1079,49260000,52274,46614
20240416,1013,45800,46000,45700,45800,1002,45892000,53182,46708
20240416,1014,45800,45850,45750,45850,268,12271000,53297,46861
20240416,1015,45900,46000,45850,46000,516,23689000,53593,47081
20240416,1016,45950,46000,45850,45950,1063,48820000,54230,47507
20240416,1017,45900,45900,45850,45850,513,23545000,54651,47599
20240416,1018,45900,45950,45700,45700,2614,119856000,56256,48608
20240416,1019,45750,45850,45700,45800,1022,46775000,56541,49345
20240416,1020,45850,45900,45800,45900,927,42508000,56775,50038
20240416,1021,45900,45900,45800,45800,643,29475000,57054,50402
20240416,1022,45750,45900,45750,45850,1911,87585000,57208,52159
20240416,1023,45900,45900,45750,45750,485,22220000,57501,52351
20240416,1024,45750,45800,45700,45800,885,40481000,58200,52537
20240416,1025,45800,45950,45800,45950,1599,73365000,58636,53700
20240416,1026,45950,46000,45800,46000,1189,54623000,59085,54440
20240416,1027,46000,46000,45900,45900,318,14611000,59275,54568
20240416,1028,45950,45950,45900,45950,416,19113000,59317,54942
20240416,1029,45950,46000,45950,45950,542,24917000,59516,55285
20240416,1030,46000,46000,45950,46000,946,43498000,59872,55875
20240416,1031,46000,46200,46000,46150,1351,62242000,60143,56955
20240416,1032,46200,46200,46050,46100,294,13560000,60358,57034
20240416,1033,46100,46100,45850,45950,2278,104634000,62559,57111
20240416,1034,45950,45950,45450,45500,2661,121624000,65185,57146
20240416,1035,45450,45550,45450,45500,338,15376000,65253,57416
20240416,1036,45600,45600,45450,45450,333,15150000,65494,57508
20240416,1037,45400,45400,45250,45300,1174,53195000,66510,57666
20240416,1038,45300,45450,45300,45450,682,30921000,66659,58199
20240416,1039,45450,45500,45350,45350,269,12209000,66827,58300
20240416,1040,45300,45350,45200,45200,617,27946000,67428,58316
20240416,1041,45200,45250,45050,45050,1179,53242000,68460,58463
20240416,1042,45050,45150,45000,45100,1739,78365000,69441,59221
20240416,1043,45150,45300,45100,45100,146,6588000,69583,59225
20240416,1044,45100,45250,45050,45150,423,19109000,69722,59509
20240416,1045,45150,45300,45150,45150,395,17852000,69981,59645
20240416,1046,45200,45250,45150,45150,429,19392000,70274,59781
20240416,1047,45200,45400,45200,45350,1029,46607000,70385,60699
20240416,1048,45300,45300,45200,45250,76,3438000,70459,60701
20240416,1049,45200,45200,45050,45150,363,16378000,70783,60740
20240416,1050,45050,45100,45000,45000,114,5137000,70841,60796
20240416,1051,45050,45050,45050,45050,189,8515000,70878,60948
20240416,1052,45100,45100,45000,45000,1571,70728000,72445,60952
20240416,1053,45050,45150,45000,45100,312,14062000,72534,61175
20240416,1054,45150,45150,45050,45050,180,8116000,72648,61241
20240416,1055,45050,45050,45000,45000,1464,65903000,73755,61598
20240416,1056,45000,45050,44950,45000,282,12683000,73998,61637
20240416,1057,44950,45000,44950,45000,15,675000,74008,61642
20240416,1058,45000,45100,45000,45100,968,43567000,74160,62458
20240416,1059,45100,45100,45000,45000,315,14195000,74389,62544
20240416,1100,45050,45050,44950,45000,313,14085000,74630,62616
20240416,1101,45000,45000,44950,44950,353,15868000,74942,62657
20240416,1102,44900,44900,44750,44750,3384,151722000,78218,62765
20240416,1103,44700,44750,44700,44700,865,38670000,78986,62862
20240416,1104,44700,44850,44700,44850,903,40413000,79043,63708
20240416,1105,44850,44850,44650,44650,1428,63846000,80284,63895
20240416,1106,44700,44750,44600,44600,746,33306000,81018,63907
20240416,1107,44600,44650,44550,44650,1034,46118000,81957,64002
20240416,1108,44650,44650,44550,44550,175,7803000,82092,64042
20240416,1109,44550,44750,44550,44750,376,16797000,82104,64406
20240416,1110,44650,44750,44650,44650,90,4020000,82173,64427
20240416,1111,44650,44750,44650,44750,279,12475000,82218,64661
20240416,1112,44750,44750,44600,44600,522,23329000,82630,64771
20240416,1113,44600,44700,44550,44600,568,25333000,83172,64797
20240416,1114,44600,44600,44550,44550,274,12208000,83408,64835
20240416,1115,44550,44600,44500,44500,2215,98618000,85590,64868
20240416,1116,44550,44550,44450,44450,322,14325000,85878,64902
20240416,1117,44450,44600,44450,44550,1376,61217000,86111,66045
20240416,1118,44550,44600,44450,44500,1044,46469000,86852,66348
20240416,1119,44500,44500,44450,44450,319,14183000,87100,66419
20240416,1120,44450,44450,44350,44350,546,24245000,87545,66520
20240416,1121,44400,44400,44350,44400,532,23617000,87617,66980
20240416,1122,44400,44500,44350,44450,408,18127000,87757,67248
20240416,1123,44450,44450,44350,44400,186,8259000,87920,67271
20240416,1124,44400,44500,44300,44350,1051,46665000,88714,67528
20240416,1125,44300,44450,44300,44400,184,8163000,88738,67688
20240416,1126,44450,44500,44350,44450,326,14489000,88968,67784
20240416,1127,44450,44450,44400,44400,67,2976000,89023,67796
20240416,1128,44450,44450,44400,44400,228,10127000,89165,67882
20240416,1129,44400,44450,44350,44400,466,20691000,89538,67975
20240416,1130,44450,44450,44350,44350,275,12203000,89770,68018
