날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240415,901,4190,4250,4185,4220,130207,546610000,24316,105891
20240415,902,4220,4260,4210,4260,56664,240215000,48746,138125
20240415,903,4255,4500,4250,4485,350928,1551250000,158568,379231
20240415,904,4485,4500,4420,4460,188000,839433000,260934,464865
20240415,905,4455,4490,4400,4410,161420,718880000,360176,527043
20240415,906,4410,4490,4410,4485,106243,472152000,382597,610865
20240415,907,4485,4560,4475,4540,264271,1192773000,458504,799229
20240415,908,4540,4540,4450,4460,133713,600892000,552110,839336
20240415,909,4460,4510,4450,4485,67003,299949000,586150,872299
20240415,910,4490,4515,4455,4465,86152,385900000,644744,899857
20240415,911,4455,4465,4410,4430,109537,486086000,719773,934365
20240415,912,4430,4450,4430,4440,20647,91641000,734486,940299
20240415,913,4440,4465,4430,4440,41560,184959000,756364,959981
20240415,914,4435,4450,4420,4420,33349,147825000,781076,968618
20240415,915,4420,4460,4410,4455,27693,122659000,791982,985405
20240415,916,4455,4465,4440,4465,45754,203794000,804623,1018518
20240415,917,4460,4475,4445,4465,32998,147380000,816338,1039801
20240415,918,4465,4510,4465,4480,68479,307432000,836266,1088352
20240415,919,4490,4490,4445,4445,66608,296867000,898481,1092745
20240415,920,4450,4510,4450,4505,41227,184952000,905968,1126485
20240415,921,4505,4510,4490,4505,48016,216141000,925721,1154748
20240415,922,4505,4515,4490,4510,39008,175731000,944369,1175108
20240415,923,4510,4520,4465,4485,49001,220474000,980129,1188349
20240415,924,4485,4485,4465,4480,15936,71274000,990699,1193715
20240415,925,4475,4490,4465,4465,20514,91822000,1004666,1200262
20240415,926,4465,4470,4415,4420,59600,264656000,1060658,1203870
20240415,927,4440,4445,4410,4410,26102,115460000,1083048,1207582
20240415,928,4410,4420,4400,4405,30503,134380000,1113244,1207889
20240415,929,4405,4415,4395,4395,36175,159146000,1144565,1212743
20240415,930,4395,4400,4365,4395,55548,243389000,1192319,1220537
20240415,931,4370,4400,4370,4400,12230,53678000,1194825,1230261
20240415,932,4400,4400,4390,4400,12591,55351000,1200964,1236713
20240415,933,4400,4410,4390,4400,25175,110766000,1219033,1243819
20240415,934,4400,4400,4380,4385,17165,75316000,1233914,1246103
20240415,935,4385,4385,4375,4375,13495,59087000,1246417,1247095
20240415,936,4375,4375,4365,4365,26193,114479000,1271091,1248614
20240415,937,4370,4370,4335,4350,46462,202308000,1313799,1252368
20240415,938,4345,4365,4330,4360,17228,74907000,1321598,1261797
20240415,939,4360,4400,4355,4395,19977,87341000,1323263,1280109
20240415,940,4390,4415,4390,4410,10090,44428000,1326446,1287016
20240415,941,4400,4405,4390,4395,9867,43397000,1331312,1292017
20240415,942,4390,4400,4390,4400,11597,51006000,1332886,1302040
20240415,943,4405,4415,4395,4410,15920,70174000,1338327,1312519
20240415,944,4410,4415,4400,4405,12931,56989000,1349866,1313911
20240415,945,4405,4405,4380,4385,34838,153166000,1381545,1317070
20240415,946,4385,4390,4375,4375,10345,45331000,1389308,1319652
20240415,947,4380,4395,4375,4390,3607,15812000,1390613,1321954
20240415,948,4390,4400,4380,4390,6908,30356000,1391228,1328247
20240415,949,4395,4400,4390,4400,5143,22625000,1391240,1333378
20240415,950,4400,4420,4400,4415,8944,39463000,1392472,1341090
20240415,951,4410,4415,4410,4410,8361,36880000,1397432,1344491
20240415,952,4410,4410,4400,4400,3332,14666000,1400145,1345110
20240415,953,4400,4410,4395,4405,6073,26706000,1405884,1345444
20240415,954,4400,4400,4380,4385,3362,14748000,1409101,1345589
20240415,955,4385,4395,4370,4370,10958,47940000,1418984,1346664
20240415,956,4370,4375,4350,4370,12679,55276000,1430186,1348141
20240415,957,4375,4375,4355,4355,6347,27673000,1435421,1349253
20240415,958,4355,4375,4350,4355,6655,28974000,1439826,1351503
20240415,959,4360,4370,4355,4360,3160,13779000,1441269,1353220
20240415,1000,4355,4365,4355,4365,4793,20904000,1443636,1355646
20240415,1001,4365,4365,4355,4365,7077,30862000,1448905,1357454
20240415,1002,4365,4365,4350,4350,12886,56087000,1461592,1357653
20240415,1003,4355,4355,4335,4340,10628,46123000,1471753,1358120
20240415,1004,4340,4345,4340,4345,6745,29286000,1477081,1359537
20240415,1005,4345,4350,4340,4340,10457,45409000,1486820,1360255
20240415,1006,4345,4350,4340,4345,4894,21251000,1489677,1362292
20240415,1007,4340,4345,4335,4335,8396,36431000,1496620,1363745
20240415,1008,4335,4340,4335,4335,3446,14938000,1500013,1363798
20240415,1009,4335,4335,4320,4320,19551,84573000,1519200,1364162
20240415,1010,4320,4320,4310,4310,21707,93645000,1540448,1364621
20240415,1011,4315,4335,4310,4325,10307,44472000,1545785,1369591
20240415,1012,4315,4330,4315,4315,4091,17684000,1548744,1370723
20240415,1013,4315,4325,4310,4325,6048,26113000,1552177,1373338
20240415,1014,4325,4335,4325,4335,3542,15340000,1553587,1375470
20240415,1015,4335,4340,4325,4325,5632,24391000,1556495,1378194
20240415,1016,4320,4335,4320,4335,1858,8036000,1557106,1379441
20240415,1017,4335,4335,4325,4330,1025,4435000,1557926,1379646
20240415,1018,4330,4335,4325,4330,3808,16487000,1560908,1380472
20240415,1019,4330,4370,4330,4365,15698,68274000,1561152,1395926
20240415,1020,4365,4380,4345,4360,18356,80110000,1576713,1398721
20240415,1021,4355,4380,4345,4350,7203,31370000,1582108,1400529
20240415,1022,4360,4365,4350,4365,763,3326000,1582244,1401156
20240415,1023,4365,4365,4360,4365,602,2628000,1582258,1401744
20240415,1024,4365,4370,4360,4370,5556,24249000,1585303,1404255
20240415,1025,4365,4390,4365,4380,13926,61005000,1586721,1416763
20240415,1026,4385,4390,4375,4385,10198,44705000,1593200,1420482
20240415,1027,4385,4390,4385,4390,4142,18164000,1593985,1423839
20240415,1028,4390,4395,4380,4390,6067,26633000,1595763,1428128
20240415,1029,4390,4390,4370,4370,9992,43727000,1605299,1428584
20240415,1030,4375,4375,4360,4360,7979,34819000,1613154,1428708
20240415,1031,4360,4365,4360,4360,2743,11960000,1615721,1428884
20240415,1032,4360,4365,4360,4365,632,2758000,1615855,1429382
20240415,1033,4365,4385,4355,4380,4699,20524000,1617161,1432775
20240415,1034,4380,4385,4360,4375,3184,13942000,1618869,1434251
20240415,1035,4385,4385,4365,4380,2488,10882000,1620908,1434700
20240415,1036,4385,4385,4375,4375,1637,7170000,1622115,1435130
20240415,1037,4380,4380,4375,4375,2312,10118000,1623750,1435807
20240415,1038,4380,4390,4375,4385,3806,16679000,1624246,1439117
20240415,1039,4390,4395,4385,4390,5129,22520000,1624764,1443728
20240415,1040,4395,4420,4390,4405,24588,108423000,1633112,1459968
20240415,1041,4405,4420,4405,4405,18084,79799000,1642029,1469135
20240415,1042,4400,4400,4390,4390,6393,28128000,1648421,1469136
20240415,1043,4390,4395,4375,4375,6201,27150000,1654318,1469440
20240415,1044,4380,4385,4375,4375,858,3755000,1654924,1469692
20240415,1045,4380,4390,4375,4375,1196,5237000,1655078,1470734
20240415,1046,4375,4375,4370,4375,3972,17371000,1658784,1471000
20240415,1047,4375,4375,4365,4370,4594,20074000,1662493,1471885
20240415,1048,4370,4370,4360,4365,3352,14629000,1664354,1473376
20240415,1049,4365,4365,4350,4350,19843,86400000,1684179,1473394
20240415,1050,4350,4350,4345,4350,2659,11559000,1686324,1473908
20240415,1051,4350,4350,4335,4340,8051,34959000,1694131,1474152
20240415,1052,4340,4360,4335,4360,10139,44015000,1703431,1474991
20240415,1053,4360,4360,4335,4340,779,3382000,1704147,1475054
20240415,1054,4340,4340,4335,4335,2763,11978000,1706777,1475187
20240415,1055,4355,4355,4335,4335,352,1530000,1706953,1475363
20240415,1056,4335,4335,4325,4325,7389,31998000,1714268,1475437
20240415,1057,4330,4335,4325,4325,1223,5290000,1715304,1475624
20240415,1058,4325,4330,4325,4330,650,2813000,1715954,1475624
20240415,1059,4330,4340,4330,4340,452,1961000,1715982,1476048
20240415,1100,4335,4340,4330,4330,2623,11361000,1718112,1476541
20240415,1101,4330,4340,4330,4340,1072,4648000,1718518,1477207
20240415,1102,4340,4340,4330,4330,1484,6428000,1720002,1477207
20240415,1103,4335,4350,4325,4325,7034,30443000,1726643,1477600
20240415,1104,4325,4330,4325,4330,2628,11371000,1728250,1478621
20240415,1105,4325,4325,4325,4325,2155,9320000,1730402,1478624
20240415,1106,4325,4325,4295,4295,30335,130809000,1760394,1478967
20240415,1107,4290,4295,4285,4295,13835,59322000,1770976,1482220
20240415,1108,4295,4330,4290,4300,5433,23363000,1774554,1484075
20240415,1109,4295,4300,4250,4265,31747,135673000,1804417,1485959
20240415,1110,4255,4275,4255,4265,6941,29625000,1808781,1488536
20240415,1111,4265,4270,4265,4270,4089,17445000,1812385,1489021
20240415,1112,4270,4285,4270,4275,8708,37233000,1817924,1492190
20240415,1113,4275,4275,4270,4275,1363,5825000,1818349,1493128
20240415,1114,4275,4290,4270,4270,3557,15196000,1821157,1493877
20240415,1115,4270,4290,4270,4285,2937,12586000,1821698,1496273
20240415,1116,4275,4275,4270,4270,2025,8647000,1823703,1496293
20240415,1117,4270,4270,4265,4270,1508,6439000,1823739,1497765
20240415,1118,4270,4280,4265,4265,6479,27637000,1830212,1497771
20240415,1119,4265,4270,4260,4265,1709,7287000,1831838,1497854
20240415,1120,4265,4270,4260,4265,1736,7403000,1833436,1497992
20240415,1121,4265,4300,4265,4265,2040,8723000,1833962,1499506
20240415,1122,4270,4270,4270,4270,211,901000,1834173,1499506
20240415,1123,4275,4280,4275,4280,1548,6619000,1835546,1499681
20240415,1124,4285,4290,4280,4280,861,3688000,1836328,1499760
20240415,1125,4290,4290,4275,4275,1149,4916000,1837321,1499916
20240415,1126,4280,4280,4275,4275,5014,21438000,1839724,1502527
20240415,1127,4275,4275,4275,4275,1355,5792000,1841079,1502527
20240415,1128,4275,4285,4275,4285,271,1159000,1841290,1502587
20240415,1129,4285,4290,4285,4285,378,1620000,1841290,1502965
20240415,1130,4290,4290,4270,4285,4761,20363000,1845236,1503780
20240415,1131,4285,4285,4270,4270,2181,9315000,1847317,1503880
20240415,1132,4270,4280,4260,4260,9696,41341000,1856785,1504108
20240415,1133,4270,4270,4250,4255,23036,98012000,1879453,1504476
20240415,1134,4255,4260,4250,4255,6738,28658000,1882841,1507826
20240415,1135,4260,4270,4260,4260,1508,6427000,1883505,1508670
20240415,1136,4265,4270,4265,4265,942,4019000,1883865,1509252
20240415,1137,4265,4275,4260,4260,1657,7064000,1885342,1509432
20240415,1138,4260,4265,4260,4265,353,1504000,1885695,1509432
20240415,1139,4260,4270,4260,4260,400,1705000,1885891,1509636
20240415,1140,4265,4265,4260,4260,1560,6653000,1886660,1510427
20240415,1141,4265,4265,4260,4260,798,3400000,1887389,1510496
20240415,1142,4260,4260,4250,4255,8666,36875000,1895872,1510679
20240415,1143,4250,4260,4250,4255,2955,12572000,1897518,1511988
20240415,1144,4255,4260,4250,4255,2033,8647000,1899327,1512212
20240415,1145,4250,4260,4250,4260,3464,14725000,1902467,1512536
20240415,1146,4260,4265,4255,4255,1373,5845000,1903818,1512558
20240415,1147,4255,4260,4255,4255,2083,8868000,1904763,1513696
20240415,1148,4255,4260,4255,4255,1510,6426000,1906258,1513711
20240415,1149,4260,4260,4255,4255,569,2423000,1906479,1514059
20240415,1150,4255,4255,4255,4255,2334,9931000,1908813,1514059
20240415,1151,4255,4255,4250,4255,1041,4429000,1909804,1514109
20240415,1152,4250,4255,4250,4255,40,170000,1909813,1514140
20240415,1153,4255,4255,4255,4255,2112,8987000,1911820,1514245
20240415,1154,4255,4255,4250,4250,3339,14196000,1915159,1514245
20240415,1155,4250,4255,4245,4250,7206,30613000,1922362,1514248
20240415,1156,4245,4250,4245,4250,3370,14310000,1924987,1514993
20240415,1157,4250,4255,4250,4255,795,3381000,1925518,1515257
20240415,1158,4250,4260,4245,4255,7614,32396000,1928902,1519487
20240415,1159,4250,4255,4250,4255,516,2193000,1929417,1519488
20240415,1200,4255,4265,4245,4260,4789,20354000,1933040,1520654
20240415,1201,4260,4260,4250,4250,2255,9584000,1935293,1520656
20240415,1202,4250,4250,4250,4250,1595,6778000,1936185,1521359
20240415,1203,4250,4250,4240,4240,7773,32984000,1943340,1521977
20240415,1204,4240,4245,4235,4240,2025,8583000,1944940,1522402
20240415,1205,4245,4250,4245,4250,125,531000,1944942,1522525
20240415,1206,4250,4250,4245,4250,1416,6013000,1945852,1523031
20240415,1207,4250,4250,4250,4250,1965,8351000,1945852,1524996
20240415,1208,4250,4250,4250,4250,979,4161000,1946831,1524996
20240415,1209,4250,4255,4250,4250,1019,4331000,1946948,1525898
20240415,1210,4250,4250,4250,4250,384,1632000,1947332,1525898
20240415,1211,4250,4250,4225,4225,13044,55258000,1959472,1526802
20240415,1212,4230,4230,4220,4220,14387,60784000,1966248,1534413
20240415,1213,4225,4225,4205,4220,10928,46060000,1976156,1535433
