날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240415,901,9600,9650,9560,9610,165076,1585210000,48621,116455
20240415,902,9610,9680,9600,9650,92366,891490000,85986,171456
20240415,903,9670,9900,9670,9890,160387,1570240000,132376,285453
20240415,904,9880,9890,9740,9750,107227,1052600000,205258,319798
20240415,905,9750,9800,9720,9740,66740,651630000,240204,351592
20240415,906,9750,9810,9740,9800,47168,461600000,251782,387182
20240415,907,9810,9820,9750,9790,53107,519600000,288046,404025
20240415,908,9790,9790,9560,9590,88739,858190000,357592,423218
20240415,909,9620,9620,9570,9600,36320,348550000,381887,435243
20240415,910,9610,9710,9590,9700,24075,231960000,392215,448990
20240415,911,9700,9710,9630,9670,19304,186730000,402813,457696
20240415,912,9660,9800,9650,9770,34552,336230000,406913,488148
20240415,913,9790,9830,9750,9830,42494,416980000,423372,514183
20240415,914,9830,9830,9800,9820,41621,408640000,436150,543026
20240415,915,9830,9900,9810,9890,102251,1009950000,459148,622279
20240415,916,9880,9890,9820,9880,52204,515080000,485949,647682
20240415,917,9870,9940,9840,9930,115024,1139460000,520215,728440
20240415,918,9910,9950,9860,9930,77284,765300000,557231,768708
20240415,919,9940,9970,9930,9970,81733,813730000,592985,814687
20240415,920,9960,10180,9960,10180,191915,1928840000,637996,961591
20240415,921,10170,10400,10120,10330,211852,2177010000,736068,1075371
20240415,922,10310,10430,10300,10330,204806,2122660000,848674,1167571
20240415,923,10330,10480,10320,10470,169959,1770230000,894851,1291353
20240415,924,10480,10550,10470,10550,135699,1426820000,928759,1393144
20240415,926,10540,10540,10490,10530,130431,1373590000,960786,1491548
20240415,927,10520,10530,10350,10420,149201,1556760000,1058722,1542813
20240415,928,10440,10450,10160,10180,123482,1272050000,1160162,1564855
20240415,929,10180,10240,10160,10170,71583,730130000,1200771,1595829
20240415,930,10170,10180,10110,10170,67641,685800000,1244840,1619401
20240415,931,10160,10250,10130,10250,50951,519150000,1263228,1651964
20240415,932,10240,10290,10190,10220,73929,757550000,1307303,1681818
20240415,933,10210,10220,10140,10150,37045,376560000,1336781,1689385
20240415,934,10140,10150,10000,10030,82724,833210000,1404472,1704418
20240415,935,10020,10090,10010,10070,47316,474770000,1428069,1728137
20240415,936,10080,10090,9980,9980,50713,507890000,1471844,1735075
20240415,937,9980,10000,9910,9990,70489,701780000,1509138,1768270
20240415,938,9990,10060,9970,10060,24070,240640000,1515632,1785846
20240415,939,10050,10150,10040,10070,62547,632730000,1551692,1812333
20240415,940,10110,10160,10090,10150,41278,418590000,1565492,1839811
20240415,941,10150,10240,10150,10190,48330,493110000,1583621,1870012
20240415,942,10190,10330,10180,10320,82588,847800000,1593302,1942919
20240415,943,10320,10340,10240,10270,57464,591640000,1630086,1963599
20240415,944,10270,10290,10200,10220,30899,316180000,1652920,1971664
20240415,945,10210,10280,10200,10240,22255,227970000,1661975,1984864
20240415,946,10240,10260,10200,10220,24166,247180000,1683272,1987733
20240415,947,10220,10260,10200,10230,18189,186200000,1690197,1998997
20240415,948,10240,10240,10200,10200,16537,168890000,1703439,2002292
20240415,949,10200,10200,10140,10150,23406,238140000,1722369,2006768
20240415,950,10160,10200,10150,10160,22538,229400000,1728184,2023491
20240415,951,10170,10290,10160,10290,23507,240230000,1731677,2043505
20240415,952,10280,10290,10180,10190,20802,212370000,1747223,2048761
20240415,953,10190,10200,10160,10170,23729,241290000,1768689,2051024
20240415,954,10170,10250,10170,10220,9745,99620000,1771274,2058184
20240415,955,10220,10230,10200,10200,11172,114170000,1779338,2061292
20240415,956,10200,10210,10110,10110,31996,324890000,1809655,2062971
20240415,957,10110,10120,10070,10090,17331,175020000,1821543,2068414
20240415,958,10080,10190,10080,10180,18832,190510000,1827118,2081671
20240415,959,10180,10180,10140,10160,7562,76800000,1831979,2084372
20240415,1000,10160,10170,10110,10110,15206,154250000,1844314,2087243
20240415,1001,10140,10160,10110,10130,9225,93390000,1848751,2092031
20240415,1002,10130,10160,10090,10090,16895,170820000,1864339,2093338
20240415,1003,10090,10110,10070,10070,13166,132730000,1874769,2096074
20240415,1004,10070,10080,10020,10040,28725,288580000,1895400,2104168
20240415,1005,10020,10040,10000,10000,18872,188920000,1910841,2107599
20240415,1006,10000,10020,9970,10000,25586,255920000,1925801,2118225
20240415,1007,9990,9990,9930,9970,31906,317540000,1950184,2125748
20240415,1008,9950,9960,9930,9950,24786,246330000,1973313,2127405
20240415,1009,9950,10000,9940,10000,10613,105850000,1976604,2134727
20240415,1010,10000,10040,9990,10040,7385,73940000,1978725,2139991
20240415,1011,10040,10120,10040,10100,25597,258290000,1988283,2156030
20240415,1012,10110,10110,10050,10090,6389,64350000,1993426,2157276
20240415,1013,10080,10140,10070,10140,16950,171280000,1998092,2169560
20240415,1014,10140,10140,10100,10120,3273,33120000,2000596,2170329
20240415,1015,10120,10150,10080,10120,26520,268040000,2013313,2184132
20240415,1016,10120,10120,10090,10100,7837,79160000,2020104,2185178
20240415,1017,10100,10130,10090,10130,5985,60540000,2022111,2189156
20240415,1018,10120,10150,10090,10120,17545,177560000,2028026,2200786
20240415,1019,10120,10170,10120,10160,14791,150110000,2030605,2212998
20240415,1020,10170,10180,10120,10130,19378,196810000,2039925,2223056
20240415,1021,10130,10150,10080,10080,5662,57260000,2044797,2223846
20240415,1022,10080,10090,10050,10060,11352,114230000,2055262,2224733
20240415,1023,10050,10060,10020,10020,7626,76510000,2060160,2227461
20240415,1024,10030,10040,10010,10030,7977,79970000,2065262,2230336
20240415,1025,10020,10030,10020,10030,7659,76790000,2068106,2235151
20240415,1026,10030,10100,10020,10050,3179,31960000,2068967,2237469
20240415,1027,10050,10080,10030,10030,4089,41100000,2072013,2238512
20240415,1028,10040,10040,10020,10030,3985,39950000,2075143,2239367
20240415,1029,10020,10050,10020,10050,1247,12520000,2075840,2239917
20240415,1030,10050,10130,10050,10110,11328,114450000,2079838,2247247
20240415,1031,10110,10120,10090,10090,2453,24790000,2081016,2248522
20240415,1032,10110,10110,10070,10100,8796,88790000,2088692,2249642
