날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240415,901,6000,6050,5890,5930,798596,4776140000,282302,516294
20240415,902,5950,5980,5910,5940,209908,1247030000,408888,599616
20240415,903,5940,5990,5910,5990,198646,1178800000,515708,691442
20240415,904,5990,6350,5990,6310,1143028,7063330000,857951,1492227
20240415,905,6310,6400,6250,6340,1137760,7204010000,1352383,2135555
20240415,906,6340,6370,6300,6310,384943,2436740000,1586219,2286662
20240415,907,6310,6320,6250,6290,422654,2656280000,1884765,2410770
20240415,908,6300,6400,6260,6380,577835,3668250000,2060706,2812664
20240415,909,6380,6450,6270,6300,607071,3868340000,2355585,3124856
20240415,910,6300,6380,6290,6350,237712,1508210000,2453728,3264425
20240415,911,6340,6400,6300,6400,234025,1485030000,2561940,3390238
20240415,912,6400,6410,6320,6400,264647,1686070000,2665350,3551475
20240415,913,6410,6430,6340,6370,186011,1187410000,2759597,3643239
20240415,914,6380,6380,6300,6310,143193,907470000,2888617,3657412
20240415,915,6310,6350,6260,6270,230574,1451620000,3077482,3699121
20240415,916,6280,6340,6270,6340,141612,892100000,3157593,3760622
20240415,917,6340,6340,6280,6290,97660,615790000,3228770,3787105
20240415,918,6290,6360,6280,6330,111768,706860000,3266349,3861294
20240415,919,6330,6390,6310,6390,133137,844770000,3309932,3950848
20240415,920,6390,6400,6330,6350,147867,941970000,3388531,4020116
20240415,921,6350,6350,6310,6320,60207,381020000,3435614,4033240
20240415,922,6320,6390,6310,6370,139294,886090000,3462037,4146111
20240415,923,6380,6430,6360,6390,310278,1984140000,3561227,4357199
20240415,924,6400,6410,6360,6370,119939,766500000,3631275,4407090
20240415,925,6370,6410,6330,6340,183953,1172060000,3750061,4472257
20240415,926,6330,6360,6330,6350,49944,316910000,3774323,4497939
20240415,927,6350,6540,6340,6540,725712,4691890000,3928583,5069391
20240415,928,6540,6590,6530,6590,696608,4576560000,4150151,5544431
20240415,930,6560,6570,6410,6440,467995,3041630000,4415836,5746741
20240415,931,6440,6520,6440,6460,394953,2556540000,4626710,5930820
20240415,932,6460,6490,6430,6480,228466,1477090000,4752528,6033468
20240415,933,6480,6530,6460,6520,216814,1410510000,4841844,6160966
20240415,934,6510,6510,6430,6450,186159,1201690000,4982385,6206584
20240415,935,6440,6450,6360,6370,275899,1765170000,5224742,6240126
20240415,936,6370,6400,6340,6340,182218,1159420000,5374263,6272823
