날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,8670,8720,8670,8720,1036,8990000,44,992
20240612,902,8720,8760,8720,8740,1765,15420000,1062,1739
20240612,903,8740,8760,8700,8700,1014,8860000,2071,1744
20240612,904,8700,8750,8700,8700,281,2450000,2240,1856
20240612,905,8700,8700,8700,8700,250,2170000,2460,1886
20240612,906,8700,8700,8700,8700,649,5650000,3106,1889
20240612,907,8700,8710,8690,8710,958,8330000,3460,2493
20240612,908,8710,8730,8710,8730,197,1720000,3507,2643
20240612,909,8710,8740,8660,8730,4489,39110000,5700,4939
20240612,910,8700,8750,8700,8750,2300,20080000,5930,7009
20240612,911,8750,8770,8730,8760,421,3690000,6048,7312
20240612,912,8770,8770,8730,8760,558,4890000,6163,7755
20240612,913,8730,8730,8680,8680,675,5880000,6596,7997
20240612,914,8690,8690,8690,8690,156,1350000,6752,7997
20240612,915,8700,8820,8690,8820,4116,36150000,7034,11831
20240612,916,8810,8840,8810,8840,1077,9510000,7164,12778
20240612,917,8820,8840,8790,8790,492,4340000,7623,12811
20240612,918,8790,8810,8790,8800,2148,18900000,9322,13260
20240612,919,8790,8790,8750,8750,1682,14740000,10704,13560
20240612,920,8750,8750,8750,8750,1201,10510000,11905,13560
20240612,921,8750,8750,8750,8750,879,7690000,12413,13931
20240612,922,8750,8780,8750,8760,1642,14390000,12423,15563
20240612,923,8780,8780,8780,8780,145,1280000,12477,15654
20240612,924,8780,8790,8780,8780,967,8500000,12509,16589
20240612,925,8780,8780,8780,8780,1580,13870000,13222,17456
20240612,926,8780,8780,8770,8780,1149,10090000,13233,18594
20240612,927,8770,8800,8760,8770,5299,46560000,14096,23030
20240612,928,8800,8800,8770,8790,489,4300000,14367,23248
20240612,929,8770,8770,8760,8760,169,1480000,14413,23371
20240612,930,8750,8770,8750,8760,21306,186600000,14914,44176
20240612,931,8790,8790,8780,8790,96,840000,14914,44272
20240612,932,8790,8790,8760,8760,474,4150000,15368,44292
20240612,933,8760,8770,8760,8770,281,2470000,15643,44298
20240612,934,8770,8780,8770,8770,427,3740000,16062,44306
20240612,935,8770,8770,8770,8770,215,1890000,16277,44306
20240612,936,8770,8770,8760,8770,390,3420000,16553,44420
20240612,937,8770,8790,8750,8750,2445,21430000,17981,45437
20240612,938,8790,8790,8750,8790,1391,12210000,18375,46434
20240612,939,8790,8790,8750,8750,2491,21820000,20144,47156
20240612,940,8750,8770,8740,8760,689,6030000,20372,47617
20240612,942,8760,8760,8740,8760,40,350000,20373,47656
20240612,943,8750,8750,8740,8740,1153,10080000,21526,47656
20240612,944,8750,8750,8710,8710,3591,31350000,25074,47699
20240612,945,8710,8720,8710,8710,623,5430000,25354,48042
20240612,946,8710,8720,8700,8720,798,6940000,26149,48045
