날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240822,901,5270,5280,5220,5240,51830,272539000,17372,34458
20240822,902,5230,5270,5230,5270,24192,127022000,35055,40967
20240822,903,5250,5270,5250,5270,12970,68239000,39237,49755
20240822,904,5270,5300,5270,5300,14062,74390000,43636,59418
20240822,905,5300,5300,5280,5290,9429,49898000,47543,64940
20240822,906,5290,5330,5280,5310,35026,185678000,55466,92043
20240822,907,5290,5350,5270,5310,50165,266121000,86790,110884
20240822,908,5280,5330,5280,5310,16113,85495000,97698,116089
20240822,909,5300,5330,5260,5320,31062,164280000,123775,121074
20240822,910,5290,5300,5250,5250,10500,55299000,131723,123626
20240822,911,5250,5270,5250,5250,8969,47143000,138867,125451
20240822,912,5260,5260,5250,5260,4446,23367000,140733,128031
20240822,913,5250,5270,5250,5270,4763,25067000,143421,130106
20240822,914,5270,5300,5260,5300,7014,37005000,144561,135980
20240822,915,5290,5300,5280,5300,8950,47387000,145878,143613
20240822,916,5300,5310,5290,5310,5148,27271000,147690,146949
20240822,917,5310,5320,5290,5290,11299,59866000,157417,148521
20240822,918,5310,5310,5260,5290,8128,42901000,165193,148873
20240822,919,5270,5290,5250,5280,9155,48176000,171833,151388
20240822,920,5280,5290,5270,5270,3495,18451000,173759,152957
20240822,921,5270,5280,5260,5270,4689,24717000,176123,155282
20240822,922,5280,5280,5250,5250,11539,60617000,187190,155754
20240822,923,5240,5250,5220,5240,20469,107131000,205259,158154
20240822,924,5230,5240,5180,5180,28138,146656000,232546,159005
20240822,925,5180,5220,5170,5210,16328,84724000,240298,167581
20240822,926,5200,5210,5170,5200,16491,85450000,251789,172581
20240822,927,5200,5200,5180,5180,4074,21110000,255553,172891
20240822,928,5180,5180,5160,5160,7244,37471000,260096,175592
20240822,929,5160,5170,5130,5150,14528,74749000,271130,179086
20240822,930,5140,5160,5110,5140,28487,146248000,291579,187124
20240822,931,5140,5160,5130,5140,7573,38906000,295036,191240
20240822,932,5140,5160,5120,5150,5361,27540000,298419,193218
20240822,933,5150,5160,5150,5150,2629,13543000,299698,194568
20240822,934,5140,5150,5120,5120,9609,49283000,308013,195862
20240822,935,5120,5140,5070,5080,52487,267532000,355661,200701
20240822,936,5090,5140,5070,5100,21863,111217000,363875,214350
20240822,937,5130,5130,5110,5110,1991,10187000,365703,214513
20240822,938,5110,5130,5100,5110,6071,31043000,370650,215637
20240822,939,5110,5120,5100,5100,6280,32051000,375875,216692
20240822,940,5090,5100,5050,5050,14701,74639000,389723,217545
20240822,941,5050,5070,4960,5010,59765,299541000,439632,227401
20240822,942,5020,5030,4995,5000,21936,109825000,456310,232659
20240822,943,5010,5010,4965,4965,17980,89562000,472523,234426
20240822,944,4965,5020,4960,4980,17560,87611000,479836,244673
20240822,945,4985,4985,4930,4940,37358,185265000,511062,250805
20240822,946,4940,4940,4900,4920,47253,232373000,532586,276534
