날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,12310,12500,12300,12500,36033,443881000,11346,24687
20240620,902,12450,12670,12400,12670,13534,169850000,17342,32225
20240620,903,12680,12800,12650,12740,26213,333304000,31475,44305
20240620,904,12650,12800,12650,12770,8507,108280000,33998,50289
20240620,905,12790,12810,12760,12800,12983,166060000,37091,60179
20240620,906,12800,12900,12780,12890,12334,158263000,41857,67747
20240620,907,12900,12990,12890,12990,13918,179928000,46481,77041
20240620,908,12980,13120,12960,13040,52617,686502000,60659,115480
20240620,909,13040,13150,13040,13120,60282,790624000,80181,156240
20240620,910,13120,13120,13040,13080,17452,228426000,92594,161279
20240620,911,13070,13220,13070,13200,63794,839655000,106876,210791
20240620,912,13200,13400,13200,13350,75489,1003288000,128749,264407
20240620,913,13350,13500,13270,13470,97503,1303302000,165192,325467
20240620,914,13470,13540,13390,13540,66605,898633000,182322,374942
20240620,916,13540,13540,13340,13360,65173,881047000,201512,420925
20240620,917,13360,13440,13220,13290,54312,723501000,235518,441231
20240620,918,13340,13480,13300,13350,36952,495696000,254938,458763
20240620,919,13330,13370,13200,13220,29653,392687000,282030,461324
20240620,920,13200,13290,13140,13210,45809,603463000,315397,473766
20240620,921,13210,13450,13210,13350,43209,575624000,325513,506859
20240620,922,13350,13370,13250,13250,10048,133725000,334305,508115
20240620,923,13260,13300,13210,13250,11309,149892000,340796,512933
20240620,924,13240,13300,13220,13300,12294,162927000,343815,522208
20240620,925,13300,13310,13230,13250,8593,114107000,348670,525946
20240620,926,13230,13300,13230,13260,6219,82426000,351831,529004
20240620,927,13300,13300,13230,13240,10419,138059000,359191,532063
20240620,928,13250,13330,13230,13330,7637,101579000,361034,537857
20240620,929,13330,13400,13300,13310,17175,229705000,370011,546055
20240620,930,13310,13320,13270,13290,6055,80501000,374381,547740
20240620,931,13290,13310,13220,13220,19684,260826000,391064,550741
20240620,932,13230,13250,13150,13160,35721,470433000,424949,552577
20240620,933,13160,13190,13040,13090,22129,289815000,439995,559660
20240620,934,13120,13170,13080,13140,3629,47629000,442128,561156
20240620,935,13140,13280,13140,13280,7508,99300000,443837,566955
20240620,936,13290,13300,13240,13250,11267,149621000,453287,568772
20240620,937,13250,13250,13120,13130,7608,100295000,460510,569157
20240620,938,13130,13210,13120,13130,2225,29243000,461646,570246
20240620,939,13140,13180,13130,13140,1424,18739000,462290,571026
20240620,940,13140,13170,13130,13140,1957,25739000,463538,571735
20240620,941,13150,13160,13010,13030,23413,305896000,480686,578000
20240620,942,13030,13100,13000,13090,12346,160665000,491626,579406
20240620,943,13100,13260,13090,13250,8117,107072000,493372,585777
20240620,944,13250,13270,13220,13270,10247,135848000,494953,594443
20240620,945,13270,13290,13250,13250,5347,71018000,496979,597764
20240620,946,13250,13300,13250,13300,3069,40745000,497810,600002
20240620,947,13290,13300,13280,13300,4952,65847000,498436,604328
20240620,948,13300,13340,13290,13340,5938,79054000,498884,609818
20240620,949,13340,13340,13290,13290,5793,77187000,501070,613425
20240620,950,13290,13320,13260,13260,3156,41947000,502798,614853
20240620,951,13260,13260,13190,13230,6871,90861000,508977,615545
20240620,952,13220,13220,13110,13160,6930,91218000,514494,616958
20240620,953,13140,13160,13120,13150,2570,33776000,515817,618205
20240620,954,13120,13200,13120,13200,6095,80193000,517787,622330
20240620,955,13150,13200,13120,13130,5267,69287000,521056,624328
20240620,956,13130,13200,13120,13200,2526,33210000,521603,626307
20240620,957,13140,13180,13130,13180,1900,24974000,523164,626646
20240620,958,13180,13180,13130,13140,1388,18266000,523718,627480
20240620,959,13140,13180,13120,13130,3780,49695000,525100,629878
20240620,1000,13130,13180,13130,13160,1803,23698000,525496,631285
20240620,1001,13150,13220,13150,13220,4885,64464000,525690,635976
20240620,1002,13220,13290,13200,13280,4533,60009000,527430,638769
20240620,1003,13250,13270,13230,13230,1181,15646000,528488,638892
20240620,1004,13230,13250,13160,13160,6109,80715000,534335,639154
20240620,1005,13160,13170,13110,13120,3938,51721000,538034,639393
20240620,1006,13120,13160,13120,13140,6482,85135000,539723,644186
20240620,1007,13140,13170,13140,13140,1523,20018000,540207,645225
20240620,1008,13140,13160,13140,13150,1827,24012000,541915,645344
20240620,1009,13140,13150,13140,13140,1497,19681000,542371,646385
20240620,1010,13160,13170,13140,13140,999,13128000,543359,646396
20240620,1011,13170,13170,13140,13160,1324,17413000,544199,646880
20240620,1012,13150,13150,13120,13130,2724,35790000,546911,646892
20240620,1013,13130,13160,13130,13140,2199,28928000,547387,648615
20240620,1014,13160,13160,13120,13120,979,12855000,548360,648621
20240620,1015,13130,13130,13040,13100,9620,126044000,556726,649875
20240620,1016,13040,13130,13040,13070,4716,61771000,557544,653773
20240620,1017,13070,13120,13050,13080,5142,67240000,560614,655845
20240620,1018,13100,13130,13060,13070,3536,46242000,562686,657309
20240620,1019,13120,13120,13070,13070,2099,27447000,564236,657858
20240620,1020,13070,13110,13070,13110,1309,17135000,565393,658010
20240620,1021,13100,13120,13070,13090,2522,33023000,566168,659757
20240620,1022,13100,13180,13050,13120,6024,78930000,570342,661607
20240620,1023,13140,13150,13120,13140,1384,18185000,571366,661967
20240620,1024,13140,13140,13110,13110,775,10169000,572057,662051
20240620,1025,13110,13110,13060,13060,2343,30687000,574400,662051
20240620,1026,13060,13060,13040,13050,1077,14055000,575163,662365
20240620,1027,13050,13060,13020,13030,2812,36658000,577113,663227
20240620,1028,13030,13090,13020,13040,6242,81301000,582861,663721
20240620,1029,13030,13040,13010,13020,1263,16445000,583989,663856
20240620,1030,13010,13030,13010,13030,1363,17739000,584637,664571
20240620,1031,13020,13040,13020,13040,890,11589000,585425,664673
20240620,1032,13050,13080,13020,13080,1318,17195000,585981,665435
20240620,1033,13080,13110,13080,13100,785,10275000,586401,665800
20240620,1034,13080,13080,13080,13080,320,4186000,586721,665800
20240620,1035,13050,13050,13020,13020,7197,93812000,590593,669125
20240620,1036,13020,13040,13020,13030,796,10367000,591251,669263
20240620,1037,13030,13030,13010,13020,923,12016000,592078,669359
20240620,1038,13020,13030,13020,13020,1446,18828000,593421,669462
20240620,1039,13030,13030,13020,13020,1177,15325000,594536,669524
20240620,1040,13040,13050,13020,13050,2601,33914000,595747,670914
20240620,1041,13040,13110,13040,13110,886,11595000,595796,671751
20240620,1042,13110,13110,13080,13100,863,11305000,596173,672237
20240620,1043,13100,13120,13080,13120,489,6411000,596293,672606
20240620,1044,13120,13160,13110,13150,1738,22832000,596599,674038
20240620,1045,13140,13180,13130,13180,3320,43671000,597374,676583
20240620,1046,13130,13130,13120,13130,1583,20775000,598813,676727
20240620,1047,13150,13170,13150,13160,1319,17355000,598847,678012
20240620,1048,13170,13180,13160,13160,1490,19628000,599107,679242
20240620,1049,13150,13150,13120,13120,2190,28775000,601285,679254
20240620,1050,13130,13130,13100,13110,548,7187000,601739,679348
20240620,1051,13110,13120,13100,13120,469,6147000,602010,679546
20240620,1052,13120,13120,13100,13100,723,9477000,602730,679549
20240620,1053,13100,13110,13090,13090,5316,69637000,608039,679556
20240620,1054,13090,13090,13080,13080,363,4751000,608402,679556
20240620,1055,13080,13080,12990,12990,13285,172846000,620623,680620
20240620,1056,12990,12990,12960,12960,5888,76414000,625479,681652
20240620,1057,12960,12960,12810,12850,13665,176356000,638489,682307
20240620,1058,12850,12900,12840,12850,7805,100436000,642465,686136
20240620,1059,12850,12940,12840,12920,2041,26280000,643871,686771
20240620,1100,12930,12930,12900,12920,868,11205000,644358,687152
20240620,1101,12900,12940,12900,12900,924,11937000,644913,687521
20240620,1102,12900,12940,12900,12940,5722,73842000,646420,691736
20240620,1103,12940,12950,12900,12910,1036,13373000,647302,691890
20240620,1104,12910,12940,12900,12940,3823,49377000,648088,694927
20240620,1105,12910,13050,12910,13000,3697,48011000,648235,698477
20240620,1106,13000,13000,12990,12990,1816,23592000,649628,698900
20240620,1107,12990,13000,12950,12950,1514,19623000,651141,698901
20240620,1108,12950,12950,12930,12930,1458,18875000,652478,699022
20240620,1109,12930,12980,12930,12980,655,8492000,652935,699220
20240620,1110,12980,12980,12950,12960,143,1854000,653048,699250
20240620,1111,12950,12950,12930,12930,2659,34406000,655675,699282
20240620,1112,12920,12920,12880,12890,4684,60429000,659424,700217
20240620,1113,12880,12890,12880,12880,1084,13962000,660461,700264
20240620,1114,12880,12900,12880,12890,1207,15557000,661440,700492
20240620,1115,12890,12890,12880,12880,831,10711000,662236,700527
20240620,1116,12880,12900,12880,12900,891,11488000,662358,701296
20240620,1117,12900,12910,12900,12910,475,6128000,662568,701561
20240620,1118,12900,12910,12900,12900,258,3328000,662821,701566
20240620,1119,12890,12980,12890,12980,1250,16174000,663160,702477
20240620,1120,12960,12980,12910,12920,643,8310000,663800,702480
20240620,1121,12920,12920,12880,12880,6506,83936000,670293,702493
20240620,1122,12880,12910,12880,12900,555,7151000,670779,702562
20240620,1123,12890,12900,12890,12890,615,7929000,671217,702739
20240620,1124,12900,12900,12890,12900,522,6734000,671224,703254
20240620,1125,12890,12890,12880,12880,2574,33166000,673798,703254
20240620,1126,12880,12880,12860,12860,2160,27791000,675768,703444
20240620,1127,12850,12850,12840,12840,1017,13067000,676689,703540
20240620,1128,12840,12850,12840,12840,720,9246000,677201,703748
20240620,1129,12840,12840,12800,12830,5915,75777000,682742,704122
