날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,65900,66200,65700,66000,6893,454210000,1182,5711
20240620,902,66100,66200,65300,65500,4359,286550000,4920,6332
20240620,903,65500,65600,64900,64900,3251,211900000,7855,6648
20240620,904,65000,65000,64200,64200,3067,197840000,10482,7088
20240620,905,64400,64400,63100,63600,6339,402970000,14712,9197
20240620,906,63800,65100,63500,64900,4643,296970000,17095,11457
20240620,907,64400,64800,64000,64700,1690,108900000,18465,11777
20240620,908,64600,65200,64600,65100,1155,74850000,18886,12511
20240620,909,65200,65500,65100,65500,734,47920000,19196,12935
20240620,910,65500,65500,65200,65300,2009,131400000,20109,14031
20240620,911,65300,65300,64100,64100,2170,140900000,21808,14502
20240620,912,64100,64400,64000,64000,1428,91520000,23024,14714
20240620,913,63900,64000,63300,63300,3497,222380000,26131,15104
20240620,914,63400,63400,63200,63300,1633,103370000,27584,15284
20240620,915,63300,63400,63200,63400,728,46090000,28077,15519
20240620,916,63400,64000,63200,64000,743,47250000,28526,15813
20240620,917,64100,64100,63700,63900,1958,125130000,29435,16862
20240620,918,63900,63900,63400,63500,1625,103390000,30753,17169
20240620,919,63500,64300,63500,64100,790,50520000,31061,17651
20240620,920,64300,64800,64300,64500,839,54180000,31432,18119
20240620,921,64500,65000,64500,64800,904,58560000,31753,18702
20240620,922,64700,65500,64500,65500,1857,120670000,32191,20121
20240620,923,65500,65700,65300,65700,2111,138280000,32941,21482
20240620,924,65700,66100,65700,65800,3192,210460000,34462,23153
20240620,925,65700,66000,65600,65700,2845,187190000,36256,24204
20240620,926,65800,65800,65000,65000,1157,75690000,37296,24321
20240620,927,65000,65100,64600,64700,756,49020000,37807,24566
20240620,928,64700,65700,64700,65300,1491,97120000,38405,25459
20240620,929,65500,65600,65300,65600,766,50200000,38721,25909
20240620,930,65500,65500,65300,65400,438,28650000,38981,26087
20240620,931,65500,65500,65400,65400,414,27080000,39301,26181
20240620,932,65500,65500,65400,65400,341,22320000,39389,26434
20240620,933,65400,65500,65400,65400,1290,84430000,39816,27297
20240620,934,65400,65400,64800,65100,801,52160000,40594,27320
20240620,935,65100,65100,64800,65000,364,23620000,40889,27389
20240620,936,64900,65100,64700,65100,287,18620000,41016,27549
20240620,937,65100,65400,64800,65200,796,51860000,41610,27751
20240620,938,65100,65300,64900,64900,362,23500000,41953,27770
20240620,939,64900,65200,64900,64900,168,10910000,42075,27816
20240620,940,65000,65300,65000,65300,885,57690000,42145,28631
20240620,941,65300,65400,65200,65300,536,34970000,42511,28801
20240620,942,65400,65500,65200,65200,455,29750000,42656,29111
20240620,943,65300,65500,65300,65300,365,23840000,42974,29158
20240620,944,65300,65400,65200,65400,110,7180000,43015,29227
20240620,945,65500,65500,65400,65400,373,24410000,43119,29496
20240620,946,65300,65400,65000,65200,558,36370000,43628,29545
20240620,947,65100,65200,65000,65200,615,40030000,44025,29763
20240620,948,65200,65200,64700,64700,594,38590000,44357,30025
20240620,949,64800,64900,64700,64800,357,23140000,44555,30184
20240620,950,64800,65000,64800,64900,217,14090000,44656,30300
20240620,951,64900,65000,64900,65000,271,17600000,44686,30541
20240620,952,65100,65500,65100,65400,1111,72510000,44708,31630
20240620,953,65500,65800,65400,65700,1157,75950000,44939,32556
20240620,954,65800,65800,65200,65300,675,44210000,45503,32667
20240620,955,65400,65500,65100,65200,629,41060000,46043,32756
20240620,956,65300,65400,65300,65300,137,8950000,46069,32867
20240620,957,65300,65400,64900,64900,788,51290000,46671,33053
