날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,17500,17500,17210,17380,1593,27781000,429,1164
20240620,902,17380,17490,17290,17300,394,6825000,748,1239
20240620,903,17480,17620,17480,17600,1345,23583000,936,2396
20240620,904,17600,17900,17600,17900,2553,45412000,1278,4607
20240620,905,17900,17940,17820,17930,2111,37801000,2135,5861
20240620,906,17930,18260,17930,18180,2527,45628000,2573,7950
20240620,907,18180,18280,18040,18250,4568,83206000,4051,11040
20240620,908,18280,18280,18080,18260,1634,29777000,5340,11385
20240620,909,18260,18260,18080,18180,1182,21489000,6186,11721
20240620,910,18180,18180,18080,18090,350,6338000,6413,11844
20240620,911,18090,18090,18030,18040,1326,23932000,7339,12244
20240620,912,18040,18090,18030,18080,565,10202000,7651,12497
20240620,913,18080,18250,18030,18250,2141,38873000,7872,14417
20240620,914,18260,19200,18240,19000,11896,223394000,10783,23402
20240620,915,19180,19240,19180,19240,1028,19752000,10783,24430
20240620,917,19520,19630,18480,18560,14135,272727000,17704,31644
20240620,918,18610,18970,18560,18780,4224,79240000,20574,32998
20240620,919,18760,19150,18760,18950,2215,42078000,21066,34721
20240620,920,19010,19080,18530,18530,4128,77512000,24645,35270
20240620,921,18530,18700,18520,18540,3261,60556000,26073,37103
20240620,922,18540,18680,18520,18580,2708,50324000,26682,39202
20240620,923,18580,18750,18580,18750,2086,38906000,27558,40412
20240620,924,18780,18950,18750,18950,1442,27217000,27904,41508
20240620,925,18940,19000,18900,19000,836,15841000,28096,42152
20240620,926,19000,19040,19000,19030,662,12588000,28408,42502
20240620,927,19030,19270,19030,19180,2790,53433000,29019,44681
20240620,928,19190,19880,19190,19550,12476,244316000,34504,51672
20240620,929,19500,19510,19280,19370,2552,49472000,36108,52620
20240620,930,19370,19410,19360,19400,1334,25849000,37022,53040
20240620,931,19400,19500,19380,19450,1180,22950000,37321,53921
20240620,932,19450,19450,19200,19330,2310,44676000,39169,54383
20240620,933,19330,19330,19220,19250,702,13528000,39504,54750
20240620,934,19230,19250,18870,18930,2933,56075000,42214,54973
20240620,935,19050,19140,18930,19080,919,17504000,42543,55563
20240620,936,19070,19130,18930,18940,816,15483000,43155,55767
20240620,937,18940,18940,18860,18860,547,10333000,43636,55833
20240620,938,18860,18920,18800,18800,1569,29536000,44252,56786
20240620,939,18800,18920,18800,18920,744,14034000,44453,57329
20240620,940,18850,19000,18850,19000,556,10538000,44869,57469
20240620,941,18950,19140,18900,18900,1168,22232000,45071,58435
20240620,942,18930,19060,18900,19010,465,8827000,45395,58576
20240620,943,18940,19100,18940,19050,320,6098000,45554,58737
20240620,944,18980,19080,18940,19080,981,18654000,46150,59122
20240620,945,19050,19080,18940,18940,555,10572000,46553,59274
20240620,946,18930,18930,18860,18860,449,8484000,47002,59274
20240620,947,18870,19070,18850,19070,2633,50164000,47180,61729
20240620,948,19070,19320,19070,19100,4707,89900000,47229,66387
20240620,949,19280,19340,19280,19340,723,13959000,47601,66738
20240620,950,19340,19580,19300,19300,3772,73232000,48775,69336
20240620,951,19380,20000,19330,19990,12474,247656000,50469,80116
20240620,952,19940,20750,19920,20200,20422,413826000,59163,91844
20240620,953,20400,20500,19450,19550,10769,215325000,67625,94151
20240620,954,19660,19770,19550,19640,4245,83347000,69447,96574
20240620,955,19620,19700,19540,19540,4122,80752000,73391,96752
20240620,956,19550,19680,19540,19580,2046,40071000,74619,97570
20240620,957,19590,19680,19570,19670,1114,21823000,75441,97862
20240620,958,19670,19770,19620,19700,1507,29632000,76223,98587
20240620,959,19640,19700,19330,19350,6565,128194000,82386,98989
20240620,1000,19330,19630,19330,19630,4543,88485000,83816,102102
20240620,1001,19560,19630,19350,19420,1220,23723000,84909,102229
20240620,1002,19370,19520,19150,19510,4405,84834000,87402,104141
20240620,1003,19320,19410,19320,19340,135,2611000,87536,104142
20240620,1004,19390,19390,19240,19250,1227,23706000,88744,104161
20240620,1005,19250,19500,19250,19400,1442,27964000,89074,105273
20240620,1006,19500,19690,19430,19690,1161,22760000,89151,106357
20240620,1007,19630,19690,19590,19680,888,17442000,89631,106765
20240620,1008,19620,20150,19600,19770,5308,105413000,91963,109741
20240620,1009,19880,19880,19640,19800,1532,30289000,92761,110475
20240620,1010,19810,20400,19810,20300,4458,89888000,93980,113714
20240620,1011,20350,20400,20050,20250,4335,87936000,96233,115796
20240620,1012,20250,20600,20250,20400,7004,143178000,98759,120274
20240620,1013,20400,20400,19450,19810,6457,129006000,104305,121185
20240620,1014,19800,19930,19760,19850,1428,28255000,105183,121735
20240620,1015,19850,19850,19620,19620,2477,48713000,107631,121764
20240620,1016,19620,19850,19620,19850,910,17976000,107953,122352
20240620,1017,19850,20500,19790,20350,3997,80551000,109137,125165
20240620,1018,20350,20500,20050,20400,2541,51702000,109705,127138
20240620,1019,20300,20450,20300,20300,4940,100373000,113647,128136
20240620,1020,20300,20400,20100,20200,829,16799000,114250,128362
20240620,1021,20150,20250,20100,20250,757,15288000,114428,128941
20240620,1022,20200,20200,19910,19910,1280,25704000,115656,128993
20240620,1023,20000,20050,19940,19990,1227,24526000,116277,129599
20240620,1024,19940,19940,19800,19820,2125,42193000,118094,129907
20240620,1025,19900,20000,19860,19880,948,18899000,118232,130717
20240620,1026,19900,20000,19800,19890,2301,45636000,120501,130749
20240620,1027,19820,20000,19600,19610,2552,50482000,121772,132030
20240620,1028,19680,19950,19640,19910,24,474000,121785,132041
20240620,1029,19910,19910,19690,19870,254,5015000,121870,132210
20240620,1030,19870,20000,19720,19920,1095,21733000,122242,132933
20240620,1031,19920,19970,19730,19740,1044,20733000,123223,132996
20240620,1032,19820,19820,19770,19770,37,732000,123244,133012
20240620,1033,19770,19880,19710,19880,983,19450000,123686,133553
20240620,1034,19710,19880,19610,19800,906,17827000,124350,133795
20240620,1035,19630,19820,19630,19710,213,4204000,124440,133918
20240620,1036,19730,19810,19700,19810,446,8794000,124756,134048
20240620,1037,19730,19800,19730,19750,350,6914000,125076,134078
20240620,1038,19730,19800,19730,19730,223,4406000,125203,134174
20240620,1039,19790,19790,19710,19710,342,6747000,125401,134318
20240620,1040,19710,19750,19700,19710,104,2050000,125484,134339
20240620,1041,19770,19890,19730,19880,273,5404000,125498,134598
20240620,1042,19880,19920,19770,19920,396,7880000,125803,134689
20240620,1043,19920,19990,19920,19990,276,5513000,125912,134856
20240620,1044,19990,20100,19990,20000,1091,21830000,126224,135635
20240620,1045,20000,20000,19840,19940,704,14029000,126781,135782
20240620,1046,19860,20000,19850,20000,1738,34703000,127129,137172
20240620,1047,20000,20000,20000,20000,128,2560000,127257,137172
20240620,1048,20000,20000,19810,19980,689,13695000,127936,137182
20240620,1049,19980,19980,19970,19970,68,1359000,127980,137206
20240620,1050,19850,19930,19820,19840,393,7800000,128345,137234
20240620,1051,19840,19930,19840,19840,135,2681000,128449,137265
20240620,1052,19870,19930,19850,19870,363,7217000,128620,137457
20240620,1053,19870,19970,19810,19810,277,5496000,128884,137470
20240620,1054,19870,19870,19870,19870,123,2444000,129007,137470
20240620,1055,19870,19870,19860,19870,163,3238000,129145,137495
20240620,1056,19870,19940,19870,19940,149,2970000,129228,137561
