날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,11590,11640,11490,11490,15430,178714000,8556,6874
20240620,902,11490,11750,11470,11740,13182,151899000,11971,16641
20240620,903,11740,11850,11690,11810,6767,79583000,13095,22284
20240620,904,11810,11830,11740,11800,13195,155494000,23200,25374
20240620,905,11800,11850,11710,11710,13238,156017000,32671,29141
20240620,906,11710,11760,11700,11710,3354,39258000,35775,29391
20240620,907,11710,11770,11500,11680,13043,152352000,46603,31606
20240620,908,11670,11720,11580,11660,3661,42684000,47726,34144
20240620,909,11590,11690,11580,11610,4582,53278000,48995,37457
20240620,910,11610,11680,11610,11670,245,2850000,49123,37574
20240620,911,11610,11680,11590,11600,3440,40056000,50566,39571
20240620,912,11600,11660,11560,11560,3869,44846000,54134,39872
20240620,913,11560,11600,11530,11580,4295,49618000,58322,39979
20240620,914,11520,11570,11420,11420,12118,139181000,70405,40014
20240620,915,11410,11420,11310,11310,9186,104589000,79207,40398
20240620,916,11320,11360,11300,11360,8570,97006000,82145,46030
20240620,917,11350,11350,11290,11300,2687,30370000,84643,46219
20240620,918,11300,11330,11300,11310,1070,12095000,85711,46221
20240620,919,11310,11310,11260,11300,2477,27939000,88187,46222
20240620,920,11260,11370,11260,11310,5320,60162000,88569,51160
20240620,921,11310,11310,11250,11250,3064,34525000,91224,51569
20240620,922,11250,11270,11230,11240,2315,26028000,93392,51716
20240620,923,11240,11240,11220,11230,1047,11763000,93633,52522
20240620,924,11230,11240,11200,11230,3922,44005000,96699,53378
20240620,925,11200,11210,11160,11160,3935,43978000,98738,55274
20240620,926,11180,11240,11180,11190,978,10964000,98788,56202
20240620,927,11190,11190,11150,11180,2971,33200000,100434,57527
20240620,928,11180,11230,11160,11230,2393,26761000,100554,59800
20240620,929,11230,11230,11180,11230,229,2563000,100750,59833
20240620,930,11180,11230,11140,11160,5042,56291000,105789,59836
20240620,931,11150,11150,11120,11120,2010,22385000,107797,59838
20240620,932,11120,11150,11100,11100,2714,30155000,110510,59839
20240620,933,11100,11130,11090,11100,1483,16460000,111498,60334
20240620,934,11100,11160,11090,11160,4360,48537000,112237,63955
20240620,935,11160,11200,11080,11200,6617,73814000,114571,68238
20240620,936,11200,11250,11160,11200,3231,36264000,114778,71262
20240620,937,11200,11290,11200,11290,4003,45009000,115628,74415
20240620,938,11290,11290,11220,11280,381,4292000,115790,74634
20240620,939,11280,11280,11280,11280,467,5267000,115790,75101
20240620,940,11250,11270,11240,11270,225,2530000,115970,75146
20240620,941,11240,11260,11230,11240,692,7777000,116573,75235
20240620,942,11240,11390,11240,11390,3852,43580000,116899,78761
20240620,943,11390,11420,11380,11420,942,10731000,116951,79651
20240620,944,11380,11380,11350,11380,358,4065000,117256,79704
20240620,945,11380,11410,11380,11390,348,3965000,117368,79940
20240620,946,11390,11440,11390,11440,2750,31417000,117613,82445
20240620,947,11430,11490,11430,11490,7301,83682000,117926,89433
20240620,948,11490,11510,11480,11510,1869,21480000,118205,91023
20240620,949,11500,11510,11490,11510,859,9876000,118777,91310
20240620,950,11510,11530,11480,11500,1063,12233000,119151,91999
20240620,951,11480,11510,11460,11510,291,3345000,119228,92213
20240620,952,11510,11580,11510,11580,7392,85275000,119380,99453
20240620,953,11580,11580,11560,11560,176,2034000,119553,99456
20240620,954,11500,11500,11460,11490,985,11304000,120535,99459
20240620,955,11490,11490,11470,11490,112,1287000,120536,99570
20240620,956,11480,11490,11470,11480,4,45000,120538,99572
20240620,957,11460,11490,11430,11490,720,8246000,121005,99825
20240620,958,11490,11490,11440,11490,57,653000,121041,99846
20240620,959,11480,11480,11430,11430,891,10195000,121877,99901
20240620,1000,11420,11430,11400,11410,1429,16309000,123253,99954
20240620,1001,11400,11410,11390,11410,999,11388000,124144,100062
20240620,1002,11390,11400,11380,11380,1984,22586000,126078,100112
20240620,1003,11380,11410,11380,11410,20,228000,126095,100115
20240620,1004,11410,11410,11380,11380,203,2310000,126278,100135
20240620,1005,11380,11380,11380,11380,45,513000,126290,100168
20240620,1006,11380,11410,11380,11410,32,364000,126312,100178
20240620,1007,11410,11410,11380,11380,160,1824000,126372,100278
20240620,1008,11380,11380,11370,11370,169,1922000,126541,100278
20240620,1009,11370,11370,11370,11370,287,3263000,126828,100278
20240620,1010,11370,11380,11370,11380,300,3411000,127005,100401
20240620,1011,11380,11440,11380,11440,206,2350000,127027,100585
20240620,1012,11400,11410,11400,11410,83,946000,127110,100585
20240620,1013,11410,11410,11390,11410,257,2932000,127353,100599
20240620,1014,11410,11440,11410,11410,422,4818000,127615,100759
20240620,1015,11410,11460,11410,11410,584,6691000,127871,101087
20240620,1016,11410,11460,11410,11460,39,446000,127871,101126
20240620,1017,11410,11470,11400,11470,194,2217000,127977,101214
20240620,1018,11400,11470,11400,11400,16,182000,127992,101215
20240620,1019,11400,11490,11400,11490,1126,12925000,128015,102318
20240620,1020,11430,11490,11420,11490,122,1394000,128017,102438
20240620,1021,11480,11490,11420,11490,178,2044000,128018,102615
20240620,1022,11480,11480,11480,11480,10,115000,128018,102625
20240620,1023,11450,11480,11450,11450,177,2027000,128194,102626
20240620,1024,11450,11480,11420,11420,1323,15145000,129514,102629
20240620,1025,11420,11480,11420,11480,518,5916000,130030,102631
20240620,1026,11480,11480,11430,11480,138,1580000,130040,102759
20240620,1027,11470,11480,11470,11480,333,3819000,130167,102965
20240620,1028,11430,11430,11430,11430,69,789000,130236,102965
20240620,1029,11430,11460,11410,11460,2491,28439000,132726,102966
20240620,1030,11410,11460,11410,11460,142,1620000,132867,102967
20240620,1031,11460,11460,11410,11440,105,1198000,132970,102969
20240620,1032,11410,11430,11410,11430,77,879000,133041,102975
20240620,1033,11420,11440,11410,11440,331,3777000,133329,103018
20240620,1034,11440,11490,11440,11490,689,7902000,133329,103707
20240620,1036,11450,11490,11440,11490,101,1156000,133429,103708
20240620,1037,11490,11490,11490,11490,2,23000,133429,103710
20240620,1038,11450,11480,11450,11480,3,35000,133431,103711
20240620,1039,11480,11500,11480,11500,809,9295000,133431,104520
20240620,1040,11500,11500,11450,11490,21,241000,133438,104534
20240620,1042,11460,11490,11460,11490,5,58000,133441,104536
20240620,1043,11490,11490,11490,11490,90,1034000,133441,104626
20240620,1044,11490,11510,11490,11510,1037,11926000,133459,105645
20240620,1045,11510,11510,11500,11500,138,1588000,133507,105735
20240620,1046,11500,11500,11500,11500,38,437000,133545,105735
20240620,1047,11500,11540,11500,11540,73,841000,133567,105786
20240620,1048,11500,11500,11500,11500,47,541000,133614,105786
20240620,1049,11500,11500,11490,11500,32,367000,133639,105793
20240620,1050,11490,11500,11490,11490,1702,19557000,135290,105844
20240620,1051,11490,11490,11490,11490,1191,13685000,136477,105848
20240620,1052,11470,11490,11470,11490,24,275000,136500,105849
20240620,1053,11490,11490,11490,11490,200,2298000,136500,106049
20240620,1054,11480,11490,11480,11490,227,2608000,136500,106276
20240620,1055,11490,11490,11470,11470,176,2021000,136654,106298
20240620,1056,11470,11490,11440,11440,5551,63594000,142204,106299
20240620,1057,11440,11450,11400,11400,4271,48813000,146475,106299
20240620,1058,11400,11400,11350,11350,5391,61349000,151866,106299
20240620,1059,11350,11380,11340,11340,2494,28306000,154356,106303
20240620,1100,11340,11340,11320,11330,948,10744000,154899,106708
20240620,1101,11330,11330,11320,11330,298,3376000,154933,106972
20240620,1102,11330,11350,11330,11330,383,4340000,154969,107319
20240620,1103,11320,11330,11320,11330,7,80000,154975,107320
20240620,1104,11320,11500,11320,11350,11028,126036000,156873,116450
20240620,1105,11370,11500,11370,11500,8550,98301000,164240,117633
20240620,1107,11380,11450,11380,11450,16,183000,164255,117634
20240620,1109,11380,11380,11370,11370,55,625000,164297,117647
20240620,1110,11370,11420,11360,11360,523,5951000,164703,117764
20240620,1111,11360,11360,11350,11350,225,2556000,164928,117764
20240620,1112,11350,11360,11350,11360,42,477000,164970,117764
20240620,1113,11360,11360,11360,11360,32,364000,165002,117764
20240620,1114,11360,11370,11360,11360,57,647000,165059,117764
20240620,1115,11360,11430,11350,11430,266,3031000,165110,117979
20240620,1116,11430,11630,11430,11570,8236,95390000,165415,125910
20240620,1117,11570,11640,11570,11640,382,4439000,165430,126277
20240620,1118,11630,11640,11630,11640,726,8443000,165915,126518
20240620,1119,11640,11640,11570,11570,1428,16543000,167298,126563
20240620,1120,11570,11630,11570,11630,1612,18746000,167329,128144
20240620,1121,11630,11680,11590,11680,4264,49621000,167995,131742
20240620,1122,11690,11730,11650,11730,5711,66853000,168010,137438
20240620,1123,11730,11750,11720,11740,464,5450000,168057,137855
20240620,1124,11750,11750,11700,11730,2112,24774000,169109,138915
20240620,1125,11720,11720,11650,11710,188,2192000,169285,138927
20240620,1126,11700,11710,11700,11700,260,3043000,169442,139030
20240620,1127,11700,11700,11650,11650,192,2240000,169634,139030
20240620,1128,11650,11700,11650,11700,601,7003000,170206,139059
20240620,1129,11690,11700,11660,11660,600,7015000,170348,139517
20240620,1130,11670,11740,11670,11740,599,7025000,170425,140039
20240620,1131,11730,11770,11700,11700,1333,15657000,170482,141315
20240620,1132,11700,11760,11690,11760,1587,18591000,171559,141825
20240620,1133,11760,11760,11750,11750,501,5892000,171559,142326
20240620,1134,11740,11740,11710,11710,101,1186000,171560,142426
20240620,1135,11710,11730,11700,11730,603,7072000,172143,142446
20240620,1136,11730,11760,11730,11760,1530,17976000,172165,143954
20240620,1137,11730,11760,11730,11760,25,294000,172181,143963
20240620,1138,11740,11740,11740,11740,60,704000,172181,144023
20240620,1139,11740,11740,11720,11720,645,7568000,172617,144232
20240620,1140,11720,11730,11720,11720,28,328000,172644,144233
20240620,1141,11720,11720,11700,11710,1170,13705000,173810,144237
20240620,1142,11710,11760,11700,11760,699,8203000,173882,144864
20240620,1143,11750,11850,11750,11830,14854,175400000,173920,159680
20240620,1144,11830,11860,11790,11850,1628,19281000,174022,161206
20240620,1145,11850,11880,11850,11870,1877,22269000,174974,162131
20240620,1146,11870,11910,11870,11890,4282,50936000,175635,165752
20240620,1147,11890,11890,11800,11870,707,8390000,176234,165860
20240620,1148,11860,11860,11850,11860,4,48000,176235,165863
20240620,1149,11840,11860,11840,11860,223,2645000,176250,166071
20240620,1150,11840,11860,11830,11850,426,5041000,176442,166305
20240620,1151,11820,11850,11820,11850,86,1017000,176526,166307
20240620,1152,11850,11850,11820,11820,911,10780000,177300,166444
20240620,1153,11810,11810,11810,11810,915,10806000,178215,166444
20240620,1154,11810,11850,11800,11800,112,1324000,178281,166490
20240620,1155,11800,11830,11790,11830,688,8116000,178850,166609
20240620,1156,11830,11870,11830,11870,483,5721000,178850,167092
20240620,1157,11870,11900,11870,11900,2249,26733000,178850,169341
20240620,1158,11890,11890,11880,11890,552,6563000,178950,169793
20240620,1159,11870,11870,11860,11870,424,5031000,179334,169833
20240620,1200,11860,11870,11860,11870,251,2977000,179562,169856
20240620,1201,11870,11890,11870,11890,381,4527000,179688,170111
20240620,1202,11870,11880,11840,11870,1333,15796000,181017,170115
20240620,1203,11840,11860,11840,11860,288,3410000,181303,170117
20240620,1204,11840,11860,11840,11860,4,47000,181304,170120
20240620,1205,11850,11850,11820,11820,1908,22572000,183212,170120
20240620,1206,11810,11820,11790,11810,503,5936000,183694,170141
20240620,1208,11810,11810,11790,11810,337,3975000,183953,170219
20240620,1209,11790,11820,11790,11820,300,3544000,183970,170502
20240620,1210,11820,11820,11790,11800,271,3198000,184199,170544
20240620,1211,11790,11800,11790,11800,28,330000,184226,170545
20240620,1212,11790,11900,11790,11900,7700,91278000,184757,177714
20240620,1213,11900,11900,11900,11900,32,380000,184757,177746
20240620,1214,11900,11900,11900,11900,658,7831000,184757,178404
20240620,1215,11900,11900,11900,11900,181,2153000,184757,178585
20240620,1216,11900,11900,11900,11900,95,1131000,184757,178680
20240620,1217,11880,11890,11870,11890,358,4250000,185106,178689
20240620,1218,11880,11910,11880,11890,2646,31489000,185106,181335
20240620,1219,11860,11880,11860,11880,184,2183000,185263,181362
20240620,1220,11880,11980,11860,11950,12524,149403000,186526,192623
20240620,1221,11950,11970,11930,11960,1261,15059000,187661,192749
