날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,4980,4995,4685,4685,19059,93182000,12588,6471
20240620,903,4875,4900,4850,4885,7532,36712000,13193,13398
20240620,904,4900,4965,4875,4965,7203,35371000,15891,17903
20240620,905,4940,4990,4940,4980,16999,84626000,30013,20780
20240620,906,4965,4980,4930,4945,6368,31579000,35435,21726
20240620,907,4935,4945,4900,4910,3641,17908000,38295,22507
20240620,908,4910,4940,4900,4940,1793,8798000,39618,22977
20240620,909,4940,4950,4940,4945,609,3012000,39698,23506
20240620,910,4950,4950,4910,4910,11365,55842000,50963,23606
20240620,911,4910,4910,4900,4900,1461,7166000,52340,23690
20240620,912,4935,4935,4900,4905,3802,18634000,55931,23901
20240620,913,4935,4935,4895,4900,1663,8145000,57319,24176
20240620,914,4915,4915,4900,4900,304,1490000,57573,24226
20240620,915,4900,4910,4835,4850,11981,58342000,69495,24285
20240620,916,4850,4850,4805,4810,3927,18938000,72131,25576
20240620,917,4810,4810,4750,4750,11956,57217000,83812,25851
20240620,918,4755,4790,4755,4755,1833,8733000,85243,26253
20240620,919,4760,4790,4755,4790,1164,5535000,86406,26254
20240620,920,4780,4795,4760,4790,1715,8215000,86408,27967
20240620,921,4790,4815,4785,4815,435,2087000,86503,28307
20240620,922,4815,4820,4815,4815,412,1984000,86915,28307
20240620,923,4820,4850,4810,4840,1009,4873000,87534,28697
20240620,924,4850,4885,4850,4865,264,1284000,87698,28797
20240620,925,4870,4900,4865,4900,464,2268000,87751,29208
20240620,926,4935,4940,4870,4875,6873,33684000,94155,29677
20240620,927,4880,4895,4880,4895,756,3696000,94424,30164
20240620,928,4900,4900,4895,4900,561,2748000,94781,30368
20240620,929,4900,4900,4860,4880,3589,17542000,98320,30418
20240620,930,4860,4865,4835,4835,2031,9858000,99562,31207
20240620,931,4845,4875,4835,4875,2017,9766000,99865,32921
20240620,932,4880,4880,4860,4880,1646,8026000,100167,34265
20240620,933,4860,4880,4860,4870,2805,13687000,100269,36968
20240620,934,4870,4930,4865,4930,7197,35145000,101032,43402
