날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,139800,139900,138700,138800,1306,182159000,892,414
20240620,902,139000,139900,139000,139500,190,26494000,1007,489
20240620,903,139800,140100,139400,139600,2199,307592000,2013,1682
20240620,904,139300,140500,139200,140500,3107,435202000,2751,4051
20240620,905,140500,140500,139800,140300,685,95959000,3156,4331
20240620,906,140100,140400,140100,140400,414,58080000,3195,4706
20240620,907,140400,143300,140400,143200,8694,1232710000,3495,13100
20240620,908,143200,143700,142100,143000,4766,681821000,5326,16035
20240620,909,143000,144200,143000,144000,9089,1306025000,7443,23007
20240620,910,144000,144500,143300,143500,4507,648215000,10287,24670
20240620,911,143600,143600,142400,142500,931,132989000,11056,24832
20240620,912,142600,142800,142000,142000,1893,269380000,12553,25228
20240620,913,142000,142000,141200,141200,2353,333141000,13761,26373
20240620,914,141300,141800,141200,141800,1471,208194000,14153,27452
20240620,915,141800,142000,141600,141800,335,47518000,14336,27604
20240620,916,141800,142900,141800,142800,1171,166769000,14484,28627
20240620,917,142400,142600,141700,142300,834,118486000,15033,28912
20240620,918,142300,142300,141800,141900,645,91579000,15049,29541
20240620,919,141900,142100,141700,141700,569,80716000,15515,29644
20240620,920,141700,141800,141500,141600,566,80148000,16060,29665
20240620,921,141500,142000,141400,141600,869,123095000,16551,30043
20240620,922,141600,141800,141600,141800,198,28067000,16568,30224
20240620,923,141800,141800,141500,141500,364,51559000,16832,30324
20240620,924,141500,141500,141000,141300,1367,193006000,17648,30875
20240620,925,141100,141500,140900,141500,1194,168408000,18538,31179
20240620,926,141200,141500,141000,141200,171,24135000,18702,31186
20240620,927,141200,141300,140800,141100,436,61444000,19096,31228
20240620,928,141000,141500,140900,141500,562,79406000,19149,31737
20240620,929,141300,142100,141300,142000,818,116063000,19190,32514
20240620,930,142100,142200,141900,142100,745,105789000,19361,33088
20240620,931,142100,142300,141800,142200,442,62819000,19535,33356
20240620,932,142200,142200,142100,142200,86,12228000,19551,33426
20240620,933,142200,142200,142100,142100,141,20040000,19625,33493
20240620,934,142000,142100,141900,142100,460,65351000,19722,33856
20240620,935,142000,142200,142000,142200,439,62397000,19741,34276
20240620,936,142200,142200,141900,142000,178,25276000,19895,34300
20240620,937,141900,142000,141900,142000,244,34644000,19936,34503
20240620,938,142000,142100,141900,142100,156,22162000,19981,34614
20240620,939,142100,142100,141500,141600,837,118618000,20724,34708
20240620,940,141500,142100,141200,142100,896,126831000,20857,35471
20240620,941,142100,142200,141900,142200,1093,155323000,20892,36529
20240620,942,142200,142400,142100,142300,483,68748000,20921,36983
