날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240425,901,120500,120700,119400,119500,10069,1209840000,4988,5081
20240425,902,119500,120300,119300,120000,2987,357320000,6684,6372
20240425,903,120000,120600,119800,119800,2962,355490000,8415,7603
20240425,904,119800,120200,119500,119600,2428,290730000,10250,8196
20240425,905,119500,119800,119300,119500,3534,422310000,13283,8697
20240425,906,119400,119600,119300,119300,3288,392400000,15997,9271
20240425,907,119300,120300,119200,120000,2802,334780000,17196,10874
20240425,908,120200,120200,119600,119900,1323,158560000,18191,11202
20240425,909,119900,120100,119700,120000,1709,204800000,19434,11668
20240425,910,120100,120600,120000,120300,4383,526860000,22050,13435
20240425,911,120200,120400,120000,120100,698,83850000,22572,13611
20240425,912,120100,120100,119700,119700,3255,390170000,25709,13729
20240425,913,119700,120000,119700,120000,751,89980000,26195,13994
20240425,914,120000,120000,118900,119400,10315,1230420000,35648,14856
20240425,915,119400,120200,119400,120100,1206,144530000,36057,15653
20240425,916,120100,120100,119600,119800,2644,316950000,38184,16170
20240425,917,119800,119800,119100,119400,3893,464310000,40665,17582
20240425,918,119400,119500,119300,119500,1285,153450000,41516,18016
20240425,919,119500,119600,119200,119300,2901,346150000,44125,18308
20240425,920,119400,119400,118800,119000,8681,1032840000,51935,19179
20240425,921,119000,119400,118900,119200,1267,150750000,52822,19559
20240425,922,119200,119600,119200,119500,1194,142520000,53058,20517
20240425,923,119500,120000,119500,120000,1252,149830000,53338,21489
20240425,924,120100,120100,119700,119800,1245,149270000,54095,21977
20240425,925,119700,119900,119500,119600,1445,172820000,55376,22141
20240425,926,119500,119500,119000,119100,1779,212010000,56771,22525
20240425,927,119200,119700,119100,119700,1015,121270000,57005,23306
20240425,928,119700,119800,119300,119400,1097,131090000,57685,23723
20240425,929,119400,119900,119300,119600,827,98840000,58007,24228
20240425,930,119700,119700,119400,119400,876,104710000,58489,24622
20240425,931,119300,119600,119000,119300,5914,704620000,62929,26096
20240425,932,119300,119400,119100,119400,1624,193610000,63799,26850
20240425,933,119400,119500,119000,119200,4757,567200000,67834,27572
20240425,934,119200,119400,119000,119100,2400,285770000,69429,28377
20240425,935,119000,119200,118900,119100,2201,262000000,71008,28999
