날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240716,901,7350,7350,7310,7350,10353,76012000,2941,7412
20240716,902,7350,7370,7320,7370,7151,52539000,6093,11411
20240716,903,7350,7380,7320,7320,5014,36830000,8114,14404
20240716,904,7320,7320,7200,7220,7759,56388000,15192,15085
20240716,905,7260,7310,7220,7310,1714,12435000,16004,15987
20240716,906,7250,7310,7240,7290,1979,14419000,16518,17452
20240716,907,7290,7290,7250,7250,1843,13400000,18357,17456
20240716,908,7270,7270,7250,7250,519,3765000,18761,17571
20240716,909,7250,7280,7250,7280,1537,11153000,19288,18581
20240716,910,7280,7290,7230,7230,3796,27521000,22853,18812
20240716,911,7230,7230,7220,7230,1965,14206000,24647,18983
20240716,912,7260,7260,7240,7240,323,2343000,24770,19183
20240716,913,7240,7240,7220,7240,1446,10457000,25968,19431
20240716,914,7240,7240,7220,7230,720,5206000,26480,19639
20240716,915,7230,7250,7230,7250,509,3682000,26989,19639
20240716,916,7250,7260,7250,7250,811,5880000,27794,19645
20240716,917,7250,7260,7230,7230,130,943000,27811,19758
20240716,918,7240,7240,7230,7230,383,2769000,28194,19758
20240716,919,7240,7250,7240,7250,62,449000,28256,19758
20240716,920,7240,7250,7230,7240,2096,15174000,30195,19915
20240716,921,7240,7240,7220,7220,1829,13226000,32024,19915
20240716,922,7230,7240,7220,7240,122,881000,32110,19951
20240716,923,7240,7240,7240,7240,116,840000,32110,20067
20240716,924,7240,7240,7220,7230,1406,10159000,33485,20098
20240716,925,7220,7230,7220,7220,1528,11040000,34478,20633
20240716,926,7220,7240,7210,7240,2581,18634000,36973,20719
20240716,927,7240,7250,7230,7250,1077,7790000,37905,20864
20240716,928,7250,7250,7230,7230,116,840000,38021,20864
20240716,929,7230,7250,7230,7250,1021,7382000,39040,20866
20240716,930,7250,7250,7250,7250,17,123000,39040,20883
20240716,931,7250,7270,7250,7270,470,3409000,39157,21236
20240716,932,7260,7270,7240,7240,668,4850000,39258,21803
20240716,933,7280,7280,7240,7250,160,1161000,39358,21863
20240716,934,7250,7290,7250,7290,3956,28823000,39736,25441
20240716,935,7260,7320,7260,7320,1160,8475000,39742,26595
20240716,936,7310,7330,7290,7320,425,3109000,39743,27019
20240716,937,7320,7320,7290,7290,585,4271000,40303,27044
20240716,938,7290,7290,7270,7270,401,2920000,40704,27044
20240716,939,7260,7260,7260,7260,1097,7964000,41801,27044
20240716,940,7260,7280,7240,7250,860,6238000,42500,27205
20240716,941,7250,7250,7240,7250,391,2831000,42867,27229
20240716,942,7250,7250,7250,7250,49,356000,42867,27278
20240716,943,7290,7290,7290,7290,1164,8485000,43898,27411
20240716,944,7250,7260,7250,7260,50,363000,43948,27411
20240716,945,7280,7280,7260,7270,66,479000,43998,27427
20240716,946,7270,7270,7260,7260,69,501000,44062,27432
20240716,947,7270,7280,7270,7280,160,1164000,44178,27476
20240716,948,7290,7330,7290,7330,1514,11071000,44178,28990
20240716,949,7330,7330,7300,7330,542,3958000,44678,29032
20240716,950,7330,7350,7330,7350,2816,20659000,44678,31848
20240716,951,7340,7350,7330,7330,2282,16762000,45824,32984
20240716,952,7350,7400,7350,7390,9543,70414000,47955,40396
20240716,953,7380,7400,7360,7390,4282,31637000,49367,43266
20240716,954,7390,7440,7390,7400,13111,97089000,50160,55584
20240716,955,7410,7470,7410,7420,15709,116896000,56376,65077
