날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240716,901,19110,19210,19110,19200,4725,90376000,687,4038
20240716,902,19180,19190,19070,19080,8601,164366000,6494,6832
20240716,903,19120,19170,19080,19100,1358,25941000,7656,7028
20240716,904,19150,19150,19100,19130,723,13831000,7839,7568
20240716,905,19130,19230,19110,19170,5541,106165000,9000,11948
20240716,906,19250,19450,19250,19450,2881,55726000,9000,14829
20240716,907,19440,19440,19320,19330,1981,38373000,10404,15406
20240716,908,19320,19320,19210,19210,1507,28988000,11777,15540
20240716,909,19210,19230,19140,19140,1967,37735000,13635,15649
20240716,910,19140,19140,19100,19100,3274,62594000,16489,16069
20240716,911,19100,19100,19020,19030,9037,172271000,25353,16242
20240716,912,19020,19030,19000,19010,2035,38688000,26679,16951
20240716,913,19020,19140,19010,19050,3702,70594000,27860,19472
20240716,914,19040,19150,19010,19080,1120,21340000,28394,20058
20240716,915,19120,19160,19030,19140,1454,27779000,29586,20320
20240716,916,19070,19120,19070,19100,98,1871000,29617,20387
20240716,917,19100,19100,19090,19090,242,4620000,29797,20449
20240716,918,19090,19090,19000,19010,3336,63462000,33098,20484
20240716,919,19010,19020,18980,18980,3710,70486000,36231,21061
20240716,920,18980,18980,18950,18950,1733,32849000,37906,21119
20240716,921,18960,19050,18950,19010,3466,65789000,38356,24135
20240716,922,19030,19070,19000,19000,622,11824000,38933,24180
20240716,923,19000,19060,18960,18960,2097,39811000,40975,24235
20240716,924,18960,19050,18950,19050,1506,28551000,42281,24435
20240716,925,19010,19050,18990,18990,2479,47103000,44700,24495
20240716,926,18990,18990,18980,18980,381,7231000,45024,24552
20240716,927,18980,18980,18930,18930,2448,46394000,47363,24661
20240716,928,18930,18940,18910,18920,890,16839000,48148,24766
20240716,929,18920,18980,18920,18980,1643,31098000,49291,25266
20240716,930,18970,18970,18950,18950,261,4948000,49540,25278
20240716,931,18960,18980,18950,18970,402,7623000,49578,25642
20240716,932,18970,18980,18970,18980,192,3642000,49690,25722
20240716,933,18970,19040,18970,19040,1261,23944000,49894,26779
20240716,934,19040,19040,19000,19000,331,6298000,50096,26908
20240716,935,19010,19090,18980,19090,950,18096000,50102,27852
20240716,936,19070,19300,19070,19170,2757,52857000,51029,29682
20240716,937,19170,19170,19120,19140,221,4228000,51205,29727
20240716,938,19140,19140,19050,19070,1489,28404000,52642,29779
20240716,939,19060,19080,19030,19030,67,1275000,52706,29782
20240716,940,19040,19070,18970,18970,2516,47782000,55202,29802
20240716,941,18980,19000,18940,18940,2395,45399000,57174,30225
20240716,942,18940,18940,18930,18940,1004,19010000,58155,30248
20240716,943,18940,18940,18920,18920,942,17828000,58926,30419
20240716,944,18920,18930,18910,18930,2725,51541000,61477,30593
20240716,945,18920,18920,18900,18910,5237,99005000,66605,30702
20240716,946,18900,18920,18900,18920,856,16187000,67406,30757
20240716,947,18910,18950,18910,18930,2573,48672000,68678,32058
20240716,948,18950,18960,18940,18950,132,2502000,68798,32070
20240716,949,18960,18960,18940,18950,193,3657000,68955,32106
20240716,950,18950,18950,18930,18950,1450,27461000,69764,32747
20240716,951,18950,19030,18940,19030,1029,19524000,69764,33776
20240716,952,19030,19030,18970,18990,304,5774000,69918,33926
20240716,953,18990,18990,18960,18960,343,6507000,70203,33984
20240716,954,18960,18980,18940,18980,277,5247000,70470,33994
20240716,955,18950,18950,18940,18950,503,9527000,70961,34006
20240716,956,18950,18970,18940,18970,545,10327000,71216,34296
20240716,957,18960,18970,18950,18960,254,4815000,71371,34395
20240716,958,18950,18950,18940,18950,33,625000,71390,34409
20240716,959,18940,18950,18930,18950,280,5303000,71566,34513
20240716,1000,18950,18950,18920,18920,1349,25536000,72894,34534
20240716,1001,18920,18920,18910,18920,1767,33427000,74510,34685
20240716,1002,18920,18930,18910,18910,626,11843000,74968,34853
20240716,1003,18920,18970,18920,18970,515,9752000,75029,35307
20240716,1004,18970,18970,18910,18950,572,10824000,75576,35332
20240716,1005,18950,18970,18920,18950,1166,22090000,75613,36461
20240716,1006,18960,18970,18940,18960,790,14976000,76168,36696
20240716,1007,18940,18960,18940,18950,542,10266000,76444,36962
20240716,1008,18930,18950,18920,18940,389,7365000,76813,36982
20240716,1009,18940,19150,18940,18980,7017,133774000,80211,40601
20240716,1010,19050,19070,18940,18990,511,9707000,80491,40832
20240716,1011,18990,18990,18960,18970,153,2902000,80502,40974
20240716,1012,18970,19010,18970,18990,1617,30703000,81175,41918
20240716,1013,18990,18990,18970,18970,443,8413000,81618,41918
20240716,1014,18960,19000,18960,18970,29,550000,81643,41922
20240716,1015,18970,19030,18970,19000,230,4363000,81699,42096
20240716,1016,18990,18990,18940,18940,670,12712000,82366,42099
20240716,1017,18940,18990,18940,18960,87,1649000,82368,42184
20240716,1018,18990,18990,18960,18970,161,3055000,82463,42250
20240716,1019,18960,18970,18950,18970,204,3866000,82486,42431
20240716,1020,18970,19000,18950,18970,366,6943000,82737,42546
20240716,1021,18990,19030,18980,19010,161,3059000,82791,42653
20240716,1022,19010,19010,19000,19000,249,4734000,83023,42670
20240716,1023,19000,19050,19000,19040,777,14771000,83033,43437
20240716,1024,19050,19110,19050,19100,1359,25953000,83616,44213
20240716,1025,19100,19140,19090,19140,971,18559000,83706,45094
20240716,1026,19130,19140,19110,19120,2635,50399000,84406,47029
20240716,1027,19130,19130,19110,19110,627,11986000,84924,47138
20240716,1028,19110,19180,19110,19180,1781,34094000,85039,48804
20240716,1029,19140,19190,19140,19140,750,14375000,85642,48951
20240716,1030,19130,19140,19130,19140,149,2852000,85790,48952
20240716,1031,19140,19150,19120,19140,366,7001000,86041,49067
20240716,1032,19140,19160,19120,19150,513,9815000,86290,49331
20240716,1033,19150,19160,19120,19120,152,2909000,86361,49412
20240716,1034,19130,19150,19110,19120,350,6690000,86679,49444
20240716,1035,19110,19120,19050,19050,4344,82933000,90934,49533
20240716,1036,19040,19040,18980,18980,1940,36903000,92873,49534
20240716,1037,18970,18980,18960,18970,260,4932000,93095,49572
20240716,1038,18970,18990,18950,18970,933,17696000,93358,50242
20240716,1039,18970,18990,18970,18980,16,304000,93372,50244
20240716,1040,18990,18990,18950,18960,889,16867000,93963,50542
20240716,1041,18970,18970,18950,18960,2735,51832000,96658,50582
20240716,1042,18960,19010,18960,19010,418,7939000,96764,50894
20240716,1043,19010,19010,18950,18950,1038,19683000,97796,50900
20240716,1044,18950,18980,18940,18940,902,17089000,98647,50951
20240716,1045,18940,18940,18920,18920,777,14708000,99420,50955
20240716,1046,18920,18930,18920,18930,293,5546000,99482,51186
20240716,1047,18940,18940,18920,18920,542,10257000,100024,51186
20240716,1048,18930,18930,18920,18930,159,3009000,100083,51286
20240716,1049,18930,18990,18930,18930,133,2518000,100215,51287
20240716,1050,18940,18940,18930,18930,274,5187000,100470,51306
20240716,1051,18930,18930,18930,18930,450,8518000,100753,51473
20240716,1052,18960,18960,18950,18950,17,322000,100765,51478
20240716,1053,18970,18970,18950,18950,114,2161000,100878,51479
20240716,1054,18970,18970,18970,18970,178,3376000,100878,51657
20240716,1055,18960,18970,18960,18970,41,778000,100889,51687
