날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240716,901,20500,21150,20500,21000,71300,1475862000,17784,53516
20240716,902,21150,22300,20800,22250,112343,2414547000,66791,116852
20240716,903,22200,22450,21750,21850,78168,1730479000,111493,150318
20240716,904,21750,21800,20900,20900,54571,1153482000,152769,163613
20240716,905,20900,21150,20750,21150,21555,450235000,165440,172497
20240716,906,21150,21600,21150,21500,26983,576282000,174092,190828
20240716,907,21450,21750,21300,21650,29584,637687000,190404,204100
20240716,908,21650,21750,21350,21600,23746,512879000,206548,211702
20240716,909,21550,21600,21050,21050,15790,335398000,218822,215218
20240716,910,21050,21400,21000,21200,9581,202826000,223744,219877
20240716,911,21200,21350,21150,21200,8053,171094000,228609,223065
20240716,912,21150,21250,21100,21100,9486,200521000,234335,226825
20240716,913,21100,21150,21000,21050,12684,266911000,245380,228464
20240716,914,21050,21350,21000,21350,12009,254017000,248075,237778
20240716,915,21350,21550,21250,21550,9074,194169000,250023,244904
20240716,916,21550,21750,21500,21650,18447,399516000,259483,253891
20240716,917,21700,21700,21300,21350,14431,311895000,268633,259172
20240716,918,21350,21500,21300,21500,4617,98657000,271280,261142
20240716,919,21400,21500,21350,21400,4445,95220000,274270,262597
20240716,920,21350,21400,21300,21350,3826,81718000,277039,263654
20240716,921,21300,21600,21300,21500,4144,88922000,278345,266492
20240716,922,21500,21650,21500,21550,7781,168118000,280017,272601
20240716,923,21500,21950,21500,21800,23674,515522000,286694,289598
20240716,924,21800,21800,21550,21750,9701,210385000,291503,294490
20240716,925,21800,22000,21800,22000,22819,500133000,300192,308620
20240716,926,21950,22000,21900,22000,7029,154368000,302512,313329
20240716,927,22000,22300,21950,22300,35685,791122000,315690,335836
20240716,928,22300,22450,22300,22400,29340,656872000,326599,354267
20240716,929,22350,22500,22300,22500,29063,653183000,330636,379293
20240716,931,22550,22900,22500,22900,38418,870114000,337131,411216
20240716,932,22800,23250,22500,23150,69657,1597404000,366512,451492
20240716,933,23100,23250,22750,22850,56302,1297147000,408272,466034
20240716,934,22850,23100,22850,23000,22164,509474000,420383,476087
20240716,935,22950,23000,22000,22000,37992,854431000,451949,482513
20240716,936,22050,22500,22000,22450,21549,480760000,462191,493820
20240716,937,22400,22550,22350,22500,7973,179137000,466629,497355
20240716,938,22500,22550,22300,22300,11729,262681000,476184,499529
20240716,939,22300,22300,22000,22050,13292,294202000,486921,502084
20240716,940,22050,22200,22000,22200,8172,180620000,491456,505721
20240716,941,22200,22200,22100,22150,5729,126943000,494358,508548
20240716,942,22200,22200,22100,22150,3766,83351000,497303,509369
20240716,943,22150,22450,22150,22400,4983,111102000,498525,513130
20240716,944,22400,22550,22400,22550,8288,186180000,501499,518444
20240716,945,22550,22600,22400,22450,8189,184217000,506929,521203
20240716,946,22450,22500,22050,22050,10216,227238000,515356,522992
20240716,947,22050,22250,22050,22200,6117,135466000,520411,524054
20240716,948,22200,22250,22150,22200,3025,67166000,522537,524953
20240716,949,22200,22200,22000,22050,15687,346012000,537488,525689
20240716,950,22050,22100,21650,21650,12804,280107000,549044,526937
20240716,951,21650,21650,21500,21500,14419,310651000,559106,531294
20240716,952,21500,21650,21500,21650,9715,209465000,564081,536034
20240716,953,21600,21900,21600,21800,5246,114050000,565761,539600
20240716,954,21800,21850,21700,21700,6436,140074000,570346,541451
