날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240624,901,14600,14600,14480,14550,73060,1064948000,17772,55288
20240624,902,14530,14600,14290,14310,49200,712354000,49082,73178
20240624,903,14320,14970,14310,14970,63898,937143000,61842,124316
20240624,904,14970,15400,14880,15400,120184,1816984000,101304,205038
20240624,905,15400,15720,15350,15630,135592,2110967000,159676,282258
20240624,906,15640,15750,15430,15450,101889,1592361000,221712,322111
20240624,907,15450,15770,15390,15760,59204,920771000,244907,358120
20240624,908,15760,16030,15720,15970,109052,1737650000,293344,418735
20240624,909,15960,16050,15910,16050,52339,838241000,299666,464752
20240624,911,16060,16400,16000,16400,117844,1906060000,335605,546657
20240624,912,16370,16450,16040,16040,106086,1717484000,410104,578244
20240624,913,16040,16050,15600,15880,78710,1244267000,458612,608446
20240624,914,15880,16200,15870,16080,57463,924010000,479797,644724
20240624,915,16080,16090,15710,15890,35977,571439000,507140,653358
20240624,916,15910,15960,15880,15880,16874,268652000,519809,657563
20240624,917,15880,15900,15400,15420,49659,774470000,560863,666168
20240624,918,15420,15740,15390,15720,43726,678784000,580017,690740
20240624,919,15720,15960,15690,15880,38349,607456000,593600,715506
20240624,920,15870,15880,15740,15780,19506,308552000,605708,722904
20240624,921,15780,15840,15690,15800,17765,280189000,615884,730493
20240624,922,15800,16090,15780,15970,54465,869642000,631849,768993
20240624,923,15970,16000,15820,15980,17172,273337000,644441,773573
20240624,924,15920,15950,15780,15780,16039,254584000,657330,776723
20240624,925,15780,15800,15600,15600,25351,397177000,676982,782422
20240624,926,15600,15700,15560,15680,16519,258013000,688248,787675
20240624,927,15680,15690,15610,15640,10847,169695000,696644,790126
20240624,928,15640,15670,15590,15590,13102,204610000,709124,790748
20240624,929,15600,15600,15410,15410,26191,406392000,732956,793107
20240624,930,15410,15430,15310,15310,20544,315770000,751245,795362
20240624,931,15310,15330,15090,15290,44901,682236000,783050,808458
20240624,932,15330,15340,15050,15160,24068,365557000,801763,813813
20240624,933,15160,15380,15140,15350,13731,209370000,806744,822563
20240624,934,15370,15630,15310,15400,29591,457520000,817835,841063
20240624,935,15400,15400,15370,15400,8415,129444000,823270,844043
20240624,936,15390,15390,15330,15350,8246,126635000,829515,846044
20240624,937,15360,15580,15350,15570,19086,295397000,834098,860547
20240624,938,15570,15720,15530,15710,30763,481032000,846060,879348
20240624,939,15710,15710,15590,15660,19360,302884000,858535,886233
20240624,940,15670,15670,15500,15500,10934,170511000,866023,889679
20240624,941,15530,15640,15500,15610,5935,92385000,868008,893629
20240624,942,15610,15660,15570,15630,6437,100391000,870180,897894
20240624,943,15660,15700,15640,15660,10534,165234000,873128,905480
20240624,944,15660,15770,15660,15760,22612,355525000,876830,924390
20240624,945,15750,15840,15690,15700,25566,403470000,887919,938867
20240624,946,15700,15770,15650,15650,9759,153283000,894805,941740
20240624,947,15650,15660,15590,15600,9693,151386000,902230,944008
20240624,948,15590,15600,15580,15580,4596,71664000,905053,945781
20240624,949,15580,15600,15530,15550,8491,132073000,912683,946642
20240624,950,15550,15570,15500,15530,7497,116440000,918968,947854
20240624,951,15530,15530,15440,15480,7575,117312000,923028,951369
20240624,952,15480,15590,15480,15590,4253,66089000,923765,954885
20240624,953,15590,15690,15550,15630,9191,143772000,927671,960170
20240624,954,15620,15650,15570,15580,7841,122449000,934152,961530
20240624,955,15620,15620,15550,15570,4487,69901000,937306,962863
20240624,956,15570,15610,15550,15550,2469,38431000,939093,963545
20240624,957,15550,15650,15550,15590,7246,113013000,940159,969725
20240624,958,15590,15670,15590,15660,5570,87179000,941898,973556
20240624,959,15660,15770,15550,15620,18663,293305000,950650,983467
20240624,1000,15620,15630,15540,15630,4800,74735000,954376,984541
20240624,1001,15570,15630,15540,15550,1733,26964000,955646,985004
20240624,1002,15550,15550,15510,15510,6241,96918000,961510,985381
20240624,1003,15510,15560,15500,15560,5629,87331000,966011,986509
20240624,1004,15550,15560,15530,15540,858,13339000,966521,986857
20240624,1005,15550,15550,15500,15500,2752,42700000,968703,987427
20240624,1006,15510,15520,15500,15510,2114,32789000,969772,988472
20240624,1007,15510,15520,15460,15460,6878,106493000,976307,988815
20240624,1008,15460,15470,15410,15420,4623,71343000,980313,989432
20240624,1009,15420,15420,15350,15360,13625,209745000,993527,989843
20240624,1010,15350,15360,15290,15290,6549,100294000,998923,990996
20240624,1011,15280,15300,15210,15300,10217,155766000,1006961,993175
20240624,1012,15290,15340,15280,15300,6976,106808000,1012407,994705
20240624,1013,15300,15400,15300,15390,6126,93933000,1013568,999670
20240624,1014,15370,15550,15350,15550,8609,133130000,1014333,1007514
20240624,1015,15550,15620,15500,15580,13847,215716000,1020669,1015025
20240624,1016,15570,15770,15570,15760,23039,360858000,1024372,1034361
20240624,1017,15760,15800,15690,15800,20829,328397000,1032479,1047083
20240624,1018,15800,15830,15690,15790,23280,367292000,1043027,1059815
20240624,1019,15730,15790,15610,15730,15361,241350000,1051822,1066381
20240624,1020,15670,15760,15590,15710,17562,274999000,1059261,1076504
20240624,1021,15690,15770,15690,15760,14122,222248000,1060759,1089128
20240624,1022,15760,15770,15680,15760,16786,264222000,1071199,1095474
20240624,1023,15750,15900,15750,15890,28777,455493000,1079130,1116320
20240624,1024,15880,15900,15760,15830,19468,308676000,1087647,1127271
20240624,1025,15830,15830,15710,15740,17112,269828000,1096249,1135781
20240624,1026,15770,15790,15450,15520,30170,470839000,1119798,1142402
20240624,1027,15510,15640,15490,15560,5697,88779000,1122705,1145192
20240624,1028,15550,15560,15470,15480,8113,125852000,1130014,1145996
20240624,1029,15480,15490,15390,15490,10518,162232000,1138034,1148494
20240624,1030,15490,15510,15400,15470,5700,87947000,1142381,1149847
20240624,1031,15470,15600,15440,15590,3940,61177000,1143220,1152948
20240624,1032,15600,15600,15500,15540,4962,77260000,1147279,1153851
20240624,1033,15540,15540,15500,15500,6139,95240000,1153057,1154212
20240624,1034,15500,15510,15420,15430,2854,44099000,1155840,1154283
20240624,1035,15420,15450,15420,15440,2902,44768000,1158096,1154929
20240624,1036,15440,15450,15430,15430,1680,25930000,1159527,1155178
20240624,1037,15440,15470,15430,15440,1582,24434000,1160139,1156148
20240624,1038,15440,15460,15430,15460,749,11566000,1160793,1156243
20240624,1039,15460,15460,15420,15420,3397,52412000,1164107,1156326
20240624,1040,15420,15430,15380,15400,5097,78521000,1168644,1156886
20240624,1041,15390,15400,15340,15340,7393,113578000,1175600,1157323
20240624,1042,15340,15350,15310,15320,7604,116511000,1182492,1158035
20240624,1043,15340,15360,15340,15350,1155,17732000,1183190,1158492
20240624,1044,15360,15380,15310,15380,7044,108031000,1187694,1161032
20240624,1045,15380,15380,15330,15350,1472,22600000,1188614,1161584
20240624,1046,15340,15470,15340,15470,6779,104385000,1189254,1167723
20240624,1047,15480,15490,15400,15420,2472,38187000,1190427,1169022
20240624,1048,15420,15430,15400,15400,1772,27323000,1191328,1169893
20240624,1049,15400,15400,15370,15390,2462,37893000,1193775,1169908
20240624,1050,15370,15420,15370,15390,774,11906000,1194209,1170248
20240624,1051,15380,15390,15340,15390,5155,79161000,1198363,1171249
20240624,1052,15350,15460,15350,15450,3501,54008000,1198880,1174233
20240624,1053,15460,15530,15450,15520,10027,155367000,1202467,1180673
20240624,1054,15510,15580,15430,15470,11112,172349000,1209846,1184406
20240624,1055,15460,15470,15380,15400,2316,35694000,1211598,1184970
20240624,1056,15420,15440,15410,15420,386,5951000,1211965,1184989
20240624,1057,15420,15420,15410,15420,811,12501000,1212557,1185208
20240624,1058,15410,15430,15380,15380,1798,27700000,1213867,1185696
20240624,1059,15430,15480,15390,15440,2594,39988000,1214561,1187596
20240624,1100,15450,15500,15410,15500,3189,49253000,1215981,1189365
20240624,1101,15490,15560,15490,15550,4653,72211000,1217359,1192640
20240624,1102,15560,15560,15470,15500,5335,82711000,1221485,1193849
20240624,1103,15470,15500,15430,15460,1961,30331000,1223164,1194131
20240624,1104,15460,15460,15420,15420,1281,19772000,1224211,1194365
20240624,1105,15430,15430,15380,15380,1980,30490000,1226034,1194522
20240624,1106,15380,15380,15340,15350,2924,44891000,1228463,1195017
20240624,1107,15340,15350,15340,15350,1156,17737000,1229167,1195469
20240624,1108,15350,15350,15340,15340,7084,108674000,1235819,1195901
20240624,1109,15350,15350,15340,15340,3725,57148000,1239089,1196356
20240624,1110,15340,15340,15320,15320,1451,22240000,1240527,1196369
20240624,1111,15320,15330,15310,15320,2005,30711000,1242430,1196471
20240624,1112,15320,15320,15290,15300,4821,73777000,1246999,1196723
20240624,1113,15290,15300,15270,15270,2720,41574000,1249615,1196827
20240624,1114,15270,15270,15150,15170,16365,249034000,1265319,1197488
20240624,1115,15170,15190,15160,15180,4396,66705000,1267698,1199505
20240624,1116,15170,15180,15050,15060,15013,226732000,1281119,1201097
20240624,1117,15050,15060,15000,15000,22382,335926000,1300702,1203896
20240624,1118,15000,15010,14850,14910,15594,232782000,1312333,1207859
20240624,1119,14980,14990,14900,14910,6479,96722000,1317866,1208805
20240624,1120,14920,14950,14900,14950,4196,62571000,1319170,1211697
20240624,1121,14950,15160,14950,15160,6701,100683000,1319803,1217765
20240624,1122,15140,15300,15140,15280,14505,220931000,1323165,1228908
20240624,1123,15280,15380,15150,15260,15329,234128000,1329036,1238366
20240624,1124,15260,15260,15060,15090,15787,238861000,1339796,1243393
20240624,1125,15090,15110,15040,15040,1998,30108000,1341296,1243891
20240624,1126,15050,15150,15040,15070,1215,18311000,1342061,1244341
20240624,1127,15090,15120,15070,15120,898,13556000,1342199,1245101
20240624,1128,15120,15130,15100,15130,429,6482000,1342524,1245205
20240624,1129,15130,15160,15100,15160,918,13889000,1342989,1245658
20240624,1130,15120,15150,15110,15130,477,7213000,1343426,1245698
20240624,1131,15120,15170,15110,15170,2889,43729000,1343809,1248204
