날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240520,901,54500,55200,54500,55000,7451,408130000,1923,5528
20240520,902,55000,55500,54500,55000,8535,470940000,6140,9846
20240520,903,55100,55700,55000,55600,8341,462050000,7852,16475
20240520,904,55600,55800,55300,55700,4759,264310000,9632,19454
20240520,905,55700,56200,55700,55900,12878,720280000,12648,29316
20240520,906,56000,56000,55400,55400,2560,142680000,14774,29750
20240520,907,55500,55600,55300,55400,3820,212180000,16445,31899
20240520,908,55300,55600,55200,55500,2643,146430000,17264,33723
20240520,909,55300,55600,55300,55400,2337,129480000,18178,35146
20240520,910,55300,55300,54800,54800,4436,244670000,22498,35262
20240520,911,54800,55100,54800,54900,3446,189130000,24326,36880
20240520,912,54800,55300,54800,55300,1239,68150000,24742,37703
20240520,913,55200,55500,55000,55400,1727,95350000,25547,38625
20240520,914,55500,55500,55400,55400,1792,99370000,26264,39700
20240520,915,55300,55500,55300,55500,808,44800000,26464,40308
20240520,916,55500,55600,55400,55400,2448,135830000,27985,41235
20240520,917,55400,55800,55400,55800,3086,171900000,28001,44305
20240520,918,55700,55900,55600,55800,1444,80550000,28465,45285
20240520,919,55700,56000,55700,56000,4638,259370000,28615,49773
20240520,920,56000,56200,56000,56200,4462,250260000,29082,53768
20240520,921,56200,56800,56100,56700,18008,1016010000,29975,70883
20240520,922,56800,57200,56400,56500,15028,855550000,36268,79618
20240520,923,56500,56800,56300,56500,4631,262000000,38624,81893
20240520,924,56600,57000,56400,56900,12532,712360000,39585,93464
20240520,925,56900,57000,56600,56600,5954,338070000,45114,93889
20240520,926,56600,56700,56400,56500,3830,216790000,48482,94351
20240520,927,56500,57100,56500,56900,8163,464420000,48843,102153
20240520,928,56900,57500,56700,57200,16652,953140000,50246,117402
20240520,929,57300,57700,57000,57700,15046,862980000,53633,129061
20240520,930,57600,57800,57100,57300,11590,666890000,58224,136060
20240520,931,57300,57800,57300,57400,11339,653030000,61027,144596
20240520,932,57300,57400,56900,57000,2221,126880000,62922,144922
20240520,933,57000,57400,57000,57400,1888,107900000,63479,146253
20240520,934,57300,57400,57200,57300,1753,100470000,64489,146996
20240520,935,57300,57400,56900,56900,5616,320860000,69316,147785
20240520,936,56900,57000,56700,56700,2473,140580000,71146,148428
20240520,937,56700,56800,56300,56500,5265,297640000,75696,149143
20240520,938,56500,56500,56400,56500,1047,59120000,76203,149683
20240520,939,56600,56700,56500,56600,1032,58350000,76845,150073
20240520,940,56600,56600,56200,56200,4762,268120000,81602,150078
20240520,941,56300,56400,56200,56300,459,25840000,81958,150181
20240520,942,56400,56400,56300,56400,218,12290000,82075,150282
20240520,943,56500,56700,56500,56500,1009,57070000,82209,151157
20240520,944,56500,56600,56400,56500,2400,135700000,83982,151784
20240520,945,56600,56700,56400,56400,1308,73920000,84309,152765
20240520,946,56500,56500,56400,56400,263,14850000,84431,152906
20240520,947,56400,56500,56400,56400,399,22520000,84605,153131
20240520,948,56400,56500,56400,56400,270,15240000,84765,153241
20240520,949,56500,56700,56400,56700,3485,197250000,84807,156684
20240520,950,56500,57100,56500,56900,5825,331640000,85524,161792
20240520,951,57000,57000,56700,56700,638,36260000,85769,162185
20240520,952,56800,56900,56700,56900,236,13400000,85832,162358
20240520,953,56900,56900,56600,56700,334,18930000,86104,162420
20240520,954,56700,56700,56600,56600,273,15480000,86143,162654
20240520,955,56700,56700,56600,56700,1700,96320000,86757,163740
20240520,956,56700,56800,56700,56800,440,24970000,87028,163909
20240520,957,56700,56800,56700,56700,653,37080000,87097,164493
20240520,958,56700,57300,56700,57300,9197,525300000,87294,173493
20240520,959,57200,57400,57100,57100,6163,353110000,87748,179202
20240520,1000,57200,57200,56700,56900,3690,210070000,90354,180286
20240520,1001,57000,57500,56700,56900,17704,1014600000,91965,196379
20240520,1002,57000,57400,57000,57200,3828,219320000,94815,197357
20240520,1003,57300,57300,57000,57000,2471,141100000,96335,198308
20240520,1004,56900,57200,56900,57200,3001,170980000,97727,199917
20240520,1005,57100,57100,56900,57100,574,32750000,97813,200405
20240520,1006,57000,57200,57000,57100,549,31320000,98109,200658
20240520,1007,57100,57500,57100,57500,10837,621380000,98507,211097
20240520,1008,57600,57700,57400,57600,6284,361850000,99223,216665
20240520,1009,57600,57800,57500,57800,15350,886100000,101265,229973
20240520,1010,57800,58000,57600,58000,9853,570110000,102534,238557
20240520,1011,57900,58300,57800,58200,20162,1170940000,107490,253763
20240520,1012,57900,58300,57900,58000,4256,247430000,109674,255835
20240520,1013,58100,58100,57900,58100,3692,214340000,110841,258360
20240520,1014,58000,58100,57900,58000,2228,129180000,112107,259322
20240520,1015,57900,58100,57900,58100,3990,231720000,112539,262880
20240520,1016,58100,58700,58000,58300,24818,1450240000,113802,286435
20240520,1017,58400,58600,58200,58300,6332,369960000,116381,290188
20240520,1018,58300,58500,58300,58400,1409,82280000,116538,291440
20240520,1019,58300,58500,58300,58400,3022,176530000,117601,293399
20240520,1020,58500,58900,58500,58900,19845,1165670000,118780,312065
20240520,1021,58900,59000,58600,58800,13965,822080000,121978,322832
20240520,1022,58900,59400,58800,59200,17537,1036530000,123851,338496
20240520,1023,59200,59200,58600,58600,5386,316980000,127821,339912
20240520,1024,58700,58800,58400,58400,4326,253380000,130794,341265
20240520,1025,58400,58700,58300,58600,2218,129850000,131387,342890
20240520,1026,58500,58600,58300,58300,1951,113980000,132561,343667
20240520,1027,58300,58700,58200,58700,4817,281600000,133796,347249
20240520,1028,58700,58900,58500,58600,3441,202140000,135048,349438
20240520,1029,58500,58500,58000,58100,4202,244710000,137851,350837
20240520,1030,58300,58500,58200,58400,1529,89290000,138704,351513
20240520,1031,58400,58400,58000,58100,2912,169520000,141097,352032
20240520,1032,58100,58400,58000,58200,3751,218110000,141916,354964
20240520,1033,58200,58300,58100,58300,2597,151180000,143754,355723
20240520,1034,58200,58200,58000,58000,2283,132550000,145932,355828
20240520,1035,58000,58000,57700,57800,3252,188170000,148197,356815
20240520,1036,57800,58000,57700,57900,3563,206100000,148880,359695
20240520,1037,58000,58100,57900,58000,1540,89360000,149170,360945
20240520,1038,58000,58400,58000,58300,2052,119480000,149310,362857
20240520,1039,58300,58500,58200,58200,1842,107510000,150337,363672
20240520,1040,58400,58600,58300,58500,2731,159870000,151243,365497
20240520,1041,58600,58700,58500,58700,2343,137500000,152244,366839
20240520,1042,58700,58700,58600,58600,2023,118710000,153237,367869
20240520,1043,58600,59300,58500,59200,9968,587890000,154787,376287
20240520,1044,59100,59200,58800,59100,3593,212200000,156514,378153
20240520,1045,59100,59300,59000,59300,5228,309570000,156694,383201
20240520,1046,59200,59400,59100,59300,6039,358030000,159236,386698
20240520,1047,59300,59400,59100,59100,5754,340910000,162588,389100
20240520,1048,59200,59200,58600,58600,4525,266720000,166554,389659
20240520,1049,58700,58900,58600,58600,1135,66590000,167431,389917
20240520,1050,58700,58800,58700,58700,1607,94390000,167949,391006
20240520,1051,58700,59100,58500,59000,3275,192600000,169819,392411
20240520,1052,59000,59000,58700,58700,1041,61210000,170757,392514
20240520,1053,58700,58900,58600,58600,968,56810000,171399,392840
20240520,1054,58600,58700,58400,58500,2294,134280000,173369,393164
20240520,1055,58400,58600,58400,58600,1323,77340000,174358,393498
20240520,1056,58500,58700,58500,58600,1919,112480000,175106,394669
20240520,1057,58600,58900,58600,58900,2296,134910000,175356,396715
20240520,1058,58900,59000,58800,58900,1866,109930000,176081,397856
20240520,1059,58800,59000,58800,59000,753,44360000,176163,398527
20240520,1100,59000,59000,58800,58900,1171,68990000,176753,399108
20240520,1101,58800,59000,58700,58900,2857,168120000,178183,400535
20240520,1102,58900,59000,58800,59000,1561,91930000,179137,401142
20240520,1103,58900,59200,58900,59200,5394,318390000,180587,405086
20240520,1104,59100,59300,59100,59300,2283,135180000,180809,407147
20240520,1105,59200,59800,59200,59800,24140,1437230000,182503,429593
20240520,1106,59800,59900,59700,59900,28778,1722890000,183397,457477
20240520,1108,59800,60000,59500,59900,26489,1586420000,185851,481512
20240520,1109,60000,60000,59400,59500,15441,922740000,194164,488640
20240520,1110,59500,59900,59400,59700,7728,461320000,196715,493817
20240520,1111,59500,59700,59400,59500,3998,237920000,200049,494481
20240520,1112,59400,59600,59200,59600,8792,522000000,205574,497748
20240520,1113,59600,59600,59300,59400,3634,215860000,207040,499916
20240520,1114,59300,59800,59300,59600,14624,871680000,210420,511160
20240520,1115,59500,59600,59300,59600,4137,245940000,211548,514169
20240520,1116,59600,59800,59500,59600,2456,146590000,212234,515939
20240520,1117,59600,59700,59400,59500,3278,195120000,214083,517368
20240520,1118,59600,59600,59400,59600,2178,129610000,215660,517969
20240520,1119,59400,59600,59400,59600,2510,149230000,217170,518969
20240520,1120,59600,59600,59400,59500,1545,91980000,217888,519796
20240520,1121,59500,59500,59100,59100,6838,405390000,224567,519955
20240520,1122,59200,59200,59000,59100,2912,172000000,226628,520806
20240520,1123,59200,59300,59100,59100,698,41320000,227135,520997
20240520,1124,59100,59200,59000,59000,2847,168110000,229740,521239
20240520,1125,59000,59200,59000,59000,1233,72820000,230544,521668
20240520,1126,59100,59100,58800,59100,4515,266080000,234409,522318
20240520,1127,59000,59100,58800,58800,1745,102940000,235122,523350
20240520,1128,58900,59100,58800,58900,1231,72410000,236250,523453
20240520,1129,58800,59000,58800,59000,623,36700000,236577,523749
20240520,1130,58900,58900,58700,58800,2567,150850000,238982,523911
