날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240520,901,29600,29800,29500,29750,79022,2341120000,23184,55838
20240520,902,29750,29800,29500,29500,25258,749030000,39939,64341
20240520,903,29550,30000,29400,29800,64353,1913280000,55925,112708
20240520,904,29800,30150,29800,29850,54823,1643180000,71881,151575
20240520,905,29900,30000,29650,30000,24904,742400000,83451,164909
20240520,906,29900,30000,29800,29900,23082,690120000,96048,175394
20240520,907,29850,30500,29850,30300,66736,2018860000,112635,225543
20240520,908,30250,30500,30250,30300,39070,1187390000,131631,245617
20240520,909,30400,30550,30250,30500,45557,1387330000,147308,275497
20240520,910,30550,30650,30350,30400,56114,1711600000,178081,300838
20240520,911,30400,31500,30350,31450,139564,4333370000,206131,412352
20240520,912,31400,31700,31250,31550,138940,4377620000,264366,493057
20240520,913,31550,31900,31550,31850,128604,4083740000,310930,575097
20240520,914,31900,32150,31400,31450,151873,4829360000,382280,655620
20240520,915,31400,31750,31350,31450,56931,1796060000,412681,682150
20240520,916,31600,32500,31450,32500,113797,3642730000,443747,764881
20240520,917,32500,32550,32300,32550,32823,1066760000,453582,787869
20240520,919,32550,32600,31950,32150,217489,7051120000,560661,898279
20240520,920,32200,33100,32100,33000,159152,5195000000,609542,1008550
20240520,921,33000,33250,32650,33100,182816,6019840000,710645,1090263
20240520,922,33100,33150,32400,32500,121894,3983510000,794728,1128074
20240520,923,32450,32700,32300,32650,82240,2670510000,843081,1161961
20240520,924,32600,32700,32150,32450,68690,2226920000,887708,1186024
20240520,925,32500,32750,32150,32700,63378,2055040000,920763,1216347
20240520,926,32700,33500,32650,33450,172321,5696160000,954908,1354523
20240520,927,33500,33700,32900,33200,187661,6244500000,1054384,1442708
20240520,928,33200,33700,33050,33550,141964,4747580000,1100647,1538409
20240520,929,33550,34300,33500,34300,262010,8883260000,1190158,1710908
20240520,930,34300,34700,34000,34700,287469,9878730000,1311941,1876594
20240520,931,34700,35400,34500,35050,334813,11702710000,1459542,2063806
20240520,932,35050,35450,34700,35250,197668,6936120000,1544090,2176926
20240520,933,35250,35250,34700,34750,142601,4991170000,1648394,2215223
20240520,934,34750,34850,34250,34450,202845,6991070000,1777872,2288590
20240520,935,34450,34700,34250,34450,107269,3694110000,1832860,2340871
20240520,936,34500,34500,33700,34000,192024,6529040000,1975168,2390587
20240520,937,34000,34000,33600,33800,102480,3457110000,2049354,2418881
20240520,938,33800,34300,33750,34200,106646,3632020000,2091141,2483740
20240520,939,34200,34350,33900,33950,77772,2659520000,2133208,2519445
20240520,940,33900,34350,33850,34200,42345,1446700000,2150936,2544062
20240520,941,34200,34250,33900,33950,42180,1435960000,2182278,2554900
20240520,942,34000,34000,33350,33400,97526,3281240000,2257153,2577551
20240520,943,33500,33650,33400,33600,74244,2488890000,2306334,2602614
