날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240424,901,12400,12500,11800,11800,6807,83528000,4282,2525
20240424,903,12290,12290,12250,12250,1567,19257000,4327,4047
20240424,904,12250,12380,12150,12380,745,9154000,4469,4650
20240424,905,12480,12480,12380,12400,1238,15345000,5215,5142
20240424,906,12400,12960,12400,12960,6765,86260000,5851,11271
20240424,907,12960,13510,12850,13260,18528,244896000,11303,24347
20240424,909,13260,13780,13080,13530,16400,221163000,14577,37473
20240424,910,13640,13640,13040,13500,25817,344242000,32063,45804
20240424,911,13570,13630,13410,13540,14992,202810000,38836,54023
20240424,912,13540,14380,13540,14370,43802,612560000,51553,85108
20240424,913,14340,14420,14010,14320,32608,466312000,70957,98312
20240424,914,14320,14450,14100,14180,31534,451849000,85443,115360
20240424,915,14230,14250,13960,14200,14971,211334000,95176,120598
20240424,916,14200,14350,14030,14330,17018,243165000,104525,128267
20240424,917,14330,14340,14100,14100,8580,122509000,111332,130040
20240424,918,14100,14180,13990,13990,5221,73563000,115613,130980
20240424,919,14010,14010,13790,13790,8177,113669000,122444,132326
20240424,920,13780,14580,13770,14580,17511,250522000,124983,147298
20240424,922,14640,14780,14600,14760,18917,277329000,127094,164104
20240424,923,14760,15100,14740,15100,62049,928948000,160809,192438
20240424,924,15080,15450,15050,15080,39169,594588000,182973,209443
20240424,925,15080,15100,14800,14920,20297,303380000,196838,215875
20240424,926,14920,14980,14800,14810,9287,138319000,203604,218396
20240424,927,14820,14870,14800,14800,7944,117736000,211237,218707
20240424,928,14800,15360,14800,15250,28065,424623000,220370,237639
20240424,929,15240,15440,15220,15250,42947,657798000,241360,259596
20240424,930,15290,15310,15120,15300,9974,152018000,247932,262998
20240424,931,15300,15500,15200,15280,25788,396717000,259958,276760
20240424,932,15260,15300,15200,15210,7401,112708000,266423,277696
20240424,933,15200,15210,15040,15040,6558,99266000,271608,279069
20240424,934,15040,15260,14950,15160,9140,137790000,275695,284122
20240424,935,15180,15200,15000,15060,6480,97748000,281058,285239
20240424,936,15050,15210,15030,15190,5231,79117000,283368,288160
20240424,937,15150,15190,15110,15150,2644,40047000,284650,289522
20240424,938,15160,15160,15110,15110,2549,38576000,286810,289911
20240424,939,15110,15150,15000,15030,4639,69780000,291034,290326
20240424,940,15020,15030,15000,15000,1889,28357000,292247,291002
20240424,941,15020,15160,15000,15130,4289,64792000,294250,293288
20240424,942,15150,15150,15080,15100,2068,31251000,296017,293589
20240424,943,15090,15100,15060,15070,1103,16627000,296913,293796
20240424,944,15070,15070,15030,15040,1178,17728000,297667,294220
20240424,945,15040,15040,15000,15000,2293,34413000,299839,294341
20240424,946,15010,15110,15000,15050,2021,30386000,300284,295917
20240424,947,15050,15090,15040,15060,1307,19681000,300903,296605
20240424,948,15050,15060,15000,15060,3247,48801000,303960,296795
20240424,949,15040,15140,15010,15130,1291,19443000,304173,297873
20240424,950,15130,15130,15070,15080,943,14250000,304613,298376
20240424,951,15070,15130,15060,15120,1540,23240000,304911,299618
20240424,952,15130,15160,15120,15140,4097,62052000,306091,302535
20240424,953,15140,15200,15070,15100,6324,95796000,307741,307209
20240424,954,15110,15170,15110,15160,136,2059000,307795,307291
20240424,955,15160,15180,15100,15100,2119,32115000,308942,308263
20240424,956,15100,15100,15050,15090,1827,27526000,309699,309333
20240424,957,15070,15070,15050,15050,931,14016000,310621,309342
20240424,958,15050,15070,15040,15070,1581,23799000,311659,309885
20240424,959,15060,15070,15000,15010,1536,23098000,313168,309912
20240424,1000,15000,15000,14780,14790,8432,125281000,319505,312007
20240424,1001,14790,14890,14780,14810,3130,46323000,321544,313098
20240424,1002,14810,14830,14790,14800,2795,41362000,323998,313439
20240424,1003,14800,14830,14770,14780,4849,71701000,328589,313697
20240424,1004,14770,14780,14710,14720,4988,73462000,333048,314226
20240424,1005,14720,14800,14720,14770,1339,19746000,333858,314755
20240424,1006,14770,14800,14760,14780,1776,26224000,334919,315470
20240424,1007,14780,14840,14780,14830,1127,16698000,335237,316279
20240424,1008,14840,14840,14800,14820,836,12390000,335963,316389
20240424,1009,14820,14840,14770,14800,1409,20854000,337333,316428
20240424,1010,14780,14830,14770,14820,982,14517000,338300,316443
20240424,1011,14800,14820,14800,14810,350,5181000,338607,316486
20240424,1012,14820,14820,14790,14800,425,6291000,338820,316698
20240424,1013,14800,14900,14790,14900,12418,184268000,339707,328229
20240424,1014,14900,14940,14830,14870,436,6485000,339916,328456
20240424,1015,14870,14900,14840,14900,355,5276000,340124,328603
20240424,1016,14890,14900,14860,14860,798,11871000,340724,328801
20240424,1017,14900,14930,14900,14930,427,6369000,340904,329048
20240424,1018,14930,14960,14910,14950,511,7633000,341001,329462
20240424,1019,14950,14980,14930,14970,1780,26628000,341958,330285
20240424,1020,14950,14950,14930,14950,646,9650000,342378,330511
20240424,1021,14960,14980,14960,14980,404,6048000,342483,330810
20240424,1022,14990,15040,14990,15030,2012,30200000,342809,332496
20240424,1023,15030,15080,15030,15030,4410,66388000,345283,334432
20240424,1024,15050,15070,14930,14930,2836,42575000,347238,335313
20240424,1025,15040,15040,14950,15000,507,7605000,347518,335540
20240424,1026,15010,15100,15010,15080,3712,55971000,347635,339135
20240424,1027,15030,15070,15000,15000,654,9827000,348239,339185
20240424,1028,15000,15020,14950,15020,1203,18036000,349373,339254
20240424,1029,15000,15060,14940,15040,927,13876000,350236,339318
20240424,1030,14980,14980,14970,14980,221,3309000,350322,339453
20240424,1031,14980,14980,14940,14940,550,8224000,350861,339464
20240424,1032,14940,14940,14860,14860,1277,19038000,352126,339476
20240424,1033,14870,14870,14760,14860,4734,70278000,356600,339736
20240424,1034,14860,14940,14790,14940,95,1411000,356628,339803
20240424,1035,14940,14940,14860,14930,156,2322000,356743,339844
20240424,1036,14930,14930,14860,14930,119,1776000,356759,339947
20240424,1037,14930,14930,14860,14860,132,1966000,356824,340014
20240424,1038,14920,14930,14870,14930,140,2089000,356863,340115
20240424,1039,14930,14930,14860,14870,94,1401000,356948,340124
20240424,1040,14920,14920,14920,14920,6,89000,356948,340130
20240424,1041,14920,15050,14920,15030,2050,30691000,357507,341621
20240424,1042,15030,15060,15000,15030,1287,19352000,358706,341709
20240424,1043,15030,15030,14960,14970,846,12692000,359450,341811
20240424,1044,14960,14960,14930,14960,300,4487000,359539,342022
20240424,1045,14960,14960,14890,14900,383,5709000,359784,342160
20240424,1046,14960,14960,14870,14950,666,9910000,360441,342169
20240424,1047,14880,14960,14860,14860,523,7780000,360920,342213
20240424,1048,14860,14900,14710,14730,4067,60077000,364470,342730
20240424,1049,14780,14810,14740,14760,267,3944000,364706,342761
20240424,1050,14770,14820,14710,14710,2650,39032000,367225,342892
20240424,1051,14710,14940,14700,14920,4163,61343000,368194,346086
20240424,1052,14920,15150,14850,15150,12424,187271000,370251,356453
20240424,1053,15150,15430,15080,15430,30623,466579000,375846,381481
20240424,1054,15390,15500,15250,15290,32241,496813000,390884,398684
20240424,1055,15240,15400,15240,15270,21880,334622000,402405,409043
20240424,1056,15250,15330,15240,15240,5035,76934000,406496,409987
20240424,1057,15250,15250,15140,15160,3575,54244000,409656,410402
20240424,1058,15140,15200,15130,15190,1177,17854000,410188,411047
20240424,1059,15200,15250,15190,15230,905,13769000,410643,411497
20240424,1100,15190,15260,15190,15240,542,8245000,410916,411766
20240424,1101,15250,15250,15190,15200,804,12228000,411675,411811
20240424,1102,15200,15210,15110,15190,2076,31503000,413527,412035
20240424,1103,15190,15190,15030,15040,5184,78090000,417710,413036
20240424,1104,15050,15170,15040,15100,423,6382000,417775,413394
20240424,1105,15070,15100,15020,15030,1605,24157000,419036,413738
20240424,1106,15080,15100,15000,15030,2643,39691000,421375,414042
20240424,1107,15010,15080,15010,15040,676,10159000,421717,414376
20240424,1108,15050,15080,15030,15030,929,13965000,422638,414384
20240424,1109,15010,15040,15000,15040,1137,17059000,423539,414620
20240424,1110,15020,15040,15020,15030,14,211000,423541,414632
20240424,1111,15020,15030,14900,14930,3025,45201000,426087,415111
20240424,1112,14910,14930,14870,14880,3341,49774000,429197,415342
20240424,1113,14880,14970,14870,14910,838,12477000,429916,415461
20240424,1114,14960,14960,14800,14850,4923,73119000,434685,415615
20240424,1115,14840,14840,14800,14820,2048,30349000,436156,416192
20240424,1116,14840,14970,14840,14870,805,11972000,436216,416937
20240424,1117,14870,14910,14850,14860,278,4134000,436430,417001
20240424,1118,14870,14980,14860,14940,1378,20592000,437029,417780
20240424,1119,14950,14960,14870,14900,1070,15949000,437806,418073
20240424,1120,14870,14890,14860,14890,384,5711000,438127,418136
20240424,1121,14880,14880,14850,14880,587,8721000,438483,418367
20240424,1122,14880,14890,14860,14880,106,1577000,438531,418425
20240424,1123,14880,14890,14850,14860,642,9546000,439001,418597
20240424,1124,14870,14890,14820,14820,1235,18329000,440206,418627
20240424,1125,14820,14870,14810,14830,487,7217000,440664,418656
20240424,1126,14830,14860,14810,14840,321,4761000,440834,418807
20240424,1127,14830,14830,14800,14830,1395,20660000,442110,418926
20240424,1128,14830,14830,14810,14820,56,830000,442126,418966
20240424,1129,14810,14810,14730,14750,3443,50851000,445455,419080
20240424,1130,14740,14750,14580,14580,5794,84951000,450308,420021
20240424,1131,14610,14640,14590,14620,1988,29034000,452154,420163
20240424,1132,14620,14700,14610,14700,1076,15739000,452700,420693
20240424,1133,14690,14700,14600,14610,1315,19233000,453595,421113
20240424,1134,14610,14620,14550,14550,3236,47178000,456481,421463
20240424,1135,14580,14800,14550,14710,3439,50414000,456890,424493
20240424,1136,14710,15000,14710,14860,11618,172959000,461932,431069
20240424,1137,14820,14850,14770,14800,2481,36731000,464231,431251
20240424,1138,14790,14800,14740,14770,1145,16909000,465277,431350
20240424,1139,14770,14770,14740,14740,433,6387000,465546,431514
20240424,1140,14730,14740,14600,14600,2160,31647000,467467,431753
20240424,1141,14650,14700,14600,14630,791,11559000,467789,432222
20240424,1142,14650,14690,14650,14670,99,1452000,467871,432239
20240424,1143,14670,14680,14610,14610,831,12161000,468643,432298
20240424,1144,14610,14650,14600,14650,293,4280000,468843,432391
20240424,1145,14620,14650,14620,14630,15,220000,468855,432394
20240424,1146,14650,14660,14630,14660,166,2432000,468926,432489
20240424,1147,14660,14720,14660,14660,1349,19795000,469386,433378
20240424,1148,14650,14720,14650,14660,593,8701000,469409,433948
20240424,1149,14660,14720,14660,14720,439,6449000,469561,434235
20240424,1150,14720,14750,14720,14740,332,4889000,469586,434542
20240424,1151,14740,14750,14680,14690,368,5412000,469939,434557
20240424,1152,14690,14690,14670,14680,1048,15384000,470979,434565
20240424,1153,14670,14690,14670,14680,459,6738000,471126,434877
20240424,1154,14680,14700,14670,14700,483,7092000,471357,435129
20240424,1155,14720,14840,14720,14800,2503,37026000,471931,437058
20240424,1156,14800,14820,14760,14800,496,7343000,472092,437393
20240424,1157,14770,14820,14740,14820,1491,22060000,472323,438653
20240424,1158,14820,14840,14800,14830,1538,22808000,472567,439947
20240424,1159,14830,14840,14790,14790,2257,33410000,474741,440030
20240424,1200,14790,14790,14710,14720,779,11483000,475444,440106
20240424,1201,14730,14780,14720,14770,185,2725000,475593,440142
20240424,1202,14770,14790,14770,14780,261,3856000,475787,440209
20240424,1203,14790,14790,14770,14790,63,930000,475833,440226
20240424,1204,14790,14830,14790,14830,172,2547000,475833,440398
20240424,1205,14830,14880,14820,14860,3134,46529000,475871,443494
20240424,1206,14880,14900,14850,14900,1386,20617000,476227,444524
20240424,1207,14900,14940,14870,14900,1477,22018000,476744,445484
20240424,1208,14880,14890,14870,14870,1085,16140000,477734,445579
20240424,1209,14870,14890,14850,14850,619,9200000,478133,445799
20240424,1210,14840,14860,14820,14820,377,5594000,478365,445944
20240424,1211,14840,14860,14830,14860,84,1248000,478376,446017
20240424,1212,14870,14880,14870,14870,149,2216000,478504,446038
20240424,1213,14870,14890,14870,14890,301,4479000,478504,446339
20240424,1214,14890,14890,14780,14780,1161,17215000,479656,446348
20240424,1215,14780,14820,14740,14820,1963,28970000,481052,446915
