날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240424,901,16600,16740,16600,16670,6332,105347000,565,5767
20240424,902,16670,16690,16670,16680,1538,25653000,1557,6313
20240424,903,16680,16680,16560,16560,2815,46730000,4099,6586
20240424,904,16560,16590,16540,16590,1647,27268000,5004,7328
20240424,905,16590,16600,16590,16600,776,12881000,5455,7653
20240424,906,16610,16630,16520,16630,1613,26761000,6792,7929
20240424,907,16630,16650,16520,16620,1134,18842000,7007,8848
20240424,908,16560,16620,16540,16620,1058,17536000,7548,9365
20240424,909,16620,16620,16600,16600,368,6114000,7765,9516
20240424,910,16610,16620,16590,16590,378,6275000,8029,9630
20240424,911,16590,16600,16540,16540,805,13341000,8784,9680
20240424,912,16550,16600,16540,16590,504,8355000,8791,10177
20240424,913,16600,16660,16600,16660,403,6708000,8793,10578
20240424,914,16660,16820,16640,16820,6523,109020000,9162,16732
20240424,915,16820,16880,16770,16860,7094,119367000,9581,23407
20240424,916,16810,16860,16800,16850,2420,40771000,10012,25396
20240424,917,16840,16900,16820,16850,6525,110022000,11089,30844
20240424,918,16860,16940,16850,16870,7210,121760000,13589,35554
20240424,919,16860,16880,16820,16820,3197,53867000,15775,36565
20240424,920,16830,16870,16820,16830,1627,27385000,16151,37816
20240424,921,16820,16830,16810,16830,1814,30520000,17518,38263
20240424,922,16830,16870,16820,16870,1145,19287000,17972,38954
20240424,923,16870,16960,16870,16950,7135,120783000,19619,44442
20240424,924,16940,16980,16900,16960,3889,65918000,20612,47338
20240424,925,16950,16950,16900,16900,1257,21260000,21791,47416
20240424,926,16900,16920,16830,16840,1521,25683000,23126,47602
20240424,927,16840,16880,16840,16880,675,11375000,23161,48242
20240424,928,16880,16880,16860,16870,464,7829000,23292,48575
20240424,929,16880,16890,16870,16870,224,3781000,23494,48597
20240424,930,16870,16870,16840,16840,1752,29543000,24417,49426
20240424,931,16840,16920,16840,16920,1472,24852000,24577,50738
20240424,932,16910,16940,16900,16940,2946,49864000,24608,53653
20240424,933,16940,16950,16910,16910,1199,20302000,25550,53910
20240424,934,16910,16910,16900,16900,261,4413000,25622,54099
20240424,935,16900,16900,16840,16850,786,13252000,26219,54288
20240424,936,16850,16910,16840,16910,1103,18614000,26417,55193
20240424,937,16910,16920,16840,16920,674,11388000,26626,55658
20240424,938,16910,16910,16830,16900,2083,35098000,28445,55922
20240424,939,16900,16900,16890,16900,84,1419000,28447,56004
20240424,940,16900,16910,16900,16900,411,6949000,28497,56365
20240424,941,16890,16890,16840,16840,1143,19261000,28912,57093
20240424,942,16830,16840,16810,16810,1368,23016000,30205,57168
20240424,943,16820,16820,16810,16810,350,5884000,30516,57207
20240424,944,16810,16820,16810,16810,131,2202000,30646,57208
20240424,945,16810,16810,16790,16790,1427,23975000,32073,57208
20240424,946,16800,16830,16790,16830,507,8522000,32098,57690
20240424,947,16820,16830,16810,16830,894,15040000,32301,58381
20240424,948,16830,16840,16830,16840,141,2374000,32301,58522
20240424,949,16840,16860,16840,16860,591,9955000,32387,59027
20240424,950,16860,16860,16860,16860,390,6576000,32740,59064
20240424,951,16860,16880,16850,16880,436,7348000,33118,59122
20240424,952,16860,16870,16860,16870,79,1333000,33175,59144
20240424,953,16870,16880,16840,16840,647,10902000,33767,59199
20240424,954,16850,16850,16840,16840,383,6452000,33998,59351
20240424,955,16850,16850,16840,16840,383,6450000,34365,59367
20240424,956,16840,16840,16790,16820,810,13620000,35173,59369
20240424,957,16820,16820,16790,16790,404,6787000,35526,59420
20240424,958,16790,16810,16790,16810,463,7778000,35684,59725
20240424,959,16820,16840,16810,16810,452,7600000,35965,59896
20240424,1000,16810,16820,16800,16810,82,1378000,36035,59908
20240424,1001,16810,16820,16800,16810,557,9361000,36539,59961
20240424,1002,16800,16800,16780,16780,760,12762000,37299,59961
20240424,1003,16780,16790,16760,16770,548,9192000,37627,60181
20240424,1004,16800,16850,16800,16830,2257,37956000,37784,62281
20240424,1005,16840,16840,16830,16830,631,10620000,38415,62281
20240424,1006,16830,16840,16830,16840,553,9310000,38631,62618
20240424,1007,16840,16850,16800,16800,401,6752000,38844,62806
20240424,1008,16840,16840,16810,16810,321,5403000,38950,63021
20240424,1009,16810,16840,16810,16840,1050,17650000,38966,64055
20240424,1010,16840,16870,16840,16870,1025,17286000,39233,64813
20240424,1011,16820,16820,16800,16800,245,4119000,39478,64813
20240424,1012,16800,16800,16720,16790,2528,42334000,42005,64814
20240424,1014,16730,16730,16650,16650,4314,72100000,46127,65006
20240424,1015,16760,16760,16660,16670,298,4969000,46391,65040
20240424,1016,16660,16710,16660,16680,152,2532000,46542,65041
20240424,1017,16690,16710,16690,16710,8,134000,46548,65043
20240424,1018,16710,16730,16690,16730,575,9607000,46776,65390
20240424,1019,16740,16830,16740,16810,1303,21857000,46781,66688
20240424,1020,16800,16810,16750,16810,169,2841000,46824,66814
20240424,1021,16800,16800,16800,16800,3,50000,46824,66817
20240424,1022,16750,16800,16720,16720,705,11806000,47404,66942
20240424,1023,16710,16770,16710,16770,470,7878000,47825,66991
20240424,1024,16760,16770,16760,16770,141,2364000,47825,67132
20240424,1025,16760,16840,16750,16840,2255,37865000,48246,68966
20240424,1026,16840,16840,16780,16780,131,2199000,48366,68977
20240424,1027,16780,16820,16780,16790,177,2971000,48541,68979
20240424,1028,16790,16790,16780,16790,1387,23277000,49687,69220
20240424,1029,16800,16800,16790,16790,7,117000,49691,69223
20240424,1030,16780,16780,16780,16780,49,823000,49739,69224
20240424,1031,16780,16780,16770,16770,202,3387000,49939,69226
20240424,1032,16780,16780,16770,16770,35,588000,49941,69259
20240424,1033,16780,16790,16770,16780,498,8355000,50278,69420
20240424,1034,16780,16780,16730,16730,1164,19488000,51442,69420
20240424,1035,16730,16740,16710,16720,414,6922000,51569,69707
20240424,1036,16720,16740,16720,16740,60,1003000,51579,69757
20240424,1037,16730,16740,16700,16700,475,7943000,51896,69915
20240424,1038,16700,16750,16700,16750,90,1504000,51980,69921
20240424,1039,16750,16750,16700,16700,1010,16868000,52336,70575
20240424,1040,16700,16730,16650,16660,2821,47062000,55156,70576
20240424,1041,16670,16700,16670,16700,131,2187000,55166,70697
20240424,1042,16720,16740,16690,16740,72,1203000,55210,70725
20240424,1043,16730,16760,16710,16760,1285,21499000,55219,72001
20240424,1044,16760,16780,16750,16780,421,7057000,55419,72222
20240424,1045,16780,16780,16750,16750,476,7974000,55841,72276
20240424,1046,16760,16760,16730,16730,94,1575000,55876,72335
20240424,1047,16730,16760,16730,16750,69,1154000,55876,72404
20240424,1048,16720,16720,16660,16670,1070,17846000,56926,72424
20240424,1049,16670,16670,16670,16670,25,417000,56926,72449
