날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240523,901,491500,492000,486000,487000,3219,1578600000,1461,1758
20240523,902,485500,486500,482000,486000,2160,1046490000,2813,2566
20240523,903,486000,491500,485000,491500,1478,722040000,3173,3684
20240523,904,492000,495500,491500,495500,1096,540970000,3417,4536
20240523,905,496000,499000,494000,499000,1680,834170000,3898,5735
20240523,906,499000,503000,496500,502000,3197,1596870000,4866,7964
20240523,907,500000,502000,495000,496500,1216,605350000,5864,8182
20240523,908,496500,497000,494500,496500,804,398170000,6405,8445
20240523,909,496500,496500,492500,492500,693,342850000,7056,8487
20240523,910,492500,492500,487500,488000,1040,509140000,7759,8824
20240523,911,490000,490000,488000,489000,848,414620000,8175,9256
20240523,912,489000,489000,484500,485000,1626,791260000,9588,9469
20240523,913,485000,486000,482000,484500,2037,985520000,10629,10465
20240523,914,484500,487500,484500,485000,832,403740000,11224,10702
20240523,915,485000,491000,485000,489500,1151,562300000,11479,11598
20240523,916,490000,491000,489000,489000,618,302820000,12000,11695
20240523,917,489500,490000,488500,489000,355,173660000,12224,11826
20240523,918,489000,490500,489000,490500,144,70520000,12328,11866
20240523,919,490500,492500,490000,492000,387,190290000,12553,12028
20240523,920,492500,493000,489500,491500,528,258970000,12980,12129
20240523,921,490500,491000,490000,490000,169,82910000,13051,12227
20240523,922,490500,491000,490000,490000,504,247030000,13523,12259
20240523,923,490000,493000,489500,492000,285,139990000,13605,12462
20240523,924,492000,492000,490000,490500,211,103620000,13757,12521
20240523,925,490000,492500,490000,491000,346,169820000,13873,12751
20240523,926,492000,494000,491500,494000,474,233740000,13977,13121
20240523,927,493500,494000,493000,494000,202,99710000,14034,13266
20240523,928,494500,496500,494000,496500,860,425610000,14072,14088
20240523,929,496000,496500,493000,494000,2645,1309210000,16264,14541
20240523,930,494000,494500,492500,493500,291,143550000,16510,14586
20240523,931,493500,494500,493000,494500,189,93360000,16547,14738
20240523,932,494500,494500,493500,493500,457,225830000,16782,14960
20240523,933,494000,494000,492000,492000,427,210470000,17150,15019
20240523,934,492000,493000,492000,492000,379,186670000,17291,15257
20240523,935,492000,492000,491500,491500,139,68340000,17416,15271
20240523,936,492000,492000,491500,491500,275,135250000,17501,15461
20240523,937,492000,494500,491500,494500,640,315210000,17565,16037
20240523,938,493000,495500,493000,495500,657,325220000,17599,16660
20240523,939,495500,496000,495500,496000,382,189420000,17721,16920
20240523,940,496000,496000,494000,494000,313,154960000,17941,17013
20240523,941,494500,495000,494000,494500,312,154280000,18016,17250
20240523,942,494500,495000,494000,494000,221,109210000,18204,17283
20240523,943,494500,494500,494000,494500,91,44970000,18261,17317
20240523,944,494000,494500,493500,494500,167,82480000,18401,17344
20240523,945,494500,494500,493500,494000,139,68670000,18486,17398
20240523,946,494000,494000,493000,493500,333,164270000,18810,17407
20240523,947,493500,493500,493000,493000,52,25650000,18828,17441
20240523,948,493000,496000,493000,495000,1070,529590000,18881,18458
20240523,949,495000,496000,495000,496000,269,133260000,19013,18595
20240523,950,496000,496000,495000,495500,512,253820000,19158,18962
20240523,951,495500,496000,495000,495500,82,40630000,19191,19011
20240523,952,495500,496000,494500,494500,410,203070000,19408,19204
20240523,953,495000,495000,494500,495000,64,31670000,19432,19244
20240523,954,495000,495000,491000,491000,1859,915400000,21260,19275
20240523,955,491000,492500,490500,490500,225,110380000,21463,19297
20240523,956,490500,490500,489500,489500,853,417950000,22278,19335
20240523,957,489500,490000,486500,489000,651,318000000,22764,19500
20240523,958,490000,490000,487000,488000,1237,603700000,23141,20360
20240523,959,487000,490000,487000,489000,418,204050000,23190,20729
20240523,1000,489000,489500,488500,489500,97,47450000,23236,20780
20240523,1001,489000,494000,489000,490500,489,239950000,23468,21037
20240523,1002,490500,493000,490500,493000,144,70780000,23551,21098
20240523,1003,492000,492000,490000,491500,223,109470000,23664,21208
20240523,1004,490500,491500,490000,491000,193,94600000,23841,21224
20240523,1005,490500,491000,489500,489500,331,162200000,24144,21252
20240523,1006,489500,490000,488500,489000,409,200050000,24211,21594
20240523,1007,489000,491500,488500,491500,257,126020000,24293,21769
20240523,1008,491500,493500,491500,492500,309,152230000,24381,21990
20240523,1009,492000,495500,492000,493500,686,339190000,24533,22524
20240523,1010,493000,493500,492500,492500,186,91660000,24704,22539
20240523,1011,493000,493000,491000,491000,189,93010000,24886,22546
20240523,1012,491000,492000,490000,490000,72,35330000,24941,22563
20240523,1013,490000,490000,489000,489000,196,95980000,25108,22592
20240523,1014,489500,490500,489000,490500,2060,1007500000,25234,24526
20240523,1015,490500,491000,490500,490500,23,11290000,25242,24541
20240523,1016,490500,491000,490000,490000,127,62290000,25358,24552
20240523,1017,490500,490500,488500,488500,284,138980000,25530,24664
20240523,1018,489000,490500,489000,490500,125,61210000,25564,24755
20240523,1019,490500,490500,489500,490000,174,85300000,25706,24787
20240523,1020,490000,491000,489500,490000,78,38190000,25769,24802
