날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240805,901,7290,7390,7290,7350,98501,719724000,16749,81752
20240805,902,7350,7510,7310,7490,91030,673450000,42624,146907
20240805,903,7490,7540,7470,7500,71026,532958000,70870,189687
20240805,904,7490,7500,7410,7480,53855,401906000,111292,203120
20240805,905,7480,7480,7300,7340,47531,350271000,144267,217676
20240805,906,7310,7350,7250,7260,32563,236887000,173907,220599
20240805,907,7250,7310,7250,7300,9225,67111000,181045,222686
20240805,908,7300,7310,7250,7270,11585,84314000,190267,225049
20240805,909,7270,7300,7260,7290,6285,45748000,193903,227698
20240805,910,7290,7360,7280,7360,5557,40754000,194797,232361
20240805,911,7360,7420,7350,7390,22732,167897000,208046,241844
20240805,912,7390,7440,7350,7430,12439,92090000,210351,251978
20240805,913,7430,7460,7430,7430,38714,288287000,237565,263478
20240805,914,7460,7460,7400,7400,10827,80411000,245577,266293
20240805,915,7400,7400,7340,7350,9941,73222000,254535,267276
20240805,916,7340,7470,7340,7470,9295,68886000,257354,273752
20240805,917,7470,7720,7420,7650,102006,775348000,279677,353435
20240805,918,7650,7650,7520,7610,45915,348922000,305219,373808
20240805,919,7610,7650,7540,7550,36941,280710000,329333,386635
20240805,920,7610,7640,7550,7570,16643,126176000,339901,392710
20240805,921,7580,7610,7540,7540,18615,140835000,355239,395987
20240805,922,7540,7540,7400,7400,35492,265099000,380009,406709
20240805,923,7410,7490,7350,7410,26306,194605000,398776,414248
20240805,924,7390,7430,7390,7420,5110,37836000,402533,415601
20240805,925,7420,7420,7390,7400,9642,71324000,409641,418135
20240805,926,7420,7450,7400,7430,4912,36504000,412110,420578
20240805,927,7430,7450,7420,7430,1964,14601000,413420,421232
20240805,928,7440,7440,7420,7430,6281,46640000,418610,422323
20240805,929,7430,7450,7410,7410,7247,53875000,424690,423490
20240805,930,7410,7480,7410,7480,9391,69935000,426568,431003
20240805,931,7480,7520,7470,7510,13388,100437000,432542,438417
