날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240808,901,5250,5250,5190,5220,117381,613745000,63591,53790
20240808,902,5200,5220,5130,5150,59153,305933000,106516,70018
20240808,903,5150,5160,5090,5090,30743,157390000,132003,75274
20240808,904,5100,5220,5080,5190,19642,101354000,138616,88303
20240808,905,5190,5230,5150,5210,52880,274110000,163573,116226
20240808,906,5210,5220,5180,5200,15016,78127000,170143,124672
20240808,907,5180,5220,5180,5200,7534,39177000,175068,127281
20240808,908,5200,5220,5190,5210,7066,36775000,178834,130581
20240808,909,5200,5270,5200,5240,37292,195600000,195504,151203
20240808,910,5240,5330,5220,5330,38170,201388000,207756,177121
20240808,911,5300,5330,5220,5230,55190,291189000,250905,189162
20240808,912,5230,5250,5190,5190,22911,119322000,271851,191127
20240808,913,5190,5200,5130,5130,16462,84928000,286036,193404
20240808,914,5140,5240,5130,5200,9474,49184000,291445,197469
20240808,915,5200,5230,5160,5160,10285,53413000,298193,201006
20240808,916,5160,5170,5120,5130,16694,85896000,314241,201652
20240808,917,5140,5180,5130,5170,6544,33739000,316626,205811
20240808,918,5170,5210,5170,5190,2646,13725000,317033,208050
20240808,919,5180,5200,5180,5190,4993,25916000,321415,208661
20240808,920,5190,5250,5180,5210,11862,61631000,329222,212716
20240808,921,5210,5240,5190,5190,9984,51954000,338312,213610
20240808,922,5200,5200,5170,5170,12130,62957000,349724,214328
20240808,923,5170,5200,5150,5150,9440,48707000,359084,214408
20240808,924,5150,5180,5150,5150,4672,24111000,362980,215184
20240808,925,5140,5150,5110,5110,14392,73775000,376856,215700
20240808,926,5120,5130,5110,5110,22048,112731000,396155,218449
20240808,927,5120,5130,5110,5120,3829,19571000,399851,218582
20240808,928,5120,5130,5110,5120,2941,15046000,401382,219992
20240808,929,5110,5120,5110,5110,1524,7801000,402808,220090
20240808,930,5110,5120,5110,5110,8822,45083000,411394,220326
20240808,931,5110,5110,5080,5080,19061,97171000,429834,220947
20240808,932,5090,5100,5070,5080,3967,20131000,433499,221249
20240808,933,5080,5090,5060,5070,5920,30015000,438776,221892
20240808,934,5070,5120,5060,5120,6876,35047000,440938,226606
20240808,935,5120,5160,5120,5160,10464,53972000,448393,229615
20240808,936,5150,5160,5120,5120,4020,20656000,451499,230529
20240808,937,5120,5120,5100,5120,1213,6202000,452429,230812
20240808,938,5100,5120,5100,5100,2440,12450000,454172,231509
20240808,939,5090,5120,5070,5090,5294,26908000,458657,232318
20240808,940,5120,5120,5080,5120,1983,10103000,460451,232507
20240808,941,5100,5120,5080,5080,3432,17498000,463399,232991
20240808,942,5100,5100,5060,5080,8324,42228000,471028,233686
20240808,943,5060,5080,5050,5070,12351,62492000,481988,235077
20240808,944,5050,5070,5020,5020,13773,69389000,494730,236108
20240808,945,5030,5050,5010,5030,12581,63172000,503095,240324
20240808,946,5040,5050,5030,5040,9434,47525000,510981,241872
20240808,947,5030,5050,5020,5040,7172,36085000,517385,242640
20240808,948,5020,5040,5000,5000,6781,33965000,523670,243136
20240808,949,5010,5030,4985,4990,20419,102071000,539754,247471
20240808,950,4990,5020,4990,5010,7404,37053000,541576,253053
20240808,951,5010,5050,5010,5040,4699,23634000,542475,256853
20240808,952,5040,5050,5030,5050,1964,9907000,544181,257111
20240808,953,5050,5050,5040,5040,221,1116000,544256,257257
20240808,954,5040,5040,5020,5020,4601,23150000,548496,257618
20240808,955,5020,5040,5010,5010,2912,14637000,551230,257796
20240808,956,5020,5040,5020,5040,164,824000,551343,257847
20240808,957,5030,5050,5030,5050,989,4989000,551354,258825
20240808,958,5050,5090,5050,5080,2039,10351000,552462,259756
20240808,959,5070,5090,5050,5050,6483,32803000,558814,259887
20240808,1000,5050,5060,5040,5040,716,3616000,559529,259888
20240808,1001,5050,5050,5040,5040,911,4593000,560431,259897
20240808,1002,5040,5050,5030,5030,617,3110000,560956,259989
20240808,1003,5030,5040,5030,5030,443,2230000,561197,260191
20240808,1004,5050,5060,5030,5050,369,1862000,561417,260340
20240808,1005,5050,5060,5040,5040,760,3834000,562082,260435
20240808,1006,5040,5060,5030,5030,1495,7536000,563576,260436
20240808,1007,5060,5080,5060,5060,2235,11312000,563688,262559
20240808,1008,5060,5070,5060,5070,770,3899000,564258,262759
20240808,1009,5060,5080,5060,5060,4371,22138000,567678,263710
20240808,1010,5060,5080,5060,5080,1517,7689000,568100,264805
20240808,1011,5070,5080,5070,5070,613,3108000,568212,265306
20240808,1012,5070,5070,5060,5060,361,1826000,568556,265323
20240808,1013,5060,5060,5060,5060,822,4160000,569378,265323
20240808,1014,5060,5070,5060,5060,453,2296000,569573,265581
20240808,1015,5060,5090,5050,5080,5000,25351000,572026,268128
20240808,1016,5090,5090,5060,5080,1073,5447000,572246,268981
20240808,1017,5090,5090,5070,5090,2728,13881000,572458,271497
20240808,1018,5100,5110,5100,5100,2059,10504000,572749,273265
