날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240808,903,5640,5700,5530,5560,2073498,11662275000,519259,1553823
20240808,904,5560,5620,5530,5580,1409713,7863070000,1201826,2280969
20240808,905,5580,5600,5490,5510,846935,4683961000,1787202,2542528
20240808,906,5510,5710,5500,5700,1266205,7126757000,2200077,3395858
20240808,907,5700,5830,5690,5820,2431402,14042402000,3118934,4908403
20240808,908,5820,5900,5780,5870,1787154,10429304000,3838180,5976311
20240808,909,5870,5900,5830,5870,1194841,7015982000,4404568,6604764
20240808,910,5860,5870,5790,5820,1056250,6155782000,5146113,6919469
20240808,911,5810,5840,5760,5810,794207,4597737000,5593897,7265892
20240808,912,5820,5890,5790,5870,744096,4347289000,5831731,7772154
20240808,913,5870,5870,5790,5790,521043,3032992000,6163822,7961106
20240808,914,5790,5850,5790,5800,298276,1733740000,6297407,8125797
20240808,915,5790,5810,5740,5770,457607,2638858000,6666295,8214516
20240808,916,5760,5790,5710,5750,420100,2413810000,6956786,8344125
20240808,917,5750,5750,5680,5720,537312,3068053000,7348350,8489873
20240808,918,5730,5750,5690,5710,339324,1940890000,7520761,8656786
20240808,919,5710,5750,5700,5710,206683,1183921000,7608307,8775923
20240808,920,5710,5810,5710,5810,540257,3119646000,7751142,9173345
20240808,921,5800,5810,5740,5750,270852,1563863000,7915832,9279507
20240808,922,5760,5810,5750,5810,348991,2022130000,8015234,9529096
20240808,923,5810,5860,5760,5840,544862,3168366000,8142332,9946860
20240808,924,5830,5880,5810,5870,821822,4809537000,8429823,10481191
20240808,925,5870,5870,5800,5840,378371,2210088000,8644403,10644982
20240808,926,5840,5840,5660,5700,893841,5117254000,9373144,10810082
20240808,927,5700,5730,5690,5690,283926,1620174000,9526431,10940721
20240808,928,5690,5750,5690,5740,199376,1141063000,9603313,11063215
20240808,929,5740,5740,5680,5680,185495,1057787000,9751930,11100093
20240808,930,5680,5690,5590,5660,586120,3302351000,10204951,11233192
20240808,931,5660,5670,5600,5620,281916,1591162000,10396915,11323144
20240808,932,5620,5650,5600,5640,209394,1178135000,10535657,11393796
20240808,933,5640,5690,5620,5680,223525,1265419000,10590789,11562189
20240808,934,5680,5710,5670,5680,227298,1294431000,10675514,11704762
20240808,935,5690,5700,5660,5700,79226,449697000,10727510,11731992
20240808,936,5700,5700,5670,5690,80324,456616000,10769331,11770495
20240808,937,5690,5690,5660,5660,83329,472786000,10826574,11796581
20240808,938,5660,5670,5630,5630,133834,755492000,10948791,11808198
20240808,939,5630,5640,5550,5590,450134,2515063000,11290420,11916703
20240808,940,5590,5600,5560,5590,180023,1005055000,11415051,11972095
20240808,941,5580,5620,5570,5570,132618,741707000,11469991,12049773
20240808,942,5580,5590,5530,5560,263464,1462543000,11690218,12093010
20240808,943,5550,5560,5520,5560,185904,1029572000,11810681,12158451
20240808,944,5560,5560,5500,5510,235752,1300588000,12026455,12178429
20240808,945,5500,5530,5470,5490,406902,2235898000,12357647,12254139
20240808,946,5500,5500,5480,5490,130253,714713000,12445290,12296749
20240808,947,5490,5530,5480,5520,198964,1096452000,12487578,12453425
20240808,948,5530,5540,5510,5540,138933,767965000,12538672,12541264
20240808,949,5540,5540,5490,5510,134641,743090000,12637741,12576836
20240808,950,5500,5520,5480,5500,149407,820648000,12740432,12623552
20240808,951,5510,5550,5500,5550,117877,652569000,12771085,12710776
20240808,952,5550,5580,5540,5580,164762,915755000,12801995,12844628
20240808,953,5580,5590,5540,5550,150711,839397000,12882884,12914450
20240808,954,5550,5570,5540,5560,41885,232819000,12891766,12947453
20240808,955,5570,5580,5560,5560,72442,403598000,12915746,12995915
20240808,956,5570,5620,5560,5620,146623,820786000,12935633,13122651
20240808,957,5620,5620,5580,5610,211797,1186783000,13045551,13224530
20240808,958,5610,5630,5600,5600,122700,688890000,13095382,13297399
20240808,959,5600,5610,5540,5540,200816,1119840000,13270094,13323503
