날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240502,901,8000,8050,7820,7950,29717,236484000,16158,13559
20240502,902,7930,8080,7900,8020,7851,62817000,19865,17703
20240502,903,8010,8070,7960,8040,10449,83853000,22868,25149
20240502,904,8020,8060,7980,8040,4180,33521000,24799,27398
20240502,905,8040,8040,7910,7920,13011,103721000,34141,31067
20240502,906,7920,8090,7900,7960,19594,155629000,47877,36925
20240502,907,8050,8140,8050,8120,3312,26824000,48409,39705
20240502,908,8090,8100,8040,8040,8362,67537000,55132,41344
20240502,909,8040,8070,8020,8020,2246,18034000,57023,41699
20240502,910,8010,8020,8000,8010,3806,30462000,59432,43096
20240502,911,8010,8040,8000,8040,1253,10040000,60467,43314
20240502,912,8040,8050,7980,7980,5124,41010000,65480,43425
20240502,913,7990,8040,7970,8040,1904,15224000,66445,44364
20240502,914,8030,8040,8000,8020,3077,24667000,68231,45655
20240502,915,8020,8050,7990,8000,3273,26194000,71114,46045
20240502,916,7990,8060,7990,8060,3518,28122000,74322,46355
20240502,917,8060,8090,8050,8060,900,7255000,74981,46596
20240502,918,8060,8110,8060,8100,981,7932000,75544,47014
20240502,919,8100,8140,8060,8060,4125,33370000,78556,48127
20240502,920,8060,8060,8050,8050,1322,10647000,79878,48127
20240502,921,8040,8080,8020,8040,5914,47445000,85791,48128
20240502,922,8070,8160,8060,8160,5579,45297000,86551,52947
20240502,923,8150,8150,8090,8140,7541,61178000,88817,58222
20240502,924,8140,8250,8140,8150,3331,27251000,89841,60529
20240502,925,8150,8250,8120,8200,5517,45084000,91682,64205
20240502,926,8200,8230,8180,8230,3999,32820000,94456,65430
20240502,927,8230,8230,8190,8220,2768,22686000,97035,65619
20240502,928,8230,8240,8190,8190,6931,56945000,101898,67687
20240502,929,8220,8220,8140,8220,5617,45870000,105687,69515
20240502,930,8150,8200,8140,8200,122,998000,105731,69593
20240502,931,8160,8160,8100,8110,4083,33171000,109809,69598
20240502,932,8110,8110,8100,8100,2781,22535000,112548,69640
20240502,933,8100,8130,8100,8130,556,4510000,113039,69705
20240502,934,8130,8150,8100,8150,937,7620000,113282,70399
20240502,935,8120,8160,8110,8110,3261,26525000,113686,73256
20240502,936,8110,8130,8110,8130,168,1362000,113851,73259
20240502,937,8130,8130,8110,8110,1454,11811000,114707,73857
20240502,938,8120,8130,8120,8130,387,3147000,114778,74173
20240502,939,8130,8140,8130,8130,609,4951000,115321,74239
20240502,940,8130,8130,8090,8090,872,7065000,116192,74240
20240502,941,8100,8100,8060,8060,4273,34458000,119637,75068
20240502,942,8060,8090,8050,8080,815,6577000,120116,75404
20240502,943,8080,8080,8060,8060,60,483000,120176,75404
20240502,944,8060,8090,8060,8090,1393,11264000,120308,76665
20240502,945,8080,8110,8070,8100,448,3623000,120382,77039
20240502,946,8100,8120,8090,8090,984,7976000,120428,77977
20240502,947,8100,8120,8100,8120,332,2689000,120755,77982
20240502,948,8100,8100,8090,8090,1013,8198000,121768,77982
20240502,949,8090,8100,8090,8100,1234,9991000,122126,78858
20240502,950,8100,8100,8080,8080,1007,8141000,123131,78860
20240502,951,8080,8100,8070,8080,640,5182000,123244,79387
20240502,952,8100,8100,8070,8080,1659,13415000,124486,79804
20240502,953,8080,8120,8080,8120,318,2570000,124778,79830
20240502,954,8100,8150,8070,8150,2067,16824000,124827,81848
20240502,955,8150,8200,8150,8200,3356,27419000,127482,82549
20240502,956,8160,8210,8160,8200,1244,10210000,128073,83202
20240502,957,8180,8200,8160,8200,812,6646000,128834,83253
20240502,958,8160,8200,8160,8200,469,3828000,129278,83278
20240502,959,8150,8210,8150,8210,2326,19090000,129535,85347
20240502,1000,8210,8220,8160,8190,3090,25311000,130560,87412
20240502,1001,8180,8190,8090,8090,8726,71096000,137704,88994
20240502,1002,8090,8090,8070,8070,714,5772000,138318,89094
20240502,1003,8070,8070,8060,8060,2119,17100000,140437,89094
20240502,1004,8070,8070,8060,8070,780,6294000,140442,89869
20240502,1005,8090,8090,8070,8070,416,3358000,140851,89876
20240502,1006,8070,8070,8070,8070,283,2283000,140851,90159
20240502,1007,8070,8070,8060,8070,436,3515000,141237,90209
20240502,1008,8060,8070,8040,8050,7064,56886000,148258,90252
20240502,1009,8050,8060,8050,8060,582,4686000,148771,90321
20240502,1010,8060,8100,8050,8100,901,7260000,149084,90909
20240502,1011,8060,8090,8040,8080,7342,59062000,156423,90912
20240502,1012,8080,8080,8010,8050,15297,122760000,171210,91422
20240502,1013,8020,8050,8020,8020,1636,13121000,172826,91442
20240502,1014,8020,8040,8010,8020,643,5156000,173033,91878
20240502,1015,8040,8040,7990,8000,15441,123627000,188458,91894
20240502,1016,8000,8040,7990,8010,668,5340000,189056,91964
20240502,1017,8000,8030,8000,8030,538,4309000,189159,92399
20240502,1018,8010,8010,8000,8000,690,5527000,189793,92455
20240502,1019,8010,8040,8010,8040,456,3658000,189998,92706
20240502,1020,8020,8040,8010,8020,242,1941000,190238,92708
20240502,1021,8020,8070,8020,8070,673,5411000,190244,93375
20240502,1022,8070,8080,8060,8060,1447,11683000,190548,94518
20240502,1023,8060,8110,8060,8100,5218,42262000,194413,95871
20240502,1024,8100,8100,8090,8090,157,1271000,194468,95973
20240502,1025,8090,8090,8090,8090,30,243000,194468,96003
20240502,1026,8080,8080,8060,8060,612,4934000,195080,96003
20240502,1027,8060,8080,8060,8080,146,1177000,195080,96149
20240502,1028,8060,8060,8050,8050,70,564000,195150,96149
20240502,1029,8050,8080,8040,8040,214,1722000,195345,96168
20240502,1030,8040,8080,8040,8050,19,153000,195363,96169
20240502,1031,8060,8060,8040,8040,247,1987000,195610,96169
20240502,1032,8040,8060,8040,8060,73,588000,195677,96175
20240502,1033,8060,8060,8060,8060,640,5158000,196317,96175
20240502,1034,8080,8080,8050,8050,1358,10942000,197674,96176
20240502,1035,8050,8050,8040,8050,1045,8412000,198538,96357
20240502,1036,8050,8050,8050,8050,61,491000,198574,96382
20240502,1037,8070,8070,8050,8050,926,7457000,199399,96483
20240502,1038,8070,8070,8050,8070,480,3868000,199690,96672
20240502,1039,8070,8130,8070,8070,2587,20936000,199821,99128
20240502,1040,8110,8110,8080,8100,3,24000,199822,99130
20240502,1041,8100,8110,8100,8110,230,1863000,199822,99360
20240502,1042,8110,8110,8100,8100,159,1290000,199831,99510
20240502,1043,8090,8120,8080,8120,606,4908000,199839,100108
20240502,1044,8120,8120,8110,8120,317,2572000,199896,100368
20240502,1045,8120,8130,8120,8120,1185,9627000,200450,100999
20240502,1046,8110,8110,8070,8070,3650,29480000,204100,100999
20240502,1047,8070,8080,8070,8080,671,5416000,204771,100999
20240502,1048,8110,8170,8090,8110,3402,27690000,205173,103999
20240502,1049,8160,8160,8140,8140,11,89000,205173,104010
20240502,1050,8110,8110,8110,8110,268,2174000,205441,104010
20240502,1051,8110,8110,8110,8110,18,146000,205459,104010
20240502,1052,8110,8110,8110,8110,2,16000,205461,104010
20240502,1053,8100,8120,8100,8120,539,4373000,205462,104548
20240502,1055,8100,8120,8100,8120,17,138000,205474,104553
20240502,1056,8120,8120,8120,8120,3,24000,205474,104556
20240502,1057,8120,8120,8120,8120,100,812000,205474,104656
20240502,1058,8110,8120,8110,8120,240,1949000,205482,104888
20240502,1059,8120,8120,8100,8120,1231,9980000,205961,105640
20240502,1100,8130,8130,8130,8130,34,277000,205961,105674
20240502,1101,8130,8140,8130,8140,325,2643000,206007,105953
20240502,1102,8120,8120,8070,8080,3003,24276000,209010,105953
20240502,1103,8080,8080,8080,8080,13,105000,209023,105953
20240502,1104,8080,8120,8080,8120,125,1010000,209135,105966
20240502,1105,8080,8080,8080,8080,4,33000,209139,105966
20240502,1106,8090,8090,8090,8090,15,121000,209154,105966
20240502,1107,8090,8090,8090,8090,12,97000,209166,105966
20240502,1108,8090,8090,8090,8090,76,615000,209173,106035
20240502,1109,8090,8090,8080,8080,324,2618000,209497,106035
20240502,1110,8080,8090,8080,8080,251,2028000,209748,106035
20240502,1111,8080,8080,8060,8070,2820,22754000,212568,106035
20240502,1112,8070,8070,8060,8070,223,1798000,212739,106087
20240502,1113,8070,8080,8070,8070,182,1469000,212901,106107
20240502,1114,8070,8070,8070,8070,100,807000,213001,106107
20240502,1115,8070,8070,8060,8060,1303,10511000,214304,106107
20240502,1116,8060,8060,8060,8060,142,1144000,214446,106107
20240502,1117,8060,8110,8060,8060,3558,28681000,217904,106207
20240502,1118,8060,8060,8060,8060,47,378000,217951,106207
