날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240502,901,66000,67200,66000,66500,39142,2600070000,9564,29578
20240502,902,66700,66700,65600,65900,16312,1077280000,21621,33833
20240502,903,65700,66000,65600,65900,11046,726280000,28111,38389
20240502,904,65800,66100,65000,65000,22062,1443720000,44361,44201
20240502,905,65000,65200,64900,65200,7235,470510000,49980,45817
20240502,906,65300,65300,64800,64900,11294,733730000,59781,47310
20240502,907,64900,65200,64800,65000,3280,212820000,61978,48393
20240502,908,64900,65300,64900,65300,4059,263950000,63875,50555
20240502,909,65300,65500,65100,65200,4068,265570000,65800,52698
20240502,910,65300,65400,64800,64900,5284,343530000,69581,54201
20240502,911,64900,65200,64500,65000,8571,554920000,77004,55349
20240502,912,64800,65400,64700,65400,2073,134710000,78135,56291
20240502,913,65400,66100,65300,65800,5691,374460000,80284,59833
20240502,914,65800,65900,65600,65800,1508,99080000,81228,60397
20240502,915,65700,65800,65200,65300,3464,226860000,83965,61124
20240502,916,65300,65500,64800,64900,5200,338240000,86713,63576
20240502,917,64900,65300,64900,65300,700,45540000,87264,63725
20240502,918,65400,65700,65400,65700,1788,117140000,88230,64547
20240502,919,65600,66400,65600,66400,3374,222890000,88685,67466
20240502,920,66500,66700,65800,65900,7263,480630000,93996,69418
20240502,921,65900,66100,65500,65700,4483,294440000,97576,70321
20240502,922,65700,65800,65500,65500,1261,82740000,98319,70839
20240502,923,65500,65500,65100,65200,2454,160330000,100598,71014
20240502,924,65200,65300,65000,65200,1506,98050000,101929,71189
20240502,925,65100,65200,64900,64900,3370,219040000,105028,71460
20240502,926,65000,65300,64900,65200,871,56690000,105465,71894
20240502,927,65300,65900,65200,65800,1000,65470000,106023,72336
20240502,928,65700,65800,65400,65500,1262,82820000,106698,72923
20240502,929,65500,65500,65100,65200,1215,79320000,107690,73146
20240502,930,65400,65500,65300,65400,1502,98300000,108338,74000
20240502,931,65400,65400,65300,65400,452,29550000,108645,74145
20240502,932,65300,65400,65200,65300,468,30570000,109015,74243
20240502,933,65400,65400,65100,65100,943,61490000,109851,74350
20240502,934,65100,65700,65000,65300,2693,175650000,110706,76188
20240502,935,65300,65500,65300,65500,1214,79390000,111352,76756
20240502,936,65600,66100,65600,66100,3788,249670000,111757,80139
20240502,937,66100,66400,66000,66200,3983,263690000,114146,81733
20240502,938,66200,66400,65400,65800,3045,201100000,116179,82745
20240502,939,65800,66000,65600,65800,585,38530000,116459,83050
20240502,940,66000,66000,65800,65900,377,24850000,116721,83165
20240502,941,65900,65900,65800,65900,456,30040000,116855,83487
20240502,942,65900,66100,65800,65900,1672,110300000,117637,84377
20240502,943,66000,66000,65900,66000,748,49320000,118091,84671
20240502,944,65900,65900,65600,65600,1131,74380000,118975,84918
20240502,945,65600,66200,65600,65900,2013,132530000,119846,86060
20240502,946,65800,66200,65800,66100,480,31650000,120065,86321
20240502,947,66100,66200,65900,66200,1565,103370000,120699,87252
20240502,948,66200,66400,66100,66300,1940,128560000,121241,88650
20240502,949,66300,66300,65800,66000,1554,102690000,122242,89203
20240502,950,66000,66200,65900,66200,1460,96390000,123078,89827
20240502,951,66200,67000,66100,66900,13948,930770000,125424,101429
20240502,952,66900,67000,66700,67000,13241,885490000,133606,106488
20240502,953,67000,67100,66700,66800,5750,384620000,136363,109481
20240502,954,66800,66800,66300,66600,5830,388550000,141547,110127
20240502,955,66500,66800,66300,66800,2784,185230000,143418,111040
20240502,956,66800,66900,66400,66700,3451,230250000,146015,111894
20240502,957,66700,67400,66700,67200,11820,794140000,147541,122188
20240502,958,67200,67400,66900,66900,7332,492530000,151979,125082
20240502,959,67000,67100,66700,67100,4443,297090000,155315,126189
20240502,1000,67100,67300,66800,66900,3779,253390000,157334,127949
20240502,1001,66900,66900,66400,66400,3954,263380000,160892,128345
