날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241014,901,16600,16750,16600,16650,1078,17921000,11,1067
20241014,902,16740,16830,16660,16830,1168,19501000,153,2093
20241014,903,16750,16940,16750,16940,807,13583000,165,2888
20241014,904,16940,16940,16900,16900,200,3386000,326,2927
20241014,905,16850,16850,16710,16710,724,12162000,1050,2927
20241014,906,16720,16810,16720,16810,2,33000,1051,2928
20241014,907,16720,16720,16650,16650,634,10569000,1685,2928
20241014,908,16620,16620,16480,16480,836,13826000,2346,3103
20241014,909,16490,16490,16480,16480,1439,23716000,2745,4143
20241014,910,16480,16480,16470,16470,124,2043000,2800,4212
20241014,911,16530,16750,16530,16750,255,4228000,2840,4427
20241014,912,16750,16750,16750,16750,50,838000,2840,4477
20241014,914,16580,16580,16580,16580,80,1326000,2920,4477
20241014,915,16650,16720,16650,16720,29,484000,2920,4506
20241014,916,16720,16720,16720,16720,19,318000,2921,4524
20241014,917,16720,16720,16720,16720,14,234000,2935,4524
20241014,918,16690,16740,16600,16740,592,9831000,3520,4531
20241014,919,16680,16740,16680,16740,30,502000,3520,4561
20241014,921,16740,16740,16700,16700,301,5036000,3821,4561
20241014,923,16690,16690,16650,16650,111,1850000,3902,4591
20241014,924,16620,16620,16620,16620,33,549000,3935,4591
20241014,925,16620,16650,16620,16650,10,166000,3941,4595
20241014,926,16620,16620,16620,16620,1,17000,3942,4595
20241014,927,16650,16740,16620,16620,92,1531000,3982,4647
20241014,928,16620,16620,16620,16620,5,83000,3987,4647
20241014,929,16620,16620,16580,16580,531,8812000,4518,4647
20241014,930,16590,16690,16580,16690,341,5654000,4858,4648
20241014,931,16670,16670,16670,16670,1,17000,4859,4648
20241014,933,16670,16670,16670,16670,10,167000,4864,4653
20241014,935,16650,16670,16650,16650,9,150000,4873,4653
20241014,938,16680,16680,16680,16680,1,16000,4873,4654
20241014,939,16680,16680,16680,16680,1,17000,4873,4655
20241014,940,16680,16680,16680,16680,3,50000,4873,4658
20241014,941,16680,16780,16680,16780,168,2807000,4873,4826
20241014,942,16780,16780,16780,16780,9,151000,4873,4835
20241014,943,16780,16850,16780,16850,317,5337000,4873,5152
20241014,945,16850,16850,16850,16850,48,809000,4873,5200
20241014,946,16750,16750,16750,16750,51,854000,4924,5200
20241014,948,16840,16840,16840,16840,153,2577000,5074,5203
20241014,949,16840,16850,16840,16850,38,640000,5074,5241
20241014,950,16850,16890,16850,16890,61,1028000,5134,5242
20241014,951,16890,16900,16890,16900,300,5068000,5294,5382
20241014,952,16900,16920,16900,16920,61,1031000,5297,5440
20241014,953,16850,16850,16830,16830,2,34000,5299,5440
20241014,954,16850,16900,16830,16900,50,841000,5348,5441
20241014,955,16900,16900,16900,16900,332,5611000,5555,5566
20241014,956,16900,16920,16900,16920,63,1066000,5565,5619
20241014,957,16920,16920,16920,16920,6,101000,5565,5625
20241014,958,16920,16940,16900,16900,545,9220000,5793,5942
20241014,959,16900,16950,16900,16950,112,1894000,5793,6054
20241014,1000,16950,16950,16900,16900,228,3858000,5919,6156
20241014,1001,16950,16950,16950,16950,1,17000,5919,6157
20241014,1002,16950,16950,16950,16950,43,729000,5919,6200
20241014,1003,16950,16950,16950,16950,11,186000,5919,6211
20241014,1004,16850,16850,16850,16850,4,68000,5923,6211
20241014,1005,16850,16850,16850,16850,129,2173000,6052,6211
20241014,1006,16950,16950,16950,16950,9,153000,6052,6220
20241014,1007,16840,16840,16840,16840,160,2694000,6212,6220
20241014,1008,16830,16830,16780,16780,129,2166000,6341,6220
20241014,1009,16890,16890,16780,16780,2,34000,6342,6221
20241014,1010,16780,16780,16780,16780,50,839000,6392,6221
