날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240812,901,14130,14890,14000,14800,145314,2075149000,43286,102028
20240812,902,14830,15400,14670,15400,172094,2596701000,114556,202852
20240812,903,15400,15540,15300,15540,56971,878471000,134707,239672
20240812,905,15660,15790,15200,15300,87467,1360881000,180273,281573
20240812,906,15300,16180,15240,16150,130885,2065153000,240271,352460
20240812,907,16150,16800,16000,16600,186664,3072398000,331256,448139
20240812,908,16600,16620,16160,16390,84006,1377527000,381636,481765
20240812,909,16370,16560,16300,16500,54197,894067000,407820,509778
20240812,910,16500,16880,16500,16750,119288,1994025000,451924,584962
20240812,911,16750,17220,16730,17220,125788,2137407000,503527,659147
20240812,912,17220,17220,17150,17220,29616,509162000,514575,677715
20240812,914,17230,17360,17080,17090,71813,1237068000,557741,706362
20240812,915,17080,17100,16720,16910,53698,907955000,590534,727267
20240812,916,16900,17210,16900,17200,50569,864845000,609484,758886
20240812,917,17180,17210,16830,16910,46107,785440000,643835,770642
20240812,918,16930,17100,16900,16970,20721,352205000,655448,779750
20240812,919,16980,17000,16890,16940,24553,416253000,674271,785480
20240812,920,16940,16940,16520,16570,40811,684069000,712133,788429
20240812,921,16570,16600,16430,16480,35949,592990000,736006,800505
20240812,922,16480,16620,16440,16610,24506,404546000,747080,813937
20240812,923,16610,16620,16520,16540,15054,249312000,757430,818641
20240812,924,16540,16620,16520,16620,11271,186652000,761578,825764
20240812,925,16600,16640,16580,16630,11786,195865000,767479,831649
20240812,926,16620,16760,16620,16760,14466,241335000,771077,842517
20240812,927,16750,16890,16750,16840,26142,440100000,784219,855517
20240812,928,16850,16860,16760,16760,18026,303099000,796166,861596
20240812,929,16760,16770,16730,16740,6771,113422000,801725,862808
20240812,930,16740,16740,16640,16690,8899,148680000,809153,864279
20240812,931,16660,16690,16560,16560,10271,170698000,818396,865307
20240812,932,16560,16600,16520,16550,13430,222304000,826074,871059
20240812,933,16550,16630,16540,16580,7916,131091000,828675,876374
20240812,934,16580,16640,16560,16560,7642,126826000,833594,879097
