날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240812,901,8610,8680,8400,8600,541681,4648506000,165038,376643
20240812,902,8590,8600,8190,8400,306464,2556807000,330382,517763
20240812,903,8380,9120,8380,9120,486413,4302817000,518382,816176
20240812,904,9100,9120,8960,9000,350438,3158013000,715310,969686
20240812,905,8980,9070,8900,9000,191828,1720602000,843910,1032914
20240812,906,9000,9120,8920,8970,218284,1973161000,952852,1142256
20240812,907,8920,9000,8900,8980,102507,917160000,1009336,1188279
20240812,908,8980,9000,8870,8870,102535,916055000,1083827,1216323
20240812,909,8870,8880,8590,8680,175845,1526153000,1207629,1268366
20240812,910,8680,8700,8610,8640,110509,956546000,1275465,1311039
20240812,911,8640,8740,8610,8660,100208,868723000,1332597,1354115
20240812,912,8660,8800,8660,8770,68731,602000000,1355556,1399887
20240812,913,8780,8800,8750,8780,62387,547964000,1384321,1433509
20240812,914,8790,8790,8710,8740,45560,398677000,1411423,1451967
20240812,915,8770,8860,8730,8860,71676,632423000,1428175,1506891
20240812,916,8860,8900,8460,8460,225686,1949111000,1613519,1547233
20240812,917,8480,8600,8450,8600,77259,658678000,1648058,1589953
20240812,918,8590,8610,8560,8570,50584,434190000,1678256,1610339
20240812,919,8570,8580,8290,8380,157824,1323842000,1797496,1648923
20240812,920,8370,8430,8360,8390,57694,484365000,1831955,1672158
20240812,921,8410,8500,8380,8460,52467,441759000,1856846,1699734
20240812,922,8460,8500,8410,8420,32467,274430000,1878950,1710097
20240812,923,8420,8570,8420,8550,38150,324826000,1894319,1732878
20240812,924,8550,8570,8470,8550,40481,345621000,1916287,1751391
20240812,925,8550,8550,8430,8460,18862,160152000,1931780,1754760
20240812,926,8430,8460,8290,8380,85354,712948000,2005097,1766797
20240812,927,8370,8440,8350,8410,34580,289999000,2017477,1788997
20240812,928,8440,8530,8400,8460,26454,223961000,2025484,1807444
20240812,929,8480,8540,8460,8540,33629,286312000,2037388,1829169
20240812,930,8530,8550,8530,8540,25820,220455000,2051083,1841294
20240812,931,8540,8540,8380,8380,37357,316279000,2085548,1844186
20240812,932,8380,8400,8300,8340,45143,376522000,2123939,1850938
20240812,933,8350,8440,8340,8420,24161,202548000,2131941,1867097
20240812,934,8420,8430,8320,8340,38068,318210000,2163405,1873701
20240812,935,8340,8380,8250,8260,48949,406224000,2207603,1878452
20240812,936,8250,8300,8060,8150,123769,1014510000,2313750,1896074
20240812,937,8150,8230,8130,8230,66895,547443000,2341519,1935200
20240812,938,8230,8230,8170,8180,28878,236760000,2363585,1942012
20240812,939,8180,8190,8120,8140,55881,455485000,2397777,1963701
20240812,940,8140,8200,8100,8120,63538,516863000,2435962,1989054
20240812,941,8110,8170,8050,8160,51690,419528000,2460132,2016574
20240812,942,8160,8210,8150,8190,18275,149435000,2463117,2031864
20240812,943,8200,8260,8200,8250,40940,337021000,2473600,2062321
20240812,944,8250,8260,8180,8190,27766,228264000,2492460,2071227
20240812,945,8200,8220,8150,8170,16655,136194000,2504285,2076057
20240812,946,8180,8260,8170,8260,12939,106452000,2509459,2083822
20240812,947,8250,8300,8250,8280,21040,174011000,2519027,2095294
20240812,948,8290,8290,8210,8280,27125,223879000,2535484,2105962
20240812,949,8240,8270,8210,8240,5777,47677000,2536810,2110413
20240812,950,8250,8280,8230,8280,8967,74059000,2538891,2117299
20240812,951,8280,8300,8270,8290,21617,179189000,2544418,2133389
20240812,952,8280,8300,8250,8260,22302,184606000,2561090,2139019
20240812,953,8260,8260,8200,8200,15110,124394000,2573984,2141235
20240812,954,8200,8220,8190,8210,8236,67568000,2580202,2143253
20240812,955,8200,8240,8170,8200,16838,137970000,2590630,2149663
20240812,956,8200,8280,8200,8260,15709,129380000,2596683,2159319
