날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240812,901,4465,4475,4465,4475,933,4169000,423,510
20240812,902,4475,4520,4470,4505,4135,18546000,1487,3581
20240812,903,4505,4505,4480,4480,2489,11192000,3429,4128
20240812,904,4480,4500,4480,4480,727,3264000,3763,4521
20240812,905,4500,4540,4480,4540,4652,21007000,4725,8211
20240812,906,4540,4635,4540,4580,10627,48792000,9325,14238
20240812,907,4580,4585,4555,4555,1953,8922000,10707,14809
20240812,908,4555,4585,4555,4585,1759,8055000,11387,15888
20240812,909,4580,4600,4525,4590,9810,44938000,11797,25288
20240812,910,4600,4640,4600,4635,6072,28060000,12252,30905
20240812,911,4630,4645,4570,4570,5369,24828000,14911,33615
20240812,912,4570,4615,4565,4575,2040,9365000,16052,34514
20240812,913,4575,4575,4550,4570,1168,5331000,17054,34680
20240812,914,4570,4575,4535,4535,1798,8194000,17987,35545
20240812,915,4565,4565,4535,4540,402,1831000,17990,35944
20240812,916,4540,4565,4540,4545,189,858000,18178,35945
20240812,917,4545,4565,4545,4545,1123,5124000,18301,36945
20240812,918,4545,4545,4540,4540,463,2104000,18457,37252
20240812,919,4540,4540,4540,4540,223,1012000,18554,37378
20240812,920,4540,4540,4520,4520,806,3647000,19011,37727
20240812,921,4550,4555,4525,4555,215,979000,19015,37938
20240812,922,4560,4560,4550,4550,203,924000,19015,38141
20240812,923,4530,4530,4530,4530,53,240000,19067,38142
20240812,924,4530,4545,4525,4545,290,1313000,19347,38152
20240812,925,4545,4545,4540,4540,243,1104000,19558,38184
20240812,926,4540,4555,4540,4555,368,1674000,19558,38552
20240812,927,4555,4560,4555,4555,803,3658000,20114,38799
20240812,928,4545,4560,4545,4545,636,2900000,20229,39320
20240812,929,4545,4555,4545,4555,666,3028000,20645,39570
20240812,930,4545,4550,4545,4550,400,1819000,20804,39811
20240812,931,4550,4570,4550,4550,5126,23355000,20805,44936
20240812,932,4550,4550,4545,4545,597,2716000,21402,44936
20240812,933,4545,4545,4540,4540,520,2363000,21591,45267
20240812,934,4545,4545,4545,4545,216,982000,21591,45483
20240812,935,4540,4540,4540,4540,2,9000,21593,45483
20240812,936,4540,4540,4540,4540,1,4000,21594,45483
20240812,937,4535,4535,4530,4530,104,471000,21698,45483
20240812,938,4530,4530,4525,4525,124,562000,21807,45498
20240812,939,4525,4525,4515,4515,864,3907000,22671,45498
20240812,940,4515,4540,4515,4540,80,363000,22701,45548
20240812,941,4540,4540,4540,4540,1,4000,22701,45549
20240812,942,4540,4540,4520,4520,324,1468000,22875,45699
20240812,943,4540,4540,4505,4505,6074,27403000,28948,45700
20240812,945,4505,4505,4505,4505,700,3153000,29498,45850
20240812,946,4505,4505,4500,4500,1519,6841000,31017,45850
20240812,947,4505,4505,4500,4500,695,3127000,31712,45850
20240812,948,4505,4505,4500,4500,200,901000,31912,45850
20240812,949,4500,4500,4495,4495,2188,9842000,34066,45884
20240812,951,4495,4495,4495,4495,55,248000,34121,45884
20240812,952,4495,4495,4495,4495,1,4000,34122,45884
20240812,953,4500,4500,4485,4485,933,4191000,35055,45884
20240812,954,4485,4485,4480,4480,208,932000,35253,45894
20240812,955,4485,4485,4445,4480,3479,15508000,38722,45904
20240812,956,4480,4480,4480,4480,10,45000,38722,45914
20240812,957,4480,4480,4480,4480,21,94000,38722,45935
20240812,958,4465,4465,4455,4460,410,1828000,39104,45963
20240812,959,4455,4460,4455,4460,81,361000,39140,46008
20240812,1000,4455,4455,4455,4455,439,1955000,39579,46008
20240812,1001,4455,4455,4455,4455,12,54000,39589,46010
20240812,1002,4450,4450,4445,4450,2095,9317000,41604,46090
20240812,1003,4450,4450,4450,4450,6,26000,41610,46090
20240812,1004,4450,4460,4445,4460,1624,7221000,43233,46091
20240812,1005,4445,4445,4445,4445,186,827000,43404,46106
20240812,1006,4450,4450,4445,4450,176,783000,43407,46279
20240812,1007,4455,4455,4455,4455,21,94000,43407,46300
20240812,1008,4450,4450,4445,4450,1240,5517000,44637,46310
20240812,1009,4450,4450,4450,4450,500,2225000,44637,46810
20240812,1010,4450,4450,4450,4450,152,676000,44637,46962
20240812,1011,4450,4450,4450,4450,224,997000,44637,47186
20240812,1012,4450,4450,4445,4445,656,2919000,44683,47796
20240812,1013,4450,4450,4445,4450,864,3844000,44837,48506
20240812,1014,4450,4450,4450,4450,4268,18993000,44837,52774
20240812,1015,4460,4460,4450,4450,13,57000,44840,52784
20240812,1016,4460,4460,4450,4450,117,521000,44956,52785
20240812,1017,4450,4450,4450,4450,165,734000,45121,52785
20240812,1018,4445,4450,4445,4445,24,107000,45144,52786
20240812,1019,4450,4450,4445,4445,104,463000,45173,52861
20240812,1020,4460,4460,4460,4460,1,4000,45173,52862
20240812,1021,4460,4460,4460,4460,547,2440000,45173,53409
20240812,1022,4455,4455,4445,4445,300,1335000,45473,53409
20240812,1023,4450,4450,4445,4445,1002,4459000,45783,54101
20240812,1024,4445,4445,4445,4445,20,89000,45803,54101
20240812,1027,4470,4470,4450,4450,41,182000,45839,54106
20240812,1028,4450,4450,4450,4450,2,9000,45841,54106
20240812,1030,4455,4470,4455,4470,44,196000,45884,54107
20240812,1031,4455,4470,4455,4470,250,1115000,46034,54207
20240812,1032,4470,4470,4455,4470,14,63000,46035,54220
20240812,1033,4465,4465,4455,4455,512,2282000,46500,54267
20240812,1034,4465,4470,4465,4470,400,1788000,46726,54441
20240812,1035,4465,4465,4465,4465,1,4000,46726,54442
20240812,1036,4465,4465,4460,4460,496,2213000,47099,54565
20240812,1037,4455,4455,4450,4450,2134,9501000,49233,54565
20240812,1038,4465,4465,4440,4440,2368,10521000,51600,54566
20240812,1039,4440,4450,4410,4410,4457,19721000,56013,54610
20240812,1040,4410,4430,4395,4405,20465,90051000,76472,54616
20240812,1041,4405,4405,4395,4395,3677,16166000,80149,54616
20240812,1042,4395,4400,4395,4400,711,3128000,80270,55206
20240812,1043,4435,4435,4395,4395,1486,6540000,81755,55207
20240812,1044,4385,4385,4360,4385,712,3110000,82453,55221
20240812,1045,4385,4385,4385,4385,11,48000,82453,55232
20240812,1046,4385,4390,4360,4390,252,1100000,82679,55258
20240812,1047,4390,4405,4390,4405,183,805000,82695,55425
20240812,1048,4405,4405,4405,4405,20,88000,82695,55445
20240812,1049,4405,4405,4390,4390,205,901000,82840,55505
20240812,1050,4385,4405,4385,4405,1327,5821000,84000,55672
20240812,1052,4380,4380,4380,4380,3,13000,84003,55672
20240812,1054,4385,4385,4380,4380,41,180000,84044,55672
20240812,1055,4385,4385,4385,4385,20,88000,84064,55672
20240812,1056,4385,4385,4385,4385,22,96000,84086,55672
20240812,1057,4390,4390,4390,4390,1024,4495000,84290,56492
20240812,1058,4390,4390,4390,4390,250,1098000,84540,56492
20240812,1102,4400,4405,4395,4405,502,2208000,85040,56494
20240812,1103,4395,4395,4385,4385,965,4236000,86005,56494
20240812,1104,4385,4390,4385,4385,989,4337000,86994,56494
20240812,1105,4385,4385,4380,4380,2412,10565000,89405,56495
20240812,1106,4385,4385,4385,4385,74,325000,89405,56569
20240812,1107,4385,4385,4385,4385,1,4000,89406,56569
20240812,1108,4390,4390,4385,4385,4,18000,89409,56570
20240812,1109,4380,4380,4370,4370,500,2186000,89909,56570
20240812,1110,4385,4385,4350,4375,9918,43228000,98363,58034
20240812,1111,4370,4375,4355,4375,64,280000,98383,58078
20240812,1112,4375,4375,4375,4375,101,442000,98383,58179
20240812,1113,4370,4375,4370,4375,8,35000,98388,58182
20240812,1115,4370,4375,4300,4340,5032,21766000,103147,58455
20240812,1116,4360,4360,4330,4330,132,573000,103191,58543
20240812,1117,4360,4360,4360,4360,133,580000,103191,58676
20240812,1118,4360,4370,4345,4370,1748,7609000,103202,60413
20240812,1119,4370,4370,4340,4370,451,1964000,103452,60614
20240812,1121,4365,4365,4330,4360,622,2696000,104070,60618
20240812,1122,4350,4350,4300,4345,10787,46512000,114856,60619
20240812,1123,4340,4340,4305,4335,74,319000,114906,60643
20240812,1124,4335,4335,4335,4335,2,9000,114906,60645
20240812,1125,4330,4335,4330,4335,15,65000,114906,60660
20240812,1126,4335,4340,4335,4340,246,1066000,114906,60906
20240812,1127,4340,4340,4340,4340,142,616000,114906,61048
20240812,1128,4340,4345,4335,4345,44,191000,114908,61090
20240812,1129,4345,4345,4345,4345,230,1000000,114908,61320
20240812,1130,4345,4345,4345,4345,1159,5035000,115766,61621
20240812,1131,4345,4350,4345,4345,217,943000,115772,61832
20240812,1132,4350,4350,4350,4350,86,374000,115772,61918
20240812,1133,4350,4350,4350,4350,93,405000,115772,62011
20240812,1134,4350,4350,4350,4350,2,9000,115772,62013
20240812,1135,4345,4350,4345,4350,806,3506000,115819,62772
20240812,1136,4350,4350,4350,4350,29,126000,115819,62801
20240812,1137,4345,4345,4320,4320,2077,9016000,117896,62801
20240812,1138,4325,4325,4300,4305,5600,24119000,123496,62801
20240812,1139,4330,4345,4325,4340,1514,6566000,123546,64265
20240812,1140,4345,4345,4310,4320,5626,24284000,128844,64593
20240812,1141,4340,4340,4340,4340,1,4000,128844,64594
20240812,1142,4335,4335,4310,4335,1002,4319000,129844,64596
20240812,1143,4325,4325,4325,4325,70,303000,129914,64596
20240812,1144,4335,4335,4335,4335,1,4000,129914,64597
20240812,1146,4325,4325,4300,4300,5041,21720000,134955,64597
20240812,1147,4300,4315,4300,4315,2017,8674000,136958,64611
20240812,1148,4315,4315,4300,4300,711,3057000,137466,64814
20240812,1149,4300,4310,4300,4310,428,1842000,137766,64942
20240812,1150,4310,4330,4305,4305,135,581000,137897,64946
20240812,1151,4315,4325,4300,4325,184,792000,138073,64954
20240812,1152,4310,4325,4310,4325,112,483000,138173,64966
20240812,1155,4325,4325,4325,4325,7,30000,138173,64973
20240812,1156,4315,4315,4315,4315,31,134000,138204,64973
20240812,1157,4325,4325,4315,4315,572,2468000,138752,64997
20240812,1159,4325,4325,4325,4325,1,5000,138752,64998
20240812,1202,4315,4315,4315,4315,31,133000,138783,64998
20240812,1203,4325,4325,4320,4320,160,692000,138813,65128
20240812,1204,4325,4325,4325,4325,92,398000,138815,65218
20240812,1205,4330,4335,4325,4325,187,810000,138837,65383
20240812,1207,4335,4340,4335,4340,182,790000,138837,65565
20240812,1208,4340,4340,4340,4340,176,763000,138837,65741
20240812,1209,4340,4340,4340,4340,10,44000,138837,65751
20240812,1210,4340,4340,4340,4340,154,668000,138849,65893
20240812,1211,4345,4345,4345,4345,248,1078000,138849,66141
20240812,1212,4345,4345,4340,4345,211,917000,138858,66343
20240812,1213,4340,4345,4340,4340,483,2096000,139289,66395
20240812,1214,4335,4335,4335,4335,1,4000,139290,66395
20240812,1215,4335,4335,4335,4335,193,837000,139483,66395
20240812,1216,4340,4350,4340,4350,951,4135000,139483,67346
20240812,1217,4350,4350,4350,4350,130,565000,139483,67476
