날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240618,901,12100,12180,12080,12120,5855,70900000,1525,4330
20240618,902,12120,12120,12000,12050,4632,55860000,5745,4742
20240618,903,12050,12060,12030,12030,2470,29740000,8120,4837
20240618,904,12030,12040,11990,12040,3171,38110000,10996,5132
20240618,905,12050,12190,12040,12180,5190,62810000,11402,9916
20240618,906,12180,12180,12080,12080,3917,47440000,15216,10019
20240618,907,12080,12080,12010,12010,2225,26780000,16580,10880
20240618,908,12010,12090,12010,12020,1467,17640000,17801,11126
20240618,909,12020,12090,12010,12080,2346,28230000,18000,13273
20240618,910,12070,12080,12030,12080,884,10640000,18251,13906
20240618,911,12030,12070,12010,12070,2580,31040000,19901,14836
20240618,912,12070,12090,12070,12070,210,2540000,20075,14872
20240618,913,12070,12080,12070,12070,1214,14650000,21256,14905
20240618,914,12080,12090,12070,12090,1026,12400000,21433,15754
20240618,915,12090,12090,12050,12050,1525,18410000,22775,15937
20240618,916,12050,12070,12050,12070,674,8120000,23403,15983
20240618,917,12070,12070,11970,11980,3884,46650000,27256,16014
20240618,918,11980,12040,11970,12040,5307,63660000,28356,20221
20240618,919,12050,12050,12010,12040,347,4170000,28541,20383
20240618,920,12030,12050,12020,12030,359,4320000,28646,20637
20240618,921,12030,12030,11990,11990,1012,12140000,29657,20638
20240618,922,12000,12010,11980,12000,1037,12440000,29861,21471
20240618,923,12000,12000,11990,11990,800,9590000,30622,21510
20240618,924,11990,11990,11910,11920,7779,92980000,37909,22002
20240618,925,11910,11930,11900,11910,6403,76230000,43352,22962
20240618,926,11930,11930,11900,11900,2236,26620000,44974,23576
20240618,927,11900,11930,11890,11900,1257,14950000,46159,23648
20240618,928,11910,11920,11900,11920,2180,25950000,48234,23753
20240618,929,11920,11960,11910,11960,2717,32440000,48430,26274
20240618,930,11960,11960,11950,11950,590,7050000,48880,26414
20240618,931,11960,11960,11930,11930,1190,14210000,49060,27424
20240618,932,11940,11950,11930,11930,690,8240000,49553,27621
20240618,933,11930,11940,11890,11890,3842,45760000,53392,27624
20240618,934,11890,11890,11840,11850,5326,63190000,58595,27747
20240618,935,11850,11850,11840,11840,1751,20740000,60221,27872
20240618,936,11840,11840,11800,11810,14001,165400000,72695,29399
20240618,937,11830,11840,11800,11800,9433,111350000,80568,30959
20240618,938,11800,11800,11800,11800,243,2870000,80681,31089
20240618,939,11800,11810,11790,11810,745,8790000,81162,31353
20240618,940,11830,11840,11810,11830,2828,33430000,82996,32347
20240618,941,11840,11840,11820,11840,1069,12650000,83648,32764
20240618,942,11820,11840,11800,11830,1382,16330000,84991,32803
20240618,943,11800,11840,11800,11830,763,9020000,85627,32930
20240618,944,11830,11840,11810,11840,647,7640000,85850,33354
20240618,945,11840,11840,11820,11820,632,7480000,86307,33529
20240618,946,11820,11830,11820,11820,1516,17920000,87672,33680
20240618,947,11820,11830,11810,11830,2270,26820000,88761,34861
20240618,948,11830,11830,11820,11820,580,6860000,88921,35281
20240618,949,11820,11820,11810,11810,1020,12050000,89731,35491
20240618,950,11820,11820,11800,11810,1246,14720000,90643,35825
20240618,951,11810,11850,11800,11850,3752,44360000,91901,38319
20240618,952,11860,11910,11830,11910,1737,20640000,92107,39850
20240618,953,11910,11970,11910,11950,4457,53180000,92989,43425
20240618,954,11930,11950,11910,11930,1425,16990000,94282,43557
20240618,955,11920,11920,11890,11910,1502,17870000,94838,44503
20240618,956,11910,11940,11860,11940,1377,16390000,95481,45237
20240618,957,11950,11950,11920,11930,699,8340000,95748,45669
