날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240618,901,5380,5420,5010,5140,1320851,6964760000,533092,787759
20240618,902,5140,5200,5040,5060,387399,1985610000,765627,942623
20240618,903,5050,5150,5050,5120,190885,976650000,873205,1025930
20240618,904,5120,5190,5080,5170,101082,517130000,926748,1073469
20240618,905,5180,5190,5100,5110,79002,406170000,969916,1109303
20240618,906,5110,5160,5060,5150,118443,603650000,1047403,1150259
20240618,907,5160,5190,5100,5140,90376,465990000,1085260,1202778
20240618,908,5130,5210,5080,5090,216646,1120030000,1169103,1335581
20240618,909,5080,5150,5080,5100,78050,398560000,1228364,1354370
20240618,910,5100,5170,5080,5160,70094,358730000,1271244,1381584
20240618,911,5160,5230,5080,5120,134780,697230000,1314479,1473129
20240618,912,5130,5170,5120,5120,33281,170990000,1334657,1486232
20240618,913,5120,5170,5080,5170,53285,272290000,1372643,1501531
20240618,914,5160,5170,5130,5160,27409,141190000,1385403,1516180
20240618,915,5150,5170,5100,5120,38704,198860000,1411111,1529176
20240618,916,5120,5120,5050,5120,89467,453630000,1494702,1535052
20240618,917,5120,5120,5060,5060,20598,104790000,1510341,1540011
20240618,918,5060,5130,5060,5100,29701,151090000,1524545,1555508
20240618,919,5100,5160,5090,5150,47219,242440000,1532446,1594826
20240618,920,5140,5190,5130,5180,70270,362820000,1544721,1652821
20240618,921,5180,5180,5100,5110,29965,153700000,1570461,1657046
20240618,922,5100,5120,5090,5110,12521,63940000,1576636,1663392
20240618,923,5110,5110,5070,5080,19117,97300000,1594531,1664614
20240618,924,5080,5140,5070,5130,23806,121480000,1602941,1680010
20240618,925,5130,5170,5080,5150,39135,200870000,1619086,1703000
20240618,926,5160,5160,5100,5120,24181,124140000,1636000,1710267
20240618,927,5120,5130,5080,5090,22699,115860000,1654082,1714884
20240618,928,5100,5120,5070,5090,30851,156870000,1680482,1719335
20240618,929,5090,5130,5090,5130,15072,77080000,1683366,1731523
20240618,930,5130,5130,5110,5120,11839,60630000,1689718,1737010
20240618,931,5120,5130,5090,5110,20206,103210000,1704195,1742739
20240618,932,5110,5110,5080,5090,22835,116230000,1720270,1749499
