날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240618,901,15120,15170,15050,15050,29727,449250000,12714,17013
20240618,902,15150,15210,15030,15030,21981,332040000,28062,23646
20240618,903,15040,15080,14970,14990,31829,477740000,54296,29241
20240618,904,15000,15150,14950,15110,15201,228150000,62330,36408
20240618,905,15140,15280,15110,15220,14202,215960000,65983,46957
20240618,906,15220,15230,15180,15200,5022,76370000,69013,48949
20240618,907,15210,15290,15130,15200,10199,155060000,75295,52866
20240618,908,15200,15200,15090,15100,10920,165070000,85621,53460
20240618,909,15090,15120,15070,15070,6248,94190000,89634,55695
20240618,910,15060,15090,15050,15050,4911,73990000,93187,57053
20240618,911,15050,15130,15030,15080,6872,103580000,95260,61852
20240618,912,15090,15090,15000,15030,17879,268690000,112710,62281
20240618,913,15020,15020,14920,14920,17767,265830000,125370,67388
20240618,914,14930,15000,14910,14970,22092,330080000,134855,79995
20240618,915,14970,15020,14950,14970,8676,130070000,138339,85187
20240618,916,14980,15040,14980,15030,6069,91120000,140236,89359
20240618,917,15030,15030,14970,14990,6824,102350000,146138,90281
20240618,918,14990,15010,14950,15010,5422,81200000,149354,92487
20240618,919,15010,15090,15000,15090,7440,111820000,149835,99446
20240618,920,15090,15090,15030,15040,4111,61880000,153682,99710
20240618,921,15030,15050,15000,15010,5008,75160000,157937,100463
20240618,922,15030,15070,15010,15020,2779,41750000,159647,101532
20240618,923,15060,15060,15020,15030,1440,21650000,160818,101801
20240618,924,15030,15030,15020,15020,2671,40130000,163109,102181
20240618,925,15020,15020,14980,14980,3446,51700000,165795,102941
20240618,926,14980,14980,14930,14950,11784,176150000,174180,106340
20240618,927,14940,14950,14910,14910,9504,141900000,182512,107512
20240618,928,14920,14920,14840,14850,25973,386330000,204711,111286
20240618,929,14850,14970,14800,14970,21177,314500000,218289,118885
20240618,930,14970,15000,14950,14970,6429,96280000,222334,121269
20240618,931,14970,15000,14970,14980,1154,17280000,222661,122096
20240618,932,14980,14990,14940,14970,5177,77460000,227369,122565
20240618,933,14960,14960,14910,14910,4339,64790000,230295,123978
20240618,934,14920,14940,14910,14910,3221,48040000,232458,125036
20240618,935,14920,14990,14900,14960,8558,127840000,236388,129664
20240618,936,14960,14980,14920,14940,4426,66150000,239610,130868
20240618,937,14950,14980,14910,14980,7599,113530000,246292,131785
20240618,938,14980,15050,14970,15020,9764,146600000,248558,139283
20240618,939,15040,15050,15000,15050,5800,87080000,252727,140914
20240618,940,15050,15050,15030,15050,2085,31370000,253585,142141
20240618,941,15050,15070,15050,15060,1851,27870000,254579,142998
20240618,942,15060,15130,15060,15110,8406,126860000,255812,150171
20240618,943,15110,15140,15080,15090,7630,115370000,260501,153112
20240618,944,15100,15200,15100,15200,11376,172570000,261057,163932
20240618,945,15200,15210,15140,15150,10477,158960000,270675,164791
20240618,946,15160,15220,15140,15190,7929,120310000,275121,168274
20240618,947,15190,15190,15160,15180,1919,29120000,276211,169103
20240618,948,15190,15190,15130,15150,5330,80800000,280359,170285
20240618,949,15160,15170,15140,15150,1922,29120000,281736,170830
20240618,950,15150,15150,15110,15110,4736,71660000,286229,171073
20240618,951,15110,15160,15110,15150,2583,39070000,287012,172873
20240618,952,15150,15170,15140,15170,1669,25300000,287386,174168
20240618,953,15180,15200,15160,15170,2775,42130000,288607,175722
20240618,954,15180,15200,15170,15200,781,11860000,289044,176066
20240618,955,15180,15190,15140,15180,1961,29740000,290386,176685
20240618,956,15150,15170,15090,15100,4651,70320000,294866,176856
20240618,957,15100,15100,15070,15070,5012,75630000,299603,177131
20240618,958,15080,15090,15060,15090,3404,51330000,302384,177754
20240618,959,15090,15110,15070,15110,3282,49520000,303424,179996
20240618,1000,15090,15110,15090,15110,901,13610000,303461,180860
20240618,1001,15100,15130,15090,15130,2666,40280000,303878,183109
20240618,1002,15150,15150,15100,15150,485,7340000,304005,183467
20240618,1003,15140,15170,15140,15160,633,9590000,304028,184077
20240618,1004,15170,15180,15130,15150,4557,69060000,306447,186215
20240618,1005,15150,15160,15140,15140,2991,45320000,308979,186674
20240618,1006,15140,15150,15110,15140,1953,29550000,310650,186956
20240618,1007,15140,15140,15090,15130,2049,30970000,312116,187539
20240618,1008,15100,15140,15070,15070,1489,22470000,313439,187705
20240618,1009,15070,15120,15050,15060,4884,73560000,317924,188104
20240618,1010,15060,15120,15050,15080,388,5850000,318040,188376
20240618,1011,15100,15120,15080,15110,930,14040000,318270,189076
20240618,1012,15120,15120,15090,15100,378,5710000,318548,189176
20240618,1013,15110,15110,15090,15090,3235,48870000,321451,189508
20240618,1014,15100,15100,15080,15080,458,6910000,321836,189581
20240618,1015,15080,15100,15060,15080,2082,31380000,323390,190109
20240618,1016,15080,15080,15040,15050,3750,56450000,327079,190170
20240618,1017,15050,15050,15030,15040,1552,23340000,328451,190350
20240618,1018,15050,15060,15040,15050,1029,15490000,328732,191098
20240618,1019,15050,15050,15020,15030,1931,29030000,330531,191230
20240618,1020,15030,15050,15000,15030,4613,69240000,335098,191276
20240618,1021,15020,15050,14990,15010,1493,22410000,336188,191679
20240618,1022,15030,15080,15010,15080,2629,39570000,336430,194066
20240618,1023,15050,15080,15050,15060,434,6540000,336706,194224
20240618,1024,15060,15070,15040,15040,1752,26370000,338432,194250
20240618,1025,15030,15030,15010,15020,287,4310000,338543,194426
20240618,1026,15040,15040,14990,14990,3237,48590000,341625,194581
20240618,1027,14990,14990,14980,14980,1341,20090000,342830,194717
20240618,1028,14980,14990,14950,14960,3529,52820000,345953,195123
20240618,1029,14950,14980,14940,14970,14052,209990000,350425,204703
