날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240618,901,6540,6640,6530,6570,94355,617915000,16537,77818
20240618,902,6570,6610,6510,6590,51708,338105000,52093,93970
20240618,903,6600,6660,6580,6620,59684,395326000,82341,123406
20240618,904,6610,6620,6510,6540,49707,326526000,122122,133332
20240618,905,6540,6740,6540,6740,79174,527487000,141294,193334
20240618,906,6740,6820,6690,6780,195348,1320913000,236105,293871
20240618,907,6770,6820,6770,6780,102712,697676000,276676,356012
20240618,908,6780,6850,6740,6780,117554,798375000,328241,422001
20240618,909,6760,6800,6760,6790,34585,234451000,347656,437171
20240618,910,6800,6810,6780,6790,40095,272398000,364265,460657
20240618,911,6800,6800,6730,6740,59945,405422000,410286,474581
20240618,912,6750,6790,6720,6790,28118,189724000,423080,489905
20240618,913,6790,7190,6780,7190,420505,2935751000,513472,820018
20240618,916,7060,7140,6850,6880,471210,3310772000,750703,1053997
20240618,917,6880,7000,6880,6890,185275,1287445000,860221,1129754
20240618,918,6900,6930,6820,6900,105286,722551000,933402,1161859
20240618,919,6880,6910,6810,6860,69978,480200000,982821,1182418
20240618,920,6880,6950,6830,6910,56022,386578000,1006579,1214682
20240618,921,6900,6910,6820,6850,57860,396592000,1051901,1227220
20240618,922,6840,6930,6830,6910,26601,182991000,1061633,1244089
20240618,923,6920,7180,6910,7170,310157,2192737000,1154085,1461794
20240618,924,7170,7180,6870,6890,199419,1398624000,1277272,1538026
20240618,925,6890,6980,6880,6960,66856,463710000,1308417,1573737
20240618,926,6950,6970,6890,6900,46689,323850000,1343041,1585802
20240618,927,6900,6980,6890,6970,26037,180544000,1353890,1600990
20240618,928,6980,7040,6960,7000,79787,559084000,1390983,1643684
20240618,929,6990,7000,6940,6980,34543,240557000,1414794,1654416
20240618,930,6980,7040,6960,7000,42470,298015000,1428601,1683079
20240618,931,7000,7000,6920,6950,42461,295317000,1461626,1692515
20240618,932,6950,7010,6950,7000,20104,140361000,1465553,1708692
20240618,933,7010,7010,6970,6980,29128,203441000,1482316,1721057
20240618,934,6970,6990,6900,6930,65254,451909000,1540926,1727701
20240618,935,6920,6960,6850,6940,74512,512572000,1599869,1743270
20240618,936,6940,6940,6900,6900,16787,116156000,1611600,1748326
20240618,937,6900,6920,6890,6920,15260,105310000,1622325,1752861
20240618,938,6910,6920,6870,6900,20381,140360000,1639798,1755769
20240618,939,6900,6920,6870,6920,24738,170323000,1652428,1767877
20240618,940,6920,6960,6880,6960,19760,137255000,1660156,1779909
20240618,941,6950,7100,6930,7060,70067,492181000,1673284,1836848
20240618,942,7070,7080,6980,7010,64215,451927000,1717493,1856854
20240618,943,7010,7150,7000,7080,165673,1174053000,1761902,1978118
20240618,944,7080,7080,6930,6950,83761,585547000,1820361,2003420
20240618,945,6960,7010,6920,6970,35932,249848000,1848597,2011116
20240618,946,6960,6990,6940,6950,16810,117031000,1859483,2017040
20240618,947,6950,6960,6920,6960,16679,115707000,1872627,2020575
20240618,948,6950,6980,6950,6970,11580,80678000,1876660,2028122
20240618,949,6970,6980,6900,6910,43657,302386000,1915223,2033216
20240618,950,6920,6940,6870,6940,35871,247468000,1939126,2045184
20240618,951,6930,6930,6900,6900,10477,72344000,1948294,2046493
20240618,952,6900,6960,6900,6950,8911,61747000,1953022,2050676
20240618,953,6940,6950,6910,6930,10094,69945000,1960139,2053653
20240618,954,6940,6940,6900,6910,16185,111867000,1973659,2056318
20240618,955,6910,7040,6910,6980,40873,285586000,1983424,2087426
20240618,956,6970,7050,6970,6980,53831,377627000,2005270,2119411
20240618,957,6990,6990,6950,6960,20317,141534000,2020799,2124199
20240618,958,6960,6960,6920,6930,23232,161195000,2039862,2128368
20240618,959,6950,6960,6930,6940,9513,66057000,2046622,2131121
20240618,1000,6940,6970,6930,6960,10287,71500000,2050746,2137284
20240618,1001,6950,6960,6910,6910,22216,153856000,2071659,2138587
20240618,1002,6910,6920,6900,6910,20814,143808000,2088868,2142192
20240618,1003,6900,6920,6900,6920,15408,106456000,2097292,2149176
20240618,1004,6910,6920,6870,6890,44806,308775000,2137513,2153761
20240618,1005,6900,6940,6880,6920,13372,92542000,2141916,2162730
20240618,1006,6930,6930,6890,6900,12542,86686000,2153339,2163849
20240618,1007,6890,6900,6860,6880,26215,180182000,2169813,2173590
20240618,1008,6890,6890,6860,6880,15245,104672000,2179033,2179615
20240618,1009,6890,6900,6860,6860,21337,146768000,2195242,2184743
20240618,1010,6890,6890,6860,6890,7282,50105000,2198985,2188282
