날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240819,901,19310,19360,19290,19300,4946,95500000,2133,2813
20240819,902,19310,19330,19220,19220,2744,52900000,4625,3065
20240819,903,19220,19240,19150,19150,2943,56520000,6599,4034
20240819,904,19240,19290,19200,19280,1483,28560000,7092,5024
20240819,905,19280,19280,19260,19270,645,12430000,7541,5220
20240819,906,19270,19350,19250,19340,4298,82860000,9812,7247
20240819,907,19350,19350,19280,19310,818,15810000,10305,7572
20240819,908,19310,19380,19310,19380,3989,77250000,13202,8664
20240819,909,19380,19410,19360,19390,5545,107490000,14637,12774
20240819,910,19380,19490,19380,19420,2707,52650000,15402,14716
20240819,911,19420,19500,19420,19490,4639,90310000,16259,18498
20240819,912,19490,19490,19420,19460,1726,33620000,16309,20174
20240819,913,19460,19460,19390,19400,503,9770000,16693,20293
20240819,914,19400,19400,19380,19380,2358,45720000,17361,21983
20240819,915,19380,19450,19370,19410,2019,39160000,18736,22627
20240819,916,19410,19410,19370,19370,1390,26940000,18998,23755
20240819,917,19370,19450,19370,19450,5091,98930000,19076,28768
20240819,918,19450,19470,19450,19470,1057,20580000,19362,29539
20240819,919,19470,19490,19460,19460,3255,63390000,21482,30674
20240819,920,19460,19470,19450,19470,569,11080000,21555,31170
20240819,921,19460,19500,19450,19490,3787,73790000,22013,34499
20240819,922,19490,19500,19460,19460,4194,81700000,25788,34918
20240819,923,19470,19470,19440,19450,580,11280000,26256,35030
20240819,924,19440,19460,19440,19460,1648,32060000,26443,36491
20240819,925,19460,19500,19430,19490,11452,222850000,35721,38665
20240819,926,19490,19500,19480,19490,1116,21760000,35803,39699
20240819,927,19490,19490,19450,19460,904,17610000,36133,40273
20240819,928,19450,19450,19390,19390,2472,48030000,38413,40465
20240819,929,19390,19390,19360,19360,1383,26800000,39442,40819
20240819,930,19350,19380,19350,19370,765,14810000,39881,41145
20240819,931,19380,19380,19350,19350,2740,53030000,41718,42048
20240819,932,19350,19380,19350,19350,2527,48920000,44069,42224
20240819,933,19340,19340,19310,19310,1271,24550000,45121,42443
20240819,934,19300,19300,19220,19230,1362,26240000,46020,42906
20240819,935,19230,19230,19200,19200,2467,47380000,48049,43344
20240819,936,19200,19200,19180,19190,1141,21900000,48925,43609
20240819,937,19190,19190,19160,19160,2890,55390000,51211,44213
20240819,938,19170,19200,19160,19190,1950,37390000,51321,46053
20240819,939,19190,19190,19180,19190,584,11200000,51492,46466
20240819,940,19180,19220,19180,19200,1067,20480000,51975,47050
20240819,941,19200,19220,19180,19190,600,11530000,52186,47439
