날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240416,901,7350,7420,7350,7420,1401,10340000,0,1401
20240416,902,7420,7490,7420,7420,4750,35380000,3971,2180
20240416,903,7430,7430,7420,7420,1084,8040000,4375,2860
20240416,904,7440,7500,7420,7420,1787,13350000,5223,3799
20240416,906,7430,7430,7420,7420,492,3650000,5715,3799
20240416,907,7470,7520,7470,7480,2434,18250000,5863,6085
20240416,908,7480,7530,7480,7520,2719,20450000,7165,7502
20240416,909,7520,7530,7510,7520,678,5100000,7314,8031
20240416,910,7520,7550,7520,7540,2071,15600000,8027,9389
20240416,911,7530,7540,7510,7520,317,2380000,8293,9440
20240416,912,7510,7510,7480,7500,721,5400000,8700,9754
20240416,913,7500,7560,7500,7510,9209,69290000,9607,18056
20240416,914,7540,7550,7540,7540,830,6250000,10185,18308
20240416,915,7540,7610,7530,7590,10098,76550000,11621,26970
20240416,916,7570,7590,7560,7590,1989,15080000,12298,28282
20240416,917,7590,7620,7590,7600,4448,33800000,13672,31356
20240416,918,7600,7610,7590,7590,939,7140000,13935,32032
20240416,919,7580,7650,7580,7640,15347,116850000,19444,41870
20240416,920,7650,7740,7630,7720,29263,225160000,26590,63987
20240416,921,7740,7790,7730,7750,14146,109750000,29445,75278
20240416,922,7740,7830,7740,7740,25767,200550000,41428,89062
20240416,923,7750,7800,7730,7770,14645,113670000,50662,94473
20240416,924,7780,7780,7750,7770,3073,23860000,53148,95060
20240416,925,7760,7770,7720,7730,5791,44890000,56147,97852
20240416,926,7730,7790,7730,7770,11956,92740000,59793,106162
20240416,927,7770,7790,7750,7760,6898,53650000,61292,111561
20240416,928,7750,7780,7730,7730,7676,59420000,67407,113122
20240416,929,7730,7770,7730,7770,6260,48510000,67541,119248
20240416,930,7760,7760,7740,7740,2070,16030000,69338,119521
20240416,931,7740,7780,7740,7760,4384,34010000,71077,122166
20240416,932,7770,7810,7760,7810,10395,80920000,73932,129706
20240416,933,7810,7820,7790,7820,10301,80460000,75791,138148
20240416,934,7820,7830,7810,7810,11194,87560000,79309,145824
20240416,935,7810,7820,7780,7780,2080,16230000,81194,146019
20240416,936,7780,7780,7750,7770,1621,12590000,82414,146420
20240416,937,7750,7810,7740,7810,6523,50660000,84017,151340
20240416,938,7810,7810,7790,7790,1527,11920000,84527,152357
20240416,939,7790,7790,7780,7790,2064,16070000,85447,153501
20240416,940,7790,7850,7790,7840,21663,169530000,86099,174512
20240416,941,7840,7860,7820,7860,11467,89900000,89512,182566
20240416,942,7860,7860,7820,7820,1909,14970000,91319,182668
20240416,943,7820,7850,7810,7830,7509,58810000,93832,187664
20240416,944,7830,7830,7800,7810,3184,24890000,95680,189000
20240416,945,7810,7850,7810,7840,1940,15200000,96315,190305
20240416,946,7840,7850,7820,7840,9200,72090000,97707,198113
20240416,947,7830,7840,7810,7810,2079,16270000,99299,198600
20240416,948,7810,7850,7810,7840,15503,121540000,99499,213903
20240416,949,7840,7850,7830,7840,4082,32010000,100571,216913
20240416,950,7840,7850,7830,7830,3635,28500000,103403,217716
20240416,951,7830,7840,7820,7830,2244,17560000,105134,218229
20240416,952,7820,7840,7820,7840,6590,51640000,105878,224075
20240416,953,7840,7940,7840,7910,84434,665100000,113619,300768
20240416,954,7900,7900,7850,7850,8762,69000000,121048,302101
20240416,955,7850,7880,7850,7860,11209,88140000,124162,310196
20240416,956,7860,7870,7830,7870,7449,58440000,128720,313087
20240416,957,7870,7870,7850,7870,3106,24410000,131105,313808
20240416,958,7870,7900,7860,7900,12996,102430000,132847,325062
20240416,959,7900,7910,7890,7890,5624,44410000,135964,327569
20240416,1000,7880,7900,7870,7890,6132,48320000,139935,329730
20240416,1001,7900,7900,7840,7870,8383,65900000,146572,331476
20240416,1002,7870,7910,7870,7880,4908,38750000,147604,335352
20240416,1003,7880,7880,7840,7860,2978,23420000,150367,335567
20240416,1004,7860,7860,7840,7840,3091,24230000,153176,335849
20240416,1005,7850,7850,7830,7840,7389,57940000,156225,340189
20240416,1006,7860,7860,7840,7840,8219,64530000,157196,347437
20240416,1007,7850,7850,7830,7830,5631,44130000,162001,348263
20240416,1008,7830,7830,7790,7810,10638,83030000,172144,348758
20240416,1009,7780,7820,7780,7780,4729,36850000,175837,349794
20240416,1010,7790,7800,7770,7790,6916,53800000,182271,350276
20240416,1011,7790,7810,7770,7800,4733,36820000,184058,353222
20240416,1012,7800,7820,7770,7780,1603,12490000,184834,354049
20240416,1013,7780,7800,7770,7800,8806,68500000,185551,362138
20240416,1014,7800,7800,7780,7800,2339,18230000,186958,363070
20240416,1015,7800,7860,7790,7820,17653,138330000,194598,373083
20240416,1016,7820,7850,7800,7850,2914,22850000,194809,375786
20240416,1017,7850,7870,7820,7870,6588,51710000,197090,380093
20240416,1018,7860,7860,7840,7860,1655,12990000,197937,380901
20240416,1019,7830,7860,7830,7850,672,5280000,198016,381494
20240416,1020,7850,7880,7840,7880,14211,111720000,199359,394362
20240416,1021,7880,7880,7830,7840,5035,39530000,202096,396660
20240416,1022,7830,7850,7830,7840,18441,144760000,202272,414925
20240416,1023,7870,7880,7850,7850,2220,17460000,202536,416881
20240416,1024,7850,7850,7830,7840,1981,15530000,203617,417781
20240416,1025,7840,7850,7820,7820,2153,16870000,204932,418619
20240416,1026,7830,7830,7820,7830,2701,21130000,206115,420137
20240416,1027,7820,7820,7790,7820,7966,62180000,212827,421391
20240416,1028,7820,7820,7800,7800,1563,12210000,213977,421804
20240416,1029,7800,7820,7800,7810,1514,11810000,214205,423090
20240416,1030,7810,7810,7800,7800,1542,12030000,214978,423859
20240416,1031,7810,7810,7800,7810,989,7730000,214981,424845
20240416,1032,7800,7820,7800,7810,5040,39370000,215387,429479
20240416,1033,7810,7820,7790,7790,4250,33170000,218333,430783
20240416,1034,7790,7810,7790,7800,1866,14550000,219045,431937
20240416,1035,7800,7800,7790,7800,1186,9250000,219682,432486
20240416,1036,7800,7800,7790,7790,2195,17100000,221053,433310
20240416,1037,7780,7790,7780,7790,3725,28980000,222418,435670
20240416,1038,7790,7790,7770,7780,1744,13580000,223082,436750
20240416,1039,7780,7780,7770,7770,3994,31040000,226176,437650
20240416,1040,7770,7780,7740,7750,10815,83960000,232462,442179
20240416,1041,7740,7750,7720,7720,3847,29750000,235236,443252
20240416,1042,7740,7760,7720,7760,4399,34060000,235725,447162
