날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240422,901,2140,2175,2130,2135,300235,643487000,65466,234769
20240422,902,2145,2200,2140,2180,134271,291639000,104679,329827
20240422,903,2195,2210,2175,2185,105423,231041000,150966,388963
20240422,904,2180,2220,2170,2210,102528,224846000,185289,457168
20240422,905,2220,2220,2200,2205,114021,251773000,235421,521057
20240422,906,2205,2210,2185,2200,123019,270506000,324571,554926
20240422,907,2200,2215,2195,2215,64225,141645000,346725,596997
20240422,908,2210,2215,2200,2205,46367,102407000,371485,618604
20240422,909,2200,2205,2195,2205,46367,102017000,406635,629821
20240422,910,2200,2210,2180,2180,104061,228623000,498593,641924
20240422,911,2180,2195,2165,2170,133430,290267000,587033,686914
20240422,912,2170,2180,2165,2170,50845,110291000,630278,694514
20240422,913,2165,2180,2160,2165,100930,218570000,671361,754361
20240422,914,2170,2170,2145,2145,73488,158305000,725462,773748
20240422,915,2145,2150,2140,2150,44751,95916000,754932,789029
20240422,916,2145,2165,2145,2150,27216,58662000,771786,799391
20240422,917,2150,2155,2130,2145,86773,185311000,850408,807542
20240422,918,2135,2145,2125,2135,39054,83325000,870804,826200
20240422,919,2135,2140,2115,2115,68334,145100000,933238,832100
20240422,920,2120,2130,2115,2120,31942,67707000,953198,844082
20240422,921,2120,2125,2100,2100,100968,212790000,1052053,846195
20240422,922,2100,2105,2095,2100,61097,128257000,1097921,861424
20240422,923,2100,2105,2085,2105,102031,213781000,1145969,915407
20240422,924,2105,2110,2100,2110,25013,52630000,1157083,929306
20240422,925,2105,2110,2100,2105,23990,50414000,1176096,934283
20240422,926,2105,2110,2100,2110,18508,38980000,1178716,950171
20240422,927,2110,2115,2100,2110,17746,37399000,1190040,956593
20240422,928,2110,2115,2105,2110,17827,37615000,1199565,964895
20240422,929,2110,2110,2100,2100,17870,37612000,1216608,965722
20240422,930,2100,2110,2100,2100,9718,20411000,1226076,965972
20240422,931,2100,2105,2085,2085,62424,130502000,1286720,967752
20240422,932,2085,2095,2080,2080,31329,65260000,1315436,970365
20240422,933,2080,2090,2070,2080,58808,122078000,1359897,984712
20240422,934,2075,2085,2070,2080,36808,76444000,1387216,994201
20240422,935,2080,2090,2075,2090,12039,25050000,1394111,999345
20240422,936,2090,2090,2080,2080,9942,20732000,1402039,1001359
20240422,937,2080,2090,2065,2090,88857,184086000,1434212,1058043
20240422,938,2090,2105,2085,2100,16122,33831000,1436316,1072061
20240422,939,2100,2115,2095,2105,32499,68359000,1444369,1096507
20240422,940,2105,2110,2100,2105,22303,46949000,1455316,1107863
20240422,941,2100,2110,2100,2105,19042,40107000,1466379,1115842
20240422,942,2105,2110,2100,2110,14884,31337000,1472188,1124917
20240422,943,2110,2115,2110,2115,12351,26075000,1481118,1128338
20240422,944,2115,2115,2100,2110,28221,59494000,1499196,1138481
20240422,945,2105,2120,2105,2115,19364,40933000,1507499,1149542
20240422,946,2115,2120,2105,2110,36371,76609000,1524263,1169149
20240422,947,2110,2115,2105,2110,6354,13410000,1528316,1171450
20240422,948,2110,2120,2110,2115,5260,11123000,1529041,1175985
20240422,949,2120,2120,2110,2110,20768,43989000,1538202,1187592
20240422,950,2110,2120,2110,2115,13522,28610000,1544295,1195021
20240422,951,2115,2120,2115,2120,9029,19097000,1553114,1195231
20240422,952,2115,2120,2115,2120,22628,47937000,1564428,1206545
20240422,953,2120,2125,2120,2120,3158,6699000,1566741,1207390
20240422,954,2120,2120,2115,2120,6742,14293000,1570459,1210414
20240422,955,2120,2120,2115,2120,3244,6866000,1572801,1211316
20240422,956,2115,2120,2115,2120,6158,13051000,1573662,1216613
20240422,957,2115,2120,2115,2120,4928,10423000,1578425,1216778
20240422,958,2115,2125,2115,2125,7342,15574000,1578959,1223586
20240422,959,2125,2125,2105,2115,13933,29450000,1590938,1225540
20240422,1000,2115,2115,2110,2110,3457,7299000,1593465,1226470
20240422,1001,2110,2115,2105,2105,3840,8097000,1595954,1227821
20240422,1002,2105,2165,2105,2165,71666,152869000,1608319,1287122
20240422,1003,2165,2175,2120,2140,50390,108445000,1627482,1318349
20240422,1004,2140,2150,2130,2150,22982,49172000,1637327,1331486
20240422,1005,2150,2150,2140,2145,24823,53283000,1641530,1352106
20240422,1006,2145,2145,2135,2135,13078,27983000,1651578,1355136
20240422,1007,2140,2145,2135,2135,6571,14054000,1655956,1357329
20240422,1008,2135,2140,2130,2140,18133,38774000,1658703,1372715
20240422,1009,2145,2155,2140,2150,7249,15588000,1660408,1378259
20240422,1010,2150,2155,2145,2150,11268,24220000,1667471,1382464
20240422,1011,2150,2155,2145,2155,2955,6356000,1667580,1385310
20240422,1012,2150,2160,2150,2155,12224,26341000,1671006,1394108
20240422,1013,2150,2160,2150,2155,7141,15408000,1671356,1400899
20240422,1014,2160,2160,2145,2150,16437,35368000,1686992,1401700
20240422,1015,2145,2155,2145,2145,9111,19562000,1693007,1404796
20240422,1016,2150,2150,2140,2150,26321,56396000,1715149,1408975
20240422,1017,2140,2160,2140,2160,15321,32993000,1718395,1421050
20240422,1018,2150,2175,2150,2170,40886,88537000,1735169,1445162
20240422,1019,2175,2175,2160,2160,40004,86724000,1761174,1459161
20240422,1020,2165,2165,2150,2165,19170,41405000,1774264,1465241
20240422,1021,2160,2165,2155,2160,4256,9188000,1776728,1467033
20240422,1022,2155,2160,2145,2150,28103,60498000,1801653,1470211
20240422,1023,2155,2155,2145,2145,8875,19081000,1808511,1472228
20240422,1024,2150,2155,2140,2155,27068,58135000,1828779,1479028
20240422,1025,2145,2155,2130,2135,29678,63488000,1854796,1482689
20240422,1026,2140,2145,2120,2120,32451,69216000,1877001,1492935
20240422,1027,2125,2140,2115,2135,14065,29837000,1886442,1497559
20240422,1028,2135,2145,2130,2145,8041,17193000,1890279,1501763
20240422,1029,2140,2145,2130,2130,4721,10084000,1893915,1502848
20240422,1030,2140,2140,2130,2130,3869,8264000,1895760,1504872
20240422,1031,2135,2135,2120,2125,25888,55083000,1920156,1506364
20240422,1032,2125,2130,2120,2130,19622,41690000,1934992,1511150
20240422,1033,2130,2130,2120,2120,10031,21308000,1940906,1515267
20240422,1034,2125,2130,2120,2130,8941,18986000,1947735,1517379
20240422,1035,2125,2130,2115,2120,5666,12024000,1952793,1517987
20240422,1036,2115,2130,2115,2130,8278,17540000,1956243,1522815
20240422,1037,2115,2135,2115,2130,5485,11672000,1959111,1525432
20240422,1038,2135,2135,2115,2130,26502,56189000,1981353,1529692
20240422,1039,2120,2130,2115,2120,8920,18902000,1988162,1531803
20240422,1040,2130,2130,2110,2120,22346,47284000,2008579,1533732
20240422,1041,2115,2125,2110,2110,6421,13568000,2012974,1535758
20240422,1042,2115,2115,2100,2105,44357,93297000,2056311,1536778
20240422,1043,2110,2115,2100,2110,9639,20278000,2065201,1537527
20240422,1044,2105,2110,2100,2105,7827,16452000,2072880,1537675
20240422,1045,2110,2115,2100,2115,7075,14876000,2077296,1540334
20240422,1046,2110,2115,2105,2110,6401,13511000,2080681,1543350
20240422,1047,2115,2115,2110,2115,1330,2810000,2081204,1544157
20240422,1048,2110,2120,2110,2115,9953,21032000,2088323,1546991
20240422,1049,2120,2120,2115,2120,2528,5356000,2088851,1548991
20240422,1050,2115,2120,2115,2120,3131,6623000,2091942,1549031
20240422,1051,2115,2120,2115,2115,2485,5256000,2094321,1549137
20240422,1052,2120,2120,2115,2120,213,451000,2094466,1549205
