날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240726,901,242500,244500,242500,242500,258,62592000,14,244
20240726,902,244000,244000,242500,242500,49,11894000,60,247
20240726,903,242500,243500,242500,243500,121,29356000,99,329
20240726,904,243500,244000,242500,243500,61,14826000,146,343
20240726,905,244000,244000,243500,243500,47,11447000,188,348
20240726,906,243000,244000,242500,243000,47,11434000,232,351
20240726,907,243500,244500,243500,244500,54,13185000,239,398
20240726,908,244500,244500,244000,244000,100,24404000,331,406
20240726,909,244000,244000,243500,244000,118,28790000,444,411
20240726,910,244000,244000,243000,243000,56,13630000,496,415
20240726,911,243000,243500,242000,243500,134,32502000,610,435
20240726,912,243500,244000,243500,244000,47,11450000,631,461
20240726,913,244000,244000,242500,242500,150,36495000,766,476
20240726,914,242500,244000,242500,244000,68,16523000,817,493
20240726,915,244000,244000,242500,243500,23,5601000,832,501
20240726,916,244000,244000,242500,242500,98,23774000,924,507
20240726,917,242500,243500,242500,242500,40,9702000,962,509
20240726,918,242500,243500,242500,243500,17,4124000,977,511
20240726,919,242500,243000,242500,243000,67,16273000,1035,520
20240726,920,242500,243000,242000,242000,45,10918000,1070,530
20240726,921,242000,243000,241500,241500,307,74244000,1375,532
20240726,922,241500,241500,241000,241000,79,19045000,1451,535
20240726,923,241000,241500,240500,241500,226,54422000,1635,577
20240726,924,241000,241000,240500,241000,70,16868000,1697,585
20240726,925,241000,241500,240500,241000,86,20706000,1772,596
20240726,926,241000,242000,241000,242000,203,49057000,1813,758
20240726,927,243000,243000,242500,242500,42,10198000,1830,783
20240726,928,242500,243000,242500,243000,12,2914000,1833,792
20240726,929,242500,244500,242500,244500,1002,244036000,1852,1775
20240726,930,244500,244500,243500,243500,80,19482000,1922,1785
20240726,931,243500,245000,243000,245000,378,92250000,2044,2041
20240726,932,244500,246000,243500,245500,565,138479000,2090,2560
20240726,933,245500,245500,243500,243500,178,43395000,2267,2561
20240726,934,243000,244500,243000,243500,60,14601000,2325,2563
20240726,935,244000,244000,243000,243000,246,59808000,2549,2585
20240726,936,242500,243500,242000,243000,478,115774000,2960,2652
20240726,937,243500,243500,242000,243000,517,125631000,3454,2675
20240726,938,242500,243000,242000,242000,64,15508000,3516,2677
20240726,939,242000,243000,242000,243000,60,14538000,3558,2695
20240726,940,242500,243000,242000,242500,34,8247000,3572,2715
20240726,941,242000,242500,242000,242000,115,27838000,3675,2727
20240726,942,241500,241500,240500,240500,210,50605000,3884,2728
20240726,943,241000,241500,240000,240000,348,83579000,4222,2738
20240726,944,240500,240500,240000,240500,133,31981000,4300,2793
20240726,945,240500,241500,240000,240000,358,86073000,4629,2822
20240726,946,240000,241500,240000,240000,165,39608000,4721,2895
20240726,947,240000,240500,240000,240000,539,129361000,5258,2897
20240726,948,239500,240500,239500,240000,206,49502000,5330,3031
20240726,949,239500,241500,239500,241000,82,19720000,5375,3068
20240726,950,240500,241000,240500,241000,20,4811000,5394,3069
20240726,951,241000,241000,240500,240500,16,3852000,5402,3077
20240726,952,241000,241000,240500,241000,47,11307000,5442,3084
20240726,953,240500,241500,240500,241500,88,21211000,5476,3138
20240726,954,241500,241500,241000,241500,27,6517000,5495,3146
20240726,955,241500,242000,241000,241500,66,15932000,5547,3160
20240726,956,241500,241500,241500,241500,19,4588000,5547,3179
20240726,957,241500,241500,241000,241500,74,17868000,5555,3245
20240726,958,241000,242000,240000,241500,944,226771000,6481,3263
20240726,959,241000,242000,241000,242000,39,9408000,6495,3288
20240726,1000,242000,242000,241500,241500,54,13059000,6513,3324
20240726,1001,242000,242500,241500,242500,46,11128000,6524,3359
20240726,1002,242500,242500,241500,242500,74,17923000,6540,3417
20240726,1003,242000,242000,241500,241500,14,3382000,6552,3419
20240726,1004,241500,242000,241000,241000,152,36712000,6597,3526
20240726,1005,241500,242500,241500,242000,637,153868000,6640,4120
20240726,1006,242000,242500,241500,242500,63,15246000,6690,4133
20240726,1007,242500,243000,242000,243000,157,38090000,6725,4255
20240726,1008,243000,243000,242500,242500,14,3396000,6737,4257
20240726,1009,243000,243000,242500,243000,23,5579000,6758,4259
20240726,1010,243000,243000,242500,242500,49,11898000,6776,4290
20240726,1011,242500,243000,242500,243000,57,13842000,6793,4330
20240726,1012,243000,243500,243000,243000,51,12402000,6827,4347
20240726,1013,243000,244000,243000,243500,102,24846000,6831,4445
20240726,1014,243500,244000,243500,244000,35,8529000,6853,4458
20240726,1015,243500,244000,243500,243500,18,4384000,6870,4459
20240726,1016,244000,244000,244000,244000,47,11468000,6870,4506
20240726,1017,244000,244000,243500,243500,91,22179000,6920,4547
20240726,1018,244000,244000,243500,244000,31,7558000,6932,4566
20240726,1019,243500,244000,243500,244000,144,35077000,7033,4609
20240726,1020,244000,244000,242500,242500,85,20649000,7078,4649
20240726,1021,243500,243500,243000,243000,67,16307000,7126,4668
20240726,1022,243000,243000,242500,242500,71,17246000,7142,4723
20240726,1023,242500,243000,242500,243000,12,2913000,7148,4729
20240726,1024,242500,243000,242500,243000,21,5093000,7168,4730
20240726,1025,243000,243000,242500,243000,55,13358000,7181,4772
20240726,1026,242500,243000,242500,242500,62,15063000,7187,4828
20240726,1027,243000,243500,243000,243000,24,5834000,7205,4834
20240726,1028,243500,244000,243000,244000,75,18263000,7240,4874
20240726,1029,243000,243500,243000,243000,7,1702000,7245,4876
20240726,1030,243000,244000,243000,243500,48,11686000,7278,4891
20240726,1031,243500,244000,243500,244000,79,19251000,7322,4926
20240726,1032,244000,244000,243000,243500,20,4866000,7337,4931
20240726,1033,243500,244000,243000,244000,29,7061000,7346,4951
20240726,1034,243500,244000,243500,244000,133,32429000,7387,5043
20240726,1035,244000,244000,243500,243500,36,8771000,7413,5053
20240726,1036,244000,244000,243000,243500,31,7548000,7427,5070
20240726,1037,243500,244000,243000,243500,30,7313000,7428,5099
20240726,1038,243000,244000,243000,243500,18,4381000,7434,5111
20240726,1039,243500,244000,243500,243500,45,10958000,7466,5124
20240726,1040,243500,244500,243500,243500,91,22203000,7512,5169
20240726,1041,243000,243500,243000,243500,27,6572000,7518,5190
20240726,1042,244000,244000,243000,243500,65,15852000,7558,5215
20240726,1043,243500,244000,243000,243500,51,12425000,7574,5250
20240726,1044,243500,243500,243000,243000,48,11679000,7607,5265
20240726,1045,243500,243500,243000,243000,66,16069000,7639,5299
20240726,1046,243000,244000,243000,243500,108,26302000,7682,5364
20240726,1047,243500,244000,243000,243000,164,39878000,7844,5366
20240726,1048,243500,243500,243000,243500,40,9724000,7848,5402
20240726,1049,243000,244000,242500,243500,76,18479000,7887,5439
20240726,1050,243000,243500,243000,243000,35,8506000,7921,5440
20240726,1051,243500,243500,243000,243500,64,15566000,7971,5454
20240726,1052,243000,244000,242500,243500,50,12167000,7991,5484
20240726,1053,243500,243500,243000,243500,28,6813000,8000,5503
20240726,1054,243000,243500,242500,242500,35,8503000,8022,5516
20240726,1055,242500,243500,242500,243500,80,19451000,8037,5581
20240726,1056,243500,244000,243000,243000,9,2192000,8043,5584
20240726,1057,243500,244000,243000,243500,167,40727000,8056,5738
20240726,1058,243500,244000,243000,243000,100,24367000,8082,5812
20240726,1059,243000,243500,243000,243000,33,8020000,8114,5813
20240726,1100,243500,244000,243000,244000,98,23863000,8137,5888
20240726,1101,244000,244000,243500,244000,119,29030000,8148,5996
20240726,1102,244000,244000,243500,244000,60,14632000,8165,6039
20240726,1103,244000,244000,243500,243500,35,8534000,8177,6062
20240726,1104,243500,244500,243500,243500,1025,250073000,9091,6173
20240726,1105,244000,244000,242000,242000,841,204157000,9898,6207
20240726,1106,242000,242500,242000,242000,15,3632000,9910,6210
20240726,1107,242000,242500,242000,242000,99,23982000,9960,6259
20240726,1108,242000,243000,242000,242500,101,24493000,9974,6346
20240726,1109,242500,243000,242500,243000,40,9703000,10007,6353
