날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240726,901,4100,4100,4100,4100,259722,1064860000,0,259722
20240726,931,4080,4080,4080,4080,290058,1183436000,0,549780
20240726,1001,4155,4155,4155,4155,309537,1286127000,0,859317
20240726,1031,4160,4160,4160,4160,253660,1055225000,0,1112977
20240726,1101,4145,4145,4145,4145,131034,543136000,0,1244011
20240726,1131,4115,4115,4115,4115,91054,374687000,0,1335065
20240726,1201,4100,4100,4100,4100,82287,337377000,0,1417352
20240726,1231,4095,4095,4095,4095,71947,294623000,0,1489299
20240726,1301,4100,4100,4100,4100,112837,462632000,0,1602136
20240726,1331,4135,4135,4135,4135,117818,487177000,0,1719954
20240726,1401,4140,4140,4140,4140,105482,436696000,0,1825436
20240726,1431,4160,4160,4160,4160,138447,575939000,0,1963883
20240726,1501,4200,4200,4200,4200,299131,1256350000,0,2263014
20240726,1530,4250,4250,4250,4250,362274,1539665000,0,2625288
20240729,901,4375,4375,4375,4375,201221,880342000,0,201221
20240729,931,4370,4370,4370,4370,297239,1298934000,0,498460
20240729,1001,4310,4310,4310,4310,181128,780662000,0,679588
20240729,1031,4290,4290,4290,4290,124454,533907000,0,804042
20240729,1101,4310,4310,4310,4310,241993,1042990000,0,1046035
20240729,1131,4375,4375,4375,4375,260260,1138638000,0,1306295
20240729,1201,4370,4370,4370,4370,157009,686129000,0,1463304
20240729,1231,4360,4360,4360,4360,71798,313039000,0,1535102
20240729,1301,4370,4370,4370,4370,130174,568861000,0,1665276
20240729,1331,4395,4395,4395,4395,170701,750231000,0,1835977
20240729,1401,4455,4455,4455,4455,276310,1230961000,0,2112287
20240729,1431,4485,4485,4485,4485,265565,1191059000,0,2377852
20240729,1501,4550,4550,4550,4550,344338,1566738000,0,2722190
20240729,1530,4640,4640,4640,4640,630416,2925130000,0,3352606
20240730,901,4600,4625,4550,4605,352596,1619069000,96694,255902
20240730,902,4590,4870,4580,4865,1140136,5441995000,503306,989426
20240730,903,4870,5030,4860,4940,1721653,8522847000,1288498,1925887
20240730,904,4940,5000,4925,4930,676645,3360595000,1631846,2259184
20240730,905,4935,4980,4930,4965,618609,3069564000,1895250,2614389
20240730,906,4965,5010,4935,5010,475486,2363882000,2042370,2942755
20240730,907,5000,5010,4950,4975,392054,1950916000,2275999,3101180
20240730,908,4970,4975,4780,4855,707001,3454090000,2833200,3250980
20240730,909,4860,4910,4840,4880,374555,1827209000,3039386,3419349
20240730,910,4875,4965,4870,4920,385791,1900818000,3184486,3660040
20240730,911,4910,4940,4885,4890,298138,1464915000,3363670,3778994
20240730,912,4885,4950,4865,4945,303980,1488315000,3504043,3942601
20240730,913,4940,4955,4925,4940,213434,1054952000,3573342,4086736
20240730,914,4945,5000,4930,4980,659897,3283201000,3797931,4522044
20240730,915,4985,5020,4960,4995,528458,2637795000,3975611,4872822
20240730,916,4995,5030,4980,5000,451035,2257705000,4146803,5152665
20240730,917,5000,5040,4980,5030,419568,2100392000,4289282,5429754
20240730,918,5020,5030,4985,5000,323793,1620306000,4473029,5569800
20240730,919,5010,5020,4975,4990,248729,1242090000,4629872,5661686
20240730,920,4990,5010,4980,5010,167886,837919000,4724008,5735436
20240730,921,5000,5030,4990,5020,279479,1401442000,4797052,5941871
20240730,922,5010,5050,5010,5050,435064,2192378000,4860059,6313928
20240730,924,5040,5050,5010,5030,292225,1472200000,4940676,6525536
20240730,925,5020,5230,5020,5210,1702615,8755722000,5431860,7736967
20240730,926,5220,5250,5170,5220,908183,4736492000,5924257,8152753
20240730,927,5230,5270,5220,5250,755149,3966316000,6200445,8631714
20240730,928,5260,5310,5200,5290,868010,4576904000,6558938,9141231
20240730,929,5300,5310,5210,5260,496918,2615154000,6854639,9342448
20240730,930,5260,5320,5260,5280,488684,2587217000,7023979,9661792
20240730,931,5280,5300,5270,5290,253683,1340507000,7162454,9777000
20240730,932,5300,5300,5230,5280,329326,1734246000,7382868,9885912
20240730,933,5270,5360,5260,5260,806569,4289442000,7698231,10377118
20240730,934,5260,5320,5240,5260,310692,1640024000,7882139,10503902
20240730,935,5270,5280,5240,5240,177405,933346000,8009918,10553528
20240730,936,5240,5340,5230,5330,333436,1768602000,8085519,10811363
20240730,937,5320,5400,5290,5400,574410,3074506000,8241852,11229440
20240730,938,5400,5440,5370,5440,669406,3619549000,8478258,11662440
20240730,939,5440,5480,5410,5480,699109,3802631000,8725063,12114744
20240730,940,5480,5480,5420,5460,545441,2979597000,8962631,12422617
20240730,941,5460,5470,5430,5450,344711,1878294000,9127138,12602821
20240730,942,5460,5510,5440,5510,575781,3158306000,9260298,13045442
20240730,943,5510,5540,5490,5540,492261,2717603000,9329727,13468274
20240730,946,5570,5610,5520,5560,1324832,7389429000,9865984,14256849
20240730,947,5570,5720,5550,5700,921558,5217181000,10269443,14774948
20240730,948,5700,5780,5680,5780,567709,3250376000,10462180,15149920
20240730,949,5770,5850,5740,5820,832056,4830766000,10869607,15574549
20240730,950,5820,5850,5730,5760,636092,3693638000,11238621,15841627
20240730,951,5770,5780,5620,5650,951497,5407366000,11823605,16208140
20240730,952,5640,5710,5630,5700,507988,2884359000,11995722,16544011
20240730,953,5700,5710,5540,5570,710773,3989447000,12564419,16686087
20240730,954,5570,5630,5550,5610,481612,2691300000,12773745,16958373
20240730,955,5610,5680,5580,5670,381393,2151080000,12898170,17215341
20240730,956,5670,5730,5660,5710,386681,2200894000,13068990,17431202
20240730,957,5710,5720,5630,5660,272842,1547036000,13255987,17517047
20240730,958,5670,5670,5600,5600,238974,1344783000,13437413,17574595
20240730,959,5600,5630,5540,5560,449081,2505971000,13760483,17700606
20240730,1000,5560,5610,5550,5590,195293,1089152000,13875025,17781357
20240730,1001,5590,5670,5580,5640,292219,1646165000,13953561,17995040
20240730,1002,5640,5650,5610,5640,106519,600033000,14010964,18044156
20240730,1003,5630,5690,5620,5630,191094,1080804000,14088178,18158036
20240730,1004,5650,5650,5600,5600,88047,494931000,14151290,18182971
20240730,1005,5610,5610,5550,5590,269654,1501397000,14374164,18229751
20240730,1006,5590,5590,5440,5450,825960,4537315000,15030431,18399444
20240730,1007,5450,5500,5450,5480,334481,1832609000,15177988,18586368
20240730,1008,5480,5500,5450,5500,267317,1463468000,15313446,18718227
20240730,1009,5500,5510,5440,5480,238855,1308127000,15459883,18810645
20240730,1010,5480,5500,5420,5420,268195,1460385000,15674319,18864404
20240730,1011,5420,5460,5390,5390,413539,2239744000,15969330,18982932
20240730,1012,5400,5410,5380,5400,347153,1872071000,16182011,19117404
20240730,1013,5400,5410,5360,5380,229119,1234395000,16337208,19191326
20240730,1014,5390,5390,5350,5390,252316,1354591000,16485832,19295018
20240730,1015,5380,5420,5370,5420,194661,1049925000,16532792,19442719
20240730,1016,5420,5430,5400,5420,183851,995601000,16582257,19577105
20240730,1017,5420,5420,5350,5350,165868,893879000,16722965,19602265
20240730,1018,5350,5430,5350,5430,141242,760924000,16783050,19683422
20240730,1019,5430,5440,5400,5420,130103,705523000,16850011,19746564
20240730,1020,5410,5460,5410,5450,327424,1783551000,16947841,19976158
20240730,1021,5450,5460,5420,5450,130290,709192000,16996081,20058208
20240730,1022,5460,5460,5440,5450,117762,642266000,17056709,20115342
20240730,1023,5440,5480,5440,5480,114558,625906000,17079585,20207024
20240730,1024,5480,5520,5470,5520,277443,1525955000,17138212,20425840
20240730,1025,5510,5540,5490,5500,345121,1904122000,17333847,20575326
20240730,1026,5500,5520,5460,5470,143661,788596000,17441720,20611114
20240730,1027,5470,5480,5440,5460,139007,758298000,17544927,20646914
20240730,1028,5450,5470,5440,5470,56141,305888000,17583837,20664145
20240730,1029,5460,5490,5460,5490,51461,281924000,17589861,20709582
20240730,1030,5480,5490,5400,5410,139315,758090000,17709462,20729296
20240730,1031,5410,5450,5410,5430,90706,492771000,17747813,20781651
20240730,1032,5430,5450,5420,5450,44824,243304000,17771855,20802433
20240730,1033,5450,5450,5420,5430,26816,145662000,17790106,20810998
20240730,1034,5430,5490,5410,5480,91573,498796000,17822507,20870170
20240730,1035,5490,5530,5480,5530,168654,927846000,17857806,21003525
20240730,1036,5520,5540,5500,5500,162575,898150000,17943406,21080500
20240730,1037,5500,5540,5500,5540,123278,680939000,17961191,21185993
20240730,1038,5540,5540,5500,5520,73804,407129000,18009348,21211640
20240730,1039,5520,5520,5490,5490,38421,211553000,18040026,21219383
20240730,1040,5490,5500,5450,5490,72753,398239000,18082869,21249293
20240730,1041,5490,5510,5470,5500,39291,215416000,18104459,21266994
20240730,1042,5500,5540,5500,5540,89625,495042000,18134814,21326264
20240730,1043,5540,5540,5500,5510,62818,347112000,18172162,21351734
20240730,1044,5510,5530,5510,5520,30842,170242000,18189143,21365595
20240730,1045,5520,5550,5510,5540,144121,798099000,18211661,21487198
20240730,1046,5550,5570,5540,5560,119499,663403000,18244169,21574189
20240730,1047,5570,5600,5550,5550,206391,1151011000,18307069,21717680
20240730,1048,5550,5560,5510,5520,97645,540651000,18388016,21734378
20240730,1049,5520,5570,5520,5540,99716,553352000,18420869,21801241
20240730,1050,5550,5570,5540,5560,63597,353711000,18439427,21846280
