날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240711,901,72500,72500,72100,72400,5983,433270000,1556,4427
20240711,902,72400,72600,72200,72200,3794,274650000,3373,6404
20240711,903,72100,72300,71900,72300,6483,466980000,6978,9282
20240711,904,72200,72300,72000,72100,3297,237680000,9831,9726
20240711,905,72100,72100,71900,72000,3781,272250000,10624,12714
20240711,906,71900,72000,71700,71800,5069,364050000,13931,14476
20240711,907,71900,72100,71800,72000,1768,127290000,14516,15659
20240711,908,72000,72100,71900,72000,1116,80350000,14834,16457
20240711,909,72000,72000,71600,71700,6779,486590000,21345,16725
20240711,910,71700,71800,71500,71800,3539,253440000,23444,18165
20240711,911,71800,71900,71700,71700,1443,103550000,24508,18544
20240711,912,71700,72100,71700,72000,5615,403880000,25131,23536
20240711,913,72000,72200,71800,71900,2779,200130000,25432,26014
20240711,914,72000,72200,71900,72100,752,54150000,25872,26326
20240711,915,72100,72500,72100,72400,5092,368210000,26972,30318
20240711,916,72500,72600,72400,72500,869,63060000,27114,31045
20240711,917,72600,72700,72500,72700,3231,234490000,28155,33235
20240711,918,72700,72700,72400,72500,1362,98840000,28973,33779
20240711,919,72500,72500,72200,72300,1157,83730000,30034,33875
20240711,920,72300,72300,71900,72300,1957,141070000,31456,34410
20240711,921,72300,72500,72000,72400,992,71790000,31511,35347
20240711,922,72400,72500,72300,72500,256,18560000,31565,35549
20240711,923,72400,72500,72400,72500,92,6660000,31611,35595
20240711,924,72400,72900,72300,72900,12228,887770000,31937,47497
20240711,925,72900,72900,72800,72900,2094,152520000,32561,48967
20240711,926,72900,72900,72800,72800,1889,137560000,33880,49537
20240711,927,72800,72800,72600,72800,1713,124550000,34871,50259
20240711,928,72800,72900,72700,72800,2142,155950000,35169,52103
20240711,929,72800,72900,72800,72800,880,64080000,35784,52368
20240711,930,72800,72900,72700,72800,1651,120200000,37167,52636
20240711,931,72900,72900,72500,72500,3686,267980000,40048,53441
20240711,932,72500,72500,72300,72500,1732,125400000,40985,54236
20240711,933,72500,72500,72200,72200,2473,178730000,43413,54281
20240711,934,72300,72300,72000,72000,2689,193750000,45658,54725
20240711,935,72000,72300,71900,72200,422,30460000,45895,54910
20240711,936,72300,72400,72200,72300,278,20100000,45912,55171
20240711,937,72300,72400,72300,72300,298,21550000,46047,55334
20240711,938,72300,72400,72300,72300,186,13460000,46105,55462
20240711,939,72300,72500,72300,72500,149,10780000,46163,55553
20240711,940,72500,72500,72400,72400,379,27460000,46394,55701
20240711,941,72500,72600,72500,72600,968,70220000,46395,56668
20240711,942,72600,72700,72600,72600,484,35160000,46575,56972
20240711,943,72600,72800,72600,72800,616,44790000,46576,57587
20240711,944,72800,72900,72800,72800,1203,87600000,46771,58595
20240711,945,72800,72900,72700,72800,743,54100000,47374,58735
20240711,946,72700,72900,72700,72900,679,49430000,47505,59283
20240711,947,72900,72900,72700,72700,9805,713150000,52382,64211
20240711,948,72700,72700,72600,72600,1639,119070000,53743,64489
20240711,949,72600,72700,72500,72500,1424,103310000,54641,65015
20240711,950,72500,72500,72500,72500,73,5290000,54714,65015
20240711,951,72500,72700,72500,72700,190,13790000,54809,65110
20240711,952,72700,72700,72600,72700,2505,182110000,54834,67590
20240711,953,72700,72800,72700,72700,745,54180000,54850,68319
20240711,954,72800,72800,72800,72800,143,10410000,54850,68462
20240711,955,72700,72800,72700,72700,590,42900000,55278,68624
20240711,956,72700,72700,72500,72500,1326,96320000,55987,69241
20240711,957,72500,72600,72400,72600,1792,129810000,57099,69921
20240711,958,72600,72600,72300,72600,656,47510000,57657,70019
20240711,959,72600,72600,72500,72600,594,43090000,57966,70304
