날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240711,901,26700,26850,26500,26650,7487,199857000,1743,5744
20240711,902,26650,27150,26650,27150,2075,55869000,2160,7402
20240711,903,27050,27200,26900,26900,2694,72944000,3963,8293
20240711,904,26900,27000,26800,27000,1672,44957000,5128,8800
20240711,905,27000,27200,27000,27100,744,20151000,5332,9340
20240711,906,27150,27350,27100,27200,3176,86374000,6681,11167
20240711,907,27200,27250,26850,26900,1736,46816000,8230,11354
20240711,908,26900,26900,26700,26700,2642,70755000,10855,11371
20240711,909,26700,26700,26350,26350,6187,164280000,16118,12295
20240711,910,26350,26750,26350,26450,1970,52230000,17464,12919
20240711,911,26500,26700,26450,26600,1419,37686000,18387,13415
20240711,912,26600,26700,26500,26500,2228,59209000,20463,13567
20240711,913,26500,26600,26350,26450,662,17509000,21115,13577
20240711,914,26450,26450,26150,26350,6656,175058000,26252,15096
20240711,915,26200,26550,26150,26550,2674,70214000,27447,16575
20240711,916,26550,26850,26450,26800,1880,50115000,27939,17963
20240711,917,26800,26900,26650,26750,2969,79600000,30600,18271
20240711,918,26750,26800,26750,26800,93,2488000,30687,18277
20240711,919,26750,26850,26700,26850,334,8948000,30902,18396
20240711,920,26800,26850,26600,26700,1201,32088000,32080,18419
20240711,921,26700,26750,26550,26650,713,18994000,32683,18529
20240711,922,26550,26600,26350,26350,546,14484000,33222,18536
20240711,923,26350,26450,26250,26250,1564,41105000,34119,19203
20240711,924,26350,26400,26300,26350,14,369000,34125,19211
20240711,925,26350,26400,26250,26350,520,13678000,34538,19318
20240711,926,26350,26350,26200,26200,1118,29351000,35182,19792
20240711,927,26300,26400,26200,26400,1637,42970000,36323,20288
20240711,928,26350,26450,26350,26450,109,2883000,36323,20397
20240711,929,26450,26450,26400,26400,167,4416000,36363,20524
20240711,930,26350,26350,26200,26300,1687,44268000,38049,20525
20240711,931,26300,26400,26250,26300,113,2974000,38129,20558
20240711,932,26300,26300,26250,26250,14,368000,38143,20558
20240711,933,26250,26300,26200,26200,117,3072000,38259,20559
20240711,934,26250,26250,26200,26200,1246,32646000,39197,20867
20240711,935,26200,26200,26150,26150,363,9509000,39507,20920
20240711,936,26250,26250,26100,26150,851,22241000,40238,21040
20240711,937,26100,26150,26050,26050,1257,32788000,41477,21058
20240711,938,26150,26150,26050,26100,186,4854000,41663,21058
20240711,939,26100,26100,26050,26100,746,19445000,42409,21058
20240711,940,26150,26250,26050,26200,942,24594000,42932,21477
20240711,941,26200,26350,26200,26350,600,15762000,42984,22025
20240711,942,26350,26400,26250,26350,458,12062000,43340,22127
20240711,943,26250,26350,26250,26350,43,1131000,43352,22158
20240711,944,26350,26350,26300,26350,281,7403000,43405,22386
20240711,945,26350,26400,26350,26400,77,2029000,43437,22431
20240711,946,26350,26350,26200,26200,1254,32981000,44588,22534
20240711,947,26300,26300,26200,26200,450,11800000,44964,22608
20240711,948,26150,26200,26150,26200,653,17076000,45617,22608
20240711,949,26100,26100,26000,26000,1815,47311000,47404,22636
20240711,950,26000,26000,25950,25950,643,16712000,47997,22686
20240711,951,25950,25950,25850,25950,1794,46449000,49190,23287
20240711,952,25900,25950,25850,25900,753,19508000,49649,23581
20240711,953,25950,25950,25800,25900,1784,46114000,51099,23915
20240711,954,25850,26050,25850,26050,2523,65421000,51634,25903
20240711,955,26000,26200,26000,26200,906,23601000,52278,26165
