날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,96200,96200,95600,95600,2563,246330000,900,1663
20240403,902,96100,96100,95600,95900,773,73970000,1469,1867
20240403,903,95700,96300,95700,96000,1932,185210000,2092,3176
20240403,904,96000,96300,95700,95700,1505,144330000,2837,3936
20240403,905,95800,95800,95400,95600,1497,143090000,4228,4042
20240403,906,95600,95800,95300,95400,2405,229610000,6123,4552
20240403,907,95500,95500,94900,95000,6517,619650000,12544,4648
20240403,908,94900,95400,94600,94800,6601,626120000,15732,8061
20240403,909,94800,94900,94600,94700,2947,279310000,17431,9309
20240403,910,94700,94700,93700,93700,11008,1036850000,27412,10336
20240403,911,93700,93900,93500,93600,5271,493480000,30307,12712
20240403,912,93700,93800,93400,93600,5652,528810000,34821,13850
20240403,913,93600,93700,93300,93400,5278,493530000,36030,17919
20240403,914,93500,93600,93200,93200,4669,435780000,39838,18780
20240403,915,93200,93600,93200,93600,4179,390290000,40911,21886
20240403,916,93700,94000,93600,94000,1959,183670000,41532,23224
20240403,917,94000,94500,94000,94400,1488,140110000,42021,24223
20240403,918,94500,94600,94100,94400,2346,221370000,43695,24895
20240403,919,94600,95000,94400,95000,1595,150990000,44518,25667
20240403,920,95000,95100,94800,95000,896,85100000,44869,26212
20240403,921,95000,95200,95000,95100,1390,132130000,45642,26829
20240403,922,95100,95400,95000,95300,1047,99680000,45951,27567
20240403,923,95300,95400,95100,95300,2024,192670000,47409,28133
20240403,924,95400,95700,95200,95600,1584,151200000,47536,29590
20240403,925,95600,95700,95100,95200,1753,167300000,48959,29920
20240403,926,95200,95200,94900,94900,1988,188930000,50765,30102
20240403,927,95000,95000,94400,94500,2050,194220000,52503,30414
20240403,928,94400,94500,94200,94300,2783,262470000,53848,31852
20240403,929,94200,94500,94200,94500,1572,148180000,54550,32722
20240403,930,94500,94500,94300,94400,621,58620000,54870,33023
20240403,931,94300,94600,94300,94600,1280,120810000,55623,33550
20240403,932,94500,94900,94500,94800,499,47200000,55730,33942
20240403,933,94800,95000,94800,94900,254,24120000,55839,34087
20240403,934,94800,95200,94700,95100,709,67270000,56054,34581
20240403,935,95200,95200,95000,95200,966,91880000,56193,35408
20240403,936,95200,95300,95100,95200,596,56730000,56298,35899
20240403,937,95300,95300,94900,95200,1289,122520000,57230,36256
20240403,938,95200,95300,95000,95200,545,51870000,57339,36692
20240403,939,95100,95200,95000,95000,732,69620000,57991,36772
20240403,940,95100,95100,95000,95000,305,28970000,58262,36806
20240403,941,95000,95300,95000,95300,618,58800000,58444,37242
20240403,942,95300,95400,95100,95200,705,67180000,58897,37494
20240403,943,95200,95300,95000,95100,650,61840000,59386,37655
20240403,944,95100,95200,95100,95200,405,38540000,59552,37894
20240403,945,95100,95100,94900,94900,796,75580000,60326,37916
20240403,946,95000,95000,94900,95000,331,31430000,60487,38086
20240403,947,95000,95000,94500,94600,2101,198870000,62127,38547
20240403,948,94600,94800,94400,94700,325,30730000,62344,38655
20240403,949,94600,94700,94300,94300,8385,790850000,63342,46042
20240403,950,94700,94700,94100,94300,5343,503390000,64181,50546
20240403,951,94100,94300,94100,94100,936,88130000,64982,50681
20240403,952,94200,94200,94100,94100,428,40290000,65268,50823
20240403,953,94200,94300,94100,94100,703,66200000,65553,51241
20240403,954,94200,94200,94100,94100,485,45650000,65887,51392
20240403,955,94100,94200,93900,94200,3402,319940000,68143,52538
20240403,956,94200,94300,93900,94000,1983,186460000,69464,53200
20240403,957,94100,94200,94000,94100,268,25210000,69705,53227
20240403,958,94000,94200,94000,94200,467,43940000,70036,53363
20240403,959,94200,94300,94100,94100,1172,110370000,70337,54234
20240403,1000,94200,94200,94000,94100,1077,101300000,71149,54499
20240403,1001,94000,94100,93800,93800,1238,116270000,72298,54588
20240403,1002,93800,94000,93800,93900,767,72010000,72686,54967
20240403,1003,94000,94000,93900,94000,418,39260000,73028,55043
20240403,1004,93900,94200,93800,93800,1160,108960000,73778,55453
20240403,1005,93800,93900,93800,93900,884,82970000,74244,55871
20240403,1006,94000,94000,93600,93600,2883,270180000,76602,56396
20240403,1007,93700,93700,93300,93400,4067,380260000,80458,56607
20240403,1008,93400,93500,93300,93500,2032,189660000,82111,56986
20240403,1009,93500,93500,93300,93300,1035,96580000,83087,57045
