날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,657,660,650,657,195851,128610000,81182,114669
20240403,902,655,657,651,657,49072,32080000,113320,131603
20240403,903,657,661,654,660,155204,102260000,188879,211248
20240403,904,661,663,660,661,117524,77770000,256677,260974
20240403,905,662,663,652,653,110241,72380000,344592,283300
20240403,906,655,656,652,655,29510,19300000,354321,303081
20240403,907,654,655,649,649,123122,80190000,465344,315180
20240403,908,649,653,648,650,17648,11490000,479860,318312
20240403,909,650,650,646,650,48022,31100000,518938,327256
20240403,910,650,652,648,652,5776,3750000,521458,330512
20240403,911,651,652,648,648,43514,28230000,564237,331247
20240403,912,647,649,646,649,38667,25010000,599260,334891
20240403,913,649,653,649,653,5880,3830000,602602,337429
20240403,914,649,652,648,648,6274,4080000,608215,338090
20240403,915,647,660,647,655,11629,7590000,609669,348265
20240403,916,652,655,650,652,5031,3280000,613461,349504
20240403,917,651,654,650,652,14144,9220000,625019,352090
20240403,918,650,650,650,650,5638,3670000,630657,352090
20240403,919,650,650,646,648,17685,11460000,648044,352388
20240403,920,648,648,648,648,7,0,648051,352388
20240403,921,647,649,645,649,16356,10560000,664407,352388
20240403,922,646,649,645,648,11209,7230000,675185,352819
20240403,923,645,648,645,648,6507,4200000,681678,352833
20240403,924,648,648,646,647,16909,10930000,698253,353167
20240403,925,646,646,643,643,15999,10310000,714050,353369
20240403,926,643,643,642,643,2059,1320000,714600,354878
20240403,927,643,643,643,643,4759,3060000,718500,355737
20240403,928,643,643,641,641,10501,6750000,727476,357262
20240403,929,641,645,641,645,4055,2600000,731522,357271
20240403,930,645,645,643,643,118,70000,731632,357279
20240403,931,643,643,642,643,1302,840000,732803,357410
20240403,932,642,643,640,643,5166,3310000,737923,357456
20240403,933,643,643,641,641,1314,850000,737933,358760
20240403,934,641,643,638,638,25945,16600000,759447,363191
20240403,935,643,643,637,637,36207,23070000,777887,380958
20240403,936,637,641,636,636,11175,7120000,784513,385507
20240403,937,637,641,636,640,10131,6460000,784614,395537
20240403,938,641,641,639,639,3539,2270000,786134,397556
20240403,939,640,642,639,642,11378,7280000,787049,408019
20240403,940,642,642,640,640,1009,650000,787459,408618
20240403,941,642,642,642,642,9,0,787459,408627
20240403,942,642,642,641,642,52,40000,787509,408629
20240403,943,642,643,642,642,1179,750000,787519,409798
20240403,944,642,642,638,639,34142,21820000,821624,409835
20240403,945,638,639,638,639,2818,1800000,823233,411044
20240403,946,642,642,642,642,410,260000,823233,411454
20240403,947,642,642,642,642,184,120000,823233,411638
20240403,948,642,642,638,642,4319,2770000,824233,414957
20240403,949,642,642,642,642,198,130000,824233,415155
20240403,950,642,642,640,642,16,10000,824242,415162
20240403,951,640,640,639,640,267,170000,824349,415322
20240403,952,640,641,640,641,83,50000,824350,415404
20240403,953,641,641,640,641,155,100000,824391,415518
20240403,954,640,641,639,639,8385,5370000,832763,415531
20240403,955,640,641,639,639,3632,2320000,835174,416752
20240403,956,640,640,638,640,8822,5630000,843770,416978
20240403,957,638,638,638,638,727,470000,844497,416978
20240403,958,638,639,637,637,6,0,844503,416978
20240403,959,639,639,637,638,4552,2910000,845658,420375
20240403,1000,638,640,638,640,174,110000,845658,420549
20240403,1001,640,640,640,640,3636,2320000,845658,424185
20240403,1002,640,642,640,641,6299,4040000,845658,430484
20240403,1003,641,642,640,642,1188,760000,846745,430585
20240403,1004,642,642,641,641,43,30000,846785,430588
20240403,1005,642,642,641,641,152,100000,846815,430710
20240403,1006,642,642,642,642,4,0,846815,430714
20240403,1007,642,642,642,642,278,180000,846815,430992
20240403,1008,641,642,640,642,2664,1700000,849475,430996
20240403,1009,641,641,640,640,1500,960000,850975,430996
20240403,1010,640,642,640,642,5021,3220000,855986,431006
20240403,1011,642,642,642,642,26,20000,855986,431032
20240403,1012,642,642,639,639,31002,19840000,886986,431034
20240403,1013,641,641,641,641,7,0,886986,431041
20240403,1014,639,641,638,640,9034,5770000,895819,431242
20240403,1015,641,641,640,640,14571,9330000,910380,431252
20240403,1016,641,641,638,639,203,130000,910552,431283
20240403,1017,638,641,638,641,4412,2810000,914960,431287
