날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,26800,26850,26450,26550,4795,128020000,2569,2226
20240403,902,26600,26600,26500,26600,899,23900000,3030,2664
20240403,903,26650,26650,26550,26550,1798,47810000,4114,3378
20240403,904,26550,26550,26450,26450,1961,51920000,5950,3503
20240403,905,26450,26450,26450,26450,166,4390000,6037,3582
20240403,906,26450,26500,26400,26400,2430,64170000,8424,3625
20240403,907,26400,26400,26350,26350,814,21450000,9117,3746
20240403,908,26300,26350,26200,26200,2429,63790000,11464,3828
20240403,909,26200,26200,25950,26150,4188,109270000,14722,4758
20240403,910,26100,26200,26000,26050,3220,83920000,16939,5761
20240403,911,26150,26300,26100,26100,1291,33790000,17074,6917
20240403,912,26150,26200,26100,26200,757,19800000,17316,7432
20240403,913,26200,26300,26150,26150,233,6120000,17383,7598
20240403,914,26150,26250,26150,26150,745,19480000,18060,7666
20240403,915,26150,26250,26150,26200,1048,27470000,18197,8577
20240403,916,26200,26300,26200,26250,365,9580000,18239,8900
20240403,917,26300,26400,26250,26350,599,15750000,18421,9317
20240403,918,26300,26350,26250,26250,902,23740000,19130,9510
20240403,919,26350,26350,26300,26350,400,10520000,19499,9541
20240403,920,26300,26400,26250,26400,1814,47730000,20478,10376
20240403,921,26350,26400,26350,26350,168,4430000,20639,10383
20240403,922,26350,26400,26250,26250,685,18020000,21318,10389
20240403,923,26300,26700,26300,26500,1515,40070000,21452,11770
20240403,924,26650,26650,26450,26450,453,12000000,21738,11937
20240403,925,26550,26550,26400,26450,99,2620000,21826,11948
20240403,926,26400,26450,26350,26350,509,13440000,22285,11998
20240403,927,26350,26350,26300,26300,415,10920000,22699,11999
20240403,928,26350,26450,26300,26450,188,4960000,22712,12174
20240403,929,26450,26450,26400,26400,74,1950000,22719,12241
20240403,930,26400,26400,26350,26350,198,5220000,22805,12353
20240403,931,26350,26400,26250,26250,1314,34540000,24118,12354
20240403,932,26350,26350,26300,26350,208,5490000,24119,12561
20240403,933,26350,26400,26300,26300,281,7400000,24168,12793
20240403,934,26300,26300,26300,26300,380,10000000,24548,12793
20240403,935,26400,26450,26300,26450,253,6670000,24556,13038
20240403,936,26450,26450,26400,26450,191,5050000,24622,13163
20240403,937,26400,26450,26400,26400,17,450000,24625,13177
