날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,18880,18880,18650,18740,6710,126270000,3004,3706
20240403,902,18760,18820,18690,18800,656,12290000,3416,3950
20240403,903,18800,18800,18750,18750,2295,43100000,4428,5233
20240403,904,18800,18800,18750,18790,716,13420000,5083,5294
20240403,905,18790,18800,18750,18800,1869,35110000,5484,6762
20240403,906,18800,18800,18770,18800,1622,30490000,5623,8245
20240403,907,18770,18770,18670,18700,3979,74440000,9236,8611
20240403,908,18700,18700,18550,18550,1446,26930000,10545,8748
20240403,909,18570,18570,18410,18500,3648,67410000,12177,10764
20240403,910,18500,18500,18430,18430,1865,34430000,13761,11045
20240403,911,18430,18450,18340,18380,2011,37000000,15035,11782
20240403,912,18400,18430,18310,18410,3562,65420000,17034,13345
20240403,913,18320,18370,18220,18260,6790,124300000,22819,14350
20240403,914,18230,18310,18100,18260,2353,42780000,24039,15483
20240403,915,18200,18370,18200,18310,2739,50120000,24184,18077
20240403,916,18310,18410,18310,18410,1969,36170000,25850,18380
20240403,917,18400,18450,18340,18340,223,4110000,25889,18564
20240403,918,18340,18390,18340,18390,258,4740000,26037,18674
20240403,919,18390,18450,18390,18390,316,5820000,26052,18975
20240403,920,18400,18400,18350,18350,495,9080000,26461,19061
20240403,921,18370,18430,18350,18430,734,13480000,27057,19199
20240403,922,18420,18420,18410,18410,423,7790000,27078,19601
20240403,923,18410,18410,18400,18410,184,3390000,27114,19749
20240403,924,18400,18410,18370,18370,414,7610000,27482,19795
20240403,925,18380,18380,18320,18340,1450,26610000,28731,19996
20240403,926,18340,18340,18280,18290,980,17940000,29638,20069
20240403,927,18290,18320,18280,18320,984,18010000,30565,20126
20240403,928,18320,18370,18320,18370,484,8870000,30565,20610
20240403,929,18360,18370,18340,18370,345,6330000,30689,20831
20240403,930,18370,18400,18370,18390,348,6400000,30891,20977
20240403,931,18380,18380,18330,18330,734,13470000,31435,21167
20240403,932,18330,18350,18330,18340,515,9440000,31921,21196
20240403,933,18350,18400,18340,18400,859,15780000,31994,21982
20240403,934,18340,18340,18340,18340,1,20000,31995,21982
20240403,935,18340,18390,18340,18340,311,5700000,32300,21988
20240403,936,18350,18350,18350,18350,5,90000,32305,21988
20240403,937,18350,18360,18350,18350,37,680000,32335,21995
20240403,938,18360,18380,18360,18370,386,7090000,32415,22301
20240403,939,18370,18380,18330,18340,1236,22680000,33549,22403
20240403,940,18340,18340,18310,18310,1473,26990000,35012,22413
20240403,941,18310,18310,18300,18310,786,14380000,35420,22791
20240403,942,18310,18320,18290,18320,508,9300000,35578,23141
20240403,943,18320,18320,18290,18290,412,7550000,35780,23351
20240403,944,18290,18300,18290,18290,251,4590000,35989,23393
20240403,945,18300,18300,18250,18250,2514,45910000,38502,23394
20240403,946,18260,18300,18230,18230,622,11350000,39114,23404
20240403,947,18230,18360,18220,18360,940,17160000,39485,23973
20240403,948,18330,18330,18230,18320,35,640000,39487,24006
20240403,949,18320,18320,18230,18240,322,5870000,39785,24030
20240403,950,18230,18240,18210,18210,1185,21590000,40822,24178
20240403,951,18200,18210,18180,18190,1810,32940000,42628,24182
20240403,952,18190,18190,18180,18180,392,7130000,42832,24370
20240403,953,18190,18210,18180,18190,384,6980000,43088,24498
