날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,19210,19240,18640,18790,51101,974053000,26600,24501
20240403,902,18730,18960,18730,18820,16766,315420000,39829,28038
20240403,903,18800,18870,18650,18740,18362,344176000,54204,32025
20240403,904,18860,19020,18750,18900,6297,119307000,56452,36074
20240403,905,18910,19300,18900,19300,10705,204539000,58695,44536
20240403,906,19240,19240,19010,19040,3817,72874000,61130,45918
20240403,907,19040,19040,18780,18870,11137,210819000,70545,47640
20240403,908,18810,18900,18800,18840,2862,53870000,72817,48230
20240403,909,18840,18840,18700,18700,17869,334966000,84588,54328
20240403,910,18720,18800,18670,18680,7278,136018000,89557,56637
20240403,911,18690,19000,18570,18660,25682,478592000,108157,63719
20240403,912,18610,18760,18610,18740,7333,137042000,114436,64773
20240403,913,18710,18820,18700,18790,1687,31645000,115127,65769
20240403,914,18790,19070,18740,19070,7157,135149000,118975,69078
20240403,915,19060,19100,18950,19020,2896,55084000,120623,70326
20240403,916,18980,19020,18850,18860,3759,71152000,123891,70817
20240403,917,18860,18980,18840,18950,5198,98173000,126062,73844
20240403,918,18950,18950,18840,18890,1833,34629000,127675,74064
20240403,919,18890,19090,18840,19090,3715,70477000,129058,76396
20240403,920,19090,19160,19050,19160,3926,74987000,130086,79294
20240403,921,19160,19300,19100,19300,7596,145859000,130787,86189
20240403,922,19220,19480,19220,19460,9837,190623000,133304,93509
20240403,923,19440,19570,19420,19550,12252,238644000,136561,102504
20240403,924,19550,19630,19500,19600,14626,285766000,146156,107535
20240403,925,19610,19770,19590,19760,12294,241588000,150352,115633
20240403,926,19760,19770,19610,19610,8973,176761000,155416,119542
20240403,927,19610,19630,19480,19480,9910,193893000,163686,121182
20240403,928,19480,19500,19450,19470,2595,50517000,165961,121502
20240403,929,19480,19630,19470,19630,2694,52666000,166450,123707
20240403,930,19600,19630,19540,19600,2121,41582000,167372,124906
20240403,931,19600,19630,19580,19620,2673,52410000,169137,125814
20240403,932,19620,19660,19540,19550,3972,77795000,171124,127799
20240403,933,19550,19660,19550,19650,1528,29952000,171494,128957
20240403,934,19630,19640,19570,19570,1844,36160000,172424,129871
20240403,935,19620,19630,19540,19630,1644,32186000,173535,130404
20240403,936,19620,19700,19620,19640,1776,34927000,174382,131333
20240403,937,19700,19710,19650,19700,2435,47954000,174781,133369
20240403,938,19710,19740,19700,19740,4254,83886000,175384,137020
20240403,939,19740,19810,19650,19660,16322,322384000,183253,145473
20240403,940,19730,19790,19690,19790,2572,50747000,184509,146789
20240403,941,19790,19890,19750,19790,18406,365008000,192316,157388
20240403,942,19800,19840,19750,19790,6446,127540000,197452,158698
20240403,943,19790,19830,19760,19770,11026,218232000,205109,162067
20240403,944,19760,20100,19720,19980,56237,1120615000,214498,208915
20240403,945,19990,20400,19970,20350,84065,1703513000,241902,265576
20240403,946,20300,20350,19740,20100,64180,1287576000,290135,281523
20240403,947,20000,20200,20000,20050,26450,531246000,303957,294151
20240403,948,20100,20450,19960,20350,45878,926688000,321114,322872
20240403,949,20350,20400,20050,20250,42159,853634000,345477,340668
20240403,950,20300,20350,20100,20250,24032,486641000,359686,350491
20240403,951,20150,20250,20000,20000,17085,344527000,368781,358481
20240403,952,20050,20050,19530,19530,39517,784114000,403056,363723
20240403,953,19530,19930,19480,19870,21187,418697000,412457,375509
20240403,954,19890,20150,19870,20100,10802,216281000,416572,382196
20240403,955,20100,20150,20000,20000,15505,311224000,426461,387812
20240403,956,20000,20200,20000,20150,8857,178286000,428207,394923
20240403,957,20200,20350,20100,20250,35225,713805000,438889,419466
20240403,958,20150,20300,20100,20100,13437,271953000,447897,423895
20240403,959,20200,20250,20100,20150,6715,135334000,453140,425367
20240403,1000,20150,20200,20100,20150,4851,97717000,456984,426374
20240403,1001,20150,20300,20100,20200,8663,175170000,459220,432801
20240403,1002,20250,20700,20200,20600,88262,1811575000,466318,513965
20240403,1003,20550,20700,20400,20600,34821,715896000,477096,538008
20240403,1004,20650,21100,20600,21100,135469,2834083000,493469,657104
20240403,1007,21250,21500,21100,21300,265859,5655242000,590902,825530
20240403,1008,21250,21400,21150,21250,99651,2120697000,645978,870105
20240403,1009,21200,21650,21000,21250,187240,3986903000,752163,951160
20240403,1010,21300,21400,21150,21150,60280,1283478000,786573,977030
20240403,1011,21150,21600,21100,21500,80518,1723014000,806554,1037567
20240403,1012,21500,21600,21250,21500,73234,1571702000,839098,1078257
20240403,1013,21550,21750,21400,21600,110711,2392433000,881497,1146569
20240403,1014,21600,22100,21550,22000,246208,5388818000,946589,1327685
20240403,1015,22000,22050,21550,21800,145873,3177614000,1045445,1374702
20240403,1016,21800,22050,21600,22000,110673,2417829000,1092841,1437979
20240403,1017,22000,22450,21900,22200,228872,5075414000,1162036,1597656
20240403,1018,22200,22250,21850,22000,96386,2124868000,1234294,1621784
20240403,1019,21950,22050,21600,21700,71457,1557251000,1288711,1638824
20240403,1020,21700,21700,21250,21300,112898,2422879000,1376991,1663442
20240403,1021,21300,21650,21250,21550,60896,1304792000,1403089,1698240
20240403,1022,21550,21650,21450,21550,38218,823490000,1416525,1723022
20240403,1023,21600,21650,21250,21350,46758,999310000,1454886,1731419
20240403,1024,21300,21350,21000,21050,76808,1624032000,1516246,1746867
20240403,1025,21150,21150,20850,20900,70516,1478631000,1571315,1762314
20240403,1026,20900,21250,20900,21150,29686,626589000,1584347,1778968
20240403,1027,21150,21150,20900,21100,32671,685800000,1605895,1790091
20240403,1028,21100,21150,20900,20900,24553,515290000,1626226,1794313
20240403,1029,20900,21100,20850,21000,28284,592146000,1642104,1806719
20240403,1030,21000,21150,20900,21150,19810,416217000,1649861,1818772
20240403,1031,21100,21300,21000,21250,31313,663129000,1658996,1840950
20240403,1032,21250,21250,21100,21250,31957,677859000,1672402,1859501
20240403,1033,21250,21400,21200,21350,36313,774666000,1681087,1887129
20240403,1034,21350,21400,21200,21300,26673,568436000,1694664,1900225
20240403,1035,21250,21300,21050,21100,17380,367972000,1707067,1905202
20240403,1036,21050,21100,20450,20550,84177,1742265000,1780620,1915826
20240403,1037,20600,20650,20000,20200,118536,2397480000,1874965,1940017
20240403,1038,20200,20200,19900,19940,89453,1788973000,1947610,1956825
20240403,1039,19930,20200,19910,20150,36241,727909000,1954923,1985753
20240403,1040,20200,20200,20100,20100,30409,613212000,1969810,2001275
20240403,1041,20100,20250,20100,20200,16496,332836000,1978319,2009262
20240403,1042,20150,20200,20100,20150,11030,222051000,1986272,2012339
20240403,1043,20200,20200,19970,20100,36566,732652000,2015425,2019752
20240403,1044,20100,20150,19960,19990,17274,345756000,2029518,2022933
20240403,1045,19980,19990,19850,19930,40451,805565000,2058075,2034827
20240403,1046,19910,19950,19860,19940,18651,371583000,2070258,2041295
20240403,1047,19940,20250,19930,20100,24599,493012000,2078746,2057406
20240403,1048,20100,20150,20000,20100,11039,221362000,2085901,2061290
20240403,1049,20100,20200,20050,20100,10100,203289000,2092341,2064950
20240403,1050,20150,20250,20100,20200,14320,289268000,2097301,2074310
20240403,1051,20200,20250,20150,20200,8970,181303000,2100887,2079694
20240403,1052,20250,20300,20200,20250,11826,239474000,2106059,2086348
20240403,1053,20250,20250,20100,20150,9240,186589000,2113553,2088094
20240403,1054,20150,20200,19990,20050,12869,257919000,2124495,2090021
20240403,1055,20000,20150,20000,20150,6708,134566000,2127086,2094138
20240403,1056,20100,20450,20050,20350,19739,399748000,2131379,2109584
20240403,1057,20400,20400,20200,20300,10494,213259000,2138375,2113082
20240403,1058,20250,20350,20150,20200,7354,148807000,2142176,2116635
20240403,1059,20200,20200,20100,20150,4183,84313000,2145735,2117259
20240403,1100,20150,20200,20100,20200,4441,89458000,2148963,2118472
20240403,1101,20150,20200,20050,20100,5657,113690000,2154118,2118974
20240403,1102,20050,20100,19990,20000,9406,188262000,2162025,2120473
20240403,1103,20000,20050,19950,19950,11125,222117000,2172059,2121564
20240403,1104,19960,20700,19930,20500,55248,1124509000,2184846,2164025
20240403,1105,20550,21150,20450,21150,104865,2187601000,2206156,2247580
20240403,1106,21150,21300,20850,21250,100346,2118182000,2243213,2310869
20240403,1107,21250,22500,21100,22500,563763,12388859000,2371880,2745965
20240403,1108,22500,22600,21650,22450,268698,5979410000,2487427,2899116
20240403,1109,22450,23200,22400,23150,356823,8172683000,2608105,3135261
20240403,1110,23150,23150,22800,23000,125581,2883466000,2677423,3191524
20240403,1111,23000,23200,22800,23150,126401,2912509000,2726388,3268960
20240403,1112,23150,23250,22750,22950,113851,2617819000,2797056,3312143
20240403,1113,23050,23350,23000,23350,194713,4529481000,2835979,3467933
20240403,1116,23600,23750,23400,23600,262010,6184698000,2929020,3636902
20240403,1117,23550,23950,23350,23750,201846,4773803000,3025605,3742163
20240403,1118,23700,24200,23600,23800,294190,7035062000,3130702,3931256
20240403,1119,23800,24150,23700,23900,140615,3366835000,3188891,4013682
20240403,1120,24000,24000,23150,23400,186518,4372100000,3319122,4069969
20240403,1121,23350,23400,22650,23050,162022,3712630000,3426754,4124359
20240403,1122,23000,23400,23000,23150,93411,2166949000,3468821,4175703
20240403,1123,23100,23350,23050,23250,43046,1000156000,3492445,4195125
20240403,1124,23300,23350,23050,23100,55858,1292579000,3525375,4218053
20240403,1125,23100,23200,22600,22900,92224,2106412000,3593157,4242495
20240403,1126,22850,23550,22800,23550,95662,2228897000,3620573,4310741
20240403,1127,23500,23950,23450,23750,137162,3253424000,3674471,4394005
20240403,1128,23750,24350,23650,23950,180596,4330632000,3747277,4501795
20240403,1129,23950,23950,23450,23650,83939,1989039000,3804348,4528663
20240403,1130,23650,23700,23300,23350,45075,1059279000,3841171,4536915
20240403,1131,23350,23850,23300,23750,64649,1527722000,3868687,4574048
20240403,1132,23750,23750,23350,23450,36537,859369000,3894869,4584403
20240403,1133,23450,23800,23150,23500,63077,1477788000,3934360,4607989
20240403,1134,23500,23650,23200,23200,22266,520736000,3951842,4612773
20240403,1135,23200,23450,23050,23100,39046,906729000,3979354,4624307
20240403,1136,23100,23750,23050,23700,61645,1446315000,4001373,4663933
20240403,1137,23650,23700,23150,23200,39038,913858000,4030590,4673754
20240403,1138,23300,23350,23200,23200,19497,452944000,4043697,4680144
20240403,1139,23350,23350,23050,23100,27516,637488000,4066525,4684832
20240403,1140,23100,23450,23100,23350,22411,523566000,4074705,4699063
20240403,1141,23300,23350,23200,23200,6586,153180000,4080471,4699883
20240403,1142,23200,23600,23150,23550,29230,683892000,4087602,4721982
20240403,1143,23550,23550,23350,23400,15350,360263000,4094911,4730023
20240403,1144,23400,23450,23150,23300,16202,377428000,4109466,4731670
20240403,1145,23200,23300,23150,23200,13230,307179000,4120513,4733853
20240403,1146,23200,23700,23150,23700,30527,716210000,4125920,4758973
20240403,1147,23700,23900,23400,23500,70730,1675221000,4158252,4797371
20240403,1148,23550,23650,23450,23500,12701,299105000,4162700,4805624
20240403,1149,23550,23600,23400,23450,19147,448862000,4177988,4809483
20240403,1150,23500,23500,23350,23450,12423,290860000,4187932,4811962
20240403,1151,23400,23450,23300,23400,8317,194365000,4194782,4813429
20240403,1152,23400,23400,23200,23250,15173,353248000,4207459,4815925
20240403,1153,23200,23400,23200,23200,24196,562324000,4225745,4821835
20240403,1154,23200,23350,23200,23250,13293,309270000,4235033,4825840
20240403,1155,23250,23300,22800,23000,98537,2266956000,4321372,4838038
20240403,1156,23050,23300,23000,23250,24119,556685000,4332534,4850995
20240403,1157,23300,23850,23250,23750,81420,1920006000,4348809,4916140
20240403,1158,23700,23750,23350,23400,37509,883650000,4377933,4924525
20240403,1159,23350,23500,23200,23350,19522,455783000,4390426,4931554
20240403,1200,23400,23600,23250,23250,23210,543301000,4402394,4942796
20240403,1201,23300,23350,23050,23250,33979,786856000,4429384,4949785
20240403,1202,23250,23300,23050,23050,23498,543490000,4449837,4952830
20240403,1203,23150,23200,22950,23000,35871,825595000,4480175,4958363
20240403,1204,23050,23050,22850,22900,42310,969993000,4515037,4965811
20240403,1205,22850,23000,22850,22900,24107,551545000,4532444,4972511
20240403,1206,22900,23000,22850,23000,8977,205849000,4536942,4976990
20240403,1207,23000,23000,22900,22950,5548,127400000,4539334,4980146
