날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,6950,6950,6920,6940,353,2450000,247,106
20240403,902,6940,6950,6890,6890,3099,21505000,3213,239
20240403,903,6890,6890,6890,6890,1,7000,3214,239
20240403,904,6890,6890,6870,6870,1130,7769000,4344,239
20240403,905,6860,6870,6830,6840,1442,9877000,5437,588
20240403,906,6840,6840,6830,6830,2752,18817000,6164,2613
20240403,907,6830,6870,6810,6840,1915,13065000,7681,3011
20240403,908,6820,6870,6820,6870,336,2291000,7683,3345
20240403,909,6870,6870,6870,6870,45,310000,7683,3390
20240403,910,6870,6870,6820,6830,115,785000,7778,3410
20240403,911,6830,6830,6830,6830,10,68000,7788,3410
20240403,913,6860,6860,6830,6830,74,506000,7861,3411
20240403,914,6830,6840,6830,6830,801,5471000,8662,3411
20240403,915,6830,6830,6820,6830,709,4837000,9371,3411
20240403,917,6830,6830,6830,6830,33,225000,9404,3411
20240403,918,6830,6830,6810,6810,707,4816000,10111,3411
20240403,919,6820,6820,6810,6810,680,4633000,10791,3411
20240403,920,6810,6810,6810,6810,908,6183000,11307,3803
20240403,921,6820,6840,6820,6840,1788,12230000,11307,5591
20240403,922,6810,6840,6810,6840,97,662000,11363,5632
20240403,923,6810,6810,6810,6810,1,7000,11364,5632
20240403,924,6810,6810,6810,6810,498,3391000,11862,5632
20240403,925,6810,6810,6810,6810,465,3167000,12327,5632
20240403,926,6820,6820,6820,6820,200,1364000,12527,5632
20240403,927,6820,6860,6800,6860,3486,23837000,13413,8232
20240403,928,6860,6860,6860,6860,40,275000,13413,8272
20240403,929,6890,6890,6890,6890,7,48000,13413,8279
20240403,930,6870,6870,6780,6790,5447,37052000,18193,8946
20240403,931,6840,6840,6800,6800,51,347000,18243,8947
20240403,932,6800,6800,6800,6800,7,47000,18250,8947
20240403,933,6810,6810,6810,6810,3,21000,18253,8947
20240403,934,6810,6810,6810,6810,150,1021000,18327,9023
20240403,935,6810,6810,6810,6810,270,1839000,18515,9105
20240403,937,6810,6810,6810,6810,1,7000,18516,9105
20240403,938,6820,6820,6810,6810,10,68000,18526,9105
20240403,942,6820,6820,6810,6810,606,4129000,18780,9457
20240403,943,6800,6800,6800,6800,15,102000,18795,9457
20240403,944,6810,6810,6810,6810,200,1362000,18805,9647
20240403,945,6810,6840,6810,6810,712,4849000,18808,10356
20240403,946,6810,6810,6800,6800,863,5870000,19671,10356
20240403,947,6800,6800,6800,6800,23,156000,19694,10356
20240403,948,6810,6810,6800,6800,81,552000,19775,10356
20240403,949,6840,6840,6840,6840,1,6000,19775,10357
20240403,950,6840,6840,6840,6840,300,2052000,19852,10580
20240403,951,6860,6860,6800,6860,219,1495000,19988,10663
20240403,952,6860,6860,6860,6860,10,69000,19988,10673
20240403,954,6850,6870,6850,6860,146,1002000,19988,10819
20240403,955,6860,6860,6860,6860,20,137000,19988,10839
20240403,957,6860,6860,6860,6860,23,158000,19991,10859
20240403,958,6850,6850,6850,6850,1,7000,19991,10860
20240403,1000,6840,6840,6840,6840,2,13000,19993,10860
20240403,1001,6850,6850,6850,6850,10,69000,19993,10870
20240403,1002,6850,6850,6850,6850,5,34000,19993,10875
20240403,1004,6850,6850,6850,6850,2,14000,19993,10877
20240403,1005,6850,6850,6850,6850,2,14000,19993,10879
20240403,1006,6850,6850,6850,6850,9,61000,19993,10888
20240403,1008,6830,6830,6830,6830,474,3238000,20467,10888
20240403,1009,6820,6820,6820,6820,1,6000,20467,10889
20240403,1011,6820,6820,6820,6820,70,478000,20467,10959
20240403,1012,6810,6810,6810,6810,10,68000,20477,10959
20240403,1013,6820,6820,6820,6820,1,7000,20477,10960
20240403,1014,6810,6810,6810,6810,5,34000,20482,10960
20240403,1015,6810,6810,6810,6810,74,504000,20556,10960
20240403,1016,6810,6810,6810,6810,2,13000,20558,10960
20240403,1017,6820,6820,6820,6820,79,539000,20558,11039
20240403,1019,6830,6830,6830,6830,1,7000,20558,11040
20240403,1021,6830,6830,6830,6830,1,7000,20559,11040
20240403,1023,6830,6830,6830,6830,400,2732000,20667,11332
20240403,1028,6850,6850,6850,6850,1,7000,20667,11333
20240403,1029,6850,6850,6850,6850,32,219000,20667,11365
20240403,1031,6860,6860,6860,6860,291,1996000,20667,11656
20240403,1032,6860,6860,6860,6860,7,48000,20667,11663
20240403,1033,6850,6850,6820,6820,110,752000,20777,11663
20240403,1034,6820,6820,6820,6820,59,402000,20836,11663
20240403,1035,6820,6820,6820,6820,100,682000,20936,11663
20240403,1044,6860,6860,6860,6860,1,7000,20936,11664
20240403,1045,6820,6820,6820,6820,100,682000,21036,11664
20240403,1046,6840,6840,6840,6840,400,2736000,21036,12064
20240403,1050,6820,6820,6820,6820,80,545000,21116,12064
20240403,1052,6820,6840,6820,6840,335,2287000,21351,12164
20240403,1053,6860,6860,6860,6860,145,995000,21351,12309
20240403,1054,6860,6860,6860,6860,14,96000,21351,12323
20240403,1056,6830,6860,6810,6810,97,661000,21441,12330
20240403,1059,6820,6820,6810,6810,30,204000,21471,12330
20240403,1101,6810,6810,6810,6810,420,2860000,21891,12330
20240403,1102,6810,6810,6810,6810,15,103000,21906,12330
20240403,1104,6810,6810,6810,6810,14,95000,21920,12330
20240403,1106,6810,6810,6810,6810,63,429000,21980,12333
20240403,1107,6810,6810,6810,6810,11,75000,21980,12344
20240403,1108,6810,6810,6810,6810,100,681000,21980,12444
20240403,1110,6810,6810,6810,6810,42,286000,21980,12486
20240403,1113,6820,6820,6820,6820,6,41000,21980,12492
20240403,1114,6820,6820,6820,6820,1,7000,21980,12493
20240403,1115,6820,6820,6820,6820,1,6000,21980,12494
20240403,1116,6810,6810,6810,6810,2,14000,21982,12494
20240403,1117,6820,6820,6820,6820,101,689000,21982,12595
20240403,1118,6820,6820,6820,6820,100,682000,21982,12695
20240403,1119,6810,6810,6810,6810,68,463000,22050,12695
20240403,1120,6820,6820,6820,6820,25,170000,22050,12720
20240403,1124,6820,6820,6820,6820,100,682000,22050,12820
20240403,1129,6820,6820,6810,6810,73,498000,22059,12884
20240403,1131,6810,6810,6810,6810,35,239000,22094,12884
20240403,1137,6810,6810,6810,6810,30,204000,22124,12884
20240403,1142,6820,6820,6820,6820,100,682000,22124,12984
20240403,1143,6820,6820,6820,6820,20,136000,22124,13004
20240403,1144,6820,6820,6820,6820,254,1733000,22124,13258
20240403,1145,6820,6820,6820,6820,10,68000,22124,13268
20240403,1147,6820,6820,6820,6820,61,416000,22124,13329
20240403,1148,6820,6820,6820,6820,20,136000,22124,13349
20240403,1149,6820,6820,6820,6820,555,3785000,22124,13904
20240403,1150,6820,6820,6800,6800,587,3997000,22689,13926
20240403,1152,6800,6800,6800,6800,846,5753000,23535,13926
20240403,1153,6800,6800,6800,6800,16,109000,23551,13926
20240403,1154,6800,6800,6800,6800,4,27000,23555,13926
20240403,1156,6800,6800,6800,6800,1,7000,23556,13926
20240403,1157,6800,6800,6800,6800,1,6000,23557,13926
20240403,1202,6810,6810,6810,6810,20,137000,23577,13926
20240403,1209,6830,6830,6830,6830,41,280000,23577,13967
20240403,1213,6840,6840,6830,6830,3,20000,23579,13968
20240403,1216,6810,6810,6800,6800,300,2041000,23879,13968
20240403,1219,6800,6800,6800,6800,12,82000,23891,13968
20240403,1221,6800,6800,6800,6800,72,489000,23963,13968
20240403,1222,6800,6800,6800,6800,15,102000,23978,13968
20240403,1224,6830,6830,6830,6830,15,103000,23978,13983
20240403,1226,6820,6820,6820,6820,51,347000,24029,13983
20240403,1228,6820,6820,6820,6820,49,335000,24078,13983
20240403,1238,6820,6820,6800,6800,500,3402000,24578,13983
20240403,1240,6800,6800,6800,6800,30,204000,24608,13983
20240403,1246,6800,6800,6800,6800,43,292000,24651,13983
20240403,1251,6830,6830,6830,6830,88,601000,24651,14071
20240403,1253,6820,6820,6820,6820,71,485000,24651,14142
20240403,1256,6820,6820,6810,6810,420,2860000,25071,14142
20240403,1302,6830,6830,6830,6830,81,554000,25071,14223
20240403,1305,6820,6840,6820,6840,22,150000,25092,14224
20240403,1308,6840,6840,6820,6820,68,464000,25140,14244
20240403,1310,6820,6820,6820,6820,12,82000,25152,14244
20240403,1311,6840,6860,6840,6860,2906,19895000,25152,17150
20240403,1312,6860,6860,6860,6860,2,14000,25152,17152
20240403,1313,6860,6860,6860,6860,6,41000,25152,17158
20240403,1314,6830,6830,6830,6830,52,355000,25204,17158
20240403,1316,6830,6830,6830,6830,480,3279000,25684,17158
20240403,1324,6840,6840,6840,6840,64,438000,25748,17158
20240403,1325,6840,6840,6840,6840,10,68000,25758,17158
20240403,1326,6840,6840,6840,6840,300,2052000,25815,17401
20240403,1327,6830,6830,6830,6830,1301,8886000,26950,17567
20240403,1328,6830,6830,6830,6830,240,1639000,26950,17807
20240403,1329,6860,6860,6860,6860,100,686000,26950,17907
20240403,1331,6860,6860,6860,6860,4,27000,26950,17911
20240403,1333,6860,6860,6860,6860,85,584000,26950,17996
20240403,1335,6830,6830,6830,6830,33,225000,26983,17996
20240403,1339,6830,6830,6830,6830,732,4999000,27137,18574
20240403,1342,6840,6840,6820,6820,250,1708000,27387,18574
20240403,1345,6860,6860,6860,6860,1,7000,27387,18575
20240403,1352,6860,6860,6860,6860,8,55000,27387,18583
20240403,1353,6860,6880,6860,6880,1431,9828000,27387,20014
20240403,1354,6880,6880,6880,6880,26,178000,27387,20040
20240403,1355,6880,6880,6880,6880,160,1101000,27547,20040
20240403,1356,6890,6890,6880,6880,29,200000,27575,20041
20240403,1358,6880,6880,6880,6880,2,14000,27577,20041
20240403,1359,6890,6890,6890,6890,11,75000,27577,20052
20240403,1400,6890,6890,6880,6880,102,703000,27607,20124
20240403,1401,6890,6890,6890,6890,1,7000,27607,20125
20240403,1403,6890,6890,6890,6890,147,1013000,27607,20272
20240403,1405,6900,6900,6900,6900,107,738000,27607,20379
20240403,1406,6900,6900,6900,6900,1,7000,27608,20379
20240403,1408,6900,6930,6900,6930,101,697000,27708,20380
