날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240403,901,14210,14270,14180,14190,5892,83690000,3992,1900
20240403,902,14140,14270,13950,13950,5260,74357000,6051,5101
20240403,903,13920,13920,13810,13920,2868,39745000,7376,6644
20240403,904,13880,14000,13870,13960,7407,103546000,8497,12930
20240403,905,13970,13990,13900,13910,3632,50660000,11491,13568
20240403,906,13900,13940,13870,13870,3257,45289000,13269,15047
20240403,907,13870,13870,13780,13820,15634,216021000,27713,16237
20240403,908,13820,13820,13770,13780,3789,52261000,29835,17904
20240403,909,13790,13790,13650,13670,12085,165872000,37693,22131
20240403,910,13680,13720,13530,13630,46153,627180000,52865,53112
20240403,911,13620,13720,13620,13700,2245,30711000,53897,54325
20240403,912,13700,13710,13660,13680,3465,47471000,55940,55747
20240403,913,13680,13720,13620,13680,8794,120140000,61643,58838
20240403,914,13710,13840,13710,13810,3228,44506000,62343,61366
20240403,915,13780,13780,13700,13700,3771,51771000,65712,61768
20240403,916,13720,13740,13700,13710,3222,44185000,68082,62620
20240403,917,13700,13740,13700,13740,1588,21766000,68354,63936
20240403,918,13740,13760,13720,13760,1967,27032000,68553,65704
20240403,919,13760,13760,13730,13750,1772,24353000,68995,67034
20240403,920,13760,13770,13740,13750,292,4017000,69112,67209
20240403,921,13750,13760,13730,13730,1222,16795000,69799,67744
20240403,922,13720,13720,13690,13700,2249,30806000,71633,68159
20240403,923,13700,13700,13650,13680,2113,28883000,73357,68548
20240403,924,13700,13730,13670,13670,713,9774000,73786,68832
20240403,925,13670,13670,13610,13630,6561,89379000,79754,69425
20240403,926,13610,13640,13600,13640,8562,116528000,87621,70120
20240403,927,13640,13680,13640,13680,320,4371000,87845,70216
20240403,928,13680,13710,13680,13710,829,11355000,87967,70923
20240403,929,13720,13740,13720,13740,209,2871000,88030,71069
20240403,930,13740,13740,13680,13680,2562,35114000,90579,71082
20240403,931,13680,13680,13630,13640,1322,18053000,91711,71272
20240403,932,13640,13640,13560,13560,5667,77077000,97226,71424
20240403,933,13580,13580,13540,13570,5190,70391000,100399,73441
20240403,934,13560,13610,13550,13600,1843,25006000,101038,74645
20240403,935,13600,13620,13590,13600,1432,19471000,102072,75043
20240403,936,13620,13630,13600,13630,682,9286000,102552,75245
20240403,937,13620,13630,13590,13600,1419,19312000,103928,75288
20240403,938,13600,13660,13600,13610,1431,19513000,104510,76137
20240403,939,13630,13630,13580,13580,1244,16911000,105158,76733
20240403,940,13590,13590,13530,13550,5438,73710000,110013,77316
20240403,941,13540,13550,13510,13520,4353,58858000,113730,77952
20240403,942,13510,13550,13510,13540,2029,27434000,114847,78864
20240403,943,13550,13570,13550,13570,963,13058000,114981,79693
20240403,944,13570,13570,13550,13570,1038,14082000,115312,80400
20240403,945,13560,13580,13560,13580,6909,93706000,122067,80554
20240403,946,13580,13600,13580,13580,226,3071000,122228,80619
20240403,947,13570,13570,13560,13560,1297,17598000,123420,80724
20240403,948,13560,13560,13550,13550,2630,35658000,124299,82475
20240403,949,13560,13750,13560,13730,5449,74381000,124981,87242
20240403,950,13680,13750,13680,13690,2599,35579000,127276,87546
20240403,951,13690,13700,13630,13630,2027,27717000,129216,87633
20240403,952,13630,13630,13540,13560,4294,58259000,132789,88354
20240403,953,13590,13600,13560,13570,883,11994000,133011,89015
20240403,954,13570,13580,13550,13550,253,3432000,133254,89025
20240403,955,13550,13570,13550,13560,587,7958000,133397,89469
20240403,956,13570,13570,13540,13540,1197,16225000,134557,89506
20240403,957,13560,13560,13550,13550,219,2968000,134716,89566
20240403,958,13560,13600,13560,13600,786,10679000,134730,90338
20240403,959,13610,13610,13600,13610,79,1075000,134742,90405
20240403,1000,13620,13650,13620,13640,934,12737000,134993,91088
20240403,1001,13650,13690,13650,13690,1171,16011000,135049,92203
20240403,1002,13690,13720,13690,13720,1157,15853000,135272,93137
20240403,1003,13720,13720,13690,13690,2155,29541000,136906,93658
20240403,1004,13690,13690,13680,13690,597,8172000,137241,93920
20240403,1005,13690,13690,13670,13690,1459,19953000,138356,94264
20240403,1006,13690,13700,13690,13700,256,3507000,138467,94409
20240403,1007,13700,13700,13680,13690,1844,25242000,139048,95672
20240403,1008,13680,13690,13680,13680,101,1382000,139147,95674
20240403,1009,13680,13750,13680,13750,1566,21494000,139182,97205
20240403,1010,13740,13840,13740,13840,4312,59501000,139691,101008
20240403,1011,13840,13910,13830,13880,5288,73380000,142023,103964
20240403,1012,13900,13900,13820,13830,739,10221000,142058,104668
20240403,1013,13820,13830,13800,13830,496,6850000,142311,104911
20240403,1014,13820,13930,13820,13930,1200,16662000,142331,106091
20240403,1015,13930,13950,13900,13950,7592,105794000,144739,111275
20240403,1016,13950,14030,13950,13980,5972,83551000,147352,114634
20240403,1017,13980,14000,13980,13990,3846,53812000,149345,116487
20240403,1018,14000,14060,14000,14030,8032,112778000,152350,121514
20240403,1019,14020,14100,13990,14020,3762,52852000,154486,123140
20240403,1020,14000,14070,14000,14020,1991,27878000,156048,123569
20240403,1021,14020,14020,13960,13990,1016,14217000,156996,123637
20240403,1022,13990,14020,13990,14000,534,7477000,157200,123967
20240403,1023,14020,14020,14000,14010,321,4495000,157423,124065
20240403,1024,14000,14020,13980,14020,2646,37042000,158565,125569
20240403,1025,14030,14100,14000,14000,2355,33068000,160038,126451
20240403,1026,14000,14060,14000,14030,370,5185000,160276,126583
20240403,1027,14020,14080,14020,14050,2059,28941000,161354,127564
20240403,1028,14050,14110,14030,14110,2554,35935000,161746,129726
20240403,1029,14100,14100,14050,14050,481,6769000,162109,129844
20240403,1030,14050,14100,14050,14090,1171,16477000,162301,130823
20240403,1031,14100,14110,14080,14100,2420,34121000,162807,132737
20240403,1032,14080,14190,14080,14190,6308,89188000,163659,138193
20240403,1033,14190,14260,14190,14240,8602,122220000,165065,145389
20240403,1034,14240,14240,14200,14230,1366,19425000,165493,146327
20240403,1035,14230,14240,14200,14230,1725,24533000,166146,147399
20240403,1036,14230,14240,14190,14240,6536,92887000,169700,150381
20240403,1037,14250,14280,14240,14270,3827,54585000,170117,153791
20240403,1038,14260,14280,14210,14270,5161,73506000,172017,157052
20240403,1039,14240,14240,14130,14180,4543,64479000,175503,158109
20240403,1040,14170,14260,14130,14200,1442,20468000,175932,159122
20240403,1041,14150,14250,14150,14170,1445,20524000,176631,159868
20240403,1042,14170,14230,14170,14180,875,12433000,176822,160552
20240403,1043,14200,14200,14160,14170,3362,47711000,179546,161190
20240403,1044,14160,14200,14160,14180,1387,19643000,179722,162401
20240403,1045,14180,14180,14130,14130,1698,24021000,181287,162534
20240403,1046,14130,14150,14080,14100,984,13896000,181867,162938
20240403,1047,14100,14100,14020,14020,2424,34053000,184245,162984
20240403,1048,14020,14050,13990,14050,976,13682000,184939,163266
20240403,1049,14050,14060,13950,13980,3862,54002000,188418,163649
20240403,1050,14010,14010,13990,14000,69,966000,188466,163670
20240403,1051,13990,14000,13970,13990,865,12094000,188877,164124
20240403,1052,13990,14000,13980,13980,119,1664000,188953,164167
20240403,1053,13980,13990,13980,13980,97,1356000,188967,164250
20240403,1054,13990,13990,13870,13910,3076,42844000,191416,164877
20240403,1055,13910,13930,13810,13930,2140,29643000,193172,165261
20240403,1056,13920,13920,13880,13880,323,4493000,193329,165427
20240403,1057,13900,13900,13840,13840,523,7254000,193805,165474
20240403,1058,13860,13900,13830,13900,564,7814000,193920,165923
20240403,1059,13900,13930,13900,13930,160,2226000,193935,166068
20240403,1100,13940,13950,13940,13940,1249,17422000,193997,167255
20240403,1101,13940,13950,13940,13940,403,5621000,194030,167625
20240403,1102,13940,13950,13930,13930,816,11380000,194225,168246
20240403,1103,13930,13930,13910,13920,145,2019000,194301,168315
20240403,1104,13920,13920,13880,13880,1004,13953000,195268,168352
20240403,1105,13890,13900,13890,13900,361,5017000,195322,168659
20240403,1106,13910,13910,13910,13910,690,9598000,195322,169349
20240403,1107,13920,13950,13910,13930,573,7989000,195412,169832
20240403,1108,13940,13950,13940,13950,53,739000,195439,169858
20240403,1109,13940,13950,13940,13950,75,1046000,195487,169885
20240403,1110,13940,13940,13930,13940,208,2898000,195660,169920
20240403,1111,13940,13940,13920,13930,439,6115000,195900,170119
20240403,1112,13930,13940,13930,13930,111,1547000,195945,170185
20240403,1113,13930,13940,13930,13940,161,2243000,196095,170196
20240403,1114,13930,13940,13920,13940,280,3900000,196242,170329
20240403,1115,13940,14040,13940,14040,1687,23548000,196269,171989
20240403,1116,14050,14070,14010,14040,1088,15286000,196779,172567
20240403,1117,14050,14060,14030,14060,188,2641000,196816,172718
20240403,1118,14060,14070,14030,14030,666,9357000,197473,172727
20240403,1119,14040,14050,14030,14030,130,1825000,197523,172807
20240403,1120,14040,14050,14040,14050,94,1320000,197560,172864
20240403,1121,14040,14060,14040,14060,391,5492000,197761,173054
20240403,1122,14060,14060,14030,14060,642,9019000,197988,173469
20240403,1123,14060,14080,14060,14060,171,2405000,198103,173525
20240403,1124,14060,14070,14040,14050,820,11516000,198613,173835
20240403,1125,14060,14090,14040,14090,233,3278000,198652,174029
20240403,1126,14090,14090,14070,14080,209,2945000,198664,174226
20240403,1127,14080,14080,14080,14080,162,2281000,198666,174386
20240403,1128,14080,14090,14070,14090,303,4266000,198754,174601
20240403,1129,14090,14090,14080,14080,85,1198000,198781,174659
20240403,1130,14090,14090,14080,14080,405,5703000,199068,174777
20240403,1131,14080,14080,14060,14080,445,6263000,199262,175028
20240403,1132,14080,14100,14070,14100,131,1845000,199286,175135
20240403,1133,14100,14130,14100,14110,1425,20117000,200002,175844
20240403,1134,14110,14130,14090,14130,1773,25014000,200907,176712
20240403,1135,14120,14140,14120,14140,248,3504000,201091,176776
20240403,1136,14140,14200,14140,14200,1543,21859000,201103,178307
20240403,1137,14190,14250,14190,14250,2010,28566000,201576,179844
20240403,1138,14240,14310,14240,14260,6353,90754000,203912,183861
