날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240923,901,9240,9240,9170,9170,8271,76333000,1599,6672
20240923,902,9170,9180,9120,9120,6865,62729000,5247,9889
20240923,903,9120,9160,9120,9150,10086,92026000,10786,14436
20240923,904,9140,9150,9120,9130,3064,27960000,13767,14519
20240923,905,9130,9160,9100,9100,8407,76614000,21706,14987
20240923,906,9100,9120,9080,9080,7091,64470000,25625,18159
20240923,907,9080,9110,9070,9110,3864,35123000,26624,21024
20240923,908,9110,9110,9080,9110,4932,44818000,30123,22457
20240923,909,9110,9110,9020,9020,9477,85799000,39545,22512
20240923,910,9020,9030,9000,9030,5277,47570000,43599,23735
20240923,911,9030,9040,9010,9040,4247,38292000,46220,25361
20240923,912,9040,9160,9010,9160,4531,41192000,47701,28411
20240923,913,9160,9160,9120,9140,5728,52409000,50597,31243
20240923,914,9150,9160,9130,9130,5119,46844000,54516,32443
20240923,915,9130,9150,9120,9120,775,7074000,55264,32470
20240923,916,9140,9140,9110,9140,1126,10283000,55682,33178
20240923,917,9140,9140,9100,9100,3314,30173000,58956,33218
20240923,918,9110,9170,9100,9170,3542,32389000,59076,36640
20240923,919,9140,9160,9120,9120,1412,12900000,60082,37046
20240923,920,9120,9150,9100,9130,1201,10945000,61116,37213
20240923,921,9130,9130,9120,9130,453,4133000,61316,37466
20240923,922,9120,9120,9100,9100,1512,13763000,62811,37483
20240923,923,9110,9120,9100,9110,1025,9332000,63564,37755
20240923,924,9110,9140,9100,9130,2309,21047000,64600,39028
20240923,925,9110,9150,9100,9150,953,8697000,64946,39635
20240923,926,9130,9150,9120,9150,1074,9809000,65063,40592
20240923,927,9140,9160,9130,9160,653,5970000,65378,40930
20240923,928,9150,9160,9150,9150,1232,11282000,65464,42076
20240923,929,9150,9170,9140,9170,903,8278000,65520,42923
20240923,930,9170,9240,9160,9240,6277,57696000,65577,49143
20240923,931,9240,9270,9240,9260,3325,30772000,66296,51749
20240923,932,9250,9330,9250,9330,4288,39899000,67108,55225
20240923,933,9330,9340,9290,9290,9477,88365000,71829,59981
20240923,934,9290,9320,9290,9300,2258,21025000,72786,61282
20240923,935,9300,9380,9300,9310,16774,156603000,81387,69455
20240923,936,9320,9320,9270,9270,3022,28089000,83868,69996
20240923,937,9280,9280,9250,9250,3970,36781000,87655,70179
20240923,938,9260,9280,9260,9260,1566,14515000,87779,71621
20240923,939,9260,9270,9250,9250,840,7775000,88562,71678
20240923,940,9250,9270,9240,9260,409,3787000,88664,71985
20240923,941,9260,9260,9240,9240,1257,11629000,89687,72219
20240923,942,9240,9240,9230,9230,1575,14551000,91262,72219
20240923,943,9230,9230,9220,9220,340,3137000,91507,72314
20240923,944,9220,9240,9220,9240,624,5753000,91516,72929
20240923,945,9240,9240,9220,9240,494,4558000,91864,73075
20240923,946,9240,9290,9240,9280,948,8783000,92148,73739
20240923,947,9280,9280,9240,9250,1319,12209000,93178,74028
20240923,948,9250,9250,9240,9240,130,1202000,93186,74150
20240923,949,9240,9260,9240,9260,688,6358000,93822,74202
20240923,950,9250,9250,9240,9250,419,3875000,94240,74203
20240923,951,9240,9250,9240,9240,360,3326000,94599,74204
20240923,952,9240,9240,9220,9220,558,5148000,95156,74205
20240923,953,9220,9240,9200,9200,1500,13822000,96613,74248
20240923,954,9200,9210,9200,9210,366,3368000,96955,74272
20240923,955,9210,9210,9190,9190,820,7538000,97471,74576
