날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241004,901,2070,2120,2065,2100,432091,899049000,99986,332105
20241004,902,2100,2175,2095,2125,546297,1165540000,335248,643140
20241004,903,2120,2130,2070,2085,211104,442929000,481786,707706
20241004,904,2085,2105,2050,2060,257038,532155000,629578,816952
20241004,905,2055,2060,2020,2040,129474,264211000,721788,854216
20241004,906,2035,2040,2010,2020,105519,213596000,808797,872726
20241004,907,2020,2020,2000,2015,95061,190952000,881858,894726
20241004,908,2010,2020,1983,1996,190535,381066000,991176,975943
20241004,909,1995,2010,1990,2000,98853,197398000,1022647,1043325
20241004,910,2000,2010,1994,1995,34277,68534000,1043727,1056522
20241004,911,1995,2000,1995,1997,17193,34327000,1056549,1060893
20241004,912,1996,2025,1996,2025,37001,74280000,1062488,1091955
20241004,913,2025,2035,2010,2030,56177,113834000,1084451,1126169
20241004,914,2030,2035,2020,2030,20219,40978000,1095430,1135409
20241004,915,2025,2035,2020,2030,30088,60976000,1112855,1148072
20241004,916,2030,2030,2010,2010,17612,35592000,1123449,1155090
20241004,917,2010,2020,2010,2015,22051,44426000,1132408,1168182
20241004,918,2015,2020,2000,2005,22436,45065000,1148507,1174519
20241004,919,2005,2010,2000,2010,16541,33131000,1162646,1176921
20241004,920,2005,2015,2005,2015,8626,17308000,1170677,1177516
20241004,921,2015,2015,2000,2000,20506,41108000,1185138,1183561
20241004,922,2000,2005,2000,2005,15402,30805000,1200279,1183822
20241004,923,2000,2025,2000,2020,19103,38435000,1208542,1194662
20241004,924,2020,2030,2015,2025,22490,45531000,1218946,1206748
20241004,925,2025,2025,2010,2025,19254,38818000,1232473,1212475
20241004,926,2020,2030,2015,2025,21981,44513000,1243875,1223054
20241004,927,2030,2055,2025,2035,81629,166676000,1280957,1267601
20241004,928,2040,2045,2020,2025,40815,82939000,1310023,1279350
20241004,929,2020,2025,2010,2015,23850,48060000,1329636,1283587
20241004,930,2010,2015,2005,2015,21706,43613000,1342019,1292910
20241004,931,2010,2015,2005,2015,6542,13150000,1347016,1294455
20241004,932,2015,2025,2015,2025,9575,19332000,1350294,1300752
20241004,933,2025,2025,2010,2015,10454,21088000,1360474,1301026
20241004,934,2015,2020,2015,2020,11216,22610000,1366021,1306695
20241004,935,2015,2035,2015,2030,14925,30223000,1371310,1316331
20241004,936,2025,2110,2025,2095,297958,620876000,1446697,1538902
20241004,937,2100,2195,2080,2170,923976,1991913000,1811309,2098266
20241004,938,2165,2185,2135,2135,371202,800035000,2040454,2240323
20241004,939,2150,2155,2105,2125,256288,543923000,2204594,2332471
20241004,940,2120,2140,2085,2095,227222,478047000,2375867,2388420
20241004,941,2100,2115,2085,2100,112973,236687000,2439730,2437530
20241004,942,2100,2110,2085,2090,74554,156640000,2478983,2472831
20241004,943,2090,2165,2080,2160,196824,418783000,2544693,2603945
20241004,944,2160,2160,2120,2130,189845,406407000,2625464,2713019
20241004,945,2135,2140,2100,2105,136092,288250000,2713629,2760946
20241004,946,2105,2115,2095,2105,38059,80095000,2736627,2776007
20241004,947,2110,2110,2090,2095,58672,123137000,2782150,2789156
20241004,948,2095,2105,2090,2105,43164,90523000,2809045,2805425
20241004,949,2105,2105,2080,2085,64893,135408000,2869296,2810067
20241004,950,2085,2090,2075,2080,33420,69493000,2899872,2812911
20241004,951,2080,2090,2080,2085,10670,22221000,2907431,2816022
20241004,952,2090,2095,2065,2070,80734,167306000,2979248,2824939
20241004,953,2070,2080,2070,2075,21038,43603000,2992059,2833166
20241004,954,2085,2085,2070,2070,13183,27359000,3002718,2835690
20241004,955,2070,2070,2060,2070,31500,65028000,3028515,2841393
20241004,956,2070,2085,2060,2080,20427,42342000,3037575,2852760
20241004,957,2085,2085,2075,2085,19661,40909000,3050426,2859570
20241004,958,2085,2090,2080,2090,22837,47594000,3059310,2873523
20241004,959,2085,2095,2085,2090,29112,60830000,3075905,2886040
20241004,1000,2095,2095,2075,2075,24626,51252000,3098396,2888175
20241004,1001,2075,2095,2065,2090,53732,111880000,3121341,2918962
20241004,1002,2095,2135,2090,2120,161700,342485000,3182301,3019702
20241004,1003,2125,2125,2100,2100,75307,159024000,3241997,3035313
20241004,1004,2100,2200,2100,2185,479337,1037489000,3366086,3390561
20241004,1005,2180,2215,2170,2180,483692,1061417000,3580225,3660114
20241004,1006,2175,2180,2140,2150,213308,460646000,3733476,3720171
20241004,1007,2145,2155,2120,2145,260286,556311000,3856965,3856968
20241004,1008,2145,2155,2130,2135,86074,184326000,3903116,3896891
20241004,1009,2135,2145,2125,2130,89940,191862000,3967171,3922776
20241004,1010,2130,2135,2115,2115,70920,150584000,4033111,3927756
20241004,1011,2115,2145,2115,2140,61187,130426000,4057861,3964193
