날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240718,901,18890,18900,18480,18480,55210,1035091000,33299,21911
20240718,902,18470,18650,18450,18480,28297,524643000,55067,28440
20240718,903,18580,18580,18280,18280,47901,881865000,99144,32264
20240718,904,18270,18360,18230,18270,35386,647212000,122371,44423
20240718,905,18270,18270,18120,18240,27802,505859000,141755,52841
20240718,906,18230,18480,18210,18480,18947,346462000,147992,65551
20240718,907,18470,18620,18450,18620,14970,277222000,155901,72612
20240718,908,18620,18840,18400,18810,34742,648619000,167944,95311
20240718,909,18810,18860,18710,18810,24637,463338000,176150,111742
20240718,910,18790,18810,18620,18640,10205,191225000,183996,114101
20240718,911,18650,18680,18550,18580,9948,185361000,191249,116796
20240718,912,18580,18760,18580,18740,9810,182965000,193886,123969
20240718,913,18740,18790,18700,18720,13292,249217000,201193,129954
20240718,914,18720,18730,18570,18590,15739,294190000,213923,132963
20240718,915,18630,18640,18580,18630,5088,94624000,217808,134166
20240718,916,18600,18650,18470,18480,10708,198651000,228142,134540
20240718,917,18480,18590,18470,18490,4325,80001000,231617,135390
20240718,918,18490,18620,18440,18620,9654,178437000,238036,138625
20240718,919,18620,18770,18620,18770,13389,250501000,239629,150421
20240718,920,18770,18850,18760,18800,18053,339771000,246375,161728
20240718,921,18800,18860,18790,18860,12255,230710000,248686,171672
20240718,922,18850,19080,18850,19060,38070,721711000,255807,202621
20240718,923,19080,19160,19070,19110,22450,428855000,265826,215052
20240718,924,19120,19140,19000,19000,24439,466405000,284622,220695
20240718,925,19000,19020,18950,18990,7934,150548000,289010,224241
20240718,926,19000,19080,19000,19050,5964,113544000,292115,227100
20240718,927,19050,19070,18950,19060,11210,213106000,299335,231090
20240718,928,19050,19100,19000,19050,6837,130211000,302594,234668
20240718,929,19050,19050,18960,19000,4972,94441000,305743,236491
20240718,930,18980,19130,18980,19120,12890,246029000,306785,248339
20240718,931,19110,19290,19110,19220,27785,533707000,313622,269287
20240718,932,19220,19240,19140,19140,12649,243006000,318800,276758
20240718,933,19150,19150,19020,19090,9763,186566000,324457,280864
20240718,934,19060,19100,19030,19090,4420,84217000,327244,282497
20240718,935,19070,19090,19000,19000,4608,87698000,331187,283162
20240718,936,19000,19000,18960,18990,8002,151873000,336889,285462
20240718,937,18970,19120,18970,19120,5781,110080000,337494,290638
20240718,938,19130,19140,19090,19090,4310,82415000,340242,292200
20240718,939,19090,19100,19060,19080,995,18987000,340609,292828
20240718,940,19080,19120,19020,19080,6022,114857000,344941,294518
20240718,941,19080,19080,18960,18980,6972,132469000,351585,294846
20240718,942,18960,19100,18930,19010,4702,89400000,355463,295670
20240718,943,19010,19100,18960,19010,5360,102101000,358452,298041
20240718,944,19050,19100,19010,19070,2757,52625000,360213,299037
20240718,945,19080,19080,19010,19010,2928,55819000,362895,299283
20240718,946,19020,19160,19000,19090,7218,137811000,363897,305499
20240718,947,19090,19130,19040,19040,3342,63835000,366501,306237
20240718,948,19040,19140,18990,19030,2603,49657000,367428,307913
20240718,949,19020,19030,18980,19030,6045,114851000,371159,310227
20240718,950,19030,19170,19030,19120,6100,116619000,371800,315686
20240718,951,19150,19160,19090,19100,3853,73689000,374845,316494
20240718,952,19090,19170,19090,19110,6343,121264000,377666,320016
20240718,953,19140,19170,19080,19100,5277,100971000,380525,322434
20240718,954,19100,19130,19040,19040,5607,106979000,383218,325348
20240718,955,19050,19150,19040,19140,7419,141815000,384510,331475
20240718,956,19130,19140,19060,19110,2664,50928000,386518,332131
20240718,957,19120,19120,19060,19080,7536,143865000,393188,332997
20240718,958,19060,19140,19060,19140,5161,98543000,394212,337134
20240718,959,19130,19150,19130,19140,2781,53221000,395743,338384
20240718,1000,19150,19300,19140,19250,27225,523705000,399166,362186
20240718,1001,19260,19290,19210,19270,15791,304153000,408556,368587
20240718,1002,19280,19290,19250,19250,9504,183190000,412575,374072
20240718,1003,19270,19270,19220,19260,6843,131780000,416574,376916
20240718,1004,19250,19290,19230,19260,8988,173229000,420142,382336
20240718,1005,19250,19290,19250,19270,5322,102546000,422781,385019
20240718,1006,19280,19290,19100,19170,20530,393514000,437476,390854
20240718,1007,19170,19240,19150,19220,5834,111983000,440796,393368
20240718,1008,19220,19230,19150,19170,4401,84458000,444684,393881
20240718,1009,19150,19180,19030,19080,12039,229521000,450723,399881
20240718,1010,19090,19180,19080,19170,3081,58961000,451537,402148
20240718,1011,19170,19170,19120,19120,2902,55577000,453315,403272
20240718,1012,19120,19120,19070,19070,3128,59740000,456087,403628
20240718,1013,19070,19090,18960,19060,21192,402810000,475604,405303
20240718,1014,19060,19090,18990,18990,4587,87373000,479220,406274
20240718,1015,19000,19050,18980,18990,2422,46004000,480183,407733
20240718,1016,18990,18990,18900,18980,16434,311208000,493096,411254
20240718,1017,18970,18990,18960,18980,2698,51199000,494477,412571
20240718,1018,18980,18990,18960,18960,2839,53863000,496591,413296
20240718,1019,18960,18970,18930,18930,2984,56555000,498632,414239
20240718,1020,18930,18930,18850,18850,11465,216472000,509379,414957
20240718,1021,18860,18960,18850,18910,4962,93718000,509835,419463
20240718,1022,18910,19050,18910,18930,2547,48370000,511039,420806
20240718,1023,18930,19000,18920,18950,1451,27496000,512082,421214
20240718,1024,18950,19040,18950,18960,5556,105342000,516486,422366
20240718,1025,18960,19010,18950,19010,3417,64800000,517910,424359
20240718,1026,19000,19000,18890,18910,4795,90661000,522320,424744
20240718,1027,18910,18950,18860,18890,1450,27364000,523502,425012
20240718,1028,18890,18890,18800,18870,12933,243635000,535139,426308
20240718,1029,18840,18850,18820,18850,2852,53740000,537130,427169
20240718,1030,18850,18860,18830,18860,2207,41579000,538725,427781
20240718,1031,18850,18850,18770,18770,9860,185451000,548407,427959
20240718,1032,18780,18780,18760,18770,2677,50248000,550713,428330
20240718,1033,18770,18780,18710,18710,4978,93297000,555282,428739
20240718,1034,18710,18730,18690,18690,6084,113787000,560439,429666
20240718,1035,18710,18730,18690,18730,5705,106682000,564844,430966
20240718,1036,18730,18820,18720,18780,1483,27838000,565475,431818
20240718,1037,18780,18800,18750,18750,2943,55254000,568380,431856
20240718,1038,18770,18770,18740,18750,1375,25777000,569617,431994
20240718,1039,18750,18750,18710,18720,1609,30136000,571161,432059
20240718,1040,18710,18720,18670,18710,7601,142099000,578718,432103
20240718,1041,18700,18700,18650,18660,4866,90800000,582893,432794
20240718,1042,18660,18700,18650,18660,2355,43955000,584203,433839
20240718,1043,18660,18700,18620,18630,8185,152661000,588853,437374
20240718,1044,18630,18690,18610,18690,1600,29797000,589876,437951
20240718,1045,18690,18740,18640,18740,2836,53044000,590538,440125
20240718,1046,18750,18810,18660,18770,3621,67801000,592970,441314
20240718,1047,18770,18780,18710,18780,997,18696000,593368,441913
20240718,1048,18780,18830,18780,18830,1865,35064000,593491,443655
20240718,1049,18830,18840,18750,18760,1769,33264000,594826,444089
20240718,1050,18760,18770,18710,18710,1738,32572000,596148,444505
20240718,1051,18710,18730,18700,18710,738,13805000,596842,444549
20240718,1052,18710,18730,18700,18720,3316,62017000,599842,444865
20240718,1053,18720,18720,18700,18720,803,15022000,600450,445060
20240718,1054,18720,18720,18700,18720,1208,22599000,601547,445171
20240718,1055,18710,18720,18660,18690,4677,87369000,605944,445451
20240718,1056,18690,18810,18660,18810,1804,33723000,607383,445816
20240718,1057,18810,18810,18690,18750,557,10436000,607830,445926
20240718,1058,18760,18760,18590,18620,11142,207725000,618828,446070
20240718,1059,18620,18660,18570,18630,3042,56605000,620763,447177
20240718,1100,18630,18630,18580,18600,1263,23482000,621815,447388
20240718,1101,18600,18600,18550,18550,2357,43803000,623683,447877
20240718,1102,18550,18580,18540,18570,2670,49548000,625582,448648
20240718,1103,18570,18570,18530,18550,3403,63119000,628096,449537
20240718,1104,18550,18570,18520,18540,2788,51696000,630192,450229
20240718,1105,18520,18540,18520,18530,934,17305000,630861,450494
20240718,1106,18540,18560,18530,18560,2990,55426000,632680,451665
20240718,1107,18550,18560,18540,18560,1678,31125000,633923,452100
20240718,1108,18560,18600,18550,18600,920,17085000,634237,452706
20240718,1109,18590,18650,18590,18650,492,9162000,634355,453080
20240718,1110,18640,18650,18590,18600,1885,35095000,635914,453406
20240718,1111,18590,18660,18560,18660,2293,42649000,636789,454824
20240718,1112,18650,18670,18620,18620,989,18445000,637776,454826
20240718,1113,18650,18660,18580,18590,669,12448000,638259,455012
20240718,1114,18590,18590,18530,18530,4843,89842000,642511,455603
20240718,1115,18560,18560,18520,18520,1804,33418000,644299,455619
20240718,1116,18530,18560,18490,18500,17233,318939000,660975,456176
20240718,1117,18500,18550,18490,18530,2350,43496000,662080,457421
20240718,1118,18520,18540,18520,18540,1021,18916000,662530,457992
20240718,1119,18550,18550,18480,18480,2274,42091000,664789,458007
20240718,1120,18500,18540,18480,18540,2605,48230000,665665,459736
20240718,1121,18510,18670,18480,18670,16837,312668000,667128,475110
20240718,1122,18670,18900,18670,18780,13103,245986000,669378,485963
20240718,1123,18760,18800,18720,18780,5450,102304000,671824,488967
20240718,1124,18780,18800,18780,18790,2749,51663000,672684,490856
20240718,1125,18790,18830,18690,18730,4791,89898000,676016,492315
20240718,1126,18730,18730,18610,18640,3558,66340000,678692,493197
20240718,1127,18640,18680,18630,18680,582,10869000,678773,493698
20240718,1128,18690,18800,18670,18680,2929,54760000,680226,495174
20240718,1129,18680,18750,18680,18740,1019,19060000,680393,496026
20240718,1130,18740,18820,18740,18810,1076,20214000,680493,497002
20240718,1131,18760,18780,18750,18770,1159,21748000,681613,497041
20240718,1132,18790,18790,18770,18790,150,2818000,681632,497172
20240718,1133,18790,18790,18750,18750,1324,24845000,682718,497410
20240718,1134,18750,18760,18690,18690,5262,98480000,687980,497410
20240718,1135,18700,18700,18680,18700,965,18037000,688135,498220
20240718,1136,18690,18770,18680,18700,3171,59298000,688768,500758
20240718,1137,18700,18770,18680,18700,971,18164000,689612,500885
20240718,1138,18700,18700,18690,18690,3206,59949000,689966,503737
20240718,1139,18710,18770,18710,18740,735,13777000,690055,504383
20240718,1140,18740,18770,18740,18740,1056,19797000,690755,504739
20240718,1141,18730,18750,18700,18750,883,16529000,691525,504852
20240718,1142,18750,18750,18740,18750,173,3243000,691535,505015
20240718,1143,18750,18750,18710,18720,1197,22405000,692492,505255
20240718,1144,18720,18780,18720,18780,896,16804000,692528,506115
20240718,1145,18780,18840,18780,18840,2505,47144000,692931,508217
20240718,1146,18840,18850,18730,18730,1950,36712000,694152,508946
20240718,1147,18740,18750,18730,18740,374,7007000,694394,509078
20240718,1148,18750,18790,18750,18780,21,395000,694402,509091
20240718,1149,18780,18790,18780,18780,428,8039000,694727,509194
20240718,1150,18790,18840,18790,18840,1532,28817000,694784,510669
20240718,1151,18830,18920,18820,18920,7588,143310000,695816,517225
20240718,1152,18900,18910,18880,18880,1200,22679000,696506,517735
20240718,1153,18880,18880,18810,18810,792,14906000,697245,517788
20240718,1154,18810,18840,18800,18800,842,15841000,697735,518140
20240718,1155,18820,18870,18820,18870,148,2792000,697761,518262
20240718,1156,18820,18850,18800,18850,541,10181000,698297,518267
20240718,1157,18840,18850,18840,18850,192,3619000,698411,518345
20240718,1158,18850,18850,18830,18850,1626,30645000,699198,519184
20240718,1159,18850,18860,18840,18840,202,3807000,699395,519189
20240718,1200,18830,18830,18820,18820,89,1676000,699447,519226
20240718,1201,18820,18840,18790,18830,1101,20700000,700301,519473
20240718,1202,18830,18860,18830,18860,1476,27820000,700564,520686
20240718,1203,18850,18860,18840,18840,238,4486000,700774,520714
20240718,1204,18840,18840,18780,18780,1424,26748000,702194,520718
20240718,1205,18790,18800,18780,18780,77,1446000,702245,520744
20240718,1206,18780,18780,18750,18770,571,10717000,702815,520745
20240718,1207,18760,18780,18760,18770,1518,28481000,703760,521318
20240718,1208,18760,18770,18760,18770,714,13400000,704039,521753
20240718,1209,18770,18820,18770,18820,207,3888000,704149,521850
20240718,1210,18790,18840,18790,18840,2024,38108000,705659,522364
20240718,1211,18840,18850,18800,18850,1549,29137000,707073,522499
