날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240806,901,21050,22000,21000,21700,113628,2433520000,38340,75288
20240806,902,21600,22250,21400,22000,63948,1397250000,67627,109949
20240806,903,21950,22000,21750,21850,39615,864810000,91109,126082
20240806,904,21850,22250,21800,22150,24644,544760000,97126,144709
20240806,905,22150,22400,21950,22400,48219,1069250000,117512,172542
20240806,906,22350,22650,22100,22600,58871,1322040000,137351,211574
20240806,907,22600,22800,22550,22550,78451,1779370000,187313,240063
20240806,908,22550,22650,22150,22400,37699,842070000,213002,252073
20240806,909,22350,22600,22300,22550,32081,722030000,221422,275734
20240806,910,22600,22750,22550,22600,46619,1056630000,242570,301205
20240806,911,22600,22700,22450,22450,17305,390830000,255137,305943
20240806,912,22500,22550,22400,22500,18273,410720000,265487,313866
20240806,913,22500,22550,22200,22250,26979,602380000,288568,317764
20240806,914,22250,22350,22050,22200,33677,747100000,314536,325473
20240806,915,22200,22400,22100,22200,17996,399780000,324819,333186
20240806,916,22300,22450,22100,22400,18095,402750000,335706,340394
20240806,917,22450,22450,22200,22200,17425,389790000,346069,347456
20240806,918,22200,22500,22200,22450,8943,199820000,349766,352702
20240806,919,22450,22550,22350,22500,12324,276560000,354172,360620
20240806,920,22450,22450,22200,22250,21021,468240000,374587,361226
20240806,921,22250,22650,22250,22550,23337,524440000,380125,379025
20240806,922,22600,22750,22550,22750,40181,911180000,386947,412384
20240806,923,22750,22800,22600,22700,39838,903540000,409614,429555
20240806,924,22750,22900,22650,22750,34670,789330000,416923,456916
20240806,925,22750,22800,22450,22500,25612,579530000,436048,463403
20240806,926,22550,22700,22500,22650,9036,204210000,440576,467911
20240806,927,22650,22700,22600,22650,14987,339100000,451907,471567
20240806,928,22700,22750,22600,22650,13365,303170000,460880,475959
20240806,929,22600,22700,22550,22550,18193,410860000,476052,478980
20240806,930,22550,22750,22550,22700,14923,337970000,478084,491871
20240806,931,22700,22700,22600,22650,12129,274810000,486401,495683
20240806,932,22600,22650,22550,22600,13954,315060000,496593,499445
20240806,933,22650,22800,22600,22800,23185,526120000,499104,520119
20240806,934,22800,22900,22750,22800,60168,1374270000,521213,558178
20240806,935,22800,22850,22750,22800,13010,296580000,527955,564446
20240806,936,22800,23000,22800,23000,41753,955730000,536368,597786
20240806,937,23000,23050,22950,23050,37703,867020000,544788,627069
20240806,938,23050,23050,22950,23050,38064,875900000,554383,655538
20240806,939,23050,23150,23000,23100,37688,869880000,563233,684376
20240806,940,23050,23100,22950,22950,27211,626060000,586155,688665
20240806,941,22950,23100,22950,23100,21048,484910000,592963,702905
20240806,942,23100,23150,23050,23100,29824,688780000,607123,718569
20240806,943,23100,23150,23000,23000,9445,217720000,612871,722266
20240806,944,23000,23050,22850,22900,14225,326300000,624322,725040
20240806,945,22900,22900,22750,22800,17529,400340000,638191,728700
20240806,946,22800,22950,22800,22900,9832,224800000,643592,733131
20240806,947,22900,22950,22750,22750,14942,341160000,656743,734922
20240806,948,22750,22750,22650,22700,24894,565120000,678438,738121
20240806,949,22700,22800,22700,22750,5715,130010000,681721,740553
20240806,950,22800,22800,22700,22750,14027,319190000,692322,743979
20240806,951,22750,22800,22700,22750,5664,128710000,696108,745857
20240806,952,22750,22800,22700,22750,6543,148930000,698310,750198
20240806,953,22750,22850,22750,22800,8684,197860000,703792,753400
20240806,954,22750,22850,22750,22800,6381,145460000,705655,757918
20240806,955,22800,22900,22800,22850,6966,159310000,708093,762446
20240806,956,22850,22900,22800,22800,8472,193290000,714844,764167
20240806,957,22750,22800,22750,22750,5715,130060000,719779,764947
20240806,958,22800,22800,22750,22800,5176,117780000,724449,765453
20240806,959,22750,22850,22700,22850,11172,254480000,728336,772738
20240806,1000,22850,22850,22800,22850,4006,91390000,731295,773785
20240806,1001,22800,22850,22750,22750,6723,153260000,735709,776094
20240806,1002,22750,22900,22750,22900,10192,232650000,737384,784611
20240806,1003,22900,22900,22850,22850,3809,87100000,739749,786055
20240806,1004,22800,22900,22800,22850,5110,116660000,741816,789098
20240806,1005,22850,22950,22850,22950,5135,117740000,741998,794051
20240806,1006,22950,22950,22900,22950,2226,51070000,742448,795827
20240806,1007,22900,22950,22900,22900,4715,108020000,746208,796782
20240806,1008,22900,22950,22850,22950,5705,130530000,749872,798823
20240806,1009,22900,22950,22900,22900,2357,54040000,750844,800208
20240806,1010,22950,23000,22900,23000,7877,180660000,753189,805740
20240806,1011,23000,23100,22950,23100,19218,442500000,754294,823853
20240806,1012,23100,23100,23050,23100,16211,374290000,758020,836338
20240806,1013,23050,23100,23050,23050,5865,135300000,761588,838635
20240806,1014,23050,23150,23050,23150,18492,427580000,763375,855340
20240806,1016,23200,23250,23150,23200,31386,728680000,770931,879170
20240806,1017,23200,23250,23100,23100,14238,330090000,775917,888422
20240806,1018,23150,23250,23100,23150,20088,465370000,786419,898008
20240806,1019,23150,23200,23150,23200,7107,164620000,789697,901837
20240806,1020,23200,23450,23150,23400,39196,913020000,792523,938207
20240806,1021,23450,23600,23250,23400,51602,1210520000,810125,972207
20240806,1022,23450,23500,23200,23300,39523,924070000,835958,985897
20240806,1023,23300,23450,23250,23400,12131,283310000,839802,994184
20240806,1024,23400,23500,23350,23500,15140,354610000,844066,1005060
20240806,1025,23450,23650,23450,23550,31888,751210000,852495,1028519
20240806,1026,23600,23800,23550,23750,58159,1377480000,870257,1068916
20240806,1027,23750,23950,23750,23850,91816,2190620000,899520,1131469
20240806,1028,23900,23900,23650,23750,52184,1240450000,932429,1150744
20240806,1029,23750,23850,23700,23750,25967,617530000,948631,1160509
20240806,1030,23750,23750,23600,23650,19883,470770000,963447,1165576
20240806,1031,23700,23700,23500,23550,30674,722390000,990842,1168855
20240806,1032,23550,23650,23500,23550,16689,393380000,1001122,1175264
20240806,1033,23500,23700,23500,23550,17475,412640000,1009672,1184189
20240806,1034,23550,23600,23400,23450,30183,709190000,1035264,1188780
20240806,1035,23450,23650,23400,23600,13675,322000000,1038738,1198981
20240806,1036,23550,23600,23550,23600,6541,154160000,1042864,1201396
20240806,1037,23600,23650,23550,23600,14342,338270000,1048786,1209816
20240806,1038,23550,23600,23500,23600,11715,276190000,1052592,1217725
20240806,1039,23600,23650,23500,23550,12355,291560000,1059506,1223166
20240806,1040,23550,23600,23400,23450,16145,379450000,1070337,1228480
20240806,1041,23450,23450,23150,23250,41149,957590000,1108931,1231035
20240806,1042,23250,23350,23150,23150,22169,514980000,1124955,1237180
20240806,1043,23150,23200,23000,23100,40137,926490000,1157115,1245157
20240806,1044,23100,23150,23000,23100,27425,632950000,1168073,1261624
20240806,1045,23100,23250,23050,23250,10169,235500000,1170319,1269547
20240806,1046,23200,23350,23200,23300,13420,312310000,1171038,1282248
20240806,1047,23300,23350,23250,23300,9922,231100000,1174175,1289033
20240806,1048,23300,23300,23250,23250,6768,157660000,1177045,1292931
20240806,1049,23250,23350,23200,23250,12795,297650000,1184805,1297966
20240806,1050,23250,23300,23050,23100,20677,478950000,1203564,1299884
20240806,1051,23050,23250,23050,23200,4834,111960000,1206023,1302259
20240806,1052,23200,23250,23150,23150,5040,116870000,1209293,1304029
20240806,1053,23200,23200,23150,23200,2641,61150000,1211751,1304212
20240806,1054,23150,23200,23150,23150,2808,65040000,1213709,1305062
20240806,1055,23200,23250,23100,23200,9178,212360000,1219516,1308433
20240806,1056,23150,23200,23100,23150,4506,104310000,1221817,1310638
20240806,1057,23150,23200,22950,22950,31928,734620000,1242257,1322126
20240806,1058,22950,23050,22900,23000,15641,359230000,1252360,1327664
20240806,1059,23000,23050,22850,22850,21351,490070000,1271202,1330173
20240806,1100,22850,22950,22750,22850,27130,619460000,1290668,1337837
20240806,1101,22850,22950,22850,22850,3416,78230000,1292106,1339815
20240806,1102,22900,22950,22900,22950,4672,107120000,1292740,1343853
20240806,1103,22950,23150,22950,23050,14501,334080000,1295776,1355318
20240806,1104,23100,23100,23050,23100,3992,92180000,1297466,1357620
20240806,1105,23100,23100,23000,23050,4259,98080000,1301105,1358240
20240806,1106,23050,23100,23000,23050,2096,48310000,1301478,1359963
20240806,1107,23050,23150,23000,23150,5240,120840000,1302957,1363724
20240806,1108,23100,23150,23050,23150,3891,89890000,1304923,1365649
20240806,1109,23150,23150,23000,23050,3113,71830000,1307141,1366544
20240806,1110,23000,23050,22950,23000,3248,74710000,1309838,1367095
20240806,1111,23000,23150,22950,23050,6618,152440000,1310837,1372714
20240806,1112,23100,23200,23050,23150,4048,93700000,1311962,1375637
20240806,1113,23150,23150,23050,23100,3434,79340000,1315167,1375866
20240806,1114,23100,23250,23100,23250,7740,179350000,1315916,1382857
20240806,1115,23250,23250,23200,23200,3999,92860000,1317994,1384778
20240806,1116,23200,23250,23150,23150,3365,78060000,1321339,1384798
20240806,1117,23150,23250,23150,23250,2282,52950000,1321865,1386554
20240806,1118,23200,23250,23200,23200,4979,115560000,1325943,1387455
20240806,1119,23200,23200,23150,23150,2690,62290000,1328379,1387709
20240806,1120,23150,23200,23100,23200,2187,50590000,1329530,1388745
20240806,1121,23150,23200,23100,23100,4004,92510000,1332633,1389646
20240806,1122,23150,23150,23000,23050,11682,268990000,1342751,1391210
20240806,1123,23100,23150,23050,23100,1281,29540000,1343933,1391309
