날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240806,903,7290,7290,6900,7080,299592,2145993000,105845,193647
20240806,904,7080,7100,6800,6920,140320,978266000,197819,241993
20240806,905,6940,7080,6920,7020,83592,587059000,229894,293510
20240806,906,7020,7060,6980,6980,72215,507112000,275480,320139
20240806,907,6990,7010,6800,6900,86535,594473000,339012,343142
20240806,908,6880,6900,6700,6800,100318,679052000,401389,381083
20240806,909,6800,6990,6780,6950,58208,401595000,421994,418686
20240806,910,6960,7060,6930,7060,99469,697021000,455001,485148
20240806,911,7060,7080,7010,7040,76131,536596000,495208,521072
20240806,912,7030,7040,6940,7000,55764,390687000,543050,528994
20240806,913,6990,7000,6910,6950,40246,279688000,569019,543271
20240806,914,6940,7070,6940,7070,71442,500409000,580057,603675
20240806,915,7060,7250,7040,7230,238282,1706782000,651237,770777
20240806,916,7250,7250,6990,7070,162496,1160810000,762557,821953
20240806,917,7070,7100,7000,7040,50048,352930000,803419,831139
20240806,918,7070,7090,7010,7050,32192,226574000,824508,842242
20240806,919,7040,7050,6950,6960,53194,371840000,868803,851141
20240806,920,6970,7100,6960,7060,77277,542827000,884494,912727
20240806,921,7060,7070,7000,7040,36785,258810000,911573,922433
20240806,922,7050,7050,6980,6980,29344,205896000,933857,929493
20240806,923,6990,7030,6970,7020,42169,294400000,962546,942973
20240806,924,7030,7040,6990,7030,14263,100117000,971213,948569
20240806,925,7040,7040,6970,6980,33163,232132000,998563,954382
20240806,926,6980,7010,6960,6960,24988,174238000,1019042,958891
20240806,927,6970,6970,6930,6950,35959,249943000,1045714,968178
20240806,928,6940,6960,6900,6900,22756,157526000,1064255,972393
20240806,929,6900,6910,6800,6810,59422,406942000,1114664,981406
20240806,930,6820,6870,6810,6840,45523,311414000,1136665,1004928
20240806,931,6850,6920,6840,6900,14297,98391000,1140816,1015074
20240806,932,6900,6960,6900,6950,17479,121426000,1148113,1025256
20240806,933,6950,6960,6910,6910,10920,75694000,1154310,1029979
20240806,934,6910,6970,6900,6970,17119,118640000,1157888,1043520
20240806,935,6960,7020,6960,7010,48386,338734000,1176140,1073654
20240806,936,7000,7100,7000,7100,84683,598500000,1189360,1145117
20240806,937,7100,7100,7050,7100,42386,300019000,1211719,1165144
20240806,938,7100,7190,7090,7180,102333,732433000,1236519,1242677
20240806,939,7170,7190,7010,7020,70272,500953000,1272423,1277045
20240806,940,7030,7100,7000,7030,33531,235893000,1293015,1289984
20240806,941,7050,7060,7000,7030,19823,139353000,1301756,1301066
20240806,942,7030,7080,6980,7000,28505,200080000,1323366,1307961
20240806,943,7020,7020,6970,7010,11730,81978000,1332064,1310993
20240806,944,6990,7020,6990,7010,5418,37970000,1335164,1313311
20240806,945,7020,7030,6990,7030,9614,67388000,1339178,1318911
20240806,946,7020,7020,6950,6950,34190,238694000,1371652,1320627
20240806,947,6960,7020,6940,7020,19835,138126000,1379868,1332246
20240806,948,7010,7020,6960,6960,8763,61264000,1387174,1333703
20240806,949,6970,6970,6930,6940,13241,91938000,1398015,1336103
20240806,950,6940,7010,6930,7010,10163,70922000,1402392,1341889
20240806,951,7010,7010,6970,6970,5825,40704000,1407106,1343000
20240806,952,6960,7000,6950,6960,8667,60356000,1413656,1345117
20240806,953,6980,7070,6970,7040,21203,148964000,1416057,1363919
20240806,954,7040,7040,7020,7020,13549,95274000,1426301,1367224
20240806,955,7020,7030,6990,6990,5807,40710000,1431031,1368301
20240806,956,6990,6990,6950,6970,7315,50945000,1437608,1369039
20240806,957,6970,7000,6960,6970,7811,54413000,1444088,1370370
20240806,958,6960,7020,6960,7010,10128,70944000,1448962,1375624
20240806,959,7000,7060,7000,7050,18850,132512000,1450756,1392680
20240806,1000,7060,7100,7050,7100,37127,262750000,1455988,1424575
20240806,1001,7090,7100,6990,7020,29353,207543000,1471300,1438616
20240806,1002,7010,7010,6990,6990,11108,77772000,1481159,1439865
20240806,1003,6990,7070,6990,7010,3392,23838000,1481810,1442606
20240806,1004,7020,7020,6990,7000,10002,70029000,1490739,1443679
20240806,1005,7000,7070,6990,7070,9633,67512000,1495508,1448543
20240806,1006,7070,7080,7040,7050,9860,69692000,1497915,1455996
20240806,1007,7050,7050,7010,7040,4955,34893000,1501023,1457843
20240806,1008,7020,7020,7000,7020,10430,73143000,1509409,1459887
20240806,1009,7020,7070,7010,7050,16468,116151000,1511759,1474005
20240806,1010,7050,7070,7040,7040,13092,92384000,1516786,1482070
20240806,1011,7050,7070,7020,7050,12663,89309000,1521203,1490316
20240806,1012,7030,7050,7000,7000,15489,108661000,1535159,1491849
20240806,1013,7000,7030,6990,7010,16754,117291000,1549296,1494466
20240806,1014,7010,7020,6990,6990,13819,96716000,1562710,1494871
20240806,1015,6990,6990,6960,6970,11153,77798000,1572437,1496297
20240806,1016,6970,7020,6950,6950,11843,82453000,1582899,1497678
20240806,1017,6950,6970,6950,6970,9776,68025000,1588047,1502306
20240806,1018,6970,7020,6970,6990,2577,18014000,1589285,1503645
20240806,1019,7000,7010,6980,6980,7455,52169000,1594168,1506217
20240806,1020,6980,6990,6970,6990,4429,30914000,1597059,1507755
20240806,1021,6990,7000,6970,6970,4744,33107000,1601175,1508383
20240806,1022,6980,6990,6950,6990,9489,66109000,1608412,1510635
20240806,1023,6980,7020,6980,7010,11212,78469000,1610836,1519423
20240806,1024,7020,7030,7010,7030,5274,37036000,1611639,1523894
20240806,1025,7020,7030,6980,6990,9039,63307000,1619800,1524772
20240806,1026,7000,7000,6930,6940,20126,139919000,1635219,1529479
20240806,1027,6930,6940,6750,6900,100385,686639000,1721822,1543261
20240806,1028,6890,6900,6850,6880,18697,128511000,1733742,1550038
20240806,1029,6880,6890,6860,6860,9419,64800000,1741308,1551891
20240806,1030,6860,6870,6790,6790,24831,169544000,1760134,1557896
20240806,1031,6800,6820,6700,6820,37205,250782000,1787360,1567875
20240806,1032,6830,6900,6820,6870,12901,88525000,1790848,1577288
20240806,1033,6880,6880,6840,6850,14469,99272000,1802526,1580079
20240806,1034,6850,6870,6800,6800,5577,38069000,1807574,1580608
20240806,1035,6790,6800,6700,6710,29246,197301000,1831758,1585670
20240806,1036,6710,6790,6700,6750,23036,155441000,1840675,1599789
20240806,1037,6760,6760,6660,6730,35963,240960000,1869691,1606736
20240806,1038,6730,6860,6710,6840,21828,147942000,1875874,1622381
20240806,1039,6830,6850,6780,6810,12730,86663000,1881056,1629929
20240806,1040,6820,6870,6810,6860,10094,69109000,1883625,1637454
20240806,1041,6860,6880,6800,6800,27881,190990000,1902792,1646168
20240806,1042,6800,6840,6780,6780,8784,59749000,1907844,1649900
20240806,1043,6790,6820,6770,6800,6663,45148000,1913643,1650764
20240806,1044,6800,6800,6760,6770,12162,82358000,1917956,1658613
20240806,1045,6800,6820,6770,6820,6077,41355000,1919910,1662736
20240806,1046,6820,6820,6770,6770,15776,107014000,1935248,1663174
20240806,1047,6770,6790,6760,6790,9865,66787000,1944407,1663880
20240806,1048,6790,6790,6750,6760,11474,77565000,1954531,1665230
20240806,1049,6770,6770,6760,6770,5559,37604000,1958615,1666705
20240806,1050,6760,6770,6750,6770,15340,103650000,1971859,1668801
20240806,1051,6770,6850,6770,6840,14798,100932000,1973106,1682352
20240806,1052,6850,6890,6840,6860,26058,179012000,1984434,1697082
20240806,1053,6860,6860,6810,6820,9977,68295000,1993123,1698370
20240806,1054,6820,6830,6800,6800,2741,18662000,1995611,1698623
20240806,1055,6800,6830,6800,6820,4016,27359000,1998138,1700112
20240806,1056,6810,6830,6800,6810,9913,67524000,2004629,1703534
20240806,1057,6830,6850,6810,6830,13390,91517000,2006329,1715224
20240806,1058,6840,6870,6830,6870,12450,85270000,2008343,1725660
20240806,1059,6860,6920,6850,6910,25241,173979000,2016180,1743064
20240806,1100,6920,6930,6880,6890,24405,168602000,2032600,1751049
20240806,1101,6880,6880,6810,6830,7703,52745000,2038203,1753149
20240806,1102,6820,6830,6800,6810,6217,42346000,2042472,1755097
20240806,1103,6810,6820,6800,6820,5251,35754000,2044983,1757837
20240806,1104,6810,6830,6810,6830,3534,24077000,2047919,1758435
20240806,1105,6820,6850,6820,6850,2335,15946000,2048305,1760384
20240806,1106,6850,6920,6850,6890,11154,76927000,2051134,1768709
20240806,1107,6900,6900,6880,6880,5335,36777000,2054520,1770658
20240806,1108,6880,6890,6860,6870,7311,50273000,2059346,1773143
20240806,1109,6870,6920,6870,6920,7243,49879000,2064174,1775558
20240806,1110,6920,6920,6870,6890,4686,32365000,2066004,1778414
20240806,1111,6870,6890,6830,6870,8541,58607000,2071098,1781861
20240806,1112,6870,6890,6840,6870,5063,34791000,2075252,1782770
20240806,1113,6870,6870,6840,6860,1267,8673000,2076381,1782908
20240806,1114,6830,6860,6820,6840,3001,20496000,2078441,1783849
20240806,1115,6820,6840,6810,6830,2055,14018000,2079760,1784585
20240806,1116,6830,6870,6820,6820,4911,33527000,2083508,1785748
20240806,1117,6830,6890,6820,6890,10138,69472000,2083770,1795624
20240806,1118,6880,6900,6870,6880,16769,115414000,2094261,1801902
20240806,1119,6900,6900,6870,6890,4445,30607000,2096013,1804595
20240806,1120,6880,6890,6870,6880,3192,21982000,2096849,1806951
20240806,1121,6890,6910,6880,6910,10563,72799000,2099057,1815306
20240806,1122,6900,6910,6870,6870,13097,90228000,2109342,1818118
20240806,1123,6890,6890,6870,6880,2385,16414000,2110077,1819768
20240806,1124,6890,6920,6880,6920,18981,131011000,2112623,1836203
20240806,1125,6910,6930,6910,6910,13459,93145000,2119068,1843217
20240806,1126,6920,7020,6910,7020,73073,509778000,2124530,1910828
20240806,1127,7020,7080,6980,7020,64434,453981000,2157320,1942472
20240806,1128,7020,7040,6980,6980,20351,142662000,2174080,1946063
20240806,1129,7000,7000,6970,6970,16118,112509000,2184844,1951417
20240806,1130,6970,6970,6880,6930,19485,135086000,2201911,1953835
20240806,1131,6930,6970,6930,6950,3814,26471000,2204631,1954929
20240806,1132,6950,6960,6930,6930,4298,29834000,2207700,1956158
20240806,1133,6930,6940,6910,6930,5793,40110000,2213403,1956248
20240806,1134,6930,6930,6900,6900,4253,29373000,2217433,1956471
20240806,1135,6910,6910,6870,6870,5751,39600000,2222971,1956684
20240806,1136,6870,6940,6850,6940,5519,38004000,2225070,1960104
20240806,1137,6940,6940,6880,6920,3276,22647000,2227487,1960963
20240806,1138,6920,6920,6890,6890,2823,19455000,2229531,1961742
20240806,1139,6900,6910,6870,6900,5385,37054000,2233762,1962896
20240806,1140,6890,6920,6890,6920,3412,23538000,2234987,1965083
20240806,1141,6910,6950,6890,6900,13615,94219000,2243287,1970398
20240806,1142,6920,6930,6890,6890,11799,81477000,2251844,1973640
20240806,1143,6890,6890,6880,6880,5077,34938000,2256496,1974065
20240806,1144,6870,6910,6870,6900,1852,12735000,2257853,1974560
20240806,1145,6900,6910,6880,6890,1460,10060000,2258904,1974969
20240806,1146,6880,6900,6870,6900,4014,27608000,2262503,1975384
20240806,1147,6900,6910,6890,6890,2639,18222000,2262605,1977921
20240806,1148,6900,6910,6900,6900,2636,18188000,2263776,1979386
20240806,1149,6900,6910,6880,6880,3820,26316000,2266839,1980143
20240806,1150,6900,6910,6880,6900,1121,7727000,2267494,1980609
20240806,1151,6910,6920,6900,6900,1171,8088000,2267916,1981358
20240806,1152,6900,6900,6880,6900,3315,22868000,2269010,1983579
20240806,1153,6910,6920,6900,6910,214,1479000,2269180,1983623
20240806,1154,6900,6920,6890,6910,2334,16124000,2270241,1984896
20240806,1155,6910,6920,6880,6910,3277,22612000,2272913,1985501
20240806,1156,6900,6940,6890,6940,5713,39533000,2273056,1991071
20240806,1157,6940,6990,6940,6990,15652,109119000,2277436,2002343
20240806,1158,6980,7010,6960,7000,22861,159774000,2287060,2015580
20240806,1159,7010,7020,6950,6960,13630,95317000,2295464,2020806
20240806,1200,6960,6960,6910,6930,10336,71793000,2303693,2022913
20240806,1201,6930,6950,6900,6900,5883,40717000,2308981,2023508
20240806,1202,6900,6920,6880,6890,7735,53324000,2314837,2025387
20240806,1203,6890,6920,6880,6910,1835,12642000,2316463,2025596
20240806,1204,6910,6920,6900,6910,2113,14599000,2317516,2026656
20240806,1205,6920,6920,6890,6890,3923,27058000,2321346,2026749
20240806,1206,6890,6890,6840,6840,20410,140081000,2341471,2027034
20240806,1207,6850,6890,6830,6890,7510,51395000,2346332,2029683
20240806,1208,6890,6890,6830,6840,4535,31113000,2349459,2031091
20240806,1209,6840,6860,6840,6850,3363,23034000,2352305,2031608
20240806,1210,6850,6900,6850,6890,7394,50740000,2353064,2038243
20240806,1211,6890,6900,6850,6890,3245,22354000,2353342,2041210
20240806,1212,6880,6880,6860,6870,1302,8942000,2354370,2041484
20240806,1213,6870,6880,6860,6870,3080,21168000,2354561,2044373
20240806,1214,6860,6890,6860,6870,3064,21045000,2357146,2044852
20240806,1215,6890,6920,6880,6920,15085,103826000,2367552,2049531
20240806,1216,6910,6930,6900,6920,7183,49666000,2369595,2054671
20240806,1217,6930,6940,6910,6940,6750,46764000,2370655,2060361
20240806,1218,6930,6960,6920,6950,14681,101896000,2375650,2070047
20240806,1219,6940,6960,6930,6930,7085,49194000,2379355,2073427
20240806,1220,6940,6950,6920,6930,5669,39301000,2383197,2075254
20240806,1221,6920,6930,6910,6920,4801,33215000,2387665,2075587
20240806,1222,6920,6920,6900,6900,4295,29653000,2391473,2076074
20240806,1223,6900,6910,6890,6890,1969,13578000,2393212,2076304
20240806,1224,6890,6890,6830,6850,28629,196039000,2420081,2078064
20240806,1225,6850,6880,6830,6880,12570,86065000,2426121,2084594
20240806,1226,6870,6870,6860,6860,1061,7285000,2427007,2084769
20240806,1227,6860,6880,6860,6880,3075,21133000,2427886,2086965
20240806,1228,6870,6900,6860,6900,3753,25805000,2430254,2088350
20240806,1229,6900,6900,6880,6890,1891,13027000,2431626,2088869
20240806,1230,6890,6890,6860,6860,3531,24277000,2434128,2089898
20240806,1231,6870,6890,6850,6870,3802,26105000,2436492,2091336
20240806,1232,6890,6890,6860,6890,1546,10640000,2437107,2092267
20240806,1233,6880,6920,6880,6910,16448,113352000,2437886,2107936
20240806,1234,6920,6940,6880,6890,11007,76185000,2442373,2114456
20240806,1235,6900,6920,6890,6920,2922,20186000,2443339,2116412
20240806,1236,6910,6970,6910,6950,10347,71849000,2443892,2126206
20240806,1237,6960,6960,6900,6900,13958,96788000,2456685,2127371
20240806,1238,6900,6900,6870,6880,4043,27832000,2459719,2128380
20240806,1239,6870,6880,6860,6880,4635,31860000,2461935,2130799
20240806,1240,6870,6900,6870,6880,3762,25858000,2465514,2130982
20240806,1241,6880,6890,6870,6890,2445,16830000,2466858,2132083
20240806,1242,6890,6910,6890,6890,1212,8353000,2467526,2132627
20240806,1243,6910,6910,6890,6910,2308,15917000,2469074,2133387
20240806,1244,6910,6910,6870,6870,13402,92412000,2481509,2134354
20240806,1245,6890,6890,6860,6860,5122,35171000,2486214,2134771
20240806,1246,6860,6880,6860,6870,6956,47743000,2488664,2139277
20240806,1247,6870,6910,6870,6900,1246,8602000,2489049,2140138
20240806,1248,6900,6900,6870,6870,1450,9967000,2490492,2140145
20240806,1249,6880,6880,6860,6860,3656,25105000,2493840,2140453
20240806,1250,6860,6860,6850,6860,2833,19426000,2496648,2140478
20240806,1251,6860,6880,6860,6870,1190,8173000,2497394,2140922
20240806,1252,6880,6890,6870,6890,2708,18629000,2499285,2141739
20240806,1253,6880,6890,6860,6860,5890,40446000,2504990,2141924
20240806,1254,6860,6890,6860,6870,1077,7403000,2505627,2142364
20240806,1255,6870,6890,6690,6690,69919,474062000,2573314,2144596
20240806,1256,6700,6740,6670,6740,20186,135318000,2588678,2149418
20240806,1257,6730,6790,6710,6780,16858,113666000,2595558,2159396
20240806,1258,6780,6810,6780,6800,18667,126932000,2609904,2163717
20240806,1259,6800,6840,6750,6770,13183,89292000,2620660,2166144
20240806,1300,6770,6800,6770,6800,6488,44016000,2624432,2168860
20240806,1301,6800,6830,6800,6810,4559,31021000,2628739,2169112
20240806,1302,6820,6830,6810,6810,3741,25497000,2630967,2170625
20240806,1303,6820,6910,6800,6910,14385,98401000,2636057,2179920
20240806,1304,6900,6910,6810,6870,14438,99271000,2645546,2184869
20240806,1305,6880,6880,6820,6840,5569,38223000,2649262,2186722
20240806,1306,6840,6850,6820,6820,5545,37956000,2651057,2190472
20240806,1307,6840,6840,6820,6820,2965,20227000,2653765,2190729
20240806,1308,6820,6840,6810,6840,2862,19517000,2655445,2191911
20240806,1309,6830,6850,6810,6830,3001,20476000,2657907,2192450
20240806,1310,6850,6890,6830,6890,7346,50461000,2659681,2198022
20240806,1311,6890,6890,6850,6850,5108,35088000,2663652,2199159
20240806,1312,6860,6870,6850,6860,3602,24691000,2665920,2200493
20240806,1313,6870,6900,6860,6890,13767,94813000,2669711,2210469
20240806,1314,6880,6890,6840,6840,10497,72074000,2677845,2212832
20240806,1315,6850,6880,6830,6860,3262,22323000,2679796,2214143
20240806,1316,6850,6890,6850,6890,1531,10532000,2680019,2215451
20240806,1317,6880,6890,6850,6850,6452,44340000,2684296,2217626
20240806,1318,6850,6860,6850,6850,5601,38381000,2688453,2219070
20240806,1319,6840,6860,6840,6850,1167,7994000,2688661,2220029
20240806,1320,6850,6860,6840,6850,1901,13021000,2690489,2220102
20240806,1321,6850,6850,6790,6800,17563,119687000,2705957,2222197
20240806,1322,6800,6820,6780,6810,8903,60541000,2708684,2228373
20240806,1323,6790,6810,6790,6810,2651,18029000,2710691,2229017
20240806,1324,6810,6870,6800,6840,8741,59613000,2713483,2234966
20240806,1325,6870,6870,6840,6860,3578,24556000,2715215,2236812
20240806,1326,6870,6880,6860,6880,4286,29431000,2716594,2239719
20240806,1327,6870,6880,6850,6850,7846,53893000,2722535,2241624
20240806,1328,6860,6860,6830,6860,5404,36964000,2727480,2242083
20240806,1329,6840,6860,6830,6830,2263,15480000,2729335,2242491
20240806,1330,6850,6850,6800,6810,11869,80927000,2739829,2243866
20240806,1331,6810,6830,6800,6810,2809,19126000,2741725,2244779
20240806,1332,6810,6830,6810,6820,4787,32603000,2742134,2249157
20240806,1333,6830,6830,6820,6830,558,3809000,2742332,2249517
20240806,1334,6830,6850,6830,6840,4568,31213000,2743374,2253043
20240806,1335,6840,6840,6810,6840,5719,39019000,2748128,2254008
20240806,1336,6830,6850,6820,6850,7673,52464000,2751331,2258478
20240806,1337,6840,6850,6820,6820,4390,30010000,2755256,2258943
20240806,1338,6840,6840,6800,6820,7900,53805000,2762773,2259326
20240806,1339,6820,6820,6810,6810,11706,79734000,2773804,2260001
20240806,1340,6810,6820,6800,6810,2689,18313000,2776349,2260145
20240806,1341,6800,6800,6740,6740,16427,111112000,2791994,2260927
20240806,1342,6740,6780,6740,6760,5200,35126000,2796250,2261871
20240806,1343,6760,6780,6750,6760,17334,117173000,2813461,2261994
20240806,1344,6770,6770,6750,6760,5508,37239000,2816883,2264080
20240806,1345,6770,6780,6760,6780,2341,15826000,2819195,2264109
20240806,1346,6770,6780,6760,6760,8986,60768000,2827224,2265066
20240806,1347,6750,6760,6700,6700,21184,142547000,2847162,2266312
20240806,1348,6700,6710,6660,6670,31145,208173000,2875147,2269472
20240806,1349,6670,6750,6670,6730,6722,45064000,2877915,2273426
20240806,1350,6750,6780,6730,6740,5663,38172000,2880840,2276164
20240806,1351,6740,6760,6730,6750,5154,34758000,2883859,2278299
20240806,1352,6750,6770,6720,6730,12143,81844000,2893577,2280724
20240806,1353,6720,6730,6710,6710,4476,30069000,2897640,2281137
20240806,1354,6740,6740,6700,6710,11046,74127000,2905415,2284408
20240806,1355,6710,6710,6660,6660,9500,63404000,2913618,2285705
