날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240529,901,11780,11890,11630,11660,171608,2016140000,47054,124554
20240529,902,11670,11740,11450,11470,129454,1501070000,138226,162836
20240529,903,11470,11490,11250,11330,69170,789960000,184047,186185
20240529,904,11340,11470,11110,11470,56237,631880000,206155,220314
20240529,905,11480,11660,11440,11640,51910,600010000,231176,247203
20240529,906,11570,11570,11500,11550,22569,260230000,244485,256463
20240529,907,11530,11540,11350,11360,33258,380870000,272257,261949
20240529,908,11360,11420,11330,11370,14247,161890000,278506,269947
20240529,909,11410,11460,11370,11450,18197,207530000,285719,280931
20240529,910,11460,11460,11380,11420,20047,228730000,299842,286855
20240529,911,11410,11440,11200,11200,64423,729600000,362100,289020
20240529,912,11210,11270,11020,11020,52815,587970000,407079,296856
20240529,913,11030,11130,11000,11070,57004,629100000,446235,314704
20240529,914,11100,11250,11100,11180,16032,179160000,453459,323512
20240529,915,11220,11230,11060,11060,23970,267420000,473754,327187
20240529,916,11090,11140,11060,11130,3954,43910000,476066,328829
20240529,917,11120,11180,11110,11130,9420,104880000,479615,334700
20240529,918,11170,11170,11070,11110,14679,163020000,491530,337464
20240529,919,11090,11170,11070,11130,7328,81490000,493799,342523
20240529,920,11130,11220,11130,11150,16150,180450000,501626,350846
20240529,921,11150,11210,11140,11210,5930,66180000,505512,352890
20240529,922,11210,11230,11150,11230,8528,95560000,508164,358766
20240529,923,11220,11240,11170,11230,7898,88520000,512758,362070
20240529,924,11230,11330,11230,11310,13842,155990000,514826,373844
20240529,925,11300,11320,11250,11260,9619,108470000,522260,376029
20240529,926,11260,11290,11190,11230,8858,99410000,529692,377455
20240529,927,11200,11280,11200,11260,3689,41500000,531250,379586
20240529,928,11250,11280,11230,11260,27310,307300000,548721,389425
20240529,929,11260,11280,11260,11270,3171,35720000,550005,391312
20240529,930,11280,11280,11180,11210,13394,150410000,561545,393166
20240529,931,11210,11220,11170,11190,8068,90220000,565021,397758
20240529,932,11200,11200,11170,11170,4969,55540000,569169,398579
20240529,933,11170,11180,11070,11070,33063,367560000,599301,401510
20240529,934,11090,11090,11060,11080,11786,130520000,606878,405719
20240529,935,11080,11090,11060,11070,11640,128860000,612781,411456
20240529,936,11070,11100,11050,11090,20550,227330000,626047,418740
20240529,937,11100,11110,11080,11100,6217,68970000,627799,423205
20240529,938,11080,11110,11040,11040,16780,185560000,643822,423962
20240529,939,11040,11080,11020,11020,8860,97760000,649703,426941
20240529,940,11010,11020,10940,10950,30728,337610000,675057,432315
20240529,941,10950,11020,10930,10980,18679,205050000,681289,444762
20240529,942,10980,11040,10960,11040,10604,116680000,682967,453688
20240529,943,11040,11070,11000,11000,7911,87350000,689287,455279
20240529,944,11000,11030,10990,11030,4688,51580000,690887,458367
20240529,945,11030,11100,11000,11100,13094,144550000,691449,470899
20240529,946,11020,11090,11010,11070,1921,21220000,692379,471890
20240529,947,11070,11130,11070,11130,9805,108760000,693158,480916
20240529,948,11130,11140,11100,11100,4334,48220000,696239,482169
20240529,949,11100,11130,11100,11130,1600,17790000,696605,483403
20240529,950,11130,11200,11120,11200,9498,106010000,696832,492674
20240529,951,11190,11220,11190,11210,7092,79510000,701238,495360
20240529,952,11200,11220,11190,11210,2847,31920000,702294,497151
20240529,953,11210,11210,11180,11190,4398,49240000,704733,499110
20240529,954,11180,11180,11130,11130,4138,46190000,707551,500430
20240529,955,11130,11140,11130,11130,2913,32420000,710427,500467
20240529,956,11130,11140,11070,11090,6666,73930000,716393,501167
20240529,957,11100,11100,11080,11080,1829,20270000,717535,501854
20240529,958,11090,11090,11010,11060,10282,113600000,727004,502667
20240529,959,11020,11060,11000,11020,9804,107920000,735369,504106
20240529,1000,11050,11050,11010,11050,1655,18270000,736082,505048
20240529,1001,11030,11040,11010,11010,1902,20950000,737844,505188
20240529,1002,11010,11050,11010,11030,5450,60160000,738832,509650
20240529,1003,11020,11030,11020,11030,2444,26930000,740427,510499
20240529,1004,11030,11110,11020,11110,9009,99690000,741056,518879
20240529,1005,11110,11110,11070,11100,1758,19510000,741343,520350
20240529,1006,11100,11110,11100,11100,2334,25910000,743192,520835
20240529,1007,11100,11100,11080,11080,1086,12050000,743842,521271
20240529,1008,11080,11080,11030,11030,1606,17750000,745300,521419
20240529,1009,11030,11030,11010,11010,6701,73820000,751791,521629
20240529,1010,11010,11010,10980,10990,12602,138550000,763242,522780
20240529,1011,10990,10990,10970,10970,4207,46190000,766874,523355
20240529,1012,10970,10970,10950,10950,10982,120350000,777267,523944
20240529,1013,10940,10940,10930,10930,8632,94370000,785277,524566
20240529,1014,10930,10940,10920,10920,8662,94660000,791941,526564
20240529,1015,10920,10940,10900,10910,18366,200360000,808889,527982
20240529,1016,10910,10920,10900,10910,2232,24350000,810452,528651
20240529,1017,10910,10980,10910,10970,7022,76770000,812327,533798
20240529,1018,10980,11050,10970,11030,11112,122350000,813835,543402
20240529,1019,11040,11050,11000,11000,5096,56190000,818403,543930
20240529,1020,10990,11000,10910,10910,8183,89510000,826350,544166
20240529,1021,10910,10940,10910,10930,2333,25470000,828245,544604
20240529,1022,10930,10940,10930,10930,5212,56970000,832509,545552
20240529,1023,10930,10940,10920,10920,2599,28410000,833986,546674
20240529,1024,10930,10930,10920,10920,2144,23430000,834392,548412
20240529,1025,10930,10950,10930,10950,3377,36940000,835989,550192
20240529,1026,10950,10950,10940,10940,1395,15260000,837238,550338
20240529,1027,10950,10980,10940,10980,969,10620000,837297,551248
20240529,1028,10980,10990,10970,10970,1095,12010000,838191,551449
20240529,1029,10960,11000,10950,11000,4407,48390000,840129,553918
