날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,5820,5880,5810,5850,169853,991550000,50471,119382
20240620,902,5850,5850,5770,5800,54260,314500000,93077,131036
20240620,903,5780,5830,5780,5810,27055,156990000,107067,144101
20240620,904,5810,5820,5770,5770,29553,170790000,133517,147204
20240620,905,5780,5800,5750,5770,21571,124410000,151405,150887
20240620,906,5790,5920,5770,5910,48772,286470000,164592,186472
20240620,907,5910,5960,5870,5960,136960,811770000,209123,278901
20240620,908,5960,5980,5920,5970,167715,1000200000,253332,402407
20240620,909,5970,6000,5930,5960,138209,825820000,317129,476819
20240620,910,5950,5970,5910,5920,50356,299170000,348441,495863
20240620,911,5920,5920,5880,5910,47288,279140000,373297,518295
20240620,912,5900,5960,5880,5940,33058,195530000,384823,539827
20240620,913,5940,5990,5930,5970,57931,345310000,413649,568932
20240620,914,5980,5990,5960,5990,56094,335330000,431647,607028
20240620,915,5980,6030,5960,5990,108979,653820000,476543,671111
20240620,916,6000,6000,5900,5960,79613,474450000,539236,688031
20240620,917,5960,5960,5900,5940,34567,205090000,559473,702361
20240620,918,5940,5940,5910,5930,25751,152670000,573436,714149
20240620,919,5920,5930,5910,5910,28278,167400000,588776,727087
20240620,920,5920,5940,5870,5940,50910,300300000,621522,745251
20240620,921,5940,6020,5920,6010,46963,280620000,629061,784675
20240620,922,6010,6030,5980,5990,70994,425560000,672024,812706
20240620,923,6000,6000,5900,5910,49330,293180000,714666,819394
20240620,924,5920,5930,5910,5930,11083,65630000,722538,822605
20240620,925,5930,5930,5910,5920,32653,193420000,738317,839479
20240620,926,5920,5950,5900,5940,9263,54850000,742490,844569
20240620,927,5920,5940,5870,5870,34913,205910000,775419,846553
20240620,928,5880,5880,5830,5840,65385,382420000,834989,852368
20240620,929,5840,5850,5830,5850,25408,148180000,853711,859054
20240620,930,5840,5860,5830,5850,12193,71260000,863529,861429
20240620,931,5860,5870,5840,5870,8566,50120000,868978,864546
20240620,932,5860,5870,5830,5840,8487,49620000,876792,865219
20240620,933,5830,5840,5770,5780,74831,433810000,936826,880016
20240620,934,5780,5820,5780,5820,19421,112440000,945926,890337
20240620,935,5820,5850,5810,5810,19923,116070000,956490,899696
20240620,936,5810,5840,5810,5820,7901,46020000,960426,903661
20240620,937,5830,5850,5820,5840,3844,22430000,962711,905220
20240620,938,5830,5830,5800,5810,17422,101320000,978723,906630
20240620,939,5810,5810,5780,5790,7223,41830000,984681,907895
20240620,940,5790,5850,5780,5820,15684,90880000,994503,913757
20240620,941,5830,5850,5820,5820,13849,80900000,1000668,921441
20240620,942,5830,5850,5820,5840,4486,26170000,1002826,923769
20240620,943,5850,5850,5830,5850,8110,47370000,1010247,924458
20240620,944,5840,5850,5820,5830,6576,38350000,1015363,925918
20240620,945,5830,5830,5820,5830,3847,22410000,1018753,926375
20240620,946,5830,5880,5820,5880,6468,37830000,1019188,932408
20240620,947,5860,5880,5860,5880,13441,78920000,1023889,941148
20240620,948,5870,5900,5870,5890,15753,92840000,1027100,953690
20240620,949,5900,5910,5870,5870,31347,184750000,1049762,962375
20240620,950,5890,5890,5850,5880,13721,80580000,1058229,967629
20240620,951,5870,5880,5870,5880,6576,38620000,1063024,969410
20240620,952,5870,5890,5870,5880,3774,22190000,1064119,972089
20240620,953,5890,5900,5880,5880,15514,91390000,1069621,982101
20240620,954,5890,5890,5840,5860,16155,94750000,1084840,983037
20240620,955,5850,5870,5850,5860,2556,14990000,1085748,984685
20240620,956,5870,5870,5850,5850,7962,46650000,1091676,986719
20240620,957,5860,5870,5820,5850,12433,72520000,1103284,987544
20240620,958,5840,5850,5830,5830,2106,12280000,1105197,987737
20240620,959,5840,5840,5800,5800,21360,124120000,1124868,989426
20240620,1000,5810,5820,5800,5820,8501,49380000,1130030,992765
20240620,1001,5810,5820,5800,5810,12456,72360000,1141291,993960
20240620,1002,5810,5820,5800,5820,7843,45510000,1147002,996092
