날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240620,901,13060,13070,12950,12950,45531,593550000,19722,25809
20240620,902,12950,13000,12730,12810,43300,556570000,50371,38460
20240620,903,12810,12900,12760,12870,26346,337840000,59031,56146
20240620,904,12890,12980,12870,12900,20195,260990000,75072,60300
20240620,905,12890,12990,12860,12960,12440,160750000,80628,67184
20240620,906,12970,13060,12950,12960,8283,107470000,84510,71585
20240620,907,12950,13050,12930,13010,30196,391540000,88577,97714
20240620,908,13010,13040,12980,12980,7051,91760000,93001,100341
20240620,909,12980,12990,12910,12990,7867,101820000,98316,102893
20240620,910,12980,13070,12960,13060,7808,101740000,100131,108886
20240620,911,13060,13070,12940,12940,8337,108590000,106438,110916
20240620,912,12980,12980,12940,12950,2151,27870000,108240,111265
20240620,913,12950,12970,12950,12960,11109,143900000,117965,112649
20240620,914,12960,12970,12900,12900,10998,142270000,127274,114338
20240620,915,12900,12940,12820,12830,17019,218880000,140229,118402
20240620,916,12860,12930,12830,12860,6141,78960000,144176,120596
20240620,917,12860,12860,12780,12790,18316,234840000,160029,123059
20240620,918,12790,12790,12740,12740,14199,181240000,170663,126624
20240620,919,12740,12750,12690,12690,23917,304100000,190034,131170
20240620,920,12700,12780,12690,12740,12250,155950000,194503,138951
20240620,921,12740,12750,12710,12750,6192,78840000,197783,141863
20240620,922,12750,12760,12730,12740,6771,86260000,201797,144620
20240620,923,12740,12750,12720,12730,8155,103790000,209047,145525
20240620,924,12730,12730,12700,12710,9825,124880000,215611,148786
20240620,925,12710,12740,12700,12710,7705,97980000,220217,151885
20240620,926,12720,12730,12690,12700,12536,159220000,231522,153116
20240620,927,12720,12730,12690,12700,5959,75730000,235457,155140
20240620,928,12730,12780,12700,12770,5555,70720000,236889,159263
20240620,929,12780,12830,12780,12810,6338,81200000,239254,163236
20240620,930,12830,12910,12800,12870,10098,129960000,243490,169098
20240620,931,12870,12900,12800,12800,9346,120070000,251125,170809
20240620,932,12800,12810,12760,12770,7716,98670000,257437,172213
20240620,933,12770,12800,12730,12730,3425,43650000,260344,172731
20240620,934,12740,12770,12720,12720,3241,41260000,263301,173015
20240620,935,12730,12750,12680,12690,14078,178870000,276322,174072
20240620,936,12690,12700,12660,12660,9623,121930000,284663,175354
20240620,937,12660,12660,12510,12660,41621,524440000,319168,182470
20240620,938,12660,12660,12580,12600,2657,33510000,321192,183103
20240620,939,12610,12640,12590,12640,9591,120900000,326072,187814
20240620,940,12640,12700,12630,12640,8188,103630000,328209,193865
20240620,941,12640,12660,12610,12650,6260,79080000,333655,194679
