날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240531,901,8380,8420,8380,8410,11216,94010000,1788,9428
20240531,902,8410,8430,8370,8430,723,6060000,2418,9521
20240531,903,8430,8430,8430,8430,215,1820000,2418,9736
20240531,904,8430,8430,8410,8430,930,7840000,2432,10652
20240531,905,8430,8430,8420,8420,229,1930000,2661,10652
20240531,906,8430,8430,8400,8400,1625,13670000,4135,10803
20240531,907,8420,8420,8400,8420,192,1620000,4291,10839
20240531,908,8420,8430,8420,8430,815,6860000,4291,11654
20240531,909,8430,8470,8430,8470,212,1800000,4291,11866
20240531,910,8470,8470,8450,8470,156,1320000,4291,12022
20240531,911,8470,8470,8460,8460,508,4300000,4589,12232
20240531,912,8450,8450,8440,8440,477,4020000,4709,12589
20240531,914,8450,8450,8440,8440,647,5470000,5331,12614
20240531,915,8440,8440,8440,8440,76,640000,5331,12690
20240531,916,8430,8450,8430,8450,596,5030000,5332,13285
20240531,917,8440,8440,8420,8420,1624,13680000,6945,13296
20240531,918,8440,8440,8420,8420,612,5160000,7415,13438
20240531,919,8420,8420,8400,8400,5715,48050000,11036,15532
20240531,920,8400,8400,8400,8400,831,6980000,11788,15611
20240531,921,8430,8430,8430,8430,117,980000,11788,15728
20240531,922,8410,8410,8410,8410,10,90000,11798,15728
20240531,923,8420,8420,8410,8420,1003,8440000,12796,15733
20240531,924,8420,8420,8400,8400,1381,11600000,13297,16613
20240531,925,8400,8400,8380,8380,1452,12190000,14491,16871
20240531,926,8380,8400,8380,8380,361,3020000,14852,16871
20240531,927,8380,8380,8370,8370,3820,31990000,18209,17334
20240531,928,8370,8370,8360,8370,967,8090000,18676,17834
20240531,929,8370,8390,8370,8390,904,7570000,19412,18002
20240531,930,8390,8390,8390,8390,100,840000,19476,18038
20240531,931,8390,8390,8390,8390,197,1650000,19609,18102
20240531,932,8380,8400,8380,8400,805,6750000,20157,18359
20240531,933,8400,8400,8390,8390,13,110000,20157,18372
20240531,934,8390,8390,8360,8360,2560,21440000,22614,18475
20240531,935,8390,8390,8390,8390,586,4910000,22624,19051
20240531,936,8390,8400,8390,8400,1250,10490000,22624,20301
20240531,937,8390,8390,8390,8390,502,4210000,22624,20803
20240531,938,8400,8400,8390,8400,8,70000,22629,20806
20240531,939,8390,8420,8380,8410,1498,12580000,23035,21898
20240531,940,8420,8420,8420,8420,1364,11480000,23035,23262
20240531,941,8430,8430,8430,8430,13,110000,23035,23275
20240531,942,8430,8430,8430,8430,8,70000,23035,23283
20240531,943,8430,8430,8430,8430,195,1640000,23051,23462
20240531,944,8430,8440,8430,8440,977,8240000,23470,24020
20240531,945,8430,8430,8420,8420,2530,21320000,26000,24020
20240531,946,8420,8420,8410,8410,19,160000,26010,24029
20240531,947,8400,8410,8400,8410,11,90000,26020,24030
20240531,948,8410,8410,8400,8400,1550,13020000,27419,24181
20240531,949,8390,8410,8380,8410,1254,10540000,27735,25119
20240531,950,8420,8440,8420,8440,959,8080000,27735,26078
20240531,951,8440,8450,8420,8440,560,4720000,27936,26437
20240531,952,8450,8450,8450,8450,7,60000,27936,26444
20240531,953,8450,8450,8450,8450,53,450000,27936,26497
20240531,954,8450,8450,8450,8450,10,90000,27936,26507
20240531,955,8450,8450,8450,8450,58,490000,27955,26546
20240531,956,8440,8440,8430,8430,95,800000,28020,26576
20240531,957,8430,8440,8410,8440,1038,8750000,28788,26846
20240531,958,8430,8430,8430,8430,410,3450000,28788,27256
20240531,959,8440,8470,8440,8450,2488,21040000,28874,29658
20240531,1000,8450,8450,8450,8450,100,850000,28974,29658
20240531,1002,8480,8480,8460,8460,15,120000,28988,29659
20240531,1003,8460,8470,8460,8470,3,30000,28989,29661
20240531,1004,8470,8470,8470,8470,59,500000,28990,29719
20240531,1005,8470,8470,8470,8470,3,20000,28993,29719
20240531,1006,8470,8470,8470,8470,1,10000,28994,29719
20240531,1007,8470,8470,8470,8470,436,3700000,29430,29719
20240531,1008,8470,8470,8450,8450,1197,10120000,30626,29720
20240531,1009,8450,8450,8450,8450,481,4060000,31107,29720
20240531,1010,8460,8460,8450,8450,800,6760000,31907,29720
20240531,1011,8450,8450,8450,8450,22,190000,31929,29720
20240531,1013,8460,8460,8450,8450,1725,14570000,33654,29720
20240531,1014,8440,8440,8430,8430,283,2390000,33937,29720
20240531,1015,8430,8430,8430,8430,150,1270000,34087,29720
20240531,1016,8430,8430,8430,8430,15,120000,34102,29720
20240531,1017,8450,8450,8430,8430,14,120000,34112,29724
20240531,1018,8430,8430,8430,8430,1023,8630000,35135,29724
20240531,1019,8430,8430,8430,8430,86,720000,35221,29724
20240531,1021,8430,8430,8420,8420,700,5900000,35921,29724
20240531,1022,8420,8420,8420,8420,43,360000,35961,29727
20240531,1023,8420,8420,8420,8420,4,30000,35961,29731
20240531,1024,8410,8420,8410,8420,253,2130000,36161,29784
20240531,1025,8420,8420,8420,8420,100,840000,36261,29784
20240531,1027,8430,8430,8430,8430,243,2050000,36261,30027
20240531,1028,8430,8440,8430,8440,210,1770000,36261,30237
20240531,1030,8440,8440,8440,8440,111,940000,36261,30348
20240531,1031,8430,8430,8420,8420,957,8070000,37218,30348
20240531,1033,8420,8420,8420,8420,150,1260000,37368,30348
20240531,1034,8420,8420,8420,8420,70,590000,37438,30348
20240531,1035,8420,8420,8390,8420,2916,24510000,40354,30348
20240531,1037,8430,8430,8430,8430,1,0,40354,30349
20240531,1038,8430,8430,8420,8420,13,110000,40355,30361
20240531,1040,8420,8420,8420,8420,50,420000,40405,30361
20240531,1041,8420,8430,8390,8420,2733,22950000,42504,30995
20240531,1042,8420,8420,8420,8420,1,10000,42504,30996
20240531,1044,8390,8420,8390,8420,52,430000,42555,30997
20240531,1045,8400,8400,8390,8390,12,100000,42567,30997
20240531,1046,8420,8420,8420,8420,100,850000,42567,31097
20240531,1047,8420,8420,8420,8420,10,80000,42567,31107
20240531,1048,8420,8420,8420,8420,101,850000,42567,31208
20240531,1049,8390,8390,8390,8390,136,1140000,42703,31208
20240531,1050,8390,8390,8390,8390,1000,8390000,43259,31652
