날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240531,901,345,345,345,345,1079,370000,291,788
20240531,902,345,346,345,345,2501,860000,1430,2150
20240531,903,345,345,344,344,3,0,1431,2152
20240531,904,345,345,342,342,17080,5850000,16816,3847
20240531,905,342,343,342,343,7291,2500000,24106,3848
20240531,906,343,345,343,345,2009,690000,24107,5856
20240531,907,343,344,342,344,13416,4590000,37522,5857
20240531,908,345,345,342,345,5319,1820000,42522,6176
20240531,909,345,345,345,345,17,0,42522,6193
20240531,910,345,345,345,345,1,0,42522,6194
20240531,911,345,345,343,343,1855,640000,44374,6197
20240531,912,345,345,344,344,200,70000,44374,6397
20240531,913,344,344,344,344,2402,830000,46776,6397
20240531,914,344,344,344,344,513,170000,47239,6447
20240531,915,344,344,344,344,19,10000,47239,6466
20240531,916,344,344,343,344,2308,790000,48520,7493
20240531,917,344,344,344,344,764,260000,48520,8257
20240531,918,343,343,343,343,1989,690000,50436,8330
20240531,919,343,344,343,344,964,330000,50436,9294
20240531,920,344,344,344,344,3,0,50436,9297
20240531,921,343,343,343,343,624,210000,51060,9297
20240531,922,343,343,343,343,23,10000,51060,9320
20240531,923,343,343,343,343,1457,500000,51060,10777
20240531,924,343,343,342,342,7924,2710000,58984,10777
20240531,925,342,342,342,342,29,10000,59013,10777
20240531,926,342,344,342,344,642,220000,59644,10788
20240531,927,344,344,342,343,17534,6000000,76177,11789
20240531,928,343,344,343,344,719,250000,76677,12008
20240531,930,344,344,344,344,414,140000,76677,12422
20240531,932,344,344,344,344,210,70000,76677,12632
20240531,933,344,344,343,343,2354,810000,78931,12732
20240531,935,344,344,343,343,19,10000,78940,12742
20240531,936,343,343,343,343,173,60000,79113,12742
20240531,937,343,343,343,343,1909,650000,79113,14651
20240531,938,343,343,343,343,91,30000,79204,14651
20240531,939,343,343,343,343,1,0,79204,14652
20240531,940,342,342,342,342,18,10000,79222,14652
20240531,941,342,342,342,342,110,40000,79332,14652
20240531,942,343,343,343,343,2,0,79332,14654
20240531,944,343,343,343,343,10546,3610000,89878,14654
20240531,945,344,344,344,344,10,10000,89878,14664
20240531,946,344,345,344,345,8562,2940000,89878,23226
20240531,947,344,344,344,344,4,10000,89878,23230
20240531,948,343,343,343,343,6297,2160000,91173,28232
20240531,950,343,343,343,343,198,60000,91173,28430
20240531,951,343,343,342,343,43200,14780000,131173,31630
20240531,952,343,343,342,343,8092,2770000,139183,31712
20240531,953,343,343,343,343,154,50000,139183,31866
20240531,955,343,343,343,343,1141,390000,139183,33007
20240531,956,343,343,342,342,5424,1860000,139402,38212
20240531,957,342,343,342,343,101,40000,139502,38213
20240531,958,343,343,343,343,2223,760000,139502,40436
20240531,959,343,343,343,343,227,80000,139502,40663
20240531,1000,343,344,343,344,446,150000,139702,40909
20240531,1001,343,343,343,343,260,90000,139962,40909
20240531,1002,343,344,343,344,201,70000,140162,40910
20240531,1003,344,344,344,344,16574,5700000,140162,57484
20240531,1004,344,344,344,344,1100,380000,141162,57584
20240531,1005,344,345,344,345,501,170000,141662,57585
20240531,1007,344,344,344,344,1176,410000,142838,57585
20240531,1009,344,344,344,344,6,0,142838,57591
20240531,1010,344,344,344,344,4121,1420000,142965,61585
20240531,1011,344,344,344,344,1558,530000,144523,61585
20240531,1012,344,344,344,344,12,10000,144523,61597
20240531,1013,344,344,344,344,60,20000,144523,61657
20240531,1014,344,344,344,344,1,0,144523,61658
20240531,1015,344,344,344,344,306,100000,144523,61964
20240531,1016,344,344,344,344,341,120000,144523,62305
20240531,1017,344,344,344,344,6,0,144523,62311
20240531,1018,343,343,343,343,3474,1190000,147997,62311
20240531,1019,343,343,343,343,56,20000,148053,62311
20240531,1020,343,343,343,343,885,310000,148938,62311
20240531,1021,343,343,343,343,147,50000,149085,62311
20240531,1022,343,343,342,343,3070,1050000,151977,62489
20240531,1023,343,343,343,343,2474,850000,151977,64963
20240531,1024,343,344,343,343,4717,1620000,155184,66473
20240531,1029,344,344,344,344,1,0,155184,66474
20240531,1032,343,343,343,343,1,0,155185,66474
20240531,1034,344,344,343,343,31,10000,155211,66479
20240531,1035,343,343,343,343,6,0,155217,66479
20240531,1037,343,343,343,343,5000,1710000,159809,66887
20240531,1038,343,343,343,343,4631,1590000,164440,66887
20240531,1039,343,343,343,343,123,50000,164440,67010
20240531,1040,343,343,343,343,27,0,164440,67037
20240531,1041,343,343,343,343,67,30000,164440,67104
20240531,1043,343,343,342,342,151,50000,164590,67105
20240531,1045,343,343,343,343,174,60000,164590,67279
20240531,1046,343,343,343,343,31,10000,164590,67310
20240531,1047,343,343,343,343,78,30000,164590,67388
20240531,1048,343,343,343,343,311,100000,164590,67699
20240531,1050,343,343,343,343,149,50000,164590,67848
20240531,1053,343,343,343,343,9485,3260000,174075,67848
20240531,1056,343,344,343,344,1306,450000,175375,67854
20240531,1057,344,344,343,343,10007,3430000,185375,67861
20240531,1059,344,344,344,344,1,0,185375,67862
20240531,1101,344,344,344,344,10,0,185375,67872
20240531,1102,344,344,343,344,5222,1800000,185689,72780
20240531,1103,344,344,344,344,1001,340000,185689,73781
20240531,1105,344,344,344,344,610,210000,185689,74391
20240531,1107,344,344,344,344,11,10000,185689,74402
20240531,1109,344,344,344,344,1,0,185689,74403
20240531,1110,344,344,344,344,2,0,185689,74405
20240531,1111,344,344,343,343,1047,360000,185690,75451
20240531,1114,344,344,343,343,2618,890000,188307,75452
20240531,1116,343,343,342,342,5087,1740000,193306,75540
20240531,1117,342,342,342,342,7900,2710000,201206,75540
20240531,1118,342,342,342,342,30029,10270000,231235,75540
20240531,1119,343,343,343,343,2001,680000,231235,77541
20240531,1120,342,342,342,342,9326,3190000,238282,79820
20240531,1121,342,342,342,342,1674,570000,238282,81494
20240531,1122,343,343,343,343,50,20000,238282,81544
20240531,1123,343,343,343,343,5000,1720000,238282,86544
20240531,1125,342,342,342,342,28794,9840000,267076,86544
20240531,1128,343,343,343,343,301,110000,267076,86845
20240531,1130,343,343,343,343,123,40000,267076,86968
20240531,1134,343,343,343,343,3445,1180000,267076,90413
20240531,1135,343,343,343,343,54,20000,267076,90467
20240531,1136,343,343,342,342,344,120000,267376,90511
20240531,1137,342,342,342,342,2,0,267378,90511
20240531,1142,343,343,343,343,1,0,267378,90512
20240531,1143,343,343,343,343,203,70000,267378,90715
20240531,1144,343,343,343,343,100,30000,267378,90815
20240531,1146,343,343,343,343,100,40000,267378,90915
20240531,1148,343,343,343,343,5,0,267378,90920
20240531,1149,343,343,343,343,1,0,267378,90921
20240531,1151,343,343,342,342,1801,620000,269129,90971
20240531,1154,343,343,343,343,61,20000,269129,91032
20240531,1155,342,342,342,342,88,30000,269217,91032
20240531,1157,342,342,342,342,3452,1180000,272669,91032
20240531,1158,343,343,343,343,2,0,272669,91034
20240531,1201,342,343,342,343,6,0,272674,91035
20240531,1202,343,343,343,343,500,170000,272674,91535
20240531,1203,342,343,342,343,15682,5360000,288355,91536
20240531,1204,343,343,343,343,2,0,288355,91538
20240531,1206,342,342,342,342,7,10000,288362,91538
20240531,1209,342,342,342,342,442,150000,288804,91538
20240531,1210,342,343,342,343,2303,790000,291104,91541
20240531,1211,342,342,342,342,2907,990000,294011,91541
20240531,1213,342,342,342,342,1604,550000,295615,91541
20240531,1216,342,342,342,342,800,270000,296415,91541
20240531,1217,343,343,343,343,130,50000,296415,91671
20240531,1218,343,343,343,343,100,30000,296415,91771
20240531,1219,342,342,342,342,1161,400000,297576,91771
20240531,1223,342,342,342,342,286,100000,297862,91771
20240531,1224,342,342,342,342,17649,6030000,315511,91771
20240531,1226,342,342,342,342,43,20000,315554,91771
20240531,1228,343,343,343,343,1,0,315554,91772
20240531,1229,342,342,342,342,1,0,315555,91772
20240531,1231,343,343,343,343,1,0,315555,91773
20240531,1232,343,343,343,343,61,20000,315555,91834
20240531,1233,342,342,342,342,10000,3420000,325555,91834
