날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240531,901,604,608,604,608,32754,19780000,1466,31288
20240531,902,608,608,608,608,6,0,1467,31293
20240531,903,608,609,608,608,12,10000,1467,31305
20240531,904,609,609,608,608,219,130000,1676,31315
20240531,905,609,609,609,609,317,200000,1676,31632
20240531,906,610,610,610,610,4,0,1676,31636
20240531,909,609,609,609,609,105,60000,1676,31741
20240531,910,608,609,608,609,24,20000,1694,31747
20240531,911,608,610,608,610,4195,2560000,1700,35936
20240531,912,610,610,610,610,75,40000,1700,36011
20240531,913,610,610,610,610,1105,680000,1700,37116
20240531,914,610,610,610,610,1910,1160000,1700,39026
20240531,915,610,610,610,610,61,40000,1700,39087
20240531,916,609,610,609,610,20,10000,1710,39097
20240531,917,610,611,610,611,33,20000,1710,39130
20240531,918,611,611,611,611,33,20000,1710,39163
20240531,919,611,611,610,611,137,80000,1715,39295
20240531,920,611,611,611,611,8,10000,1715,39303
20240531,921,610,611,610,611,19,10000,1723,39314
20240531,922,611,611,610,610,457,280000,2175,39319
20240531,923,610,611,610,611,4,0,2177,39321
20240531,924,611,611,610,610,947,580000,3116,39329
20240531,925,610,610,610,610,7,0,3116,39336
20240531,926,610,610,610,610,11,10000,3116,39347
20240531,927,610,610,609,609,11,10000,3123,39351
20240531,928,610,610,610,610,5,0,3123,39356
20240531,929,610,610,610,610,7,0,3123,39363
20240531,930,610,610,610,610,6,10000,3123,39369
20240531,931,610,610,610,610,15,10000,3123,39384
20240531,932,610,610,610,610,1,0,3123,39385
20240531,933,610,610,610,610,202,120000,3123,39587
20240531,934,610,610,610,610,20,10000,3123,39607
20240531,935,610,610,610,610,335,210000,3123,39942
20240531,936,609,610,609,610,223,130000,3131,40157
20240531,937,610,610,610,610,12,10000,3131,40169
20240531,938,610,610,610,610,166,100000,3131,40335
20240531,939,610,610,610,610,76,50000,3131,40411
20240531,940,610,610,610,610,90,50000,3131,40501
20240531,941,610,610,610,610,184,120000,3131,40685
20240531,942,609,610,609,610,50,30000,3145,40721
20240531,943,610,610,610,610,13,0,3145,40734
20240531,944,610,610,610,610,68,50000,3145,40802
20240531,945,610,610,609,610,59,30000,3154,40852
20240531,946,610,611,610,611,1030,630000,3223,41813
20240531,947,610,611,610,611,23,10000,3243,41816
20240531,948,609,611,609,610,33,20000,3274,41818
20240531,949,611,611,610,610,97,60000,3368,41821
20240531,950,610,611,610,611,103,70000,3379,41913
20240531,951,611,611,611,611,5690,3470000,3379,47603
20240531,952,611,611,610,611,201,130000,3567,47616
20240531,953,611,611,611,611,11,0,3567,47627
20240531,954,610,611,610,611,807,490000,4367,47634
20240531,955,611,611,611,611,1002,620000,4367,48636
20240531,956,611,611,611,611,115,70000,4367,48751
20240531,957,611,611,611,611,5577,3400000,4367,54328
20240531,958,611,611,610,611,15,10000,4375,54335
20240531,959,611,611,611,611,171,110000,4375,54506
20240531,1000,611,611,611,611,3,0,4375,54509
20240531,1001,611,611,611,611,17,10000,4375,54526
20240531,1002,611,611,611,611,3,0,4375,54529
20240531,1003,611,611,611,611,502,310000,4375,55031
20240531,1004,611,611,610,611,20,10000,4384,55042
20240531,1005,611,611,611,611,6,0,4384,55048
20240531,1006,611,611,611,611,128,80000,4384,55176
20240531,1007,611,611,611,611,1,0,4384,55177
20240531,1008,610,610,610,610,10,10000,4394,55177
20240531,1009,611,611,611,611,200,120000,4394,55377
20240531,1011,610,611,610,611,21,10000,4405,55387
20240531,1013,611,611,611,611,137,90000,4405,55524
20240531,1014,611,611,611,611,1,0,4405,55525
20240531,1015,611,611,610,610,5016,3060000,9405,55541
20240531,1016,611,611,610,611,22,10000,9417,55551
20240531,1017,610,611,610,611,2665,1630000,11820,55813
20240531,1018,611,612,610,612,3364,2050000,14820,56177
20240531,1019,612,612,612,612,134,80000,14820,56311
20240531,1020,612,612,612,612,70,50000,14820,56381
20240531,1021,612,612,612,612,4,0,14820,56385
20240531,1023,610,610,610,610,5,0,14825,56385
20240531,1024,612,612,612,612,4,0,14825,56389
20240531,1027,610,612,610,612,6,10000,14829,56391
20240531,1029,612,612,612,612,30,20000,14829,56421
20240531,1031,612,612,612,612,1,0,14829,56422
20240531,1032,612,612,612,612,3,0,14829,56425
20240531,1033,612,612,612,612,8,0,14829,56433
20240531,1034,612,612,612,612,31,20000,14829,56464
20240531,1035,612,612,612,612,18,10000,14829,56482
20240531,1036,612,612,612,612,106,70000,14829,56588
20240531,1037,612,612,612,612,174,100000,14829,56762
20240531,1041,611,611,611,611,25,20000,14854,56762
20240531,1043,610,610,610,610,3342,2040000,18196,56762
20240531,1045,610,610,610,610,36,20000,18196,56798
20240531,1046,610,610,610,610,23,10000,18196,56821
20240531,1047,610,610,610,610,483,300000,18622,56878
20240531,1050,610,610,610,610,10,0,18632,56878
20240531,1051,609,609,609,609,6,10000,18638,56878
20240531,1052,609,610,609,610,1883,1150000,20515,56884
20240531,1055,609,609,608,608,10001,6080000,30516,56884
20240531,1056,609,609,608,608,13750,8360000,35422,65728
20240531,1057,607,608,607,608,2,0,35424,65728
20240531,1058,610,610,608,608,1377,840000,35474,67055
20240531,1059,609,609,609,609,1,0,35474,67056
20240531,1100,608,609,608,609,782,470000,36245,67067
20240531,1101,609,609,609,609,1088,660000,36245,68155
20240531,1102,610,610,607,610,26279,15960000,62390,68289
20240531,1103,610,611,609,609,381,230000,62600,68460
20240531,1104,609,611,608,610,184,110000,62773,68471
20240531,1105,611,611,609,611,8,10000,62775,68477
20240531,1106,611,611,611,611,12,10000,62775,68489
20240531,1107,611,611,611,611,211,120000,62775,68700
20240531,1108,611,611,611,611,17,20000,62775,68717
20240531,1109,611,611,609,611,13,0,62784,68721
20240531,1110,611,611,611,611,14,10000,62784,68735
20240531,1111,611,611,611,611,53,30000,62784,68788
20240531,1112,611,611,611,611,18,10000,62784,68806
20240531,1113,611,612,611,612,763,470000,62784,69569
20240531,1114,612,612,612,612,29,20000,62784,69598
20240531,1116,612,612,612,612,6,0,62784,69604
20240531,1118,612,612,611,611,13,10000,62795,69606
20240531,1119,612,612,611,612,28,20000,62797,69632
20240531,1121,612,612,611,612,206,120000,62897,69738
20240531,1122,612,612,611,611,18,10000,62910,69743
20240531,1123,612,612,612,612,28,20000,62910,69771
20240531,1124,611,612,611,612,6,10000,62914,69773
20240531,1125,612,612,612,612,146,80000,62914,69919
20240531,1126,612,612,612,612,5,10000,62914,69924
20240531,1127,612,612,612,612,5,0,62914,69929
20240531,1128,611,611,610,610,2737,1670000,65651,69929
20240531,1129,610,611,610,611,108,70000,65758,69930
20240531,1130,612,612,612,612,2,0,65758,69932
20240531,1131,612,612,612,612,18,10000,65758,69950
20240531,1134,612,612,612,612,15,10000,65758,69965
20240531,1135,610,611,610,611,15,10000,65773,69965
20240531,1136,612,612,612,612,1,0,65773,69966
20240531,1138,612,612,612,612,2,0,65773,69968
20240531,1139,610,612,610,612,7,10000,65777,69971
20240531,1142,612,612,612,612,5075,3100000,65777,75046
20240531,1145,612,612,611,612,8,10000,65781,75050
20240531,1146,612,612,612,612,10,0,65781,75060
20240531,1150,612,612,612,612,3,0,65781,75063
20240531,1151,611,611,611,611,6,10000,65787,75063
20240531,1152,611,611,611,611,27,10000,65811,75066
20240531,1154,611,611,611,611,173,110000,65811,75239
20240531,1155,612,612,612,612,6,0,65811,75245
20240531,1156,612,612,611,612,39,30000,65833,75262
20240531,1157,611,611,611,611,5,0,65838,75262
20240531,1158,610,611,610,611,5006,3050000,69046,77060
20240531,1159,611,611,608,608,6588,4010000,73192,79502
20240531,1200,608,608,608,608,2582,1570000,73270,82006
20240531,1201,608,609,608,609,11304,6880000,73270,93310
20240531,1202,610,610,610,610,7,0,73270,93317
20240531,1204,609,610,609,610,562,350000,73271,93878
20240531,1205,609,609,609,609,6,0,73277,93878
20240531,1206,609,609,606,606,62219,37780000,135471,93903
20240531,1207,607,609,607,609,3221,1960000,136973,95622
20240531,1208,609,609,608,609,414,250000,136973,96036
20240531,1209,609,610,609,610,30,20000,136998,96041
20240531,1210,609,609,609,609,25,10000,137023,96041
20240531,1211,611,611,609,609,931,570000,137943,96052
20240531,1212,609,609,608,609,117,70000,138023,96089
20240531,1213,608,609,608,609,22,10000,138043,96091
20240531,1214,609,609,609,609,10,10000,138043,96101
20240531,1215,609,609,609,609,301,180000,138043,96402
20240531,1216,609,609,609,609,490,300000,138043,96892
20240531,1218,609,609,609,609,513,310000,138043,97405
20240531,1219,609,609,608,608,4101,2500000,141943,97606
20240531,1220,609,611,609,611,2512,1530000,141943,100118
20240531,1221,609,609,609,609,8,0,141943,100126
20240531,1222,610,610,610,610,24,20000,141967,100126
20240531,1223,610,610,610,610,10,0,141967,100136
20240531,1224,609,610,609,610,29,20000,141986,100146
20240531,1225,610,610,610,610,12,10000,141986,100158
20240531,1226,610,610,610,610,26,10000,141989,100181
20240531,1227,609,609,609,609,9,10000,141998,100181
20240531,1228,610,610,610,610,2,0,142000,100181
20240531,1229,611,611,610,610,16,10000,142010,100187
20240531,1231,610,610,609,610,9,0,142016,100190
20240531,1232,610,611,609,610,60,40000,142026,100240
20240531,1234,611,611,608,608,9,10000,142034,100241
20240531,1235,609,611,609,611,10,0,142041,100244
20240531,1237,611,611,611,611,10,10000,142041,100254
20240531,1238,608,608,608,608,1000,610000,143041,100254
20240531,1239,609,609,609,609,2,0,143043,100254
20240531,1241,608,608,608,608,8,0,143051,100254
20240531,1242,609,609,609,609,28,20000,143051,100282
20240531,1243,609,609,609,609,52,30000,143061,100324
20240531,1244,609,609,609,609,12,10000,143073,100324
20240531,1245,609,609,609,609,15,10000,143088,100324
20240531,1248,609,609,609,609,20,10000,143108,100324
20240531,1250,609,609,609,609,200,120000,143308,100324
20240531,1251,610,610,610,610,1,0,143308,100325
20240531,1252,610,610,609,610,52,30000,143348,100337
20240531,1253,609,610,609,609,142,90000,143471,100356
20240531,1254,609,610,609,609,110,70000,143571,100366
20240531,1255,609,610,609,610,75,40000,143571,100441
